"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.StreamingEventProcessor","StreamingEventProcessor","embeddingsFastRandomProjection","0.19505349,-0.4697883,-0.2430989,-0.4190243,0.1803937,0.48243603,-0.36263147,-0.09595276,0.18694334,-0.38926005,-0.13648307,0.0986959,-0.20327218,-0.18182957,0.089259036,0.03085643,0.09623349,-0.034108315,0.080935374,-0.35281003,-0.16479719,0.19308867,0.14285432,0.08352164,0.29670453,-0.11563372,-0.082109496,-0.29810825,0.10745177,-0.26071304,-0.024241578,-0.082929015,-0.37129962,-0.013202207,0.015626136,0.08845684,0.24918127,-0.079968646,-0.09916263,0.0909473,-0.16753078,0.2809267,0.44139466,-0.026816987,-0.12793152,0.34583336,-0.2861577,-0.016036911,-0.038323663,0.2504332,-0.09004484,0.024960242,-0.31087002,0.17706308,0.0726025,-0.29038027,-0.31538823,-0.16225865,-0.21665257,-0.14313078,0.15408164,0.15784518,-0.13850565,-0.31596595",""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler","EventProcessorControlService$AxonProcessorInstructionHandler","embeddingsFastRandomProjection","0.006700456,-0.5273975,-0.008868385,-0.40441716,0.05904237,0.4168488,-0.24080689,-0.232675,-0.038969547,-0.2651214,-0.37021446,0.004618712,-0.19399944,-0.13607422,0.10861433,-0.059351675,0.16769385,-0.11781309,0.10102627,-0.4286042,-0.14702445,0.26426035,0.07536201,-0.08824777,0.22825006,-0.11976214,-0.0403597,-0.28174585,0.056198776,-0.10126734,-0.10678126,-0.18142898,-0.24816355,-0.1284132,0.09967554,0.07312757,0.056089796,-0.18868059,-0.18745244,0.1888555,-0.17251277,0.23948175,0.39573625,-0.22395796,-0.2378738,0.16628735,-0.4432221,-0.07199241,-0.02715283,0.35356677,-0.166091,-0.069385685,-0.16063385,0.12822588,0.10656634,-0.20293763,-0.26013857,0.12659895,-0.07908394,-0.25482896,0.14201735,0.15804702,-0.014773525,-0.31939724",""
"org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage","StreamingEventProcessorInfoMessage","embeddingsFastRandomProjection","0.16100809,-0.40351468,-0.1778687,-0.27925593,0.2609679,0.4072463,-0.27216604,0.06488178,0.111371964,-0.30390152,-0.12379363,0.151933,-0.30173406,-0.2235514,0.059190333,0.06230877,0.055116143,0.00985985,0.19436413,-0.26566666,-0.034100473,-0.007617045,0.15856197,0.22728252,0.19743274,-0.23575786,-0.17384455,-0.26534837,-0.0767084,-0.36022854,-0.06985472,4.502572e-05,-0.29705718,0.044491455,-0.09449517,-0.025839718,0.3683907,0.0006152503,-0.046038687,0.029762913,-0.15709804,0.25377142,0.47676864,0.13499412,-0.08760325,0.37266558,-0.31027436,0.038865212,-0.06953474,0.1142005,0.06676035,0.11131094,-0.26580185,0.1687877,0.032732084,-0.41131377,-0.3546238,-0.2099327,-0.37545937,-0.12226244,0.12058527,0.08837173,-0.36280707,-0.22108147",""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","embeddingsFastRandomProjection","0.19354962,-0.28001732,-0.15282327,-0.19650874,0.21995714,0.27594778,-0.17830724,0.24914171,0.16738589,-0.30356404,0.06842651,0.061614756,-0.2083301,-0.118583426,0.041966278,0.09956036,0.11419608,0.008791961,0.20418775,-0.26389915,0.008804265,-0.1897152,0.21572785,0.30620313,0.16430405,-0.22747393,-0.3398174,-0.1582317,-0.07896447,-0.3548488,-0.033468608,0.118554965,-0.15024973,0.038682513,-0.23025739,-0.21650024,0.37236387,0.21291901,-0.04767622,-0.108984664,-0.13021514,0.183541,0.31992868,0.1487478,0.004091203,0.34397322,-0.15712287,0.059647925,-0.17540586,0.03357875,0.11106093,0.06942444,-0.2092847,0.20044017,0.018031938,-0.47207037,-0.24813908,-0.20091587,-0.5109997,0.1082629,0.0860886,0.04401485,-0.46557227,-0.03927572",""
"org.axonframework.eventhandling.Segment","Segment","embeddingsFastRandomProjection","0.3427434,-0.05696899,-0.19998395,0.028766874,0.3463854,0.18914083,-0.069055885,-0.19881654,0.3326081,-0.27831504,-0.11180914,-0.1706731,-0.005634561,-0.09252582,0.37385076,-0.08149259,-0.084584564,0.20815754,0.2316879,0.012055166,0.18652213,0.16175152,0.25338525,0.03234796,0.33167905,-0.12884292,0.17982388,-0.093386926,-0.110335656,-0.12703796,0.25861865,0.10398058,-0.3493513,0.068151645,-0.017196294,-0.20830902,0.42726183,-0.01442695,-0.02850034,0.2248059,0.07562604,-0.008031607,0.21336561,0.48263353,-0.08892575,0.24880642,-0.2616878,0.021680333,0.20324747,-0.10628663,0.47942406,-0.01310364,-0.0018378384,0.3919511,0.14020017,0.010723785,-0.39877772,-0.516716,-0.17061342,-0.08028651,0.08139055,-0.21256076,0.028259378,-0.15801764",""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException","embeddingsFastRandomProjection","0.030137183,0.021324448,0.08746469,-0.068106376,-0.25661683,-0.1856651,0.32762206,0.13622986,0.21424045,-0.10922889,-0.1648903,0.08750193,0.48323405,-0.2577886,0.19689831,0.36308867,-0.06408142,-0.0406487,0.12123081,0.14826411,-0.11293611,0.029609283,0.0664606,0.032555163,-0.4714929,-0.281767,-0.27550954,0.27740818,-0.10635715,-0.16306801,0.033754215,-0.25746545,-0.061731074,-0.19546899,-0.24378748,0.36112112,-0.22652063,0.24925685,0.24567801,0.10073878,0.06251238,-0.14340991,-0.04057294,-0.12642232,-0.45511392,0.17549004,0.11595249,0.14787251,-0.25712264,0.08775362,-0.21574703,-0.021185372,-0.008035962,-0.022062454,0.005174445,0.05584275,0.21740863,-0.029388083,0.19987214,0.14915413,-0.109406725,0.4138045,-0.109388426,-0.7158289",""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","embeddingsFastRandomProjection","0.11778044,0.049687166,0.047926545,-0.009401321,-0.3541908,-0.22516522,0.44098935,0.15689494,0.39528826,-0.027920255,-0.13514408,0.025842937,0.33820236,-0.17430088,0.114522584,0.42154247,-0.13240208,0.058893513,0.086134754,0.13878371,-0.1774722,0.08376552,0.06134809,0.07597348,-0.48019165,-0.39742917,-0.28890067,0.29466698,-0.15526903,-0.053175166,0.1216184,-0.3218155,0.08111047,-0.1482328,-0.16639948,0.41901922,-0.28423956,0.29477352,0.24711862,0.11711916,0.009489287,-0.19455607,-0.07083404,-0.03538291,-0.4817673,0.20684598,0.024305621,0.008800767,-0.29019207,0.17190123,-0.33499175,-0.15020171,0.0076113823,-0.032454807,-0.012083324,0.018874448,0.18450627,-0.07346188,0.20015234,0.2680625,0.024300888,0.34880483,-0.052058518,-0.64275837",""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException","embeddingsFastRandomProjection","0.097869106,0.09953307,-0.012236312,-0.014714967,-0.31703085,-0.24467787,0.45803922,0.09463289,0.49252376,0.06161428,-0.20746797,0.014065046,0.32578343,-0.10329701,0.09673467,0.4054926,-0.17919311,0.13522668,0.086884946,0.050743245,-0.12312635,0.09416741,0.010935912,0.117728814,-0.40869716,-0.4187566,-0.3304883,0.34397286,-0.10022241,-0.014459945,0.23226002,-0.28681397,0.08265721,-0.14756778,-0.10401545,0.46397597,-0.45021573,0.17807575,0.29282618,0.055063743,-0.011696168,-0.18093325,0.010870511,-0.036051292,-0.3212722,0.19517612,-0.058230635,-0.061835397,-0.35037217,0.08747362,-0.2766533,-0.12559699,-0.0020445613,0.026079569,-0.03520693,-0.08037439,0.14161263,-0.097601384,0.25057316,0.206612,0.0068887863,0.3593393,0.0031705648,-0.48243982",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine","AxonServerEventStore$AxonIQEventStorageEngine","embeddingsFastRandomProjection","0.117630295,-0.09742998,0.27778596,-0.459171,-0.31532222,-0.105335556,-0.1341213,-0.17066154,0.4665503,4.8022717e-05,-0.11854267,0.21823204,-0.085210964,-0.00071348995,0.048222028,0.030679854,0.18211322,0.16782813,0.16098484,-0.2758256,0.13894525,0.35032493,0.13829806,-0.19463038,0.06722044,0.09686659,-0.25278527,0.35274026,-0.00038910098,0.01781879,-0.18337351,-0.06595454,-0.42429215,-0.039568,0.13415344,0.31143397,0.05366464,-0.25673097,-0.27795786,-0.12963028,0.0999431,-0.023595285,0.36172026,-0.13123521,0.20654038,0.14028303,0.18270269,-0.022274971,0.40688926,0.053077325,0.14727768,0.23927066,-0.08964649,-0.02948109,0.0018445281,-0.33446944,-0.12200774,-0.37782913,-0.10838958,-0.13627261,0.03255508,0.50395036,-0.24652195,-0.060349032",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder","AxonServerEventStore$AxonIQEventStorageEngine$Builder","embeddingsFastRandomProjection","-0.077750474,-0.07124955,0.19772157,-0.43081975,-0.07856687,-0.1768846,-0.10809832,-0.16358018,0.49005538,0.036342517,0.011534138,0.14208052,-0.088060305,0.08919743,-0.049450938,0.08283079,0.017535143,0.20987546,0.28865996,-0.20355445,0.23099217,0.28828126,0.098861605,-0.21552226,-0.17062548,-0.07183602,-0.30494595,0.41651714,-0.11939101,0.17563127,-0.2487345,0.043126117,-0.40348628,-0.34105265,0.32402718,0.44322848,-0.043217055,-0.40762007,-0.25402316,0.10771293,0.10186083,0.09864509,0.2489296,-0.12097767,0.14794339,0.1587046,-0.032190636,0.022629924,0.49653953,0.17046097,0.04270944,0.05639827,-0.071721286,0.08739947,0.15512243,-0.24395712,-0.17582768,-0.18221487,-0.26820913,0.11348572,-0.005555588,0.6354426,-0.07326026,-0.09424857",""
"org.axonframework.commandhandling.CommandCallback","CommandCallback","embeddingsFastRandomProjection","0.27572712,-0.39902037,-0.21025841,-0.093169436,0.052853726,0.2889362,-0.419955,-0.2424627,-0.014412314,-0.18208943,0.10010009,0.2487433,-0.010620795,0.23616153,0.15950805,-0.10297378,0.16912939,-0.07996036,0.20336601,0.2047522,0.324504,-0.09214543,0.15377837,-0.31102198,-0.049588896,-0.5577113,0.1178919,-0.40766627,-0.09336635,0.19275087,0.030983225,-0.003323717,0.14620051,-0.19097361,0.09873267,0.3630075,-0.15381083,-0.22063646,-0.21914631,-0.16668147,0.014020067,0.071097955,0.17058286,-0.13894066,0.057666086,0.32896125,0.0039125346,-0.13197246,0.54119796,-0.080332056,-0.0867625,0.321671,0.049331117,0.03445247,-0.09272735,0.17640461,0.1324238,-0.3680383,0.057765145,-0.0078773815,-0.24405627,0.15008643,-0.30073094,0.2799464",""
"org.axonframework.commandhandling.callbacks.NoOpCallback","NoOpCallback","embeddingsFastRandomProjection","0.16070136,-0.41563717,-0.1420393,-0.13643931,0.060536407,0.05174194,-0.2410371,-0.2752087,-0.0344262,-0.007506475,-0.04045468,0.3627389,-0.039237566,0.37396586,0.08280228,0.04278049,0.1393424,-0.10234304,0.07098681,0.18969363,0.058808837,-0.014156669,0.07712077,-0.06453805,-0.08901836,-0.48255384,0.050945997,-0.29883504,-0.09774388,0.17456679,-0.07144764,-0.058109343,0.15788294,-0.27778926,0.1508523,0.31075808,0.018389374,-0.24256995,-0.076835215,0.037182745,-0.09092648,0.18231036,0.09981994,-0.08774044,-0.049761176,0.27894318,0.1485099,-0.17549226,0.6257026,0.14039123,-0.01697248,0.2626236,0.02444087,0.10866219,-0.14688714,0.12573452,0.2777611,-0.21831325,-0.1543341,-0.057215113,-0.15679081,0.30888185,-0.20174763,0.34596264",""
"org.axonframework.axonserver.connector.command.CommandSerializer","CommandSerializer","embeddingsFastRandomProjection","-0.062161747,-0.06280801,0.27597302,-0.5812681,-0.2867128,-0.018513668,-0.008113088,-0.10605335,0.6399884,-0.14681977,-0.027704582,0.28340387,-0.031542122,0.09342687,0.070490435,0.03848538,0.09003137,0.3324589,0.23837268,0.08373797,0.16252649,-0.04272414,0.29341847,-0.20912808,-0.6285271,-0.15341516,-0.18796617,-0.17582074,-0.13958263,0.029162813,-0.09080291,-0.059454072,-0.28546292,-0.0010455623,-0.22403446,-0.08545868,-0.10581327,-0.018693194,-0.41026485,-0.017358564,-0.2455542,-0.04283604,-0.04510405,-0.28538674,0.1535657,0.033515953,0.14795767,-0.09853065,0.020842003,-0.00058601797,0.09481992,-0.03582874,-0.03795962,0.16025428,-0.071861655,-0.215353,-0.06379506,-0.10150368,-0.27998364,0.09274578,0.26250693,0.31322116,-0.024327796,-0.06011592",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","embeddingsFastRandomProjection","0.20036805,0.03889495,-0.009671366,-0.11126581,-0.2017997,0.34716642,-0.13235137,0.0114186555,0.4669578,0.16698393,0.11483462,0.12889418,0.008602304,0.07849727,-0.252863,0.4267757,0.33279645,0.19744167,-0.1209372,-0.096217774,0.15666744,0.21285185,0.333378,-0.121229865,-0.17613389,-0.29137808,-0.2264446,0.21224225,-0.43153346,0.22775108,-0.015197571,0.073601,-0.21871135,-0.01228448,0.7291276,0.17498812,-0.31690726,-0.5104142,-0.23435527,0.0509628,0.008090959,0.29237244,-0.09209089,0.03253406,-0.27660453,0.007091183,0.05691937,0.14042109,0.263486,0.3176599,-0.22090408,0.103156604,0.062263533,0.008023688,0.18896762,-0.35668835,0.2344001,-0.042346302,-0.2637703,-0.22519502,0.017914962,0.43212417,-0.35894674,-0.035813436",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource","AxonServerEventStore$AxonServerMessageSource","embeddingsFastRandomProjection","0.34608355,-0.06765584,0.028274938,-0.22049893,-0.1889798,0.01939714,-0.2849024,-0.1914,0.5149192,-0.13842373,-0.12587537,0.16109243,-0.24730465,-0.15073745,-0.0029590353,0.15880734,0.15795118,0.19182031,0.09033349,-0.30641216,0.06423068,0.39014956,0.13405226,-0.06193402,0.1832766,0.06566284,-0.17957823,0.2720778,0.020325143,-0.2889653,-0.0025562048,-0.047876112,-0.5533876,-0.04875661,0.09595081,0.31563288,0.10140011,-0.18708628,-0.16103819,-0.063826546,-0.02307285,0.062863536,0.45607936,0.07617541,0.2907004,-0.054793604,0.2188327,0.082583055,0.35217586,-0.002263885,0.30006233,0.17040853,-0.19459367,0.023381455,-0.0049214717,-0.2745281,-0.24919474,-0.57451874,-0.02286941,-0.1877544,0.14263608,0.23715876,-0.09525788,0.0008584708",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1","AxonServerEventStore$1","embeddingsFastRandomProjection","0.019847857,-0.14835493,0.33744317,-0.2732151,-0.26316732,-0.12544066,-0.17238295,-0.067569,0.49498495,0.039116055,-0.17393172,0.0098234415,-0.06360684,-0.06471699,-0.1362003,0.105838805,0.23338386,0.08137748,0.37254634,-0.30104142,0.33610642,0.32457712,0.15819655,-0.31314957,0.06971511,-0.096390516,-0.38319784,0.48742992,-0.19691989,0.08687971,-0.074157655,0.01467737,-0.46070987,-0.12149543,0.31432736,0.35982835,-0.28756416,-0.3513442,-0.31298894,0.11048351,0.21373402,0.047825668,0.33333766,-0.081143156,0.2096352,-0.003214404,0.12183955,0.07966821,0.52847636,0.08423887,-0.004477132,0.21101649,-0.1154874,-0.047944285,0.10873796,-0.28509244,-0.020627975,-0.3981853,-0.05999628,-0.12514296,0.14068219,0.42828315,-0.110909574,-0.0019173678",""
"org.axonframework.axonserver.connector.event.axon.QueryResultStream","QueryResultStream","embeddingsFastRandomProjection","0.105740696,-0.017081082,0.11686686,-0.08931692,0.06219528,0.1876562,-0.11329459,-0.28186816,0.10127677,0.027004931,-0.32078618,0.24957456,-0.022165388,-0.21180296,0.14640571,-0.09418172,0.14207795,-0.066737056,0.14894426,-0.14518717,0.3850677,0.15489587,0.08911658,0.11834651,0.5285466,-0.08171114,0.07091643,0.33031192,-0.06574775,0.16339938,0.08683044,-0.13408978,-0.34242207,-0.0404612,-0.06948145,-0.20771444,-0.2592445,-0.03471516,-0.33474162,-0.35578406,0.35970682,0.030934837,0.121970356,-0.38781554,0.27690113,-0.03994583,0.11720251,0.21913077,0.14875063,0.057383012,0.03660873,0.015108407,-0.29135492,0.1150233,0.12558316,-0.37316787,-0.09968649,-0.15464783,0.15082443,-0.24543343,0.35219115,0.61601806,-0.32627845,-0.15007782",""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage","embeddingsFastRandomProjection","0.27516282,0.20104319,-0.22085845,-0.17498964,0.11213065,-0.08901589,-0.08445188,-0.27563685,0.57781816,-0.513702,-0.030952893,-0.012491405,-0.054466374,0.253209,0.09841473,0.24460688,0.17632598,0.16145676,0.047776684,0.45795044,0.3302982,-0.16805302,-0.27595082,-0.30842596,0.039726127,-0.22019213,-0.18322232,-0.12942687,-0.10636459,0.18694076,-0.097593665,-0.116983466,0.29794258,-0.14865865,0.0827016,0.034850203,-0.28760606,-0.030354036,-0.08880373,-0.2655937,-0.1580167,-0.050441254,0.20894739,0.008568078,0.0063311458,-0.1279769,0.012197098,-0.0060099363,0.23231821,-0.108043924,-0.030501492,0.4356861,0.22809514,-0.03584774,0.16821188,-0.043939028,-0.019556552,-0.19839236,0.120039955,0.08862834,-0.26366368,0.13828199,0.016767267,0.12960525",""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","embeddingsFastRandomProjection","0.07002328,-0.26435757,-0.050643917,-0.46163553,0.23305419,0.067968495,-0.24142009,-0.12778372,0.5216893,-0.09036331,0.13467753,0.004143905,-0.21259269,-0.114664845,-0.04579351,0.019229501,-0.120744474,0.19897336,-0.085555695,0.42291653,0.46707284,-0.2762452,0.22229311,-0.2423892,-0.36778197,-0.49452925,-0.119782746,-0.17386599,-0.4908458,0.23361686,-0.09239645,-0.08085663,0.042544544,0.06364901,0.22649145,-0.06081648,-0.21340658,0.12654041,-0.18541048,-0.008897819,-0.016026018,-0.26791668,-0.11937371,-0.1411259,0.23836952,-0.121612206,0.034343116,-0.13831264,0.24679662,-0.035876974,-0.0032410733,0.043669395,0.19147483,-0.05975792,-0.1456399,0.28050274,0.032021206,-0.3653596,-0.13355249,0.23876232,-0.029192355,0.12672509,0.0033699349,0.03978011",""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","AxonServerCommandBus$CommandProcessingTask","embeddingsFastRandomProjection","0.19755723,-0.02179028,-0.044795066,-0.3170449,0.060954772,0.009375311,-0.251497,-0.4389345,0.34936273,0.17277384,-0.20804876,0.18257366,-0.2605846,0.013423387,0.05086731,0.13983494,-0.03625084,-0.06823203,0.07069437,0.38232335,0.34384313,-0.20836383,0.2545726,-0.27014923,-0.44067425,-0.65998125,0.16982451,-0.46745345,-0.21577929,0.21660516,-0.048187688,-0.007271059,-0.15240182,-0.14808846,0.18086754,0.058853425,-0.18965986,-0.12451981,-0.18520682,0.1698277,0.019797284,0.08712498,0.02420684,-0.009384651,-0.041920736,0.36389416,-0.07698057,-0.20151359,0.45686108,0.108171746,-0.10150891,0.081526674,0.058783688,-0.034958027,-0.19734246,-0.0612666,0.19247189,-0.3405061,-0.18335044,0.13661093,-0.17468391,0.3720122,-0.045086887,-0.11169015",""
"org.axonframework.axonserver.connector.query.subscription.DeserializedResult","DeserializedResult","embeddingsFastRandomProjection","0.00011189841,0.005068809,0.2024031,-0.010841988,-0.44940078,0.17728582,0.27683324,-0.054865316,0.40141267,0.5855325,0.11324417,0.2231632,0.1038643,0.10675971,0.41102564,-0.036271404,-0.1491085,0.15462193,0.096683815,0.008076057,0.10104654,-0.14473377,0.15313165,0.06131469,-0.42929584,-0.2020983,0.17735973,-0.004715579,-0.0506462,0.20223333,0.1911329,-0.28107595,-0.1570378,0.026683142,0.0161445,-0.13502677,0.30178136,-0.015347302,-0.21508011,0.1665317,-0.042430658,0.02685431,0.08114247,-0.39642388,-0.035074472,-0.12306005,-0.20556226,-0.14948303,0.28441828,-0.18903868,-0.110180125,0.029622015,0.10867065,0.029969912,0.07423767,-0.21460888,-0.30682305,-0.008485928,-0.37374777,0.10525973,0.2816808,0.34117818,0.024167538,-0.044441793",""
"org.axonframework.axonserver.connector.query.subscription.DisposableResult","DisposableResult","embeddingsFastRandomProjection","0.055183046,-0.0012822933,-0.09684999,0.15291712,-0.30430838,0.03947236,0.20000456,0.13593578,0.13492939,0.6461974,0.00733193,0.18645367,-0.0022943765,0.08935204,0.3773217,-0.10769144,0.0061138496,-0.079122424,0.11389298,0.02552548,0.119346246,-0.07135816,-0.06958369,0.19877774,-0.1310094,-0.13905098,-0.07231797,-0.064590156,0.09594593,0.09989567,0.13424885,-0.22175112,-0.08524043,-0.061163317,0.07227097,0.0020944253,0.4796382,-0.12530592,-0.20252305,-0.030589461,0.062359408,0.23287302,0.28241938,-0.16277951,-0.0131763,-0.16115841,-0.1685116,-0.09255926,0.34722078,-0.091783375,-0.14586839,0.12756199,0.07222527,-0.17151105,0.040938072,-0.112621635,-0.20593545,0.027880594,-0.1806511,-0.053573932,0.11651246,0.16306627,0.15808554,-0.111109704",""
"org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage","GrpcBackedCommandMessage","embeddingsFastRandomProjection","0.034888096,-0.17345494,0.08081263,-0.113003515,-0.23072341,-0.17732695,0.19273904,0.09900471,0.32357317,-0.24518219,-0.064249314,0.16065942,-0.17043853,0.039023526,-0.07407857,-0.26204354,0.028955216,0.47184715,0.0023669004,0.07950102,0.054013938,-0.28284213,0.046027586,0.10019286,-0.4211116,0.22847018,-0.20470744,-0.0050933436,-0.041452404,-0.08183527,-0.049630105,0.062436096,-0.22253431,0.22253269,-0.20345008,-0.107589476,-0.13714874,0.040540323,-0.5067953,0.26517025,-0.3832543,-0.072195575,-0.0723591,0.031096965,0.45721138,0.26478922,0.028749548,0.06622107,-0.2368063,0.10873772,0.0692441,-0.05659165,-0.1896245,-0.08433212,-0.067857474,-0.16471303,-0.11460215,-0.10013453,-0.1654064,0.009916011,0.25743872,-0.15994601,0.400444,0.12741914",""
"org.axonframework.commandhandling.distributed.CommandDispatchException","CommandDispatchException","embeddingsFastRandomProjection","-0.0028720684,-0.16711737,0.07545437,-0.043236755,0.08461864,-0.052893527,-0.12508853,-0.13390271,0.09938493,0.08228079,-0.29878324,0.26806605,0.35575104,-0.32365572,0.06473993,0.45971298,-0.08378209,-0.1133053,0.06099011,0.16706842,-0.16343805,-0.045026224,0.29846692,0.009248693,-0.2493678,-0.23847388,-0.31494063,-0.04485783,-0.21069206,-0.18488777,-0.211438,-0.12955704,-0.30909967,-0.30775082,-0.15569258,0.2709305,0.15344459,0.06467615,-0.09799749,-0.16418314,0.116967216,0.28200907,0.115893744,0.03999283,-0.15444517,0.4211837,0.06983829,0.31377736,0.22184166,-0.12900205,0.24866064,0.055779897,0.052630413,0.104967445,-0.090957806,0.14647204,0.2778782,-0.0050008222,0.045293182,-0.13163747,-0.35316852,0.28475443,-0.14277224,-0.47673127",""
"org.axonframework.axonserver.connector.DefaultInstructionAckSource","DefaultInstructionAckSource","embeddingsFastRandomProjection","-0.12746856,0.093175024,0.05188729,0.0449684,-0.17045067,-0.08338501,-0.22505859,-0.24493048,0.09876671,0.1834037,-0.049016196,0.15138832,0.50730425,-0.120700166,-0.07816048,0.35215998,-0.2910756,-0.3991899,0.112237364,0.11459081,-0.11782906,-0.18862821,0.18538997,-0.03517837,-0.2518494,0.028777115,-0.16809724,0.1449118,-0.3307442,0.07249354,-0.3356016,-0.01251059,-0.1526403,-0.16441658,-0.08463698,0.1473405,-0.124672726,0.083385,0.14093925,0.08220829,-0.07241828,0.10406649,-0.13725859,-0.07933719,-0.14292553,0.06476505,0.09803239,0.1040665,0.30483818,-0.07690851,-0.08787523,0.28585106,-0.012143447,0.013762573,0.008905195,-0.20607145,-0.10208023,0.17045067,0.025096456,0.03238252,-0.18546523,0.2360253,-0.36518827,-0.18259412",""
"org.axonframework.axonserver.connector.event.axon.QueryResult","QueryResult","embeddingsFastRandomProjection","-0.0040941387,0.042863853,0.0326311,-0.006054327,0.1632553,0.16863741,-0.05816403,-0.18955413,-0.02685802,0.0047998135,-0.24617082,0.18184523,0.0916413,-0.1694014,0.11906503,-0.18620391,0.057519384,-0.071701206,0.17856242,0.02281835,0.30932721,0.024115285,0.0004988576,0.16692258,0.5248333,0.023576543,0.16508892,0.16167326,-0.01719034,0.16526736,0.21318775,-0.16387668,-0.18374431,-0.042165913,-0.13337009,-0.32704014,-0.2050821,0.07637967,-0.13960679,-0.3924713,0.27957043,-0.009478282,0.110296756,-0.34159306,0.28920278,-0.06853729,0.029864008,0.22613107,-0.013916038,0.018902635,0.03928836,-0.0558797,-0.26913685,0.06931479,0.20652734,-0.30926293,0.03687039,0.035402764,0.16565324,-0.15617172,0.3736367,0.4138246,-0.25948328,-0.2109766",""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource","PersistentStreamMessageSource","embeddingsFastRandomProjection","0.30864823,0.3646341,0.20198572,-0.20429663,-0.2773333,0.05311359,-0.05428293,-0.1666175,-0.054591186,0.019291649,0.08736737,-0.30513275,-0.3402059,0.20037922,0.37374306,-0.12886514,-0.2464098,-0.16370985,-0.16114344,-0.23365885,-0.18554637,0.34426272,-0.09829999,-0.1655558,0.12215426,-0.18235347,-0.11574666,-0.00047546625,0.1109585,0.5967585,-0.12981786,-0.1525684,0.20461236,0.07860564,-0.18667665,0.32018608,0.29793954,-0.41999802,0.031102398,-0.14088716,0.022789463,-0.18062282,0.107113935,0.037610322,-0.24592555,-0.06534332,0.25414297,0.1650431,0.47048205,-0.053599365,-0.22664802,0.14246976,0.49493593,0.01464195,0.24289154,-0.4747674,-0.4663287,-0.15560362,0.12397052,-0.12440795,-0.24670216,0.2918308,0.071829826,0.033183545",""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection","embeddingsFastRandomProjection","0.26699468,0.40529513,0.20083869,-0.07978205,-0.18634576,0.12355213,-0.14514178,-0.03628964,-0.2043752,-0.048879378,0.027191339,-0.3668003,-0.34541923,-0.15583088,0.17152637,-0.04574904,-0.2533376,-0.1656036,-0.1335439,-0.093244925,-0.09899843,0.3777671,-0.022872645,-0.20725226,-0.0055737044,-0.1571818,0.06894359,-0.058509283,-0.07104065,0.6624633,-0.15616578,-0.18271583,0.22663534,0.1790188,-0.22774905,0.5809498,0.17189018,-0.44154534,0.2467314,-0.075822294,-0.022551242,-0.004733256,0.01408977,0.21509665,-0.20911583,-0.09153044,0.1927722,0.34640583,0.4159972,-0.0709873,-0.19351308,0.34476843,0.38753736,0.0006170375,0.36539036,-0.5420504,-0.36136383,-0.3010063,0.28964937,-0.094935626,-0.23973659,0.23620215,-0.024426548,-0.015178601",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1","AxonServerEventStore$AxonIQEventStorageEngine$1","embeddingsFastRandomProjection","0.019273626,-0.07268764,0.3732949,-0.34701526,-0.2606929,-0.15105656,-0.20325384,-0.14303319,0.55509955,-0.021940447,-0.2411609,0.08757051,-0.07771299,-0.061977703,-0.07592072,-0.032391842,0.28565973,0.18023317,0.19935396,-0.32165104,0.19745404,0.41487888,0.06645512,-0.16334455,0.041906547,0.054375976,-0.268415,0.36665758,-0.055992536,-0.014756469,-0.220106,0.100002766,-0.41154462,-0.1401199,0.15633449,0.28857797,-0.10759878,-0.2714128,-0.32866716,-0.06636894,-0.011198416,0.012229568,0.41228306,-0.1718466,0.3235821,-0.008866489,0.27039996,0.0044038966,0.29532805,0.07608195,0.098200776,0.08336218,-0.22218479,-0.057941407,0.057993703,-0.18781318,-0.16325782,-0.3714028,-0.01433469,-0.08411063,0.08408265,0.47879213,-0.24506661,-0.046744842",""
