"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder","AnnotationRoutingStrategy$Builder",0.21135664360586626,0.1870287469122937,0,0,0.003804105310129406,0.0031154922721187777,0.0009256170337517288,0.0009256170337517288,1,5,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy","AnnotationRoutingStrategy",0.3368600041106382,0.2267878205100682,131.81666666666666,0,0.005655957161981258,0.00428380187416332,0.007236161148068798,0.007236161148068798,4,9,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver",0.23180885814115496,0.1993716625497249,0,0,0.003804105310129406,0.0031154922721187777,0.0009256170337517288,0.0009256170337517288,1,2,""
"org.axonframework.commandhandling.distributed.CommandCallbackRepository","CommandCallbackRepository",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,4,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper",0.23052631578947372,0.21414149911668212,2,0,0.0006693440428380187,0.0006693440428380187,0.000405447940008417,0.000405447940008417,1,3,""
"org.axonframework.commandhandling.callbacks.FailureLoggingCallback","FailureLoggingCallback",0.16027879133087078,0.15852347293111246,1.5833333333333333,0,0.007753235162873716,0.00721482420911717,0.001459568081735823,0.001459568081735823,1,3,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback",0.20291333690062635,0.19419837330753517,0,0,0.011323070058009818,0.010267923546035998,0.0017351598405760862,0.0017351598405760862,2,4,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey",0.33736730276490035,0.19353026823052613,0,0,0.011256135653726015,0.009092975676290065,0.0014901891461460517,0.0014901891461460517,3,,""
"org.axonframework.messaging.Distributed","Distributed",0.15582366997455085,0.1551720785387098,0,0,0.011713520749665326,0.009821896280775275,0.013331709211426662,0.013331709211426662,4,,""
"org.axonframework.lifecycle.Lifecycle","Lifecycle",0.28872315709086305,0.2476353222903119,165.25,0,0.047467648371262834,0.039045069165551095,0.053596890996244824,0.053596890996244824,23,2,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry",0.8315209998206187,0.5454071451502515,33.416666666666664,0,0.057396251673360106,0.0505874429394597,0.0598666790315843,0.0598666790315843,27,1,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler",1.0825640547106727,0.4474874710062922,0,0,0.04163319946452477,0.037075643397560275,0.017672904785429284,0.017672904785429284,9,,""
"org.axonframework.tracing.SpanScope","SpanScope",3.1401658141537907,1.5363209481283433,0,0,0.06495983935742972,0.055109326193663544,0.03476146015528155,0.03476146015528155,17,,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",0.9462126573203126,0.4660486020405438,619.3833333333334,0,0.0888981853339283,0.07636637458926615,0.0035415345398376458,0.0035415345398376458,8,1,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",0.29352019053553463,0.21492426609690515,3,0,0.011558934149295593,0.009708277554663096,0.001777104510699069,0.001777104510699069,3,2,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",0.2986969524699686,0.21602679632300334,2,0,0.011558934149295593,0.009708277554663096,0.001777104510699069,0.001777104510699069,3,2,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler",0.38454018737816764,0.2889039186315943,17.733333333333334,0,0.017904953145917002,0.014997922725384296,0.010140041637538774,0.010140041637538774,9,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",0.38622481094969513,0.2213060029812931,332.7833333333333,0,0.010397144132083891,0.008853757180397073,0.0017883549251037978,0.0017883549251037978,3,10,""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",0.27477525466790814,0.18956924711098153,0,0,0.002119589468987059,0.0018221032277257177,1.205972779454332e-05,1.205972779454332e-05,1,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory",0.7262486280205831,0.2458426945933756,996.0166666666667,0,0.007585899152164212,0.00677710843373494,0.006825157945742384,0.006825157945742384,5,25,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor",0.2501704886846864,0.19906896130492302,0,0,0.005856760374832664,0.004928806133625411,0.002998467033561837,0.002998467033561837,3,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler",1.0531506524548542,0.6541135378007212,0,0,0.009872824631860778,0.007874635798094339,0.003054716768662223,0.003054716768662223,11,,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyAll","DenyAll",0.17051581129810423,0.16314740816674084,2.5,0,0.0016733601070950468,0.001506024096385542,0.003012422333167924,0.003012422333167924,2,3,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll",0.16811730183213253,0.16078890202718266,0,0,0.0012271307452030344,0.001004016064257028,0.00035223351062790354,0.00035223351062790354,1,3,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter",0.15265335083440976,0.15251447373289087,0.5,0,0.001004016064257028,0.000892458723784025,0.0026542645476918224,0.0026542645476918224,1,4,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter",0.16887275948781363,0.16494760734269218,4.5,0,0.0016733601070950468,0.001506024096385542,0.003014784693552195,0.003014784693552195,2,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder",0.23973078644866652,0.21070825507964805,0,0,0.0006693440428380187,0.0006693440428380187,0.0007066622661650713,0.0007066622661650713,1,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy",0.21113135054440993,0.18617365716616427,4,0,0.0006693440428380187,0.0006693440428380187,0.0005430291342002615,0.0005430291342002615,1,5,""
"org.axonframework.commandhandling.distributed.ReplyMessage","ReplyMessage",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,13,""
"org.axonframework.commandhandling.distributed.ServiceRegistryException","ServiceRegistryException",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder",0.4316833168945813,0.3526859019346807,78.7,0,0.013665774207942884,0.011256705654735731,0.006115321694819315,0.006115321694819315,7,5,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",0.19896975658072413,0.18674498853596258,373.54999999999995,0,0.011992414100847837,0.01063727331387902,0.0017716250804989937,0.0017716250804989937,3,10,""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",0.22019175536969274,0.1827985809330186,18,0,0.0023427041499330657,0.0021905805038335154,0.0009359158371983015,0.0009359158371983015,1,2,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler",0.2354548155572662,0.19504924381549826,4,0,0.002008032128514056,0.00178491744756805,0.0006894201600138836,0.0006894201600138836,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",0.5904925151120215,0.33458611764068436,636.1833333333334,0,0.00931503792949576,0.007478188616535106,0.0039375607937920795,0.0039375607937920795,11,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",0.30262413987524606,0.2267552078129669,8.166666666666666,0,0.005522088353413655,0.004614201486798257,0.0017625863991600943,0.0017625863991600943,3,7,""
"org.axonframework.commandhandling.distributed.SimpleMember","SimpleMember",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",0.49547129348443264,0.3251596179483177,27,0,0.0033467202141900937,0.0033467202141900937,0.0020432694073138887,0.0020432694073138887,5,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",0.17265231903454595,0.16432725959700314,27.5,0,0.00574520303435966,0.005034024988844266,0.0020701516035238916,0.0020701516035238916,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",0.29227184484928137,0.21454386410771628,0,0,0.005410531012940651,0.004714510214772132,0.0020701516035238916,0.0020701516035238916,2,9,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",0.20096714453971062,0.17619970002714977,169,0,0.005410531012940651,0.004714510214772132,0.0023866738386098037,0.0023866738386098037,2,12,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",0.16991326883282246,0.15640650126057762,0,0,0.004964301651048639,0.004518072289156627,0.001458358408571858,0.001458358408571858,1,2,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway",0.2326680644201602,0.197054512569901,512.2261904761901,0,0.027164212405176257,0.025060386473429952,0.029760101377324148,0.029760101377324148,5,5,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder",0.27818222333589937,0.21757386572324736,3,0,0.0006693440428380187,0.0006693440428380187,0.0003447100800069418,0.0003447100800069418,1,3,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler",0.2513378099295063,0.19680582188383555,13,0,0.0006693440428380187,0.0006693440428380187,0.0004944300987870648,0.0004944300987870648,1,4,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",0.19407304298860978,0.17501089232430506,6,0,0.00822177599286033,0.007060591169177413,0.0016231031464016958,0.0016231031464016958,2,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch",0.1928205589645574,0.1702606508288432,0,0,0.007887103971441321,0.0070309248197270875,0.000985419278742453,0.000985419278742453,1,5,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",0.260428152921515,0.2102565128185523,0,0,0.005410531012940651,0.004714510214772132,0.0014948236484947656,0.0014948236484947656,2,8,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",0.19380845935934446,0.1753876280560125,190,0,0.005410531012940651,0.004714510214772132,0.0022674831443476795,0.0022674831443476795,2,5,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder","DefaultCommandGateway$Builder",0.1813904686728892,0.17474886485072627,44,0,0.011155734047300313,0.010210152780433905,0.026599211819547015,0.026599211819547015,4,9,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway",0.1736413173906337,0.16889524465298877,505.1690476190475,0,0.011155734047300313,0.010210152780433905,0.026935413255658784,0.026935413255658784,4,12,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder",0.27818222333589937,0.21757386572324736,3,0,0.0006693440428380187,0.0006693440428380187,0.0003447100800069418,0.0003447100800069418,1,3,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler",0.2513378099295063,0.19680582188383555,13,0,0.0006693440428380187,0.0006693440428380187,0.0004944300987870648,0.0004944300987870648,1,4,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType",1.2386010087591361,0.7265961315784892,0,0,0.06100114744693059,0.04850360889651584,0.03189379751228808,0.03189379751228808,25,,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",0.1632755125552149,0.1542710008403851,0,0,0.005187416331994645,0.004737905871853427,0.001458358408571858,0.001458358408571858,1,,""
"org.axonframework.messaging.annotation.MetaDataValue","MetaDataValue",0.16334828259339695,0.15748062534658272,0,0,0.005856760374832664,0.0051488003295232215,0.003010810451044467,0.003010810451044467,2,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",0.16991326883282246,0.15640650126057762,0,0,0.005187416331994645,0.004737905871853427,0.001458358408571858,0.001458358408571858,1,4,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",0.16991326883282246,0.15640650126057762,0,0,0.004964301651048639,0.004518072289156627,0.001458358408571858,0.001458358408571858,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",0.16991326883282246,0.15640650126057762,0,0,0.004964301651048639,0.004518072289156627,0.001458358408571858,0.001458358408571858,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",0.16991326883282246,0.15640650126057762,0,0,0.004964301651048639,0.004518072289156627,0.001458358408571858,0.001458358408571858,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",0.16991326883282246,0.15640650126057762,14,0,0.004964301651048639,0.004518072289156627,0.001458358408571858,0.001458358408571858,1,3,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",0.18659994676157218,0.16644999796221052,134,0,0.014952933426829006,0.012829336144287926,0.0010084444955439625,0.0010084444955439625,2,1,""
"org.axonframework.common.StringUtils","StringUtils",1.329340592770508,0.6356181464131914,0,0,0.09655925288455405,0.08382491544579147,0.02092248338415605,0.02092248338415605,7,,""
"org.axonframework.common.CollectionUtils","CollectionUtils",0.19236312720662882,0.17765549172666978,0,0,0.014997290750302799,0.012540357508465234,0.0012424510716348288,0.0012424510716348288,2,,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils",0.2876974155558466,0.25559922186896206,0,0,0.020459616242748772,0.01602338105603074,0.03283878555715156,0.03283878555715156,14,,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory",1.5394157893824216,0.22791696488284066,0,0,0.056968083976116135,0.05178555290077328,8.634895825259621e-54,8.634895825259621e-54,1,1,""
