"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.001331108021796897,0.00827041344907085,120.0,0.0,0.0017580872011251757,0.0016073940124573035,0.002100984417610922,0.002100984417610922,1,7,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",0.0013545044149140624,0.008369474289643897,6.5,0.0,0.01679559306141585,0.015064337273773407,0.003937482969407106,0.003937482969407106,2,1,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException",0.0014682180650644715,0.009046486716996004,0.0,0.0,0.011908110642287858,0.01078570893566025,0.0021981135125445925,0.0021981135125445925,1,1,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage",0.0013449465002036284,0.008330665113220307,0.0,0.0,0.011146272855133612,0.00962461807071148,0.004724342184196533,0.004724342184196533,1,7,""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember",0.0013702115001562442,0.00847099028177687,29.0,0.0,0.013314580403187998,0.011115648110339821,0.0063232098461776754,0.0063232098461776754,2,2,""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor",0.0014207415000614752,0.008751640618889988,279.0,0.0,0.013314580403187998,0.011115648110339821,0.0063232098461776754,0.0063232098461776754,2,6,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",0.0017635757231462255,0.010336759990522386,819.0,0.0,0.014967182372245664,0.013327094106574454,0.0008272288182049753,0.0008272288182049753,1,20,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",0.0014267294090888785,0.008740289817464384,143.0,0.0,0.0017580872011251757,0.0014650726676043132,0.0013254870270992666,0.0013254870270992666,1,9,""
"org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember","CommandHandlerInterceptorHandlingMember",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.001796774265430374,0.009523033321767141,6.0,0.0,0.0014064697609001407,0.0014064697609001407,0.0015883993473722394,0.0015883993473722394,2,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",0.0018755117648289348,0.009392403939021498,13.0,0.0,0.0010548523206751054,0.0009376465072667604,0.00026336363046270187,0.00026336363046270187,1,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1",0.001796774265430374,0.009523033321767141,4.0,0.0,0.0014064697609001407,0.0014064697609001407,0.0004656231315944713,0.0004656231315944713,2,1,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",0.0018755117648289348,0.009392403939021498,4.0,0.0,0.0010548523206751054,0.0009376465072667604,0.0002608240457910049,0.0002608240457910049,1,5,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.001564644281049746,0.00956475773901293,1.0,0.0,0.0007032348804500703,0.0007032348804500703,0.0006298510132831132,0.0006298510132831132,1,14,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository","GenericJpaRepository",0.0013435023465625659,0.00834989849452345,112.75,0.0,0.0007032348804500703,0.0007032348804500703,0.001984014727575972,0.001984014727575972,1,10,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector",0.004709810178620818,0.016103035216838195,0.0,0.0,0.030121894045944682,0.026618599403409528,0.03532443781832665,0.03532443781832665,11,,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector",0.0045426932200647125,0.012434221266687695,47.0,0.0,0.004360056258790436,0.0035342060658516356,0.00021924157594757353,0.00021924157594757353,2,3,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder","AbstractSagaManager$Builder",0.001924615854339061,0.011439777248448121,412.5,0.0,0.015260196905766528,0.013070606375730627,0.005195568213725535,0.005195568213725535,3,11,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder","DefaultSagaManagerSpanFactory$Builder",0.002273323401952668,0.012508356340426118,44.0,0.0,0.015446051838456902,0.011873983067207192,0.018288489904544236,0.018288489904544236,4,3,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository",0.0021474965517622627,0.011744869427479807,85.58333333333333,0.0,0.02056962025316456,0.01722329495339579,0.008803712646563091,0.008803712646563091,7,2,""
"org.axonframework.modelling.saga.SagaManagerSpanFactory","SagaManagerSpanFactory",0.0017052434791610237,0.010130531331064622,48.71666666666666,0.0,0.019198312236286923,0.014680548273537562,0.0233109587505173,0.0233109587505173,7,3,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory","DefaultSagaManagerSpanFactory",0.0020378112195681727,0.010864400809213895,46.550000000000004,0.0,0.015446051838456902,0.011873983067207192,0.01774974372024936,0.01774974372024936,4,6,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException",0.0013813952559132744,0.008511978366253831,2.6666666666666665,0.0,0.012199450807045743,0.010870232956658099,0.0016551879949076548,0.0016551879949076548,1,1,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager",0.001878029007521874,0.010341733002862827,865.2333333333333,0.0,0.018811533052039385,0.016131552813191577,0.0047368402899208815,0.0047368402899208815,5,20,""
"org.axonframework.modelling.saga.Saga","Saga",0.003425766525644389,0.014470664838078578,104.03333333333332,0.0,0.02048757618377872,0.01595574938836294,0.008347791275947649,0.008347791275947649,7,3,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy",0.001561951397433176,0.009500658584787207,0.0,0.0,0.014908579465541492,0.013033683758850032,0.0037127830174784274,0.0037127830174784274,2,2,""
"org.axonframework.modelling.saga.SagaCreationPolicy","SagaCreationPolicy",0.0026546984832046196,0.013716232025172546,0.0,0.0,0.01836615096108767,0.015014349024380072,0.006313385323854976,0.006313385323854976,5,,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue",0.024306117764443465,0.0718623916904008,42.43333333333334,0.0,0.04535864978902952,0.0338994769196732,0.016093729387200103,0.016093729387200103,30,1,""
"org.axonframework.modelling.saga.SagaScopeDescriptor","SagaScopeDescriptor",0.0015294383613431918,0.009171396024100296,0.0,0.0,0.016221284575714954,0.01419409282700422,0.002781037074463871,0.002781037074463871,2,1,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues",0.0032966203339348703,0.015147964910987258,10.0,0.0,0.030707923112986396,0.024849802920595233,0.009920184212203113,0.009920184212203113,12,1,""
"org.axonframework.modelling.saga.AnnotatedSaga","AnnotatedSaga",0.0017038941852934582,0.010473731717473168,141.0,0.0,0.007255039849976558,0.006164721354594773,0.0007807712214961679,0.0007807712214961679,1,13,""
"org.axonframework.modelling.saga.SagaLifecycle","SagaLifecycle",0.0017708004934585068,0.009807116162583203,23.0,0.0,0.007395686826066573,0.005786618444846293,0.0030916110233361847,0.0030916110233361847,2,6,""
"org.axonframework.modelling.saga.metamodel.SagaModel","SagaModel",0.00258593535781413,0.01323699677228833,86.89999999999999,0.0,0.011826066572902015,0.007750482729028106,0.009085297449404225,0.009085297449404225,8,4,""
"org.axonframework.modelling.saga.AssociationValuesImpl","AssociationValuesImpl",0.0013338032476299965,0.008292847391786092,0.0,0.0,0.006340834505391468,0.0053720036354958445,0.0020975504757538704,0.0020975504757538704,1,2,""
"org.axonframework.modelling.saga.SagaExecutionException","SagaExecutionException",0.0015389744875585875,0.009268543399536078,4.0,0.0,0.007630098452883263,0.0059663143037477695,0.00231424196286931,0.00231424196286931,2,1,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember",0.002038241916486939,0.012074269184563976,117.5,0.0,0.010302390998593527,0.007589684332160302,0.004987039083527157,0.004987039083527157,4,7,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder","AnnotatedSagaManager$Builder",0.0016547512470470088,0.00989812795530105,187.5,0.0,0.009036568213783404,0.007319692088985679,0.006967372765182142,0.006967372765182142,3,11,""
"org.axonframework.modelling.saga.AnnotatedSagaManager","AnnotatedSagaManager",0.0014389148724853883,0.008756507132904592,475.5833333333333,0.0,0.009036568213783404,0.007319692088985679,0.007301720531299253,0.007301720531299253,3,11,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory",0.0020334484499458724,0.012099506173830559,260.0,0.0,0.009013127051101733,0.006894694317263667,0.0042174159936626985,0.0042174159936626985,3,9,""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver",0.002580696041606331,0.0131898778463505,11.666666666666666,0.0,0.010501640881387718,0.007211137333428688,0.005255833176716172,0.005255833176716172,5,2,""
"org.axonframework.modelling.saga.EndSaga","EndSaga",0.0014150597333594552,0.008509985986056927,1.0,0.0,0.0007032348804500703,0.0007032348804500703,0.00025977086316753673,0.00025977086316753673,1,1,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",0.001686879117168616,0.009558843693660285,20.0,0.0,0.0007032348804500703,0.0007032348804500703,0.00025977086316753673,0.00025977086316753673,1,4,""
"org.axonframework.modelling.saga.MetaDataAssociationResolver","MetaDataAssociationResolver",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,4,""
"org.axonframework.modelling.saga.PayloadAssociationResolver","PayloadAssociationResolver",0.001641575886533756,0.008840102883765405,5.0,0.0,0.0007032348804500703,0.0007032348804500703,0.000012178610928811742,0.000012178610928811742,1,6,""
"org.axonframework.modelling.saga.SagaEventHandler","SagaEventHandler",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,3,""
"org.axonframework.modelling.saga.SagaStorageException","SagaStorageException",0.0013800831605113252,0.008580823266281422,1.5,0.0,0.001875293014533521,0.0015982610919319778,0.0011414210466905326,0.0011414210466905326,1,1,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector",0.003324981601743342,0.012572829793408685,29.0,0.0,0.0027543366150961086,0.0021536568213783407,0.0000659062668333587,0.0000659062668333587,2,1,""
"org.axonframework.modelling.saga.StartSaga","StartSaga",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,1,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel","AnnotationSagaMetaModelFactory$InspectedSagaModel",0.0015045975809577933,0.009089721129011581,15.0,0.0,0.006926863572433192,0.005745578597719723,0.0007747646154843484,0.0007747646154843484,1,7,""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory",0.0017762447438231068,0.009658291227181374,61.666666666666664,0.0,0.00891936240037506,0.006440541986093778,0.002725378342023325,0.002725378342023325,3,3,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder","AnnotatedSagaRepository$Builder",0.0016054302470946392,0.009672133689838255,33.5,0.0,0.009036568213783404,0.007319692088985679,0.006599706556548314,0.006599706556548314,3,13,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder",0.0016941666080543484,0.010105345220870763,165.23333333333338,0.0,0.008309892170651662,0.006441753277196316,0.003025940503046352,0.003025940503046352,3,4,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore",0.002674681378588015,0.014274604758013516,212.08333333333334,0.0,0.03187998124706986,0.02623192813066231,0.04527958628949203,0.04527958628949203,18,3,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector",0.0014863429528757766,0.008701234532160932,50.33333333333333,0.0,0.024203000468823253,0.02256602594155337,0.007097327297348331,0.007097327297348331,2,1,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository","AnnotatedSagaRepository",0.0013779578747275757,0.008510628603813375,653.3000000000001,0.0,0.009036568213783404,0.007319692088985679,0.007557667887455872,0.007557667887455872,3,16,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository","LockingSagaRepository",0.0013048921107784255,0.008136355591965422,38.0,0.0,0.007255039849976558,0.006164721354594773,0.0007807712214961679,0.0007807712214961679,1,7,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry",0.005294476068579853,0.021599767749863875,51.583333333333336,0.0,0.02736755743084857,0.021765582204456287,0.0051620571183660455,0.0051620571183660455,12,1,""
"org.axonframework.modelling.saga.repository.SagaCreationException","SagaCreationException",0.0013048921107784255,0.008136355591965422,5.5,0.0,0.007255039849976558,0.006164721354594773,0.0007807712214961679,0.0007807712214961679,1,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1",0.0023932301549392325,0.01104000910289058,6.0,0.0,0.002109704641350211,0.002109704641350211,0.00007321885555401731,0.00007321885555401731,3,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap",0.0033133956160536584,0.009564538197483038,8.0,0.0,0.0014064697609001407,0.0012658227848101264,1.082994259336902E-53,1.082994259336902E-53,1,4,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator",0.0016632027151338214,0.008890783009790702,0.0,0.0,0.0012892639474917954,0.0010548523206751054,0.000036568164761506236,0.000036568164761506236,1,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue",0.004280683060184489,0.018214387168516945,0.0,0.0,0.0017580872011251757,0.001582278481012658,0.000036815929097432655,0.000036815929097432655,2,2,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder","CachingSagaStore$Builder",0.0014968878903374942,0.009189863356421482,5.0,0.0,0.0007032348804500703,0.0007032348804500703,0.00022009746539541864,0.00022009746539541864,1,5,""
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore",0.001480048149214449,0.008964301414895825,1.0,0.0,0.0007032348804500703,0.0007032348804500703,0.0010857696125574233,0.0010857696125574233,1,7,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry",0.0014485017016969122,0.008922239751051208,0.0,0.0,0.0010548523206751054,0.0009376465072667604,0.00022009746539541864,0.00022009746539541864,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga",0.002025552479899549,0.011458640929280579,0.0,0.0,0.007477730895452414,0.006427032704872795,0.00017254224315298508,0.00017254224315298508,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore",0.0017562411300926198,0.010191694546914444,65.66666666666666,0.0,0.009939052977027662,0.00802273792780122,0.014192919923851839,0.014192919923851839,4,5,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",0.0020393336561811046,0.011398827362589091,39.25,0.0,0.004571026722925457,0.004091548395345864,0.004705888580703285,0.004705888580703285,5,5,""
"org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema","HsqlSagaSqlSchema",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,2,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",0.0014567094375972252,0.009038004599178985,99.5,0.0,0.002109704641350211,0.0018752930145335208,0.0040203803825097995,0.0040203803825097995,2,10,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema",0.0016307427689414911,0.009942438495437819,11.5,0.0,0.004571026722925457,0.00406871609403255,0.006228842486225921,0.006228842486225921,4,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema",0.023017077992359136,0.03748858528728666,9.0,0.0,0.004922644163150493,0.003906860446944835,0.0004524444707162529,0.0004524444707162529,5,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",0.0014605616563306205,0.00896002148975536,13.0,0.0,0.002109704641350211,0.0018752930145335208,0.004670942156653039,0.004670942156653039,2,13,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl",0.0013094299771718096,0.008164136972463097,0.0,0.0,0.001875293014533521,0.0015982610919319778,0.0011414210466905326,0.0011414210466905326,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",0.0018047962283396803,0.010941796346776216,0.0,0.0,0.005743084857008908,0.004944620253164556,0.0036791407224618013,0.0036791407224618013,3,3,""
"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema","Oracle11SagaSqlSchema",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,3,""
"org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema","PostgresSagaSqlSchema",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder","SagaSchema$Builder",0.020842083096999826,0.03195274291830067,0.0,0.0,0.0031059540553211437,0.0026045736312965565,1.082994259336902E-53,1.082994259336902E-53,1,1,""
"org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry","AbstractSagaEntry",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,3,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore",0.0015869135669844042,0.00944479030616176,56.99999999999999,0.0,0.004453820909517112,0.003906860446944835,0.01647854117880997,0.01647854117880997,3,13,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",0.0014499677393241084,0.008929053410870502,0.0,0.0,0.004571026722925458,0.003961556493202063,0.002537719675771269,0.002537719675771269,2,1,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.0015470264197628431,0.009459081319340876,113.0,0.0,0.004453820909517112,0.003906860446944835,0.015954971150391514,0.015954971150391514,3,6,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.0013433822555134055,0.008340033482197012,0.0,0.0,0.003340365682137834,0.0029341869149813278,0.0013015123994827103,0.0013015123994827103,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",0.0013218544659221831,0.008221431201909058,4.333333333333334,0.0,0.004571026722925458,0.003961556493202063,0.002537719675771269,0.002537719675771269,2,1,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",0.0015782379681279093,0.009409340204743849,17.5,0.0,0.0017580872011251757,0.001582278481012658,0.003871834393407429,0.003871834393407429,2,13,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.0015281159663494825,0.009376909062747482,80.0,0.0,0.0017580872011251757,0.001582278481012658,0.0033481169872631887,0.0033481169872631887,2,6,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.001343031100798269,0.00833870299127492,0.0,0.0,0.001640881387716831,0.0014064697609001407,0.0012362072762885587,0.0012362072762885587,1,2,""
"org.axonframework.disruptor.commandhandling.AggregateBlacklistedException","AggregateBlacklistedException",0.0015470909319983167,0.009094251077140843,0.0,0.0,0.008977965307079231,0.007154062533809369,0.001942485151242446,0.001942485151242446,2,1,""
"org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException","AggregateStateCorruptedException",0.002725479739294325,0.010723673069606194,13.0,0.0,0.0096812001875293,0.007432755267532084,0.0019468688894411594,0.0019468688894411594,3,1,""
"org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback","BlacklistDetectingCallback",0.0019290134518836365,0.010169044865916948,201.33333333333331,0.0,0.011251758087201125,0.00863060989643268,0.008566064544563951,0.008566064544563951,4,7,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry",0.005214127801125609,0.01883342041114583,505.49999999999994,0.0,0.013127051101734647,0.008956293288750895,0.014271742441042175,0.014271742441042175,9,10,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker","CommandHandlerInvoker",0.0027143335191587323,0.010489769798015825,255.1666666666667,0.0,0.00902484763244257,0.006815242734026185,0.009021405977939819,0.009021405977939819,4,15,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1","CommandHandlerInvoker$1",0.0013545285786565428,0.008307395299882461,5.416666666666667,0.0,0.006926863572433192,0.005489033337134603,0.004289731717608898,0.004289731717608898,2,1,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository","CommandHandlerInvoker$DisruptorRepository",0.0017876136842558108,0.010007000507880854,659.6666666666667,0.0,0.006926863572433192,0.005489033337134603,0.003465811391538507,0.003465811391538507,2,24,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache","FirstLevelCache",0.003834685837658347,0.011662599756524124,181.0,0.0,0.007248342374924654,0.00523069838069278,0.002728914811643192,0.002728914811643192,3,3,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork","DisruptorUnitOfWork",0.00192565590935529,0.010105933544251988,205.66666666666666,0.0,0.009622597280825127,0.007366559440754203,0.0022603746468318796,0.0022603746468318796,2,10,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus","DisruptorCommandBus",0.003661888424359572,0.0145406639475121,1490.0,0.0,0.00996249413970933,0.007691631504922644,0.00876402185632217,0.00876402185632217,6,39,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$FailureLoggingCommandCallback","DisruptorCommandBus$FailureLoggingCommandCallback",0.001346090525119351,0.00830845999060238,73.88333333333333,0.0,0.007266760431317394,0.005941122265871283,0.007253425566577799,0.007253425566577799,2,4,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1","CommandHandlingEntry$1",0.0016734080340020088,0.00939392036143946,42.0,0.0,0.009095171120487576,0.00704975560847224,0.002256877930754264,0.002256877930754264,2,1,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler","CommandHandlingEntry$RepeatingCommandHandler",0.0016820599160371455,0.009251274743332686,2.5,0.0,0.00874355368026254,0.007015027748331983,0.0009522856350603169,0.0009522856350603169,1,5,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$1","DisruptorCommandBus$1",0.0014725301562256666,0.008834994018938912,161.66666666666669,0.0,0.007266760431317394,0.005941122265871283,0.004831315402501747,0.004831315402501747,2,1,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder","DisruptorCommandBus$Builder",0.0017291652445072922,0.009720810446948898,132.0,0.0,0.006915142991092358,0.005900429647611891,0.004434207532772683,0.004434207532772683,1,21,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository","DisruptorCommandBus$DisruptorRepository",0.001335401941836427,0.008202463796591954,606.8333333333333,0.0,0.006915142991092358,0.005900429647611891,0.004434207532772683,0.004434207532772683,1,14,""
"org.axonframework.disruptor.commandhandling.EventPublisher","EventPublisher",0.0026675243636157735,0.0096296878034792,176.0,0.0,0.008321612751992499,0.006724974618343719,0.004444214502600386,0.004444214502600386,2,14,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler","DisruptorCommandBus$ExceptionHandler",0.001335401941836427,0.008202463796591954,0.0,0.0,0.006915142991092358,0.005900429647611891,0.004434207532772683,0.004434207532772683,1,4,""
"org.axonframework.disruptor.commandhandling.EventPublisher$1","EventPublisher$1",0.0015230837424028982,0.008967892504971528,38.0,0.0,0.006809657759024847,0.005459522405214525,0.0018387210292544717,0.0018387210292544717,2,1,""
"org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask","EventPublisher$ReportResultTask",0.0014995912909481228,0.008730219857167673,0.0,0.0,0.006458040318799811,0.005430327098234768,0.0013080890117715626,0.0013080890117715626,1,4,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$1","FirstLevelCache$1",0.0021093955426104514,0.010020220223348834,0.0,0.0,0.005960752796195834,0.004460897486930446,0.00004863812948188159,0.00004863812948188159,2,1,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue","FirstLevelCache$WeakValue",0.003004758644413757,0.012051480958343588,0.0,0.0,0.005609135355970799,0.004444127195626196,0.000021270677796742568,0.000021270677796742568,1,3,""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,4,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle",0.004625196772234713,0.014762510654152433,152.0,0.0,0.0024613220815752463,0.002250351617440225,0.0002438707295327415,0.0002438707295327415,3,9,""
"org.axonframework.test.aggregate.StubAggregateLifecycleExtension","StubAggregateLifecycleExtension",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,1,""
"org.axonframework.test.aggregate.ResultValidatorImpl","ResultValidatorImpl",0.001456128981402446,0.008631842408122169,132.0,0.0,0.0023441162681669013,0.002109704641350211,0.007407172652794955,0.007407172652794955,1,18,""
"org.axonframework.test.aggregate.Reporter","Reporter",0.0014425025793012522,0.008930198113879038,0.0,0.0,0.002168307548054383,0.0018136057443186024,0.0026802929308995848,0.0026802929308995848,1,2,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter",0.008357757202338605,0.025216481927001596,0.0,0.0,0.015002344116268166,0.013318842432766483,0.029488571187406533,0.029488571187406533,18,,""
"org.axonframework.test.deadline.DeadlineManagerValidator","DeadlineManagerValidator",0.0014402629418619674,0.008920493658939346,129.0,0.0,0.003867791842475387,0.003164556962025316,0.004674791011211624,0.004674791011211624,2,8,""
"org.axonframework.test.deadline.StubDeadlineManager","StubDeadlineManager",0.001776446810557233,0.010260729312288944,162.08333333333331,0.0,0.006094702297233943,0.005167247599828777,0.01810627189537998,0.01810627189537998,5,14,""
"org.axonframework.test.matchers.Matchers","Matchers",0.0020687707698796836,0.0123843018262242,284.5,0.0,0.005977496483825597,0.004520795660036166,0.008655141255763657,0.008655141255763657,5,17,""
"org.axonframework.test.matchers.PayloadMatcher","PayloadMatcher",0.0014118984103687936,0.008705500849702992,0.0,0.0,0.005004688232536333,0.004091548395345864,0.004701934370981096,0.004701934370981096,2,1,""
"org.axonframework.test.matchers.MapEntryMatcher","MapEntryMatcher",0.0013482607305437269,0.008385212932173003,14.0,0.0,0.002168307548054383,0.0018136057443186024,0.0026802929308995848,0.0026802929308995848,1,2,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException",0.003450816777415532,0.014756457235335545,10.0,0.0,0.008321612751992499,0.00725838858750251,0.018006655873438523,0.018006655873438523,7,1,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator",0.003157263915714638,0.01581811365314649,20.0,0.0,0.004102203469292077,0.003560126582278481,0.010110230678111521,0.010110230678111521,3,3,""
