"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: domains/graph-algorithms/queries/centrality/Centrality_90_Summary.cypher"
"org.axonframework.messaging.core.NamespaceMessageTypeResolver$Builder","NamespaceMessageTypeResolver$Builder",0.22085013886198895,0.19230917066426415,1,0,0.0008488964346349745,0.0008488964346349745,0.0003484461867562224,0.008512720205436195,1,4,""
"org.axonframework.messaging.core.HierarchicalMessageTypeResolver","HierarchicalMessageTypeResolver",0.18754451308199546,0.17205063390840164,5.5,0,0.0012733446519524619,0.0011318619128466326,0.0003490339426406162,0.008484098404140453,1,2,""
"org.axonframework.messaging.core.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",0.282669108944384,0.20944611416160544,2,0,0.005344342037890425,0.0038586201574317023,1.0640240547061741e-08,1.8877227965971854e-06,2,2,""
"org.axonframework.messaging.tracing.MultiSpanFactory","MultiSpanFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.019053689972182375,0,5,""
"org.axonframework.messaging.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",0.17750000000000002,0.17512264695604615,1,0,0.0008488964346349745,0.0008488964346349745,0.0007812290748265572,0.0008885751525935923,1,2,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",0.31640932049358356,0.23903891886951198,59,0,0.001697792869269949,0.001697792869269949,0.0018321374724094652,0.004455618259003616,2,6,""
"org.axonframework.messaging.tracing.NoOpSpanFactory","NoOpSpanFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.01910563987162486,0,5,""
"org.axonframework.messaging.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.01785641314542863,0,2,""
"org.axonframework.messaging.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.01785641314542863,0,2,""
"org.axonframework.messaging.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.01785641314542863,0,2,""
"org.axonframework.messaging.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.01785641314542863,0,2,""
"org.axonframework.messaging.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.023831660028747693,0,3,""
"org.axonframework.messaging.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.020153099945624663,0,3,""
"org.axonframework.messaging.tracing.SpanUtils","SpanUtils",0.1536898043452401,0.15312675303398737,20.5,0,0.0012733446519524619,0.0011318619128466326,0.0007838690682522734,0.023477707422173453,1,2,""
"io.axoniq.framework.axonserver.connector.shared.ExceptionFactory","ExceptionFactory",0.2432538146366169,0.18494911863034147,482.8333333333333,0,0.006728514835475787,0.004906621392190153,7.229674201515234e-05,0.0017117316196591497,3,19,""
"io.axoniq.framework.axonserver.connector.shared.MetadataConverter","MetadataConverter",0.5950494585563563,0.20411987795803793,17.666666666666668,0,0.008022071307300508,0.006133276740237691,0.006927770103502376,0.008521581088863917,4,2,""
"io.axoniq.framework.axonserver.connector.shared.ExceptionFactory$1","ExceptionFactory$1",0.1560813438858644,0.15431731671572024,0,0,0.004712385803217722,0.003717137418325873,7.018349264930343e-05,0.00011039524015396826,1,2,""
"io.axoniq.framework.axonserver.connector.shared.ExceptionConverter","ExceptionConverter",0.19153932380007002,0.17976985771176598,356.83333333333337,0,0.008870967741935484,0.006456080779197569,0.004327796509476782,0.0015424819736109706,6,4,""
"io.axoniq.framework.axonserver.connector.api.AxonServerException","AxonServerException",0.17432537554345767,0.16726926686288088,0,0,0.005136834020535209,0.0040447418356137025,7.018349264930343e-05,7.438776736208217e-05,1,1,""
"io.axoniq.framework.axonserver.connector.api.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException",0.16216268777172885,0.15863463343144046,0,0,0.005136834020535209,0.0040447418356137025,7.018349264930343e-05,1.2975441571678062e-07,1,2,""
"io.axoniq.framework.axonserver.connector.api.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException",0.1560813438858644,0.15431731671572024,15.66666666666667,0,0.005136834020535209,0.0040447418356137025,7.018349264930343e-05,1.2975441571678062e-07,1,2,""
"io.axoniq.framework.axonserver.connector.api.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException",0.1560813438858644,0.15431731671572024,18,0,0.005136834020535209,0.0040447418356137025,7.018349264930343e-05,9.169128331821974e-06,1,1,""
"io.axoniq.framework.axonserver.connector.api.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException",0.1560813438858644,0.15431731671572024,24.66666666666666,0,0.005136834020535209,0.0040447418356137025,7.018349264930343e-05,1.2975441571678062e-07,1,2,""
"io.axoniq.framework.axonserver.connector.api.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException",0.1560813438858644,0.15431731671572024,15.66666666666667,0,0.005136834020535209,0.0040447418356137025,7.018349264930343e-05,1.2975441571678062e-07,1,2,""
"io.axoniq.framework.axonserver.connector.api.query.AxonServerQueryDispatchException","AxonServerQueryDispatchException",0.1560813438858644,0.15431731671572024,0,0,0.005136834020535209,0.0040447418356137025,7.018349264930343e-05,7.438776736208217e-05,1,1,""
"io.axoniq.framework.axonserver.connector.shared.MetadataConverter$1","MetadataConverter$1",0.48719469318193526,0.19433916041804622,0,0,0.005313687444417496,0.004380911957312636,0.0003493972519004182,0.00028404867707837136,1,1,""
"io.axoniq.framework.axonserver.connector.shared.ErrorCode","ErrorCode",0.5093751690233685,0.390215316321741,25.833333333333332,0,0.009436898698358799,0.006708352312725165,0.0026201743237684555,2.8287400200754804e-06,7,1,""
"io.axoniq.framework.axonserver.connector.util.PriorityExecutorService","PriorityExecutorService",0.2775,0.18735648608349903,3,0,0.0008488964346349745,0.0008488964346349745,3.8940953215236175e-56,1.674194053808171e-51,1,2,""
"io.axoniq.framework.axonserver.connector.util.PriorityTaskSchedulers","PriorityTaskSchedulers",0.15000000000000002,0.15000000000000002,0,0,0,0,0,1.596635869796916e-57,0,1,""
"io.axoniq.framework.axonserver.connector.shared.GrpcExceptionParser","GrpcExceptionParser",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.00011039524015396826,0,2,""
"io.axoniq.framework.axonserver.connector.snapshot.AxonServerSnapshotStore","AxonServerSnapshotStore",0.15152761848540555,0.15140226200789397,31.199999999999996,0,0.0017685342388228634,0.0013582342954159593,0.0006842729210892898,0.009398923114195065,1,6,""
"io.axoniq.framework.axonserver.connector.util.GrpcMessageSizeInterceptor$1","GrpcMessageSizeInterceptor$1",0.7713331362359234,0.3308969703767522,12,0,0.00413129598189021,0.003134386835575291,3.012725295219148e-07,7.335475702632285e-06,2,4,""
"io.axoniq.framework.axonserver.connector.util.GrpcMessageSizeInterceptor","GrpcMessageSizeInterceptor",0.6761551542476296,0.3426183779181192,42,0,0.005305602716468591,0.004215209882325391,0.0001777041099103635,2.4725992279034206e-08,3,2,""
"io.axoniq.framework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1","GrpcMessageSizeInterceptor$1$1",0.4029551264134464,0.21996171611849133,12,0,0.00413129598189021,0.003134386835575291,3.017790032365419e-07,7.323123124601389e-06,2,3,""
"io.axoniq.framework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException","GrpcMessageSizeWarningThresholdReachedException",0.2609049775997103,0.19102577906580726,0,0,0.00398981324278438,0.002813009753986484,6.010239292693482e-07,0,2,0,""
"io.axoniq.framework.axonserver.connector.util.GrpcMessageSizeExceededException","GrpcMessageSizeExceededException",0.22284811905294402,0.1746439024534482,0,0,0.0035653650254668934,0.0027589134125636672,3.007652014919877e-07,0,1,0,""
"io.axoniq.framework.axonserver.connector.util.Scheduler$ScheduledTask","Scheduler$ScheduledTask",0.2775,0.18735648608349903,0,0,0.0008488964346349745,0.0008488964346349745,3.8940953215236175e-56,0,1,0,""
"io.axoniq.framework.axonserver.connector.util.ProcessingInstructionUtils","ProcessingInstructionUtils",0.17499571390221977,0.1706514859678531,0,0,0.005899830220713073,0.004621769477457084,0.0023639168806252322,0,2,0,""
"io.axoniq.framework.axonserver.connector.util.Scheduler","Scheduler",0.15000000000000002,0.15000000000000002,0,0,0,0,0,1.596635869796916e-57,0,1,""
"io.axoniq.framework.axonserver.connector.query.QueryUpdateMessageStream","QueryUpdateMessageStream",0.15761648351142393,0.15624693166311046,77.66666666666667,0,0.0027872099603848334,0.0021892592261638813,0.002437637688859648,0.003899239650880353,1,6,""
"io.axoniq.framework.axonserver.connector.query.QueryConverter","QueryConverter",0.23604200453844257,0.21088534890788557,236.91666666666669,0,0.006182795698924731,0.004244482173174873,0.005292478861860533,0.025551871173252312,6,14,""
"io.axoniq.framework.axonserver.connector.query.QueryResponseMessageStream","QueryResponseMessageStream",0.1728494505342717,0.16874079498933134,0,0,0.0027872099603848334,0.0021892592261638813,0.002437637688859648,0.012406494942886927,1,7,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter","AxonServerQueryBusConnector$LocalSegmentAdapter",0.1728494505342717,0.16874079498933134,8,0,0.002362761743067346,0.0017976630380505346,0.002437637688859648,0.01844451877064643,1,7,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback","AxonServerQueryBusConnector$AxonServerUpdateCallback",0.17700645391983527,0.17118301137386147,54.5,0,0.0027872099603848334,0.001910016977928693,0.003193889856245724,0.004997209314244873,2,5,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector","AxonServerQueryBusConnector",0.2553762510796391,0.2271903682727876,269.25,0,0.0034663271080928133,0.0025466893039049238,0.0016454179578879284,0.05945246313819878,3,16,""
"io.axoniq.framework.axonserver.connector.query.FlowControlledResponseSender","FlowControlledResponseSender",0.16546547477608214,0.16203969702820417,19,0,0.0023627617430673456,0.0017331635540464064,0.0007562521673860764,0.029880333269790307,1,7,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder",0.31296259962265394,0.24179278657095082,83.75,0,0.004527447651386531,0.0040447418356137025,0.0006948861539042935,0.004319433825696211,2,8,""
"io.axoniq.framework.axonserver.connector.query.AbstractQueryResponseMessageStream","AbstractQueryResponseMessageStream",0.20350788638852893,0.18604133699961875,128.33333333333331,0,0.003494623655913979,0.0024557361144797478,0.000668558897350017,0.02059119125176539,2,8,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration","AxonServerConfiguration",0.5701280922127416,0.4632178967336504,65,0,0.009620826259196379,0.008358364894867442,0.0055897211185028245,0.00017949387581034742,7,6,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration",0.4226799379308754,0.3513272367317205,0,0,0.007144878324844369,0.0059836846246221365,0.0001941860362495441,0,3,0,""
"io.axoniq.framework.axonserver.connector.api.TagsConfiguration","TagsConfiguration",0.3187920367214075,0.22565017434543047,0,0,0.0057300509337860775,0.004465933416992692,0.0010696012668767157,0,4,0,""
"io.axoniq.framework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$AggregateSource","AggregateBasedAxonServerEventStorageEngine$AggregateSource",0.15787545940427275,0.15750602301152064,0,0,0.0012733446519524619,0.0011318619128466326,0.004552206812883372,0.026042507312933248,1,3,""
"io.axoniq.framework.axonserver.connector.api.ConnectionManager","ConnectionManager",0.17262567773806253,0.16251228579246701,0,0,0.004385964912280702,0.0040423639744522595,1.0613232815003783e-05,0,1,0,""
"io.axoniq.framework.axonserver.connector.event.TaggedEventConverter","TaggedEventConverter",0.21191144455129426,0.2010484388877193,22,0,0.004202037351443124,0.0027504244482173174,0.007242795107734702,0.046389924266602336,3,10,""
"io.axoniq.framework.axonserver.connector.event.AxonServerMessageStream","AxonServerMessageStream",0.1529532972766023,0.15281475862932026,10,0,0.0012733446519524619,0.0011318619128466326,0.004552206812883372,0.044403923356092986,1,10,""
"io.axoniq.framework.axonserver.connector.event.SourcingEventMessageStream","SourcingEventMessageStream",0.1590653111274417,0.15747184429595146,64.58333333333333,0,0.002504244482173175,0.0018085184911788587,0.002922088712026893,0.05363687092705409,1,13,""
"io.axoniq.framework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$1","AggregateBasedAxonServerEventStorageEngine$1",0.1529532972766023,0.15281475862932026,1.5,0,0.0008488964346349745,0.0008488964346349745,0.004552206812883372,0.003544513402201897,1,6,""
"io.axoniq.framework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine","AggregateBasedAxonServerEventStorageEngine",0.15866735333633256,0.1565515816487386,117.99999999999999,0,0.0008488964346349745,0.0008488964346349745,0.00014533021850223333,0.11102548544483908,1,36,""
"io.axoniq.framework.axonserver.connector.event.ConditionConverter","ConditionConverter",0.16359796669116247,0.1612077664439272,8,0,0.002504244482173175,0.0018085184911788587,0.002922088712026893,0.02590659269772977,1,11,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConnectionManager","AxonServerConnectionManager",0.3726582971762772,0.27712697096759786,108.25,0,0.006791171477079796,0.006250964655039358,0.0034469834711003105,0.0002588501297885122,7,4,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling",1.371697978906156,0.2422462975870089,4,0,0.008488964346349744,0.007237959074256098,0.0024181455509167857,7.10440611148069e-05,4,1,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings",1.3502865899462977,0.2573111165256793,12,0,0.007923033389926427,0.006876061120543294,0.0017327203480928704,9.914749399285214e-05,3,1,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration",0.21922983976869007,0.20045071169522108,0,0,0.006295981890209394,0.005705373711849014,7.359510674224974e-06,0,1,0,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder",0.19615322651246003,0.18363380779681407,6,0,0.005871533672891907,0.0053004265186964265,7.359510674224974e-06,0.00023714862807311596,1,2,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",0.30973255072094,0.2504998548650891,0,0,0.007357102433503112,0.006630569448905612,1.7972743489228754e-05,0,2,0,""
"io.axoniq.framework.axonserver.connector.configuration.ManagedChannelCustomizer","ManagedChannelCustomizer",0.15305523697081103,0.15280452401578792,0,0,0.0017685342388228634,0.0013582342954159593,0.0006842729210892898,0,1,0,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChangeListener","TopologyChangeListener",0.15454193211787678,0.15385173267463434,16,0,0.0025466893039049238,0.002263723825693265,0.0008907000532541065,1.674194053808171e-51,2,1,""
