"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
67,1,-0.0002554120473806096,13,"BeanPropertyAccessStrategy,ComponentOverrideException,AxonServerConfigurationEnhancer,NoHandlerForCommandException,AnnotationRoutingStrategy,JdbcTokenStoreConfiguration,StreamingEventProcessor,SplitTask,WorkPackage$DefaultProcessingEntry","org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.common.configuration.ComponentOverrideException,org.axonframework.axonserver.connector.AxonServerConfigurationEnhancer,org.axonframework.messaging.commandhandling.NoHandlerForCommandException,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration,org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor,org.axonframework.messaging.eventhandling.processing.streaming.pooled.SplitTask,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$DefaultProcessingEntry",""
68,1,-4.9344993273175624e-05,7,"AxonConfiguration,MessageHandlerInterceptor,MultiMessageMonitor$1,ParameterResolver,TracingHandlerEnhancerDefinition$1,CriteriaResolverDefinition,ByteArrayToStringConverter","org.axonframework.common.configuration.AxonConfiguration,org.axonframework.messaging.core.MessageHandlerInterceptor,org.axonframework.messaging.monitoring.MultiMessageMonitor$1,org.axonframework.messaging.core.annotation.ParameterResolver,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.eventsourcing.annotation.CriteriaResolverDefinition,org.axonframework.conversion.converter.ByteArrayToStringConverter",""
69,1,-4.330515682231789e-05,11,"MessageMonitorReport,AxonServerMessageStream,AggregateBasedAxonServerEventStorageEngine$AggregateSource,Command,ReplayContext,InMemoryTokenStore,TruncateFirstMessageStream,OnNextMessageStream$Single,SourceIdParameterResolverFactory$SourceIdParameterResolver","org.axonframework.test.util.MessageMonitorReport,org.axonframework.axonserver.connector.event.AxonServerMessageStream,org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$AggregateSource,org.axonframework.messaging.commandhandling.annotation.Command,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContext,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore,org.axonframework.messaging.core.TruncateFirstMessageStream,org.axonframework.messaging.core.OnNextMessageStream$Single,org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver",""
70,1,-0.00012375356890096626,11,"MessageTimerMonitor$1,TimeoutProperties,IOUtils,NoOpLock,ComponentNotFoundException,AxonTestThenMessage,CallbackBehavior,EventProcessorConfiguration,SimpleQueryBus","org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1,org.axonframework.extension.springboot.TimeoutProperties,org.axonframework.common.io.IOUtils,org.axonframework.common.lock.NoOpLock,org.axonframework.common.configuration.ComponentNotFoundException,org.axonframework.test.fixture.AxonTestThenMessage,org.axonframework.test.util.CallbackBehavior,org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration,org.axonframework.messaging.queryhandling.SimpleQueryBus",""
71,1,-4.093272924949029e-05,12,"NullLockFactory,Matchers,RecordingMessageMonitor$1,TopologyChange$1,MethodCommandHandlerDefinition$MethodCommandHandlingMember,DefaultCommandGateway,ReplayContextParameterResolverFactory,DefaultEventProcessorSpanFactory,QueryUpdateEmitter","org.axonframework.common.lock.NullLockFactory,org.axonframework.test.matchers.Matchers,org.axonframework.test.util.RecordingMessageMonitor$1,org.axonframework.axonserver.connector.TopologyChange$1,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition$MethodCommandHandlingMember,org.axonframework.messaging.commandhandling.gateway.DefaultCommandGateway,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory,org.axonframework.messaging.queryhandling.QueryUpdateEmitter",""
72,1,-3.8627130622376144e-05,10,"MetricsProperties$Micrometer,AxonTestPhase$Then$Command,ListWithAllOfMatcher,TagsConfiguration,CommandBus,PayloadConvertingQueryBusConnector$1,CompletionCallbackMessageStream,SourcingCondition,EventCoordinator","org.axonframework.extension.springboot.MetricsProperties$Micrometer,org.axonframework.test.fixture.AxonTestPhase$Then$Command,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.axonserver.connector.TagsConfiguration,org.axonframework.messaging.commandhandling.CommandBus,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1,org.axonframework.messaging.core.CompletionCallbackMessageStream,org.axonframework.eventsourcing.eventstore.SourcingCondition,org.axonframework.eventsourcing.eventstore.EventCoordinator",""
73,1,-0.00014999756865384644,9,"AxonServerConnectionDetails,JdbcUtils$SqlResultConverter,DecoratorDefinition,RecordingEventStore,DefaultMessageMonitorRegistry$5,Coordinator$CoordinationTask,NamespaceMessageTypeResolver$Builder,Repository,LoadedEntityNotOfExpectedTypeException","org.axonframework.extension.springboot.service.connection.AxonServerConnectionDetails,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.common.configuration.DecoratorDefinition,org.axonframework.test.fixture.RecordingEventStore,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$5,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask,org.axonframework.messaging.core.NamespaceMessageTypeResolver$Builder,org.axonframework.modelling.repository.Repository,org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException",""
74,1,-1.2612940611388129e-05,8,"RegisterDefaultEntities,MatcherExecutionException,TransactionMethodExecutionException,UnableToClaimTokenException,DefaultWorkPackageEventFilter,DefaultEventHandlingComponentsConfigurer,InputStreamToByteArrayConverter,StateBasedEntityModule","org.axonframework.extension.springboot.util.RegisterDefaultEntities,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.messaging.eventhandling.TransactionMethodExecutionException,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToClaimTokenException,org.axonframework.messaging.eventhandling.processing.streaming.pooled.DefaultWorkPackageEventFilter,org.axonframework.messaging.eventhandling.configuration.DefaultEventHandlingComponentsConfigurer,org.axonframework.conversion.converter.InputStreamToByteArrayConverter,org.axonframework.modelling.configuration.StateBasedEntityModule",""
75,1,-0.0001296317884116802,12,"ComponentRegistry,LockFactory,AxonTestPhase$When$Event,TopologyChange$HandlerSubscription,DefaultMessageMonitorRegistry$3,PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,MessageHandler,CommandPriorityCalculator,SequencingPolicy","org.axonframework.common.configuration.ComponentRegistry,org.axonframework.common.lock.LockFactory,org.axonframework.test.fixture.AxonTestPhase$When$Event,org.axonframework.axonserver.connector.TopologyChange$HandlerSubscription,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3,org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,org.axonframework.messaging.core.MessageHandler,org.axonframework.messaging.commandhandling.CommandPriorityCalculator,org.axonframework.messaging.eventhandling.annotation.SequencingPolicy",""
76,1,-0.0003061174870486663,20,"ConditionalOnMissingQualifiedBean,AbstractCacheAdapter,LifecycleHandler,RecordingEventBus,FixtureResourceParameterResolverFactory,ExactClassMatcher,PayloadConvertingCommandBusConnector,AnnotatedCommandHandlingComponent,ConvertingCommandGateway","org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean,org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.configuration.LifecycleHandler,org.axonframework.test.fixture.RecordingEventBus,org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector,org.axonframework.messaging.commandhandling.annotation.AnnotatedCommandHandlingComponent,org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway",""
77,1,-4.4690834553845824e-05,12,"AxonTestPhase$Then$MessageAssertions,AxonTestGiven,PayloadsMatcher,MessageMonitorReport$Report$Success,InstructionAckSource,TracingCommandBus,LatestTrackingToken,TrackingTokenSource,HierarchicalParameterResolverFactory","org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions,org.axonframework.test.fixture.AxonTestGiven,org.axonframework.test.matchers.PayloadsMatcher,org.axonframework.test.util.MessageMonitorReport$Report$Success,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus,org.axonframework.messaging.eventhandling.processing.streaming.token.LatestTrackingToken,org.axonframework.messaging.eventstreaming.TrackingTokenSource,org.axonframework.messaging.core.annotation.HierarchicalParameterResolverFactory",""
78,1,-0.0003614109384183567,17,"InterceptorAutoConfiguration,MavenArtifactVersionResolver,TargetContextResolver,MessageHandler,DefaultCommandBusSpanFactory$Builder,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,TokenSchema,PooledStreamingEventProcessorModule,QueryHandlingComponent","org.axonframework.extension.springboot.autoconfig.InterceptorAutoConfiguration,org.axonframework.common.util.MavenArtifactVersionResolver,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.messaging.core.annotation.MessageHandler,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory$Builder,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule,org.axonframework.messaging.queryhandling.QueryHandlingComponent",""
79,1,-5.6169728872157695e-05,10,"MessageHandlerInterceptorMemberChain,CommandHandler,InMemoryTokenStore$SegmentAndToken,Tag,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition,MessageIdSpanAttributesProvider,AggregateSequenceNumberPosition,AbstractEntityChildMetamodel$Builder","org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.messaging.commandhandling.annotation.CommandHandler,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken,org.axonframework.messaging.eventstreaming.Tag,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.messaging.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.eventsourcing.eventstore.AggregateSequenceNumberPosition,org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel$Builder",""
80,1,-8.554105051322052e-06,8,"DistributedCommandBusProperties$JGroupsProperties,ConverterAutoConfiguration$1,AxonServerNonTransientRemoteQueryHandlingException,ProcessingLifecycleHandlerRegistrar,SimpleContext,TracingHandlerEnhancerDefinition,InjectEntityParameterResolverFactory,SimpleRepositoryEntityPersister","org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.messaging.core.unitofwork.ProcessingLifecycleHandlerRegistrar,org.axonframework.messaging.core.SimpleContext,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition,org.axonframework.modelling.annotation.InjectEntityParameterResolverFactory,org.axonframework.modelling.repository.SimpleRepositoryEntityPersister",""
81,1,-3.240794710292005e-05,10,"DistributedCommandBusProperties$SpringCloudProperties,ConverterProperties,SubscribingEventProcessorsConfigurer,MethodQueryHandlerDefinition$MethodQueryHandlingMember,FluxUtils,QueryUpdateEmitterSpanFactory,OnNextMessageStream,DefaultHandlerInterceptorRegistry$3,HierarchicalMessageTypeResolver","org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.extension.springboot.ConverterProperties,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer,org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition$MethodQueryHandlingMember,org.axonframework.messaging.core.FluxUtils,org.axonframework.messaging.queryhandling.tracing.QueryUpdateEmitterSpanFactory,org.axonframework.messaging.core.OnNextMessageStream,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$3,org.axonframework.messaging.core.HierarchicalMessageTypeResolver",""
82,1,-8.691104390034633e-05,19,"ProcessRetriesExhaustedException,ExceptionUtils,FilesystemStyleComponentDescriptor,LazyInitializedComponentDefinition,AxonTestPhase$When$Command,ProcessingInstructionUtils,QueryResponseMessageStream,MethodEventHandlerDefinition$MethodEventMessageHandlingMember,StreamableEventSource","org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.common.ExceptionUtils,org.axonframework.common.infra.FilesystemStyleComponentDescriptor,org.axonframework.common.configuration.LazyInitializedComponentDefinition,org.axonframework.test.fixture.AxonTestPhase$When$Command,org.axonframework.axonserver.connector.util.ProcessingInstructionUtils,org.axonframework.axonserver.connector.query.QueryResponseMessageStream,org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition$MethodEventMessageHandlingMember,org.axonframework.messaging.eventstreaming.StreamableEventSource",""
83,1,-6.178336031208778e-05,12,"AxonServerStatusAggregator,AbstractQualifiedBeanCondition,DirectlyAccessedProperty,MethodAccessedProperty,PessimisticLockFactory$Builder,AxonTestThenNothing,MessageStream$Empty,ContextAwareCommandDispatcher,EventHandlingComponentsConfigurer$RequiredComponentPhase","org.axonframework.extension.springboot.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.test.fixture.AxonTestThenNothing,org.axonframework.messaging.core.MessageStream$Empty,org.axonframework.messaging.commandhandling.gateway.ContextAwareCommandDispatcher,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$RequiredComponentPhase",""
84,1,-0.00011857978103231348,12,"Assert,AbstractComponent$HandlerRegistration,GrpcExceptionParser,AggregateBasedAxonServerEventStorageEngine$1,StreamingEventMessageStream,SpanFactory,EventSchedulingProcessingContext,FirstTrackingToken,SubscribingEventProcessor","org.axonframework.common.Assert,org.axonframework.common.configuration.AbstractComponent$HandlerRegistration,org.axonframework.axonserver.connector.util.GrpcExceptionParser,org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$1,org.axonframework.axonserver.connector.event.StreamingEventMessageStream,org.axonframework.messaging.tracing.SpanFactory,org.axonframework.messaging.eventhandling.processing.streaming.pooled.EventSchedulingProcessingContext,org.axonframework.messaging.eventhandling.processing.streaming.token.FirstTrackingToken,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessor",""
85,1,-8.707538855256002e-06,4,"AxonTestThenEvent,QueryUpdateEmitterParameterResolverFactory,FluxMessageStream,InterceptingEventStore$InterceptingAppender","org.axonframework.test.fixture.AxonTestThenEvent,org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory,org.axonframework.messaging.core.FluxMessageStream,org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingAppender",""
86,1,-7.426196110403154e-05,11,"DefaultIdentifierFactory,ComponentDecorator,Context$ResourceKey,InterceptingCommandBus$InterceptingDispatcher,ResetNotSupportedException,QueueMessageStream,DelegatingMessageStream,MessageInterceptingMember,EventSourcingHandler","org.axonframework.common.DefaultIdentifierFactory,org.axonframework.common.configuration.ComponentDecorator,org.axonframework.messaging.core.Context$ResourceKey,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingDispatcher,org.axonframework.messaging.eventhandling.replay.ResetNotSupportedException,org.axonframework.messaging.core.QueueMessageStream,org.axonframework.messaging.core.DelegatingMessageStream,org.axonframework.messaging.core.interception.annotation.MessageInterceptingMember,org.axonframework.eventsourcing.annotation.EventSourcingHandler",""
87,1,-3.240794710292005e-05,11,"ConnectionWrapperFactory$ConnectionCloseHandler,TopologyChange$Type,DefaultMessageMonitorRegistry$2,HandlerEnhancerDefinition,HierarchicalSequencingPolicy,SequenceNumber,EventMessageHandlerInterceptorChain$InterceptingHandler,ErrorHandler,DefaultParameterResolverFactory$MetadataParameterResolver","org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.axonserver.connector.TopologyChange$Type,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2,org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.eventhandling.sequencing.HierarchicalSequencingPolicy,org.axonframework.messaging.eventhandling.annotation.SequenceNumber,org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorHandler,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MetadataParameterResolver",""
88,1,-7.158607556342345e-05,9,"MessageTimerMonitor,SecurityAutoConfiguration,DeadlockException,Segment,MethodInvokingMessageHandlingMember,DefaultParameterResolverFactory$MessageParameterResolver,MessageHandlerInterceptor,MissingRepositoryException,TargetEntityId","org.axonframework.extension.metrics.micrometer.MessageTimerMonitor,org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.common.lock.DeadlockException,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.core.annotation.MethodInvokingMessageHandlingMember,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MessageParameterResolver,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptor,org.axonframework.modelling.MissingRepositoryException,org.axonframework.modelling.annotation.TargetEntityId",""
89,1,-8.59399784034488e-05,13,"AvroSchemaStoreAutoConfiguration,JpaAutoConfiguration,DefaultComponentRegistry$1,RecordingEventSink,AggregateBasedAxonServerEventStorageEngine,CommandConverter,ClasspathParameterResolverFactory,PropertySequencingPolicy,AnyEvent","org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration,org.axonframework.extension.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.common.configuration.DefaultComponentRegistry$1,org.axonframework.test.fixture.RecordingEventSink,org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine,org.axonframework.axonserver.connector.command.CommandConverter,org.axonframework.messaging.core.annotation.ClasspathParameterResolverFactory,org.axonframework.messaging.eventhandling.sequencing.PropertySequencingPolicy,org.axonframework.messaging.eventstreaming.AnyEvent",""
90,1,-4.1941300787349445e-05,8,"TransactionAutoConfiguration,ClassUtils,MessageTypeResolver,CoordinatorTask,SimpleUnitOfWorkFactory,EntityMissingAfterFirstEventException,EventStoreException,SimpleRepository","org.axonframework.extension.springboot.autoconfig.TransactionAutoConfiguration,org.axonframework.common.ClassUtils,org.axonframework.messaging.core.MessageTypeResolver,org.axonframework.messaging.eventhandling.processing.streaming.pooled.CoordinatorTask,org.axonframework.messaging.core.unitofwork.SimpleUnitOfWorkFactory,org.axonframework.eventsourcing.EntityMissingAfterFirstEventException,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.modelling.repository.SimpleRepository",""
91,1,-0.0001314218494575763,13,"PriorityRunnable,ExecutorServiceFactory,Component$Identifier,FieldFilter,SubscriptionQueryUpdateMessage,DistributedCommandBusConfigurationEnhancer,CommandBusConnector$Handler,SimpleCommandHandlingComponent,FutureCommandResult","org.axonframework.common.util.PriorityRunnable,org.axonframework.common.util.ExecutorServiceFactory,org.axonframework.common.configuration.Component$Identifier,org.axonframework.test.matchers.FieldFilter,org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfigurationEnhancer,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$Handler,org.axonframework.messaging.commandhandling.SimpleCommandHandlingComponent,org.axonframework.messaging.commandhandling.gateway.FutureCommandResult",""
92,1,-0.00037040215932888617,8,"LockAcquisitionFailedException,GenericCommandResultMessage,MessageStream$Entry,MetadataRoutingStrategy,DelegatingEventHandlingComponent,UnsupportedHandlerException,JdbcTokenStore,ChainingContentTypeConverter","org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.messaging.commandhandling.GenericCommandResultMessage,org.axonframework.messaging.core.MessageStream$Entry,org.axonframework.messaging.commandhandling.MetadataRoutingStrategy,org.axonframework.messaging.eventhandling.DelegatingEventHandlingComponent,org.axonframework.messaging.core.annotation.UnsupportedHandlerException,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore,org.axonframework.conversion.ChainingContentTypeConverter",""
93,1,-8.739862243284754e-05,10,"MessageTimerMonitor$Builder,AxonServerAutoConfiguration,AxonTestPhase$Setup,MonitoringQueryHandlerInterceptor,CommandGateway,GenericTokenTableFactory,NoHandlerForQueryException,MetadataValue,IllegalPayloadAccessException","org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder,org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration,org.axonframework.test.fixture.AxonTestPhase$Setup,org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor,org.axonframework.messaging.commandhandling.gateway.CommandGateway,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.GenericTokenTableFactory,org.axonframework.messaging.queryhandling.NoHandlerForQueryException,org.axonframework.messaging.core.annotation.MetadataValue,org.axonframework.messaging.core.IllegalPayloadAccessException",""
94,1,-5.23236548535467e-05,11,"EventProcessingAutoConfiguration,ConditionalOnQualifiedBean,MonitoringSubscriptionQueryUpdateDispatchInterceptor,GenericCommandMessage,WorkPackage$EventFilter,NonTransientExceptionClassesPredicate,InMemoryEventStorageEngine,AnnotationBasedTagResolver,SimpleEventSourcedEntityModule$5","org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.extension.springboot.util.ConditionalOnQualifiedBean,org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor,org.axonframework.messaging.commandhandling.GenericCommandMessage,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$EventFilter,org.axonframework.messaging.core.retry.NonTransientExceptionClassesPredicate,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$5",""
95,1,-0.00013082379858624264,16,"AxonServerHealthIndicator,ConnectionWrapperFactory$NoOpCloseHandler,InstantiatedComponentDefinition,AxonTestPhase$Then$Event,IgnoreField,RecordingCommandBus,ConvertingCommandGateway$ConvertingCommandResult,InterceptingEventSink$InterceptingPublisher,EventSink","org.axonframework.extension.springboot.actuator.axonserver.AxonServerHealthIndicator,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.common.configuration.InstantiatedComponentDefinition,org.axonframework.test.fixture.AxonTestPhase$Then$Event,org.axonframework.test.matchers.IgnoreField,org.axonframework.test.util.RecordingCommandBus,org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway$ConvertingCommandResult,org.axonframework.messaging.eventhandling.InterceptingEventSink$InterceptingPublisher,org.axonframework.messaging.eventhandling.EventSink",""
96,1,-9.4875963144562e-05,9,"TimeoutProperties$MessageHandlerTimeoutProperties,UnitOfWorkConfiguration,AnnotatedEventHandlingComponent$MethodSignature,MethodEventHandlerDefinition,Coordinator,SequenceCachingEventHandlingComponent$SequenceIdentifiersCache,AggregateTypeParameterResolverFactory,TransactionManager,FilteringRetryPolicy","org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration,org.axonframework.messaging.eventhandling.annotation.AnnotatedEventHandlingComponent$MethodSignature,org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent$SequenceIdentifiersCache,org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory,org.axonframework.messaging.core.unitofwork.transaction.TransactionManager,org.axonframework.messaging.core.retry.FilteringRetryPolicy",""
97,1,-0.0003370149635928588,16,"CapacityMonitor$1,TagsConfigurationProperties,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,DefaultComponentRegistry$LocalConfiguration,QueryUpdateMessageStream,HandlerExecutionException,CommandHandlingModule$CommandHandlerPhase,HasHandlerAttributes,StartingFrom","org.axonframework.extension.metrics.micrometer.CapacityMonitor$1,org.axonframework.extension.springboot.TagsConfigurationProperties,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.common.configuration.DefaultComponentRegistry$LocalConfiguration,org.axonframework.axonserver.connector.query.QueryUpdateMessageStream,org.axonframework.messaging.core.HandlerExecutionException,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$CommandHandlerPhase,org.axonframework.messaging.core.annotation.HasHandlerAttributes,org.axonframework.messaging.eventstreaming.StartingFrom",""
98,1,-0.00018867311616546395,15,"AxonThreadFactory,ReflectionUtils,AxonTestPhase$Given,GrpcMessageSizeInterceptor$1,Scheduler$ScheduledTask,TaggedEventConverter,ProcessingLifecycle$Phase,GenericResetContext,InterceptingEventSink","org.axonframework.common.AxonThreadFactory,org.axonframework.common.ReflectionUtils,org.axonframework.test.fixture.AxonTestPhase$Given,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.axonserver.connector.event.TaggedEventConverter,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$Phase,org.axonframework.messaging.eventhandling.replay.GenericResetContext,org.axonframework.messaging.eventhandling.InterceptingEventSink",""
99,1,-4.3649530471147425e-05,9,"ContainerManagedEntityManagerProvider,PropertyAccessStrategy,JdbcException,ParameterResolverFactoryUtils,RoutingStrategy,GenericMessage,TokenEntry$PK,QueryMessageHandlerInterceptorChain$InterceptingHandler,UsagePropertyProvider","org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.common.jdbc.JdbcException,org.axonframework.messaging.core.configuration.reflection.ParameterResolverFactoryUtils,org.axonframework.messaging.commandhandling.RoutingStrategy,org.axonframework.messaging.core.GenericMessage,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry$PK,org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.update.configuration.UsagePropertyProvider",""
