"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.18.4/vite-node","vite-node","embeddingsNode2Vec","-0.17805517,-0.040779922,-0.0960745,0.12767811,-0.49507987,0.6422823,0.45466927,-0.29142848,0.3064807,-0.9896421,-0.61073846,-0.00090929214,-0.44893092,-0.2204044,-0.42401585,-0.3278405,-0.5628453,0.30341026,-0.18642664,0.09983866,-0.29642403,1.514174,-0.53553647,0.30788943,0.11859508,-0.27965313,0.12254396,0.08452679,0.818305,-0.7298509,0.86955184,-0.019951513",""
"react-router-7.18.4/vite","vite","embeddingsNode2Vec","-0.21285959,-0.16470931,-0.24879056,0.21441568,-0.62462956,0.5649734,0.2363888,-0.7543357,0.4044701,-0.8662038,-0.6166652,0.51672673,-0.4338407,-0.4643829,-0.40835592,-0.5308091,-0.35052404,0.3406897,-0.20684345,0.053491272,-0.32860175,1.3331369,0.005158953,0.19351214,0.15840206,-0.40905115,0.13167499,0.12780847,0.7998097,-0.71664417,0.7004917,0.3153729",""
"react-router-7.18.4/with-props","with-props","embeddingsNode2Vec","-0.282361,-0.5185122,-0.020973042,0.03948667,-0.5323882,0.53312427,0.39316902,-1.0335151,0.1867533,-0.2926126,-0.3422637,0.196811,-0.58691937,-0.36398342,-0.4085417,-0.4593835,-0.71377474,-0.01175972,-0.65110934,0.14748779,-0.3016501,0.8787424,-0.120060995,0.27395114,0.15430984,-0.40684077,0.38527715,0.009530004,0.32104293,-0.75122964,0.5449549,0.4154664",""
"react-router-7.18.4/prerender","prerender","embeddingsNode2Vec","-0.35100383,-0.36643115,-0.2377821,0.14559607,-0.5068779,0.5196488,0.3285173,-0.9111444,0.2985295,-0.4097858,-0.53600836,0.5318515,-0.43188232,-0.47763804,-0.533846,-0.35071757,-0.562483,0.4117424,-0.36407274,0.026818994,-0.3792324,1.0845219,0.010400971,0.22311945,0.09771221,-0.78718865,0.3202486,0.08360267,0.5454696,-0.6489231,0.68839675,0.17645188",""
"react-router-7.18.4/validate-plugin-order","validate-plugin-order","embeddingsNode2Vec","-0.2854617,-0.37436998,-0.12210541,0.13362661,-0.492159,0.4411473,0.28163365,-0.81510276,0.34602746,-0.35391754,-0.4977449,0.46424642,-0.36744076,-0.47317523,-0.4685741,-0.47473264,-0.48823676,0.33645266,-0.37708682,0.060874462,-0.26430744,1.0092572,0.073654324,0.17849642,0.12037958,-0.5934458,0.43188417,0.11444381,0.5456593,-0.6369855,0.6258437,0.32499424",""
"react-router-7.18.4/warn-on-client-source-maps","warn-on-client-source-maps","embeddingsNode2Vec","-0.3050811,-0.3720268,-0.11940125,0.16439465,-0.4184571,0.43479076,0.22652358,-0.7301283,0.32173187,-0.4759001,-0.58149123,0.44870877,-0.31656754,-0.4175078,-0.41630042,-0.35165495,-0.47316453,0.4912252,-0.23543325,-0.000730355,-0.2850334,1.1715295,0.01550436,0.1381168,0.0433892,-0.6112747,0.4488079,0.11913014,0.5818727,-0.5828255,0.6982174,0.20800151",""
"react-router-7.18.4/plugin","plugin","embeddingsNode2Vec","-0.1503976,-0.32831988,0.16104724,0.30802724,-0.51447254,0.48783866,0.14937522,-0.64873403,0.285363,-0.5050029,-0.69419277,0.35424387,-0.5017351,-0.45442182,-0.4192136,-0.5762903,-0.58678186,0.60757005,-0.5743681,0.0960312,-0.1723802,1.2587221,0.19159098,0.22089775,-0.03800373,-0.65626246,0.69017726,0.2710655,0.56281555,-0.76588607,0.86073357,0.35389197",""
"react-router-7.18.4/virtual-route-config","virtual-route-config","embeddingsNode2Vec","-0.33081385,-0.15533586,-0.09712614,0.15135698,-0.57199776,0.45815936,0.52750975,-1.0157464,0.012618331,-0.43027425,-0.78508294,0.19526023,-0.35252407,-0.50637245,-0.5785254,-0.34574282,-0.73758,0.22124177,-0.65904075,0.23673983,-0.18553613,0.70847523,-0.12397125,0.31840134,0.2505255,-0.6469134,0.30603307,-0.069813624,0.3295063,-0.81218445,0.74358225,-0.0111658545",""
"react-router-7.18.4/virtual-route-modules","virtual-route-modules","embeddingsNode2Vec","-0.26678547,-0.9231888,0.09536773,-0.0952992,-0.6273759,0.54357964,0.23101248,-1.1436911,0.3907844,-0.26632303,-0.2813409,0.194144,-0.7823834,-0.3604977,-0.3904605,-0.6865852,-0.75330365,0.04760902,-0.6303728,0.24041224,-0.29739937,0.9705942,0.06151491,0.2681366,0.17877229,-0.17970201,0.6700107,0.080321,0.34752074,-0.8176558,0.5165744,0.68933433",""
"react-router-7.18.4/binaryTypes","binaryTypes","embeddingsNode2Vec","-1.6469142,-0.10550899,0.24094513,1.4163259,-0.24402297,0.28028893,1.1208053,-0.22009332,0.22134064,-0.6142448,0.44913876,0.17686906,1.3322958,-0.28992555,0.05778857,-1.5226872,-0.36015347,-0.71895134,-0.9679683,-0.3204451,0.33016548,1.0493954,0.3011991,0.04780937,-0.5453053,0.18650356,0.7114149,0.7420843,0.76866907,-0.2305132,0.24676467,1.7616183",""
"react-router-7.18.4/react-router-architect","react-router-architect","embeddingsNode2Vec","-1.653376,-0.17076628,0.24113624,1.4490366,-0.2160576,0.23261414,1.1804358,-0.32446206,0.22031076,-0.5696558,0.43938026,0.2449548,1.3851517,-0.31709945,0.08603971,-1.5098319,-0.42255738,-0.8235311,-1.0041337,-0.37757784,0.30804005,1.0395882,0.28380844,0.020301767,-0.5657918,0.13935094,0.6663243,0.74109817,0.72412586,-0.29303357,0.2100639,1.8129401",""
"react-router-7.18.4/server","server","embeddingsNode2Vec","-1.7520658,-0.11191483,0.21320955,1.4405655,-0.26104307,0.29633164,1.1312584,-0.19156255,0.2852941,-0.73748547,0.514023,0.20203608,1.296167,-0.26317692,0.033612076,-1.6278974,-0.32356027,-0.66280985,-0.9788103,-0.32921377,0.37869373,1.1072303,0.33972913,0.030920722,-0.57119393,0.23341486,0.731918,0.727448,0.84559923,-0.20702127,0.2334902,1.912063",""
"react-router-7.18.4/arcTableSessionStorage","arcTableSessionStorage","embeddingsNode2Vec","-1.4832015,-0.11218361,0.24217287,1.2773347,-0.29476687,0.3296985,1.031723,-0.22372936,0.19961381,-0.5753921,0.48663738,0.14117582,1.1706111,-0.23701678,0.05096171,-1.4142255,-0.26881096,-0.6334385,-0.86588496,-0.27922887,0.2954039,0.93048406,0.2745154,0.07592243,-0.4535031,0.19451572,0.70522606,0.7654274,0.704748,-0.1543389,0.18500786,1.53794",""
"react-router-7.18.4/react-router-cloudflare","react-router-cloudflare","embeddingsNode2Vec","-1.2823803,0.8652808,1.1726308,0.2276505,-0.72952855,0.299406,0.85166097,0.006919337,0.42865285,-2.416483,0.07766243,-0.9691037,1.1691253,-0.6269505,0.19336323,-0.8153297,-0.035590317,0.11645559,-0.17427216,0.48733804,-1.0248579,1.1338705,0.5006359,-0.19375832,1.4810567,0.06981156,0.060120407,0.48928335,-0.018928548,-0.4592697,0.20269921,1.0446774",""
"react-router-7.18.4/worker","worker","embeddingsNode2Vec","-1.2912517,0.90162855,1.1530354,0.29381254,-0.6436199,0.36374763,0.7984964,-0.02965558,0.432502,-2.324376,-0.00043854245,-0.9574611,1.2276866,-0.58678496,0.24416517,-0.7639356,-0.045227382,-0.0073538073,-0.17302527,0.52441317,-1.0361843,1.1464548,0.45915762,-0.18207824,1.3740386,0.055986997,0.04888716,0.4639487,0.0039074044,-0.47403306,0.22581051,0.9593926",""
"react-router-7.18.4/workersKVStorage","workersKVStorage","embeddingsNode2Vec","-1.0933493,0.7407532,1.0528305,0.294431,-0.57007784,0.33218375,0.707723,0.051407717,0.44645983,-2.0580778,-0.016446425,-0.80083036,1.122422,-0.50878924,0.3073108,-0.64143455,-0.030709824,-0.06363544,-0.11199646,0.46827015,-0.80568814,1.1029516,0.39117464,-0.23378637,1.2143415,0.16795656,-0.011963235,0.45409966,0.020674221,-0.30725482,0.2225834,0.84054667",""
"react-router-7.18.4/server","server","embeddingsNode2Vec","0.0058288984,-0.0011790614,0.0098309545,0.008910188,-0.008173388,-0.0036383388,-0.0025252819,0.011961059,0.013943766,-0.0023651824,0.011202779,-0.010316506,-0.010900623,-0.0061036577,-0.0147099,0.015278289,0.007047958,0.00091895706,0.009064805,-0.0013328615,-0.00035387996,0.011886108,0.00603476,0.010020726,0.003748191,0.002907167,-0.0075374637,-0.010551473,0.013821769,0.010873045,-0.0018962219,-0.00283278",""
"react-router-7.18.4/stream","stream","embeddingsNode2Vec","0.005814901,-0.0059377495,0.005189927,0.006141444,-0.0128279785,0.0077520963,-0.0058822157,0.0049335356,-0.006679297,-0.003016282,-0.0009502896,-0.0074069914,0.01213928,0.0069034505,0.011731871,-0.01502655,7.952472e-05,-0.009768463,0.003971967,-0.0070437375,-0.015318693,-0.0009271839,0.015219725,0.008455586,-0.0077069025,-0.012228402,-0.014564201,-0.0034858794,-0.010684416,-0.0013377124,0.0051021343,0.006909405",""
"react-router-7.18.4/fileStorage","fileStorage","embeddingsNode2Vec","0.0058204997,0.014715726,0.00079633784,-0.011501058,-0.0047161425,-0.0030540775,-0.010789442,0.0077445447,-0.010930072,-0.002755842,-0.008589063,0.010179203,0.002923319,0.007950607,0.0074051623,-0.0029046147,-0.0033831017,-0.011743494,0.006009102,0.0014906131,0.003167233,0.010448133,-0.00095426175,-0.009668358,-0.0031248652,7.58256e-05,-0.011753506,-0.012562117,-0.007131942,-0.008953409,-0.0039472086,0.009262531",""
