"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
68,1,-2.1322515632452982e-05,10,"GrpcBackedQueryMessage,AxonServerException,SagaTestFixture$ReturnResultFromStub,DispatchMessage,NullLockFactory,ConcludesBatch,DbSchedulerBinaryEventData,BeanValidationInterceptor,MultiMessageMonitor$1","org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.commandhandling.distributed.DispatchMessage,org.axonframework.common.lock.NullLockFactory,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor,org.axonframework.monitoring.MultiMessageMonitor$1",""
69,1,-0.0002207222979268668,17,"AbstractSnapshotter$1,EventSourcedAggregate$IgnoreApplyMore,AxonServerConfiguration$Eventhandling,HeartbeatMonitor,HeartbeatSource,EventProcessorControlService$AxonProcessorInstructionHandler,AxonServerCommandBus$Builder,TracingProperties,AxonAutoConfiguration","org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor,org.axonframework.axonserver.connector.heartbeat.HeartbeatSource,org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder,org.axonframework.springboot.TracingProperties,org.axonframework.springboot.autoconfig.AxonAutoConfiguration",""
70,1,-0.0004893308972675407,22,"AbstractSnapshotter,IncompatibleAggregateException,Oracle11EventTableFactory,PriorityRunnable,Scheduler,AxonServerQueryBus$ActivityFinisher,GrpcBackedResponseMessage,AxonServerNonTransientRemoteQueryHandlingException,GrpcBackedCommandMessage","org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory,org.axonframework.axonserver.connector.PriorityRunnable,org.axonframework.axonserver.connector.util.Scheduler,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher,org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage",""
71,1,-7.171885712328887e-05,14,"HeartbeatMonitor$DefaultScheduler,EndSagaMessageHandlerDefinition,ChildForwardingCommandMessageHandlingMember,AbstractResourceInjector,GenericSagaSqlSchema,JpaSagaStore$Builder,AggregateTestFixture$IdentifierValidatingRepository,DeadlineManager,DeadlineDetails","org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember,org.axonframework.modelling.saga.AbstractResourceInjector,org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder,org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository,org.axonframework.deadline.DeadlineManager,org.axonframework.deadline.jobrunr.DeadlineDetails",""
72,1,-0.00013137619717835518,12,"AbstractAggregateFactory,EventSourcingRepository,EventSchema,GrpcObjectSerializer$Serializer,AxonServerConfiguration$PersistentStreamSettings,Repository,JdbcSagaStore$Builder,EventSchedulerValidator,AbstractRetryScheduler","org.axonframework.eventsourcing.AbstractAggregateFactory,org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer,org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings,org.axonframework.modelling.command.Repository,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder,org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.commandhandling.gateway.AbstractRetryScheduler",""
73,1,-7.048765498331565e-05,12,"GrpcSerializedObject$1,DeadLetterQueueProviderConfigurerModule,GenericJpaRepository$Builder,AnnotatedSagaManager$Builder,Matchers,CommandHandlerInvoker,DenyCommandNameFilter,AllowReplay,DefaultEventGateway$Builder","org.axonframework.axonserver.connector.util.GrpcSerializedObject$1,org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.test.matchers.Matchers,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.eventhandling.AllowReplay,org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder",""
74,1,-0.00023392973906476142,15,"SequenceEventStorageEngine,AxonServerConfiguration$FlowControlConfiguration,ConnectionSanityChecker,SerializerProperties,MethodCreationPolicyDefinition,ConflictingAggregateVersionException,JpaSagaStore$Builder,FixtureExecutionResultImpl,MetaData","org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine,org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker,org.axonframework.springboot.SerializerProperties,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition,org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder,org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.messaging.MetaData",""
75,1,-6.507915986843326e-05,13,"EventStorageEngine,HsqlEventTableFactory,RevisionSnapshotFilter,AxonServerCommandBus$CommandProcessingTask,AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,AggregateTestFixture$ComparationEntry,ClasspathParameterResolverFactory,MessageHandler,AxonConfigurationException","org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter,org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.messaging.annotation.MessageHandler,org.axonframework.common.AxonConfigurationException",""
76,1,-1.2666791496883636e-05,12,"AbstractEventTableFactory,GrpcMetaDataConverter$1,LockingSagaRepository,DefaultEventGateway,Coordinator$NoToken,ShutdownHandler,AnnotatedMessageHandlingMember,SourceIdParameterResolverFactory$SourceIdParameterResolver,AbstractResponseType","org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1,org.axonframework.modelling.saga.repository.LockingSagaRepository,org.axonframework.eventhandling.gateway.DefaultEventGateway,org.axonframework.eventhandling.pooled.Coordinator$NoToken,org.axonframework.lifecycle.ShutdownHandler,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,org.axonframework.messaging.responsetypes.AbstractResponseType",""
77,1,-0.00011128921421288292,17,"EventCountSnapshotTriggerDefinition,EmbeddedEventStore$EventConsumer,EventTableFactory,TokenAddingInterceptor$1,GrpcPayloadSerializer$1,ErrorCode$ExceptionBuilder,PersistentStreamConnection,JpaEventStoreAutoConfiguration,CBORMapperAutoConfiguration","org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory,org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection,org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.springboot.autoconfig.CBORMapperAutoConfiguration",""
78,1,-0.00037429078043125456,18,"EventProcessingModule,NoSnapshotTriggerDefinition$NoSnapshotTrigger,EmbeddedEventStore$EventConsumer,EventCipher,QueryProcessingTask,PersistentStreamMessageSource,MetricsProperties$AutoConfiguration,TracingProperties$DeadlineManagerProperties,AnnotationCommandTargetResolver$Builder","org.axonframework.config.EventProcessingModule,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.axonserver.connector.query.QueryProcessingTask,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource,org.axonframework.springboot.MetricsProperties$AutoConfiguration,org.axonframework.springboot.TracingProperties$DeadlineManagerProperties,org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder",""
79,1,-0.00023841749751436078,17,"SnapshotTriggerDefinition,AbstractSnapshotter$Builder,JdbcEventStorageEngine$1,JpaEventStorageEngine,GrpcHeartbeatSource,AxonServerEventStore$Builder,DisposableResult,InfraConfiguration,MapEntryMatcher$Matching","org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder,org.axonframework.axonserver.connector.query.subscription.DisposableResult,org.axonframework.springboot.autoconfig.InfraConfiguration,org.axonframework.test.matchers.MapEntryMatcher$Matching",""
80,1,-3.2219454053125106e-05,12,"DefaultConfigurer$1,AggregateSnapshotter$1,AnnotatedAggregateMetaModelFactory,InMemorySagaStore,FutureCallback,MetaDataRoutingStrategy$Builder,EhCacheAdapter$CacheEventListenerAdapter,Property,DefaultEventBusSpanFactory","org.axonframework.config.DefaultConfigurer$1,org.axonframework.eventsourcing.AggregateSnapshotter$1,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.common.property.Property,org.axonframework.eventhandling.DefaultEventBusSpanFactory",""
81,1,-8.294658118384018e-05,11,"AbstractSnapshotter$RunnableAndFinally,GrpcMetaDataConverter,EventStoreClientException,AggregateMemberAnnotatedChildEntityCollectionDefinition,AggregateModel,SagaSqlSchema,NonTransientFieldsFilter,ScopeDescriptor,EventProcessingException","org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter,org.axonframework.axonserver.connector.event.util.EventStoreClientException,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.messaging.ScopeDescriptor,org.axonframework.eventhandling.EventProcessingException",""
82,1,-2.3925828598873646e-05,10,"PriorityCallable,AxonServerNonTransientRemoteCommandHandlingException,VersionedAggregateIdentifier,GenericJpaRepository$Builder,AxonAssertionError,CommandGatewayFactory$CompositeCallback,EventTrackerStatus,MultiMessageMonitor,EventMultiUpcaster","org.axonframework.axonserver.connector.PriorityCallable,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.modelling.command.VersionedAggregateIdentifier,org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.test.AxonAssertionError,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.monitoring.MultiMessageMonitor,org.axonframework.serialization.upcasting.event.EventMultiUpcaster",""
83,1,-2.1322515632452982e-05,12,"EmbeddedEventStore$1,TracingProperties$AttributeProviders,RecordingListenerInvocationErrorHandler,TimestampParameterResolverFactory,ScopeDescriptorParameterResolverFactory,CommandNameFilter,IOUtils,AnnotationEventHandlerAdapter,SequencedDeadLetterQueue","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.springboot.TracingProperties$AttributeProviders,org.axonframework.test.saga.RecordingListenerInvocationErrorHandler,org.axonframework.eventhandling.TimestampParameterResolverFactory,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.common.io.IOUtils,org.axonframework.eventhandling.AnnotationEventHandlerAdapter,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue",""
84,1,-0.00019139730150204997,21,"AggregateDeletedException,UpstreamAwareStreamObserver,EventProcessorInfoConfiguration,GrpcBackedQueryUpdateMessage,AxonServerEventStore$AxonIQEventStorageEngine,XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,AssociationResolver,EndSaga","org.axonframework.eventsourcing.AggregateDeletedException,org.axonframework.axonserver.connector.util.UpstreamAwareStreamObserver,org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,org.axonframework.modelling.saga.AssociationResolver,org.axonframework.modelling.saga.EndSaga",""
85,1,-6.449154066526422e-05,19,"AxonServerQueryDispatchException,CommandSerializer,NoOpTransactionAutoConfiguration,MethodCommandHandlerInterceptorDefinition,AnnotationCommandTargetResolver,EntityModel,AggregateMetaModelFactory,DeadlineManagerValidator,AggregateTestFixture$1","org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.axonserver.connector.command.CommandSerializer,org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.modelling.command.AnnotationCommandTargetResolver,org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.modelling.command.inspection.AggregateMetaModelFactory,org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.test.aggregate.AggregateTestFixture$1",""
86,1,-5.545206521333959e-05,16,"EmbeddedEventStore$Node,AxonServerConnectionManager$Builder,DeserializedResult,GrpcMetaDataAwareSerializer,AggregateRoot,CommandHandlerInterceptorHandlingMember,CommandHandlerInvoker$DisruptorRepository,InputStreamToByteArrayConverter,StringToByteArrayConverter","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder,org.axonframework.axonserver.connector.query.subscription.DeserializedResult,org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer,org.axonframework.modelling.command.AggregateRoot,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.serialization.converters.StringToByteArrayConverter",""
87,1,-4.835566391792572e-05,11,"AxonServerRegistration,AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,CachingSagaStore$Builder,TestExecutor,DataSourceConnectionProvider,DirectlyAccessedProperty,DeadlineException,StreamableMessageSource,TokenSchema","org.axonframework.axonserver.connector.command.AxonServerRegistration,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.test.aggregate.TestExecutor,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.deadline.DeadlineException,org.axonframework.messaging.StreamableMessageSource,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema",""
88,1,-0.0003672620019806498,19,"EventProcessingConfigurer,AbstractSnapshotTrigger,GrpcMetaData,AbstractRepository$Builder,AnnotationSagaMetaModelFactory,SagaScopeDescriptor,AnnotatedSagaManager,RecordingCommandBus,CommandHandlingEntry$1","org.axonframework.config.EventProcessingConfigurer,org.axonframework.eventsourcing.AbstractSnapshotTrigger,org.axonframework.axonserver.connector.util.GrpcMetaData,org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory,org.axonframework.modelling.saga.SagaScopeDescriptor,org.axonframework.modelling.saga.AnnotatedSagaManager,org.axonframework.test.utils.RecordingCommandBus,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1",""
89,1,-3.2844049294588796e-05,10,"BatchingEventStorageEngine$EventStreamSpliterator,AxonServerConfiguration$Builder,AxonAutoConfiguration$1,ConflictingModificationException,AbstractSagaManager$Builder,ResultParameterResolverFactory,DefaultUnitOfWork,LockFactory,GlobalSequenceTrackingToken","org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator,org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1,org.axonframework.modelling.command.ConflictingModificationException,org.axonframework.modelling.saga.AbstractSagaManager$Builder,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.common.lock.LockFactory,org.axonframework.eventhandling.GlobalSequenceTrackingToken",""
90,1,-0.00011872606155457725,17,"LifecycleHandler,Configurer,NoConflictResolver,GrpcBufferingInterceptor,AnnotatedSagaRepository$Builder,OpenTelemetrySpan,EventPublisher,DefaultInterceptorChain,ConsistentHash$ConsistentHashMember","org.axonframework.config.LifecycleHandler,org.axonframework.config.Configurer,org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.disruptor.commandhandling.EventPublisher,org.axonframework.messaging.DefaultInterceptorChain,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember",""
91,1,-0.00010521315170392415,17,"DefaultConfigurer$ConfigurationImpl,ConcatenatingDomainEventStream,SQLErrorCodesResolver,ExecutorServiceBuilder,AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration,CreationPolicyAggregateFactory,AggregateLifecycle,EqualsMatcher,UniformPropertyAccessStrategy","org.axonframework.config.DefaultConfigurer$ConfigurationImpl,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver,org.axonframework.axonserver.connector.util.ExecutorServiceBuilder,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration,org.axonframework.modelling.command.CreationPolicyAggregateFactory,org.axonframework.modelling.command.AggregateLifecycle,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.common.property.UniformPropertyAccessStrategy",""
92,1,-0.0003465754075833724,18,"EmbeddedEventStore$Cleaner,EventSchema$Builder,CreateHeadTokenStatementBuilder,PersistentStreamConnection$SegmentConnection$RetryState,AxonDbSchedulerAutoConfiguration,Aggregate,MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,GivenAggregateEventPublisher,AggregateStateCorruptedException","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState,org.axonframework.springboot.autoconfig.AxonDbSchedulerAutoConfiguration,org.axonframework.modelling.command.Aggregate,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException",""
93,1,-4.5112099189322016e-05,14,"AppendSnapshotStatementBuilder,PersistentStreamMessageSourceDefinition,DistributedCommandBusProperties$JGroupsProperties,TracingProperties$QueryBusProperties,AxonServerBusAutoConfiguration,HsqlSagaSqlSchema,NullOrVoidMatcher,FirstLevelCache,PropertySequencingPolicy","org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.springboot.TracingProperties$QueryBusProperties,org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.eventhandling.async.PropertySequencingPolicy",""
94,1,-0.0005015179996189803,7,"Configuration,SQLStateResolver,AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,SagaStore$Entry,AggregateTestFixture,SagaTestFixture$StubAwareCommandGatewayFactory,QuartzDeadlineManager","org.axonframework.config.Configuration,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,org.axonframework.modelling.saga.repository.SagaStore$Entry,org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.deadline.quartz.QuartzDeadlineManager",""
95,1,-6.835870128294527e-05,12,"CommandLoadFactorProvider,AnnotatedSaga,SerializedSaga,FieldFilter,OpenTelemetrySpanFactory,GenericEventMessage,AbstractEventEntry,DisallowReplay,DeadLetteredEventProcessingTask","org.axonframework.axonserver.connector.command.CommandLoadFactorProvider,org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.modelling.saga.repository.jpa.SerializedSaga,org.axonframework.test.matchers.FieldFilter,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.eventhandling.GenericEventMessage,org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.eventhandling.DisallowReplay,org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask",""
96,1,-0.0002350476812676159,15,"ConflictDescription,CreateTokenAtStatementBuilder,TokenAddingInterceptor,GrpcObjectSerializer,AxonServerRemoteCommandHandlingException,PayloadAssociationResolver,IgnoreField,HandlerEnhancerDefinition,MessageHandlerInterceptorMemberChain","org.axonframework.eventsourcing.conflictresolution.ConflictDescription,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder,org.axonframework.axonserver.connector.util.TokenAddingInterceptor,org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.modelling.saga.PayloadAssociationResolver,org.axonframework.test.matchers.IgnoreField,org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain",""
97,1,-5.9042072102541814e-05,12,"EventProcessingConfigurer$EventProcessorBuilder,InMemoryEventStorageEngine$MapEntrySpliterator,DomainEventStream$2,ProcessingInstructionHelper,CommandTargetResolver,SimpleResourceInjector,MethodQueryMessageHandlerDefinition,MessageHandlerInterceptorSupport,CommandGatewayFactory$InvocationHandler","org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.eventsourcing.eventstore.DomainEventStream$2,org.axonframework.axonserver.connector.util.ProcessingInstructionHelper,org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.modelling.saga.SimpleResourceInjector,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler",""
98,1,-8.495328077561471e-05,13,"TagsConfiguration,SnapshotterSpanFactory,QueryResult,XStreamAutoConfiguration$XStreamConfiguredCondition,LockAwareAggregate,MatcherExecutionException,CommandCallbackWrapper,DirectExecutor,DeadlineManagerSpanFactory","org.axonframework.config.TagsConfiguration,org.axonframework.eventsourcing.SnapshotterSpanFactory,org.axonframework.axonserver.connector.event.axon.QueryResult,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition,org.axonframework.modelling.command.LockAwareAggregate,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.commandhandling.distributed.CommandCallbackWrapper,org.axonframework.common.DirectExecutor,org.axonframework.deadline.DeadlineManagerSpanFactory",""
99,1,-8.83510788891772e-05,8,"IteratorBackedDomainEventStream,ServerConnectorConfigurerModule,GrpcPayloadSerializer,CachingSagaStore,MessageDispatchInterceptor,BlockingStream,DbSchedulerDeadlineToken,SimpleCorrelationDataProvider","org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream,org.axonframework.axonserver.connector.ServerConnectorConfigurerModule,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer,org.axonframework.modelling.saga.repository.CachingSagaStore,org.axonframework.messaging.MessageDispatchInterceptor,org.axonframework.common.stream.BlockingStream,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider",""
