"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.eventhandling.TrackingEventProcessor$Worker","TrackingEventProcessor$Worker",7,"211,211,211",5,"1240,156,6,17",,0,3,3,2,3,,""
"org.axonframework.eventhandling.TrackingEventStream","TrackingEventStream",7,"1309,211,211",5,"1218,165,6,17",,0,0,8,71,8,2,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback",0,"1252,111,111",9,"1254,173,9,23",,0,0,4,37,4,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy",0,"1259,111,111",9,"1259,14,9,23",,0,0,4,93,2,4,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder",0,"1259,111,111",9,"1259,14,9,23",,0,0,5,51,2,8,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy",0,"111,111,111",9,"111,14,9,23",,0,0,9,31,6,3,""
"org.axonframework.messaging.deadletter.Decisions","Decisions",2,"1263,647,647",1,"1263,155,29,16",,0,9,6,28,3,6,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue",2,"653,647,647",1,"653,155,29,16",,0,0,9,83,14,5,""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause",2,"647,647,647",1,"653,155,29,16",,0,10,8,61,7,2,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor",0,"111,111,111",9,"111,14,9,23",,0,0,5,21,3,2,""
"org.axonframework.messaging.deadletter.GenericDeadLetter","GenericDeadLetter",2,"647,647,647",1,"653,155,29,16",,0,10,8,32,8,5,""
"org.axonframework.messaging.deadletter.Cause","Cause",2,"647,647,647",1,"653,155,29,16",,0,10,8,74,13,,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1",0,"111,111,111",9,"111,14,9,23",,0,0,3,7,2,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker","DeadLetteringEventHandlerInvoker",0,"111,111,111",9,"111,14,9,23",,0,0,9,64,3,21,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder","DeadLetteringEventHandlerInvoker$Builder",0,"111,111,111",9,"111,14,9,23",,0,0,9,51,4,14,""
"org.axonframework.eventhandling.deadletter.SequenceIdentifierCache","SequenceIdentifierCache",0,"111,111,111",9,"111,14,9,23",,0,0,3,69,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","DeadLetterSchema$Builder",2,"690,647,647",1,"1279,21,29,16",,0,36,3,50,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema","DeadLetterSchema",2,"690,647,647",1,"1279,21,29,16",,0,36,7,79,10,1,""
"org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory","GenericDeadLetterTableFactory",2,"690,647,647",1,"1279,21,29,16",,0,36,2,35,,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1","JdbcSequencedDeadLetterQueue$1",2,"688,647,647",1,"653,155,29,16",,0,10,3,7,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter","DeadLetterJdbcConverter",2,"688,647,647",1,"1279,21,29,16",,0,0,5,63,3,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory","DeadLetterStatementFactory",2,"688,647,647",1,"653,155,29,16",,0,10,7,95,3,4,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter","JdbcDeadLetter",2,"688,647,647",1,"653,155,29,16",,0,10,8,80,4,7,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder","DefaultDeadLetterJdbcConverter$Builder",2,"690,647,647",1,"1279,21,29,16",,0,0,7,13,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter","DefaultDeadLetterJdbcConverter",2,"690,647,647",1,"1279,21,29,16",,0,0,10,0,2,18,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder","DefaultDeadLetterStatementFactory$Builder",2,"690,647,647",1,"1279,21,29,16",,0,0,7,26,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory","DefaultDeadLetterStatementFactory",2,"690,647,647",1,"1279,21,29,16",,0,36,9,81,2,16,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory","DeadLetterTableFactory",2,"688,647,647",1,"1279,21,29,16",,0,36,2,10,2,1,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue","JdbcSequencedDeadLetterQueue",2,"688,647,647",1,"653,155,29,16",,0,10,8,6,3,24,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder","JdbcSequencedDeadLetterQueue$Builder",2,"688,647,647",1,"1279,21,29,16",,0,0,8,57,2,15,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException",2,"653,647,647",1,"653,155,29,16",,0,10,6,15,5,1,""
"org.axonframework.messaging.deadletter.WrongDeadLetterTypeException","WrongDeadLetterTypeException",2,"688,647,647",1,"653,155,29,16",,0,10,4,0,3,1,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException",2,"653,647,647",1,"653,155,29,16",,0,10,6,66,5,1,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry",2,"647,647,647",1,"653,155,29,16",,0,10,8,9,4,7,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry",8,"1283,32,32",6,"1283,94,5,24",,0,0,7,31,7,2,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",8,"1283,32,32",6,"1283,94,5,24",,0,0,10,88,1,14,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",2,"653,647,647",1,"653,155,29,16",,0,10,3,50,1,2,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter","DeadLetterJpaConverter",2,"653,647,647",1,"653,155,29,16",,0,0,6,26,3,3,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter",2,"653,647,647",1,"653,155,29,16",,0,10,8,52,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",2,"653,647,647",1,"653,155,29,16",,0,10,9,2,3,21,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException",2,"647,647,647",1,"653,155,29,16",,0,10,3,29,2,1,""
"org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",8,"1283,32,32",6,"1283,94,5,24",,0,0,10,36,1,14,""
"org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter","DeadLetterJpaConverter",2,"647,647,647",1,"653,155,29,16",,0,0,6,7,3,3,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",2,"653,647,647",1,"653,155,29,16",,0,0,9,55,2,8,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter","JpaDeadLetter",2,"647,647,647",1,"653,155,29,16",,0,10,8,39,1,8,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",2,"647,647,647",1,"653,155,29,16",,0,10,3,65,1,2,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",2,"647,647,647",1,"653,155,29,16",,0,10,9,98,3,21,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",2,"647,647,647",1,"653,155,29,16",,0,0,9,27,2,8,""
"org.axonframework.eventhandling.pooled.CoordinatorTask","CoordinatorTask",7,"211,211,211",5,"1309,156,6,17",,0,3,5,62,5,,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage",7,"1309,211,211",5,"1309,156,6,17",,0,62,10,29,9,17,""
"org.axonframework.eventhandling.pooled.MaxSegmentProvider","MaxSegmentProvider",7,"1309,211,211",5,"1309,156,6,17",,0,0,5,49,5,,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder",3,"1302,927,246",2,"1302,14,9,23",,0,0,6,40,3,4,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway","AbstractEventGateway",3,"1302,927,246",2,"1302,14,9,23",,0,0,6,31,1,6,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder","DefaultEventGateway$Builder",3,"1302,927,246",2,"1302,14,9,23",,0,0,6,73,3,5,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway",3,"1302,927,246",2,"1302,14,9,23",,0,0,6,76,3,4,""
"org.axonframework.eventhandling.interceptors.EventLoggingInterceptor","EventLoggingInterceptor",0,"111,111,111",9,"111,14,9,23",,0,0,7,19,,7,""
"org.axonframework.eventhandling.pooled.ClaimTask","ClaimTask",7,"211,211,211",5,"1309,156,6,17",,0,3,6,86,1,6,""
"org.axonframework.eventhandling.pooled.Coordinator$1","Coordinator$1",7,"1309,211,211",5,"1309,156,6,17",,0,62,4,62,3,1,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator",7,"1309,211,211",5,"1309,156,6,17",,0,62,10,7,4,20,""
"org.axonframework.eventhandling.pooled.Coordinator$Builder","Coordinator$Builder",7,"1309,211,211",5,"1309,156,6,17",,0,0,10,47,2,13,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",7,"1309,211,211",5,"1309,156,6,17",,0,62,10,4,1,20,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",7,"1309,211,211",5,"1309,156,6,17",,0,62,2,29,2,,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",7,"304,211,211",5,"1223,156,6,17",,0,0,3,76,2,1,""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway",0,"2,111,111",0,"2,14,9,23",,0,0,6,15,4,2,""
"org.axonframework.eventhandling.pooled.Coordinator$EventFilter","Coordinator$EventFilter",7,"1309,211,211",5,"1309,156,6,17",,0,0,5,61,4,1,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",6,"717,717,717",4,"742,88,47,4",,0,39,4,60,1,4,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",11,"1020,536,327",10,"1021,47,47,4",,0,0,1,20,1,,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",11,"1020,536,327",10,"1021,47,47,4",,0,0,5,57,1,5,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",11,"1016,536,327",10,"1017,47,47,4",,0,45,3,11,2,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",11,"1016,536,327",10,"1017,47,47,4",,0,45,4,72,1,6,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",8,"1328,32,32",6,"1328,94,5,24",,0,0,4,10,3,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData","DbSchedulerBinaryEventData",8,"712,32,32",6,"712,94,5,24",,0,0,2,68,2,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder",8,"712,32,32",6,"712,94,5,24",,0,0,9,17,2,7,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",7,"211,211,211",5,"1240,156,6,17",,0,3,6,64,1,6,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",7,"211,211,211",5,"1240,156,6,17",,0,3,6,70,1,7,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder",0,"111,111,111",9,"111,14,9,23",,0,0,10,23,4,20,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",7,"1309,211,211",5,"1309,156,6,17",,0,0,10,88,3,27,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder",7,"1309,211,211",5,"1309,156,6,17",,0,62,9,8,2,10,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",7,"1309,211,211",5,"1309,156,6,17",,0,62,3,48,2,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",7,"1300,211,211",5,"1300,156,6,17",,0,63,4,2,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",7,"1309,211,211",5,"1218,165,6,17",,0,0,4,98,1,3,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler",8,"587,32,32",6,"587,94,5,24",,0,0,8,16,10,1,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken",8,"587,32,32",6,"587,94,5,24",,0,0,6,78,12,,""
"org.axonframework.eventhandling.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter",7,"1309,211,211",5,"1309,156,6,17",,0,62,5,58,3,2,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor",7,"1309,211,211",5,"1309,156,6,17",,0,62,6,61,3,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",7,"1300,211,211",5,"1300,156,6,17",,0,63,4,71,3,2,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",8,"712,32,32",6,"712,94,5,24",,0,0,10,57,3,22,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData","DbSchedulerHumanReadableEventData",8,"712,32,32",6,"712,94,5,24",,0,0,1,44,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken","DbSchedulerScheduleToken",8,"712,32,32",6,"712,94,5,24",,0,0,2,83,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier","DbSchedulerEventSchedulerSupplier",8,"712,32,32",6,"712,94,5,24",,0,0,1,10,,1,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",8,"1321,536,327",6,"1321,94,5,24",,0,0,7,84,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",8,"1321,536,327",6,"1321,94,5,24",,0,0,8,61,2,10,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",8,"1321,536,327",6,"1321,94,5,24",,0,0,8,54,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",8,"586,32,32",6,"589,94,5,24",,0,0,3,39,2,1,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",8,"32,32,32",6,"712,94,5,24",,0,0,9,63,2,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",8,"32,32,32",6,"712,94,5,24",,0,0,10,4,2,19,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",8,"32,32,32",6,"712,94,5,24",,0,0,2,51,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",8,"1328,32,32",9,"1328,94,5,24",,0,0,8,0,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",8,"1328,32,32",6,"1328,94,5,24",,0,0,10,88,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",8,"32,32,32",6,"712,94,5,24",,0,0,10,65,2,9,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",8,"1328,32,32",6,"1328,94,5,24",,0,0,10,52,1,16,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",8,"1328,32,32",6,"1328,94,5,24",,0,0,2,77,1,1,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",2,"1341,693,647",1,"1341,169,32,9",,0,1,4,85,3,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",2,"1331,693,647",5,"1331,156,6,17",,0,0,1,36,1,,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",2,"1331,693,647",5,"1331,156,6,17",,0,0,8,80,2,9,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory",2,"696,693,647",1,"696,116,32,9",,0,37,2,52,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",2,"696,693,647",1,"696,116,32,9",,0,0,7,50,2,6,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",2,"696,693,647",1,"696,116,32,9",,0,37,8,64,2,22,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException","EventSchedulerNotSuppliedException",8,"712,32,32",6,"712,94,5,24",,0,0,2,19,1,1,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",2,"1106,693,647",1,"696,116,32,9",,0,0,5,77,5,1,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",2,"696,693,647",1,"696,116,32,9",,0,37,5,41,4,1,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder",8,"1328,32,32",6,"1328,94,5,24",,0,0,4,18,4,,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",2,"696,693,647",1,"696,116,32,9",,0,37,8,84,3,7,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",2,"696,693,647",1,"696,116,32,9",,0,37,4,79,1,3,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",2,"696,693,647",1,"696,116,32,9",,0,37,2,59,3,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",2,"696,693,647",1,"696,116,32,9",,0,37,3,87,8,2,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",8,"32,32,32",6,"712,94,5,24",,0,0,6,10,1,5,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException",8,"309,32,32",6,"478,55,18,3",,0,0,6,19,5,1,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",11,"1347,536,327",10,"1347,47,47,4",,0,64,2,0,3,,""
"org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory",2,"696,693,647",1,"696,116,32,9",,0,37,2,85,,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory",2,"696,693,647",1,"696,116,32,9",,0,37,1,32,,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",2,"696,693,647",1,"696,116,32,9",,0,37,3,4,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",2,"696,693,647",1,"696,116,32,9",,0,37,3,25,1,2,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",2,"1341,693,647",1,"1341,169,32,9",,0,0,8,61,3,5,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",2,"1341,693,647",1,"1341,169,32,9",,0,1,9,32,3,16,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",2,"1341,693,647",1,"1341,169,32,9",,0,1,3,74,3,,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",2,"1341,693,647",1,"1341,169,32,9",,0,1,8,6,2,8,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",2,"1341,693,647",1,"1341,169,32,9",,0,0,7,56,2,5,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",2,"1341,693,647",1,"1341,169,32,9",,0,1,9,12,2,17,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",1,"283,286,179",0,"759,52,7,5",,0,0,3,92,2,1,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle",5,"515,418,418",3,"478,55,18,3",,0,0,4,10,4,1,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch",5,"515,418,418",3,"478,55,18,3",,0,0,4,32,3,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",13,"482,482,482",13,"497,26,65,15",,0,14,2,34,1,1,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",11,"837,536,327",10,"780,47,47,4",,0,0,2,76,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",11,"837,536,327",10,"780,47,47,4",,0,0,2,50,1,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",5,"515,418,418",3,"478,55,18,3",,0,0,2,53,1,1,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",8,"309,32,32",6,"309,94,5,24",,0,0,4,56,2,2,""
"org.axonframework.messaging.Headers","Headers",9,"179,179,373",7,"899,210,3,12",,0,0,5,97,,5,""
"org.axonframework.messaging.MetaData$1","MetaData$1",8,"309,32,32",6,"309,94,5,24",,0,0,3,75,2,1,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",8,"309,32,32",6,"309,94,5,24",,0,0,3,71,1,2,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",11,"1038,536,327",10,"1039,11,13,24",,0,0,2,7,1,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",11,"1347,536,327",10,"1347,47,47,4",,0,64,2,24,1,1,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",11,"78,536,327",10,"1419,47,47,4",,0,0,4,37,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",11,"1347,536,327",10,"1347,47,47,4",,0,64,3,95,1,4,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",6,"717,717,717",4,"742,88,47,4",,0,0,3,79,2,1,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors",6,"717,717,717",4,"742,88,47,4",,0,0,6,46,3,3,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator",6,"717,717,717",4,"742,88,47,4",,0,39,2,83,1,1,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",6,"717,717,717",4,"742,88,47,4",,0,39,4,0,4,1,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",11,"78,536,327",10,"1419,47,47,4",,0,0,1,89,1,,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",6,"717,717,717",4,"742,88,47,4",,0,0,6,73,1,6,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",11,"78,536,327",10,"1419,47,47,4",,0,0,6,76,1,10,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",11,"1037,536,327",10,"1037,47,47,4",,0,46,3,30,2,1,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",11,"1037,536,327",10,"1037,47,47,4",,0,46,4,31,1,4,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",11,"1038,536,327",10,"1039,11,13,24",,0,0,3,45,2,1,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",11,"1038,536,327",10,"1039,11,13,24",,0,0,4,13,1,6,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",11,"78,536,327",10,"1419,47,47,4",,0,0,5,63,2,4,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",9,"179,179,373",10,"899,47,47,4",,0,0,4,76,1,3,""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider",11,"78,536,327",0,"1419,47,18,3",,0,0,5,0,2,3,""
"org.axonframework.messaging.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",8,"309,32,32",6,"309,94,5,24",,0,0,3,99,,3,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition",6,"103,717,717",4,"103,88,47,4",,0,0,8,30,4,7,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",6,"96,717,717",4,"96,88,47,4",,0,4,5,46,3,2,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",6,"96,717,717",4,"96,88,47,4",,0,4,6,45,5,3,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory",6,"31,717,717",4,"31,88,47,4",,0,0,6,78,4,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",11,"78,536,327",10,"1419,47,18,3",,0,0,4,42,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",11,"78,536,327",10,"1419,47,18,3",,0,0,3,13,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",11,"78,536,327",10,"1419,47,18,3",,0,0,3,10,1,2,""
