"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:60734","axon-modelling-4.12.1",4,4,10,0.38095238095238093,0.19870411063367113,0.2149386218991461,0.016234511265474955,15.583333333333332,94,0.3965280203676369,0,0,84,8.533235135953873,3.73623827084971,0.6502347594903097,0,-0.06888476460252907,"","","",0,0,0,-3.7552363872528076,9.093050003051758,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver","4:ca173757-9070-477d-8a33-e4384daa2fd4:60735","axon-modelling-4.12.1",4,9,10,0.21212121212121213,0.19906649359500447,0.23572281854582303,0.03665632495081855,263.18333333333334,-1,0,1,0,404,0,0,0,0,-0.039815068560901556,"","","",0,0,0,-3.8124802112579346,9.334057807922363,""
"org.axonframework.modelling.command.AggregateEntityNotFoundException","AggregateEntityNotFoundException","4:ca173757-9070-477d-8a33-e4384daa2fd4:60736","axon-modelling-4.12.1",2,1,3,0,0.16368172783870516,0.1660809620262044,0.0023992341874992384,4,-1,0,1,0,404,0,0,0,0,-0.058326911512081525,"","","",0,0,0,-2.9230971336364746,11.213085174560547,""
"org.axonframework.modelling.command.AggregateLifecycle","AggregateLifecycle","4:ca173757-9070-477d-8a33-e4384daa2fd4:60737","axon-modelling-4.12.1",2,7,3,0.25,0.19769775758860694,0.26361878755397,0.06592102996536306,69.33333333333333,47,1,0,0,5,11.545295180752873,5.580399366375059,0.5137777972548421,0,-0.051829190776012946,"","","",0,0,0,-2.0971901416778564,9.655670166015625,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException","4:ca173757-9070-477d-8a33-e4384daa2fd4:60738","axon-modelling-4.12.1",1,1,17,0,0.15422524239114083,0.15512446939704289,0.0008992270059020591,4,54,0.6625138538045842,0,0,28,12.18329985998571,5.231305583247116,0.3478762682702663,0,-0.07262532905329222,"","","",0,0,0,2.471186399459839,16.4074764251709,""
"org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory","NoArgumentConstructorCreationPolicyAggregateFactory","4:ca173757-9070-477d-8a33-e4384daa2fd4:60778","axon-modelling-4.12.1",1,2,10,0.6666666666666666,0.15326737802671986,0.1537823224061089,0.0005149443793890374,10,93,1,0,0,7,4.847910576499999,3.7405907778468515,0.8995819792554463,0,-0.05611065053535025,"","","",0,0,0,-4.350201606750488,11.057961463928223,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember","4:ca173757-9070-477d-8a33-e4384daa2fd4:60789","axon-modelling-4.12.1",2,2,7,0.6666666666666666,0.16337359237050944,0.17247658330236623,0.009102990931856791,55.166666666666664,92,1,0,0,6,7.635855509899557,3.4986647457505264,0.6570757298241182,0,-0.06607756280468419,"","","",0,0,0,-4.214710712432861,11.405801773071289,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode","4:ca173757-9070-477d-8a33-e4384daa2fd4:60808","axon-modelling-4.12.1",8,2,7,0.3111111111111111,0.26082274606284733,0.4512835261776959,0.19046078011484857,94.5,86,1,0,0,13,11.976868747267872,5.731823965154875,0.25289890919531394,0,-0.0428430145701576,"","","",0,0,0,-1.1050184965133667,12.448548316955566,""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll","4:ca173757-9070-477d-8a33-e4384daa2fd4:60809","axon-modelling-4.12.1",1,2,7,0.6666666666666666,0.16968533239982356,0.22204481078440355,0.052359478384579994,10.5,-1,0,1,0,404,0,0,0,0,-0.04234054183984587,"","","",0,0,0,-0.1869882047176361,11.755208969116211,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier","4:ca173757-9070-477d-8a33-e4384daa2fd4:60815","axon-modelling-4.12.1",2,1,10,0.3333333333333333,0.16939654982707064,0.18325555174816693,0.013859001921096292,42,21,0.5893504883353472,0,0,10,11.212063637562096,5.878745117480866,0.8841009838563009,0,-0.0033506832524461405,"","","",0,0,0,-3.576265335083008,9.932971954345703,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException","4:ca173757-9070-477d-8a33-e4384daa2fd4:60836","axon-modelling-4.12.1",2,1,10,0,0.16771651576108032,0.17507297938487268,0.007356463623792359,13.25,54,0.4619378081342333,0,0,28,12.18329985998571,5.231305583247116,0.5077679640572034,0,-0.057901099097695585,"","","",0,0,0,2.3808040618896484,16.333087921142578,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember","4:ca173757-9070-477d-8a33-e4384daa2fd4:60855","axon-modelling-4.12.1",2,2,7,0.5,0.15876627785297076,0.16951733734718674,0.010751059494215981,18,86,1,0,0,13,11.976868747267872,5.731823965154875,0.39588727426852877,0,-0.04372668569913429,"","","",0,0,0,-0.9738448262214661,12.330820083618164,""
"org.axonframework.modelling.command.AggregateInvocationException","AggregateInvocationException","4:ca173757-9070-477d-8a33-e4384daa2fd4:60896","axon-modelling-4.12.1",2,1,3,0.3333333333333333,0.17044616175683674,0.18315324591952648,0.01270708416268973,8.5,-1,0,1,0,404,0,0,0,0,-0.043983687163952956,"","","",0,0,0,-2.336622953414917,9.961669921875,""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity","4:ca173757-9070-477d-8a33-e4384daa2fd4:61667","axon-modelling-4.12.1",4,2,7,0.6,0.18561416273794523,0.23605368550526276,0.05043952276731753,13.333333333333332,90,0.5102211632129569,0,0,12,5.46927828155458,1.5300051438777398,0.3218587104778266,0,-0.06307170561172976,"","","",0,0,0,-5.497251510620117,14.614603996276855,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity","4:ca173757-9070-477d-8a33-e4384daa2fd4:61668","axon-modelling-4.12.1",1,7,7,0.5,0.15536199575823645,0.15609287167159766,0.0007308759133612119,116,86,0.6668812551908985,0,0,13,11.976868747267872,5.731823965154875,0.5260273820930057,0,-0.07077249911832412,"","","",0,0,0,-1.5602056980133057,12.41290283203125,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel","4:ca173757-9070-477d-8a33-e4384daa2fd4:61681","axon-modelling-4.12.1",10,2,7,0.3181818181818182,0.44302517093237276,1.2804919421007754,0.8374667711684027,63.33333333333333,86,0.6668812551908985,0,0,13,11.976868747267872,5.731823965154875,0.39076085946884953,0,-0.04687678176685678,"","","",0,0,0,-1.2915207147598267,12.415035247802734,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate","4:ca173757-9070-477d-8a33-e4384daa2fd4:61690","axon-modelling-4.12.1",5,25,3,0.13054187192118227,0.30280990734173796,0.34493572938918937,0.04212582204745141,776.3333333333334,46,0.8735475569760589,0,0,16,13.961802264209837,7.234419304542826,0.6964802390290943,0,-0.016942869356867618,"","","",0,0,0,-2.4884896278381348,9.658637046813965,""
"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition","AbstractChildEntityDefinition","4:ca173757-9070-477d-8a33-e4384daa2fd4:61738","axon-modelling-4.12.1",3,16,7,0.2222222222222222,0.17932854701004775,0.18637019230769233,0.007041645297644589,139,86,0.6668812551908985,0,0,13,11.976868747267872,5.731823965154875,0.36683301077411995,0,-0.05482045796620888,"","","",0,0,0,-1.2961732149124146,12.493865966796875,""
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException","4:ca173757-9070-477d-8a33-e4384daa2fd4:61739","axon-modelling-4.12.1",1,1,3,0,0.21024412363450182,0.31733679687862193,0.10709267324412011,10,40,1,0,0,5,6.6044097961857915,3.9726950878277423,1,0,-0.06837165279758123,"","","",0,0,0,-1.4275767803192139,10.141901016235352,""
"org.axonframework.modelling.command.ForwardMatchingInstances$1","ForwardMatchingInstances$1","4:ca173757-9070-477d-8a33-e4384daa2fd4:61740","axon-modelling-4.12.1",2,1,7,1,0.19249769255025845,0.2794713442143897,0.08697365166413124,23,86,0.5181627588267316,0,0,13,11.976868747267872,5.731823965154875,1,0,-0.0160049843263802,"","","",0,0,0,-0.8327279686927795,12.527217864990234,""
"org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty","ForwardMatchingInstances$NoProperty","4:ca173757-9070-477d-8a33-e4384daa2fd4:61741","axon-modelling-4.12.1",1,2,7,0.6666666666666666,0.1682558399215575,0.1994127045341638,0.031156864612606305,0,86,0.5181627588267316,0,0,13,11.976868747267872,5.731823965154875,0.9393932234872829,0,-0.03162923916407945,"","","",0,0,0,-0.7682425379753113,12.531288146972656,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor","4:ca173757-9070-477d-8a33-e4384daa2fd4:61927","axon-modelling-4.12.1",1,2,7,0,0.15887533886347383,0.17331085498364002,0.014435516120166192,22,-1,0,1,0,404,0,0,0,0,-0.07064871406885581,"","","",0,0,0,-3.748502016067505,12.5554838180542,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy","4:ca173757-9070-477d-8a33-e4384daa2fd4:61928","axon-modelling-4.12.1",1,2,10,0,0.15887533886347383,0.17331085498364002,0.014435516120166192,5,92,1,0,0,6,7.635855509899557,3.4986647457505264,0.24072066759083008,0,-0.08519739746832233,"","","",0,0,0,-4.097733974456787,11.51866340637207,""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException","4:ca173757-9070-477d-8a33-e4384daa2fd4:61937","axon-modelling-4.12.1",5,1,3,0,0.18131898880226938,0.2029221208880495,0.02160313208578013,32.83333333333333,38,0.3811438978343723,0,0,6,6.550809359177947,2.3088305085354173,1,0,-0.050593156133089456,"","","",0,0,0,2.5426950454711914,15.95942211151123,""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances","4:ca173757-9070-477d-8a33-e4384daa2fd4:61938","axon-modelling-4.12.1",1,9,7,0.16666666666666666,0.17794384251956522,0.38755062379736277,0.20960678127779755,46,86,0.5787214868184896,0,0,13,11.976868747267872,5.731823965154875,0.5680908347612227,0,-0.052172733325857035,"","","",0,0,0,-0.9437566995620728,12.42553424835205,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:61940","axon-modelling-4.12.1",2,14,3,0.23809523809523808,0.18628796839291406,0.190253125921925,0.003965157529010943,1,-1,0,1,0,404,0,0,0,0,-0.06689721271371996,"","","",0,0,0,-3.280683994293213,8.911064147949219,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:61941","axon-modelling-4.12.1",7,8,3,0.3523809523809524,0.2953365466887011,0.3108752576164251,0.01553871092772402,204.5,72,1,0,0,5,6.980180929414928,3.7915742771700023,0.5001878288179862,0,-0.04805544150876112,"","","",0,0,0,-2.8119723796844482,9.311921119689941,""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository","4:ca173757-9070-477d-8a33-e4384daa2fd4:61942","axon-modelling-4.12.1",2,10,3,0.21818181818181817,0.15795290013325902,0.15869563236365405,0.0007427322303950323,510.1666666666667,-1,0,1,0,404,0,0,0,0,-0.039899186486472005,"","","",0,0,0,-2.8115055561065674,9.322080612182617,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository","4:ca173757-9070-477d-8a33-e4384daa2fd4:61943","axon-modelling-4.12.1",3,16,3,0.18128654970760233,0.16729376272700702,0.16924219450742237,0.001948431780415344,598.8333333333334,38,1,0,1,6,6.550809359177947,2.3088305085354173,0,0,-0.03260853002346725,"","","",0,0,0,-2.04672908782959,10.457918167114258,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate","4:ca173757-9070-477d-8a33-e4384daa2fd4:61944","axon-modelling-4.12.1",2,4,3,0.4,0.18950584032742243,0.19194742660840136,0.00244158628097893,52.5,38,1,0,0,6,6.550809359177947,2.3088305085354173,0.10015809785179398,0,-0.051944535397265734,"","","",0,0,0,-1.9763634204864502,10.480158805847168,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:61945","axon-modelling-4.12.1",21,1,3,0.16017316017316016,0.31014785974968095,0.3723817913411372,0.06223393159145624,73.39999999999999,46,0.8735475569760589,0,0,16,13.961802264209837,7.234419304542826,0.6365965877450702,0,-0.02121070378248635,"","","",0,0,0,-2.6624739170074463,9.56493091583252,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier","4:ca173757-9070-477d-8a33-e4384daa2fd4:61946","axon-modelling-4.12.1",1,1,3,1,0.1904789930748548,0.19965594517266794,0.009176952097813135,0,38,1,0,0,6,6.550809359177947,2.3088305085354173,0.19503433962038344,0,-0.05555008048019355,"","","",0,0,0,-1.9887254238128662,10.427708625793457,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory","4:ca173757-9070-477d-8a33-e4384daa2fd4:62910","axon-modelling-4.12.1",2,1,0,1,0.15723605932801155,0.15884178238808072,0.0016057230600691752,6.5,94,1,0,0,84,8.533235135953873,3.73623827084971,0.22904983189086922,0,-0.09971320860651145,"","","",0,0,0,-3.6925177574157715,8.38981819152832,""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember","4:ca173757-9070-477d-8a33-e4384daa2fd4:62918","axon-modelling-4.12.1",2,2,3,0.5,0.16008920202801374,0.1618983133058103,0.0018091112777965657,28.333333333333332,-1,0,1,0,404,0,0,0,0,-0.058510535516107076,"","","",0,0,0,-2.9326870441436768,11.566866874694824,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember","4:ca173757-9070-477d-8a33-e4384daa2fd4:62932","axon-modelling-4.12.1",1,9,7,0.37777777777777777,0.16422247681757388,0.1673059488157641,0.003083471998190229,138,89,1,0,0,24,8.442811061628163,4.511892716186897,0.37686464947370074,0,-0.08944385281129202,"","","",0,0,0,-3.202679395675659,12.295806884765625,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException","4:ca173757-9070-477d-8a33-e4384daa2fd4:62936","axon-modelling-4.12.1",1,1,7,0,0.16996029056630535,0.1721707589739576,0.0022104684076522385,0,90,1,0,0,12,5.46927828155458,1.5300051438777398,0.02004989605921663,0,-0.06928297687058443,"","","",0,0,0,-5.600275993347168,14.558018684387207,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage","4:ca173757-9070-477d-8a33-e4384daa2fd4:62979","axon-modelling-4.12.1",1,7,11,0.8571428571428571,0.15649667621732236,0.1577156645854162,0.0012189883680938374,0,-1,0,1,0,404,0,0,0,0,-0.059765367989637275,"","","",0,0,0,2.8258371353149414,9.654291152954102,""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor","4:ca173757-9070-477d-8a33-e4384daa2fd4:62980","axon-modelling-4.12.1",1,6,15,0.2857142857142857,0.15649667621732236,0.1577156645854162,0.0012189883680938374,151,-1,0,1,0,404,0,0,0,0,-0.07440390578455669,"","","",0,0,0,-3.054482936859131,11.702180862426758,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","4:ca173757-9070-477d-8a33-e4384daa2fd4:62981","axon-modelling-4.12.1",1,20,7,0.08947368421052632,0.19432842609904155,0.2068029356961989,0.012474509597157346,864,90,0.3872062779616394,0,0,12,5.46927828155458,1.5300051438777398,0.3609686995977636,0,-0.05401028650806572,"","","",0,0,0,-5.474668979644775,14.600831985473633,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder","DefaultSagaManagerSpanFactory$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:63976","axon-modelling-4.12.1",4,3,6,0.6,0.23533182904061953,0.26657500027804565,0.03124317123742612,46,-1,0,1,0,404,0,0,0,0,-0.06258569948670967,"","","",0,0,0,-2.3449866771698,8.990846633911133,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository","4:ca173757-9070-477d-8a33-e4384daa2fd4:63977","axon-modelling-4.12.1",7,2,7,0.3333333333333333,0.22094719599207005,0.2519407363533042,0.030993540361234168,92.58333333333333,-1,0,1,0,404,0,0,0,0,-0.05275682892514394,"","","",0,0,0,-2.804429292678833,10.541313171386719,""
"org.axonframework.modelling.saga.SagaManagerSpanFactory","SagaManagerSpanFactory","4:ca173757-9070-477d-8a33-e4384daa2fd4:63979","axon-modelling-4.12.1",7,3,7,0.28888888888888886,0.1904049323208744,0.1999597106957451,0.009554778374870704,48.716666666666676,94,0.441787541363169,0,0,84,8.533235135953873,3.73623827084971,0.5838335026171928,0,-0.08782170477989248,"","","",0,0,0,-2.889864683151245,10.054718971252441,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory","DefaultSagaManagerSpanFactory","4:ca173757-9070-477d-8a33-e4384daa2fd4:63981","axon-modelling-4.12.1",4,6,6,0.3888888888888889,0.2044474620769587,0.23896039493483773,0.034512932857879014,46.54999999999999,-1,0,1,0,404,0,0,0,0,-0.04701988890749925,"","","",0,0,0,-2.068068504333496,8.818190574645996,""
"org.axonframework.modelling.saga.Saga","Saga","4:ca173757-9070-477d-8a33-e4384daa2fd4:63984","axon-modelling-4.12.1",7,3,7,0.2222222222222222,0.2727804333516274,0.40179403044787626,0.12901359709624888,104.03333333333332,-1,0,1,0,404,0,0,0,0,-0.021648475347347318,"","","",0,0,0,-2.488820791244507,11.080352783203125,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy","4:ca173757-9070-477d-8a33-e4384daa2fd4:63985","axon-modelling-4.12.1",2,2,7,0.8333333333333334,0.17851438689527355,0.18315797787158833,0.004643590976314782,0,43,1,0,0,7,10.761410975828767,5.364453527278134,1,0,-0.02660795720342385,"","","",0,0,0,-2.7800559997558594,11.2017183303833,""
"org.axonframework.modelling.saga.SagaScopeDescriptor","SagaScopeDescriptor","4:ca173757-9070-477d-8a33-e4384daa2fd4:63989","axon-modelling-4.12.1",2,1,7,0.6666666666666666,0.1723582424858143,0.17935613458153327,0.006997892095718966,0,-1,0,1,0,404,0,0,0,0,-0.05416814481689647,"","","",0,0,0,-2.7123923301696777,10.96720027923584,""
"org.axonframework.modelling.saga.SagaLifecycle","SagaLifecycle","4:ca173757-9070-477d-8a33-e4384daa2fd4:63990","axon-modelling-4.12.1",2,6,8,0.21428571428571427,0.18444886723267911,0.20765310065033252,0.023204233417653403,23,84,1,0,0,13,6.247613229614217,4.2114102944479574,0.24673085480372334,0,-0.05957510529958421,"","","",0,0,0,-1.6898893117904663,11.399931907653809,""
"org.axonframework.modelling.saga.metamodel.SagaModel","SagaModel","4:ca173757-9070-477d-8a33-e4384daa2fd4:63991","axon-modelling-4.12.1",8,4,7,0.32727272727272727,0.2490736271027088,0.30319418140519716,0.054120554302488355,91.89999999999999,-1,0,1,0,404,0,0,0,0,-0.015060803421739821,"","","",0,0,0,-2.4964566230773926,11.286347389221191,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember","4:ca173757-9070-477d-8a33-e4384daa2fd4:63992","axon-modelling-4.12.1",4,7,7,0.36363636363636365,0.2269655469251962,0.23898716336789846,0.012021616442702276,126.5,43,1,0,0,7,10.761410975828767,5.364453527278134,0.7651675954648478,0,-0.048334372362894396,"","","",0,0,0,-2.7182490825653076,11.443678855895996,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory","4:ca173757-9070-477d-8a33-e4384daa2fd4:63993","axon-modelling-4.12.1",3,9,7,0.34545454545454546,0.22738859955893728,0.2383777877541308,0.010989188195193511,253,-1,0,1,0,404,0,0,0,0,-0.045328450616688554,"","","",0,0,0,-2.557342767715454,11.326064109802246,""
