"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.messaging.core.FailedMessageStream","FailedMessageStream","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:34663","axon-messaging-5.0.0",1,5,24,1,0.1991635343332134,0.23166513296822386,0.032501598635010454,0,75,1,0,0,36,8.276329038664699,3.430237684660824,0.12883001292462076,0,-0.07278592354737956,"","","",0,0,0,13.711161613464355,15.198659896850586,""
"org.axonframework.messaging.core.IgnoredEntriesMessageStream","IgnoredEntriesMessageStream","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:34664","axon-messaging-5.0.0",1,5,24,0.8,0.2237453014998201,0.2724976994523359,0.048752397952515764,39.522222222222226,75,0.5787135760565738,0,0,36,8.276329038664699,3.430237684660824,0.2281565996187636,0,-0.07639651495623051,"","","",0,0,0,14.073137283325195,14.905984878540039,""
"org.axonframework.messaging.core.OnErrorContinueMessageStream","OnErrorContinueMessageStream","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:34665","axon-messaging-5.0.0",1,3,24,1,0.1991635343332134,0.23166513296822386,0.032501598635010454,94.088961038961,75,0.6594583578779809,0,0,36,8.276329038664699,3.430237684660824,0.28693146419093446,0,-0.07615450084116487,"","","",0,0,0,13.686620712280273,14.825479507446289,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream$Empty","CompletionCallbackMessageStream$Empty","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:34666","axon-messaging-5.0.0",2,3,24,0.6666666666666666,0.22576569670348295,0.28196927582409975,0.0562035791206168,132.69319928437577,75,0.3811752795054109,0,0,36,8.276329038664699,3.430237684660824,0.5742428308824341,0,-0.07805277487077222,"","","",0,0,0,14.390687942504883,14.961012840270996,""
"org.axonframework.messaging.core.MessageStreamUtils$Reducer","MessageStreamUtils$Reducer","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:34768","axon-messaging-5.0.0",1,3,24,1,0.18671098595668334,0.20583193431643973,0.01912094835975639,0,75,0.6306040211986066,0,0,36,8.276329038664699,3.430237684660824,0.20255742117024716,0,-0.07088103227509546,"","","",0,0,0,13.904988288879395,15.23760986328125,""
"org.axonframework.messaging.core.Metadata$MetadataCollector","Metadata$MetadataCollector","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:35497","axon-messaging-5.0.0",1,1,0,0,0.5522461975715742,6.995622044237693,6.443375846666118,0,-1,0,1,0,277,0,0,0,0,-0.010665734621561618,"","","",0,0,0,14.109405517578125,10.09663200378418,""
"org.axonframework.messaging.core.unitofwork.transaction.TransactionManager","TransactionManager","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:35498","axon-messaging-5.0.0",8,6,6,0.24175824175824176,0.25799319255424485,0.46179225465541246,0.2037990621011676,66.83333333333333,34,0.6976654892637727,0,0,6,5.477531386073679,2.455155628422896,1,0,-0.054708599826281734,"","","",0,0,0,16.11333465576172,11.73689079284668,""
"org.axonframework.messaging.core.FluxUtils$FluxStreamAdapter","FluxUtils$FluxStreamAdapter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:35500","axon-messaging-5.0.0",1,3,24,1,0.17334456621101432,0.17743175449739854,0.0040871882863842135,0,75,0.478991517800507,0,0,36,8.276329038664699,3.430237684660824,0.26667178763440397,0,-0.07566434542030243,"","","",0,0,0,14.000739097595215,15.08247184753418,""
"org.axonframework.messaging.core.retry.AsyncRetryScheduler","AsyncRetryScheduler","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:35695","axon-messaging-5.0.0",1,12,24,0.36363636363636365,0.1629433753600091,0.16536754169799034,0.0024241663379812317,33.5,75,0.2581793197682146,0,0,36,8.276329038664699,3.430237684660824,1,0,-0.044246499591086896,"","","",0,0,0,15.042448997497559,15.144548416137695,""
"org.axonframework.messaging.core.retry.DoNotRetryOutcome","DoNotRetryOutcome","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:35696","axon-messaging-5.0.0",1,1,24,0,0.2358068172964138,1.2149393386719458,0.979132521375532,0,24,0.9837966935197596,0,0,7,3.643667413853109,2.0978015049892877,1,0,-0.02895430762786322,"","","",0,0,0,15.542487144470215,15.330256462097168,""
"org.axonframework.messaging.core.retry.RetryOutcome","RetryOutcome","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:35697","axon-messaging-5.0.0",1,1,24,0,0.2358068172964138,1.2149393386719458,0.979132521375532,0,24,0.9837966935197596,0,0,7,3.643667413853109,2.0978015049892877,1,0,-0.02895430762786322,"","","",0,0,0,15.579397201538086,15.362988471984863,""
"org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver","ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:35703","axon-messaging-5.0.0",1,2,6,1,0.18723324597529017,0.2066666666666667,0.01943342069137652,0,50,1,0,0,23,9.781605711381417,5.820674491365461,0.44701582029602294,0,-0.07195980788196543,"","","",0,0,0,15.165746688842773,11.683798789978027,""
"org.axonframework.messaging.core.unitofwork.TransactionalUnitOfWorkFactory","TransactionalUnitOfWorkFactory","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:35704","axon-messaging-5.0.0",1,9,6,0.3111111111111111,0.1508230139517834,0.15083607401443455,1.3060062651143456e-05,5.5,-1,0,1,0,277,0,0,0,0,-0.04324438413565179,"","","",0,0,0,16.0456485748291,11.83037281036377,""
"org.axonframework.messaging.core.retry.RetryPolicy","RetryPolicy","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:35705","axon-messaging-5.0.0",5,3,24,0.42857142857142855,0.24130972593060623,0.2778435263941647,0.036533800463558475,28.5,24,1,0,0,7,3.643667413853109,2.0978015049892877,0.7112671689118478,0,-0.03924575779134931,"","","",0,0,0,15.554880142211914,15.362079620361328,""
"org.axonframework.messaging.core.retry.RetryPolicy$Outcome","RetryPolicy$Outcome","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:35706","axon-messaging-5.0.0",8,2,24,0.21428571428571427,0.43899958411679585,2.5059397050946277,2.066940120977832,14,24,1,0,0,7,3.643667413853109,2.0978015049892877,0.7158114304718316,0,-0.013133841757319853,"","","",0,0,0,15.558313369750977,15.369933128356934,""
"org.axonframework.messaging.core.retry.AsyncRetryScheduler$RetryTask","AsyncRetryScheduler$RetryTask","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:35715","axon-messaging-5.0.0",1,9,24,0.5,0.1659668066035236,0.1687416530234158,0.002774846419892202,0,75,0.31603636176255157,0,0,36,8.276329038664699,3.430237684660824,0.5487512428653245,0,-0.07188769278800228,"","","",0,0,0,14.570170402526855,15.000713348388672,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$DefaultPhases","ProcessingLifecycle$DefaultPhases","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:36654","axon-messaging-5.0.0",1,1,6,1,0.3381640293746204,0.6735645528814895,0.3354005235068691,0,50,1,0,0,23,9.781605711381417,5.820674491365461,1,0,-0.042634356385359784,"","","",0,0,0,15.50890064239502,11.78076457977295,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$Status","UnitOfWork$UnitOfWorkProcessingContext$Status","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:36655","axon-messaging-5.0.0",2,1,6,1,0.19783372296949345,0.23656510941429373,0.038731386444800286,26,51,1,0,0,6,4.096137212589383,1.9594971185239654,0.1705503947636149,0,-0.06470135582222825,"","","",0,0,0,16.010107040405273,12.316841125488281,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager","NoTransactionManager","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:36656","axon-messaging-5.0.0",3,4,6,0.3333333333333333,0.1889234000034199,0.2845970103395353,0.09567361033611538,43.400000000000006,34,1,0,0,6,5.477531386073679,2.455155628422896,0.553865058042122,0,-0.0404637395643756,"","","",0,0,0,16.384756088256836,11.51618480682373,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext","UnitOfWork$UnitOfWorkProcessingContext","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:36657","axon-messaging-5.0.0",3,10,6,0.37777777777777777,0.2980313507500426,0.5360301873195966,0.237998836569554,29,51,1,0,0,6,4.096137212589383,1.9594971185239654,0.27427113909364614,0,-0.06410210267365707,"","","",0,0,0,16.138837814331055,12.30474853515625,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager$1","NoTransactionManager$1","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:36658","axon-messaging-5.0.0",1,2,6,1,0.18794108316451177,0.24071527141208723,0.05277418824757546,0,34,1,0,0,6,5.477531386073679,2.455155628422896,0.6174035939371376,0,-0.02974955605245977,"","","",0,0,0,16.3007755279541,11.569212913513184,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase","UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:36659","axon-messaging-5.0.0",2,2,6,1,0.1884248964714507,0.2188709090561711,0.030446012584720406,26,51,1,0,1,6,4.096137212589383,1.9594971185239654,0,0,-0.059005985670666894,"","","",0,0,0,16.045635223388672,12.303205490112305,""
"org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition","HandlerTimeoutHandlerEnhancerDefinition","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:37163","axon-messaging-5.0.0",1,8,10,0.08333333333333333,0.1694187711533455,0.17550000000000002,0.006081228846654518,49.66666666666667,13,0.4110040572771328,0,0,13,17.635875101201236,6.353164554107934,0.10882120633504408,1,0.013802260716527681,"nodeEmbeddingPCA_28","nodeEmbeddingPCA_16","nodeEmbeddingPCA_30",-0.275981729016791,-0.09592055977791564,-0.08158894376983775,19.420230865478516,21.217849731445312,""
"org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverFactory","ConfigurationParameterResolverFactory","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:37164","axon-messaging-5.0.0",1,5,1,0.13333333333333333,0.16465949292452833,0.181875,0.017215507075471675,15.75,76,0.89567148113448,0,0,11,6.097563047893345,3.052967783444646,0.5080636347154628,0,-0.09762061820798346,"","","",0,0,0,8.86223316192627,9.989753723144531,""
"org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults","MessagingConfigurationDefaults","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:37166","axon-messaging-5.0.0",1,59,1,0.05706214689265537,0.15138491989265318,0.15147694955411475,9.202966146157343e-05,717.4222222222222,71,0.5639280563823007,0,0,27,8.683502422645688,4.971872486018886,0.5776334081195109,0,-0.0392003796518694,"","","",0,0,0,9.19577693939209,10.901487350463867,""
"org.axonframework.messaging.core.timeout.HandlerTimeoutConfiguration","HandlerTimeoutConfiguration","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:37167","axon-messaging-5.0.0",2,1,10,0.6666666666666666,0.19612624009773255,0.21001508152173917,0.01388884142400662,0,13,1,0,0,13,17.635875101201236,6.353164554107934,0.0084539678072867,0,-0.022936186310236695,"","","",0,0,0,19.3818302154541,21.17925453186035,""
"org.axonframework.messaging.core.timeout.UnitOfWorkTimeoutInterceptorBuilder","UnitOfWorkTimeoutInterceptorBuilder","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:37169","axon-messaging-5.0.0",1,14,10,0.19047619047619047,0.17135269110071,0.1739745535714286,0.0026218624707186056,6,13,0.10118912474632998,0,0,13,17.635875101201236,6.353164554107934,0.4444000587738836,0,-0.03504105518666789,"","","",0,0,0,12.930363655090332,11.315803527832031,""
"org.axonframework.messaging.core.timeout.AxonTimeLimitedTask","AxonTimeLimitedTask","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:37170","axon-messaging-5.0.0",2,2,10,0.16666666666666666,0.23276065412997302,0.2533755059477596,0.020614851817786578,9,13,0.08801064886784112,0,0,13,17.635875101201236,6.353164554107934,0.9371245373956426,0,-0.0465989823896612,"","","",0,0,0,12.877058029174805,11.291327476501465,""
"org.axonframework.messaging.core.timeout.AxonTaskJanitor","AxonTaskJanitor","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:37171","axon-messaging-5.0.0",2,1,10,0.3333333333333333,0.206979027020846,0.2493429043350512,0.04236387731420521,8.5,13,0.08801064886784112,0,0,13,17.635875101201236,6.353164554107934,1,0,-0.03591668255570846,"","","",0,0,0,12.800962448120117,11.225759506225586,""
"org.axonframework.messaging.core.timeout.TimeoutWrappedMessageHandlingMember","TimeoutWrappedMessageHandlingMember","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:37558","axon-messaging-5.0.0",1,6,10,0.38095238095238093,0.1603985044690491,0.1629717391304348,0.0025732346613857038,76.33333333333333,13,0.08801064886784112,0,0,13,17.635875101201236,6.353164554107934,0.8474272541719888,0,-0.04870159605626434,"","","",0,0,0,12.845815658569336,11.186664581298828,""
"org.axonframework.messaging.core.NamespaceMessageTypeResolver","NamespaceMessageTypeResolver","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:38429","axon-messaging-5.0.0",1,3,0,1,0.17229675891521637,0.18754451308199546,0.015247754166779093,13,-1,0,1,0,277,0,0,0,0,-0.027061166473189624,"","","",0,0,0,13.63739013671875,9.51688003540039,""
"org.axonframework.messaging.core.NamespaceMessageTypeResolver$Builder","NamespaceMessageTypeResolver$Builder","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:38430","axon-messaging-5.0.0",1,4,0,0.8333333333333334,0.1927677811098873,0.22085013886198895,0.02808235775210166,1,-1,0,1,0,277,0,0,0,0,-0.02315950364286007,"","","",0,0,0,13.51951789855957,9.70864200592041,""
"org.axonframework.messaging.core.HierarchicalMessageTypeResolver","HierarchicalMessageTypeResolver","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:38431","axon-messaging-5.0.0",1,2,0,1,0.17229675891521637,0.18754451308199546,0.015247754166779093,5.5,-1,0,1,0,277,0,0,0,0,-0.037648361801839836,"","","",0,0,0,13.485177993774414,9.749144554138184,""
"org.axonframework.messaging.core.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:38432","axon-messaging-5.0.0",2,2,19,0.3333333333333333,0.2106352548596858,0.28739637527133793,0.07676112041165215,2,26,0.11298706957814382,0,0,42,14.153143477626145,3.8902195712254892,0.47331015366121654,0,-0.01710209051552103,"","","",0,0,0,14.860116958618164,5.710973262786865,""
"org.axonframework.messaging.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:38434","axon-messaging-5.0.0",1,2,27,0.6666666666666666,0.17518069238559988,0.17750000000000002,0.0023193076144001346,1,66,1,0,0,13,5.828149915672839,2.5628698746709584,0.09205921296138157,0,-0.035428754451354294,"","","",0,0,0,20.110063552856445,13.909035682678223,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:38435","axon-messaging-5.0.0",2,6,27,0.3333333333333333,0.24012055995089807,0.31640932049358356,0.07628876054268549,54,-1,0,1,0,277,0,0,0,0,-0.06648424458395263,"","","",0,0,0,11.816299438476562,5.444550037384033,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:38436","axon-messaging-5.0.0",1,3,27,0.6666666666666666,0.218902771037814,0.26324123049244047,0.04433845945462647,0,-1,0,1,0,277,0,0,0,0,-0.06924044960430309,"","","",0,0,0,11.692949295043945,5.564529895782471,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:38437","axon-messaging-5.0.0",1,7,27,0.47619047619047616,0.17583853913918027,0.19246546143466525,0.016626922295484986,28,-1,0,1,0,277,0,0,0,0,-0.06686664722391622,"","","",0,0,0,11.768017768859863,5.311275482177734,""
"org.axonframework.messaging.tracing.SpanUtils","SpanUtils","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:38444","axon-messaging-5.0.0",1,2,0,0.6666666666666666,0.15313885997300614,0.1536898043452401,0.0005509443722339635,20.5,65,0.833847068044999,0,0,6,4.715518645010889,2.667116774052071,0.8145342804314464,0,-0.06781236615152947,"","","",0,0,0,15.897500038146973,10.106413841247559,""
"org.axonframework.messaging.tracing.SpanAttributesProvider","SpanAttributesProvider","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:38454","axon-messaging-5.0.0",11,1,27,0.22727272727272727,0.30927729531355963,0.4939929140297479,0.18471561871618825,338.75,65,1,0,0,6,4.715518645010889,2.667116774052071,0.7855480545675514,0,-0.03511667730349599,"","","",0,0,0,16.176965713500977,10.198686599731445,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39137","axon-eventsourcing-5.0.0",1,16,6,0.16911764705882354,0.15370813010633413,0.1557824601867454,0.002074330080411274,348,38,1,0,0,8,5.802373058628291,2.6892063436680473,0.160537589522172,0,-0.05415437702414072,"","","",0,0,0,7.685256481170654,6.571725368499756,""
"org.axonframework.eventsourcing.EventSourcingRepository$EventSourcedEntity","EventSourcingRepository$EventSourcedEntity","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39179","axon-eventsourcing-5.0.0",1,5,6,0.4,0.18422755887192485,0.1862267486029898,0.001999189731064943,13,38,1,0,1,8,5.802373058628291,2.6892063436680473,0,0,-0.0628348044222769,"","","",0,0,0,7.691275596618652,6.624094009399414,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39185","axon-eventsourcing-5.0.0",9,5,6,0.18681318681318682,0.25657879305503184,0.27461498702752857,0.018036193972496728,376,38,0.746018766775265,0,0,8,5.802373058628291,2.6892063436680473,1,0,-0.05577367938220801,"","","",0,0,0,12.624194145202637,12.971778869628906,""
"org.axonframework.eventsourcing.CriteriaResolver","CriteriaResolver","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39186","axon-eventsourcing-5.0.0",8,2,1,0.2222222222222222,0.24438341383904005,0.39287140326848724,0.1484879894294472,298.1166666666667,38,1,0,0,8,5.802373058628291,2.6892063436680473,0.7262527403990842,0,-0.06814760919219659,"","","",0,0,0,7.770288944244385,6.753354072570801,""
"org.axonframework.eventsourcing.EventSourcedEntityFactory","EventSourcedEntityFactory","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39188","axon-eventsourcing-5.0.0",8,2,1,0.24444444444444444,0.23587028521918074,0.3613145548107062,0.12544426959152544,46.5,38,1,0,0,8,5.802373058628291,2.6892063436680473,0.6145008804530627,0,-0.07314051724968212,"","","",0,0,0,7.802555084228516,6.6096320152282715,""
"org.axonframework.eventsourcing.eventstore.SourcingCondition","SourcingCondition","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39196","axon-eventsourcing-5.0.0",11,4,12,0.17582417582417584,0.26174572940786917,0.3162367869904811,0.05449105758261191,429.73939393939384,39,0.3800686121475672,0,0,17,9.429358460009098,4.381913222756018,0.9769907575201371,0,-0.05306708881660116,"","","",0,0,0,11.571782112121582,14.256156921386719,""
"org.axonframework.eventsourcing.eventstore.EventStoreTransaction","EventStoreTransaction","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39197","axon-eventsourcing-5.0.0",8,4,6,0.4090909090909091,0.25914257282274067,0.2997123234495864,0.04056975062684576,371.33333333333337,-1,0,1,0,277,0,0,0,0,-0.048837443947923775,"","","",0,0,0,12.77843952178955,13.04779052734375,""
"org.axonframework.eventsourcing.annotation.CriteriaResolverDefinition","CriteriaResolverDefinition","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39209","axon-eventsourcing-5.0.0",3,2,1,0.6,0.18229710340975955,0.20864898372505944,0.02635188031529989,10.316666666666668,77,1,0,0,6,3.6781349102966487,2.8176707548554987,0.9040857675610653,0,-0.06225316526470087,"","","",0,0,0,8.390617370605469,9.16186809539795,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolverDefinition","AnnotationBasedEventCriteriaResolverDefinition","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39210","axon-eventsourcing-5.0.0",1,4,1,0.6,0.16246040140687068,0.17255232777855795,0.010091926371687265,52.042857142857144,-1,0,1,0,277,0,0,0,0,-0.0445186959973809,"","","",0,0,0,9.2291898727417,14.374878883361816,""
"org.axonframework.eventsourcing.annotation.EventTags","EventTags","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39214","axon-eventsourcing-5.0.0",2,1,12,1,0.1848802346554519,1.082638741318059,0.897758506662607,3,27,0.8946850980856211,0,0,11,8.50684052798897,3.968384435315701,0.7146154523906236,1,0.023486917482825054,"nodeEmbeddingPCA_29","nodeEmbeddingPCA_25","nodeEmbeddingPCA_21",-0.1366830336181964,-0.0992390014321246,-0.08273790445460835,10.490708351135254,15.497349739074707,""
"org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory","AnnotationBasedEventSourcedEntityFactory","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39217","axon-eventsourcing-5.0.0",3,19,14,0.1736842105263158,0.21311777548867797,0.23877847912625844,0.025660703637580468,163.5595238095238,36,1,0,1,9,8.265659268479794,3.5692129119609795,0,0,-0.03615354730518161,"","","",0,0,0,11.116671562194824,8.966965675354004,""
"org.axonframework.eventsourcing.annotation.EventSourcedEntity","EventSourcedEntity","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39449","axon-eventsourcing-5.0.0",2,6,1,0.25,0.15681690500373505,0.1591930736588234,0.0023761686550883565,1217.2666666666667,-1,0,1,0,277,0,0,0,0,-0.011499646314509726,"","","",0,0,0,8.615679740905762,9.094426155090332,""
"org.axonframework.eventsourcing.annotation.EventTag","EventTag","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39450","axon-eventsourcing-5.0.0",2,1,12,1,0.19496330560523953,1.0896521766866587,0.8946888710814191,0,27,0.8946850980856211,0,0,11,8.50684052798897,3.968384435315701,0.521721835573025,0,-0.016192921810128658,"","","",0,0,0,10.558143615722656,15.504867553710938,""
"org.axonframework.eventsourcing.annotation.EventSourcedEntityFactoryDefinition","EventSourcedEntityFactoryDefinition","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39479","axon-eventsourcing-5.0.0",3,2,1,0.6,0.17544269687204198,0.1897914920933185,0.014348795221276522,7.733333333333333,77,1,0,0,6,3.6781349102966487,2.8176707548554987,0.8882290362314144,0,-0.06762996316513953,"","","",0,0,0,8.519871711730957,9.205513954162598,""
"org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactoryDefinition","AnnotationBasedEventSourcedEntityFactoryDefinition","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39480","axon-eventsourcing-5.0.0",1,7,1,0.25,0.16246040140687068,0.17255232777855795,0.010091926371687265,150.03571428571428,-1,0,1,0,277,0,0,0,0,-0.06179966713685969,"","","",0,0,0,8.751917839050293,9.272392272949219,""
"org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver","AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39481","axon-eventsourcing-5.0.0",1,4,14,0.8333333333333334,0.15580005442407133,0.15684140337802893,0.0010413489539576049,1,36,1,0,0,9,8.265659268479794,3.5692129119609795,0.36657374525292796,0,-0.06218477025198593,"","","",0,0,0,11.248345375061035,8.906164169311523,""
"org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator","AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39734","axon-eventsourcing-5.0.0",1,8,14,0.4642857142857143,0.18673367801911822,0.19332888806084994,0.006595210041731719,0,36,1,0,0,9,8.265659268479794,3.5692129119609795,0.22466720094279752,0,-0.060228256799755076,"","","",0,0,0,11.186758995056152,8.955802917480469,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39875","axon-eventsourcing-5.0.0",1,4,14,0.5,0.20446464382283872,0.22632694997240785,0.021862306149569133,0,-1,0,1,0,277,0,0,0,0,-0.0545834602905127,"","","",0,0,0,9.319993019104004,14.577225685119629,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver","AnnotationBasedEventCriteriaResolver","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:39917","axon-eventsourcing-5.0.0",2,12,14,0.14102564102564102,0.20794099591004067,0.25306264384496757,0.0451216479349269,344.2261904761904,-1,0,1,0,277,0,0,0,0,-0.030596876674459927,"","","",0,0,0,9.346261978149414,14.613005638122559,""
"org.axonframework.eventsourcing.eventstore.TaggedEventMessage","TaggedEventMessage","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:40197","axon-eventsourcing-5.0.0",15,2,12,0.22794117647058823,0.38792637334266616,0.8460818216181875,0.4581554482755213,244,39,0.3800686121475672,0,0,17,9.429358460009098,4.381913222756018,1,0,-0.035509706105793515,"","","",0,0,0,11.77493667602539,14.517990112304688,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction","EventStorageEngine$AppendTransaction","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:40204","axon-eventsourcing-5.0.0",12,2,12,0.38461538461538464,0.2754267730122823,0.30810840968007763,0.03268163666779533,80.16666666666667,39,0.7103802374495588,0,0,17,9.429358460009098,4.381913222756018,0.5011115758326383,0,-0.057085408499525925,"","","",0,0,0,12.021076202392578,13.942341804504395,""
"org.axonframework.eventsourcing.eventstore.AppendCondition","AppendCondition","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:40211","axon-eventsourcing-5.0.0",13,5,12,0.25,0.3636191710566653,0.4855166799756773,0.12189750891901202,158.96666666666667,39,0.891289160868776,0,0,17,9.429358460009098,4.381913222756018,0.2740377392793984,0,-0.04896336781265126,"","","",0,0,0,11.785974502563477,13.991108894348145,""
