"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: domains/graph-algorithms/queries/community-detection/Community_Detection_9_Community_Metrics.cypher"
519,0,0.0004068347576691085,5,"ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition","org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition",""
520,0,0,1,"DistributedCommandBusProperties$SpringCloudProperties","org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties",""
521,0,0.0003559985308560807,2,"DistributedCommandBusProperties$JGroupsProperties$Gossip,DistributedCommandBusProperties$JGroupsProperties","org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties",""
522,1,-2.3294437213851133e-08,1,"TagsConfigurationProperties","org.axonframework.extension.springboot.TagsConfigurationProperties",""
523,1,-1.3691952540141388e-06,1,"TimeoutProperties$MessageHandlerTimeoutProperties","org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties",""
524,1,-2.3294437213851133e-08,1,"JdbcTransactionAutoConfiguration","org.axonframework.extension.springboot.autoconfig.JdbcTransactionAutoConfiguration",""
525,1,-5.823609303462783e-07,1,"AxonTimeoutAutoConfiguration","org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration",""
526,1,-7.480102616447752e-07,1,"CorrelationDataProviderAutoConfiguration","org.axonframework.extension.springboot.autoconfig.CorrelationDataProviderAutoConfiguration",""
527,1,-2.096499349246602e-07,1,"Jackson2MapperAutoConfiguration","org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration",""
528,1,-2.588270801539015e-07,1,"AvroSchemaStoreAutoConfiguration","org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration",""
529,1,-2.0501693018990534e-05,1,"InterceptorAutoConfiguration","org.axonframework.extension.springboot.autoconfig.InterceptorAutoConfiguration",""
530,1,-9.343657593555843e-07,1,"JpaAutoConfiguration","org.axonframework.extension.springboot.autoconfig.JpaAutoConfiguration",""
531,1,-4.374177654600935e-07,1,"DistributedCommandBusProperties","org.axonframework.extension.springboot.DistributedCommandBusProperties",""
532,1,-1.0353083206156059e-08,1,"AxonServerDockerComposeConnectionDetailsFactory","org.axonframework.extension.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory",""
533,1,-1.2682526927541173e-07,1,"AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",""
534,1,-1.2682526927541173e-07,1,"AxonServerTestContainerConnectionDetailsFactory","org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory",""
535,0,0,1,"TokenStoreProperties","org.axonframework.extension.springboot.TokenStoreProperties",""
536,1,-2.5882708015390147e-09,1,"AxonServerStatusAggregator","org.axonframework.extension.springboot.actuator.axonserver.AxonServerStatusAggregator",""
537,0,0,1,"HealthStatus","org.axonframework.extension.springboot.actuator.HealthStatus",""
538,1,-4.1412332824624234e-08,1,"AxonServerHealthIndicator","org.axonframework.extension.springboot.actuator.axonserver.AxonServerHealthIndicator",""
539,0,0,1,"EventProcessorProperties$Mode","org.axonframework.extension.springboot.EventProcessorProperties$Mode",""
540,1,-4.350883217387084e-06,1,"JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer","org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer",""
541,0,0,1,"AxonServerConnectionDetails","org.axonframework.extension.springboot.service.connection.AxonServerConnectionDetails",""
542,1,-2.5882708015390147e-09,1,"RegisterDefaultEntities","org.axonframework.extension.springboot.util.RegisterDefaultEntities",""
543,0.5,0.00010170868941727713,2,"ConditionalOnQualifiedBean,OnQualifiedBeanCondition","org.axonframework.extension.springboot.util.ConditionalOnQualifiedBean,org.axonframework.extension.springboot.util.OnQualifiedBeanCondition",""
544,0.5,0.00010170868941727713,2,"ConditionalOnMissingQualifiedBean,OnMissingQualifiedBeanCondition","org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean,org.axonframework.extension.springboot.util.OnMissingQualifiedBeanCondition",""
545,1,-2.5882708015390147e-09,1,"ContainerManagedEntityManagerProvider","org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider",""
546,0.9342105263157895,0.00023942540222556506,2,"AxonServerAutoConfiguration$1,AxonServerAutoConfiguration","org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration$1,org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration",""
547,0.25,0.00045750274688003626,2,"UpdateCheckerProperties,UpdateCheckerProperties$1","org.axonframework.extension.springboot.UpdateCheckerProperties,org.axonframework.extension.springboot.UpdateCheckerProperties$1",""
548,1,-2.5882708015390147e-09,1,"UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition","org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition",""
549,1,-2.588270801539015e-07,1,"JpaEventStoreAutoConfiguration","org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration",""
550,1,-2.3294437213851133e-08,1,"JpaTransactionAutoConfiguration","org.axonframework.extension.springboot.autoconfig.JpaTransactionAutoConfiguration",""
551,1,-2.096499349246602e-07,1,"ObjectMapperAutoConfiguration","org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration",""
552,1,-9.317774885540453e-08,1,"EventProcessingAutoConfiguration","org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration",""
553,1,-1.6564933129849694e-07,1,"EventProcessorProperties","org.axonframework.extension.springboot.EventProcessorProperties",""
554,1,-4.374177654600935e-07,1,"EventProcessorProperties$ProcessorSettings","org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings",""
555,1,-2.5882708015390147e-09,1,"SecurityAutoConfiguration","org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration",""
556,1,-2.096499349246602e-07,1,"AxonServerActuatorAutoConfiguration","org.axonframework.extension.springboot.autoconfig.AxonServerActuatorAutoConfiguration",""
557,1,-6.470677003847537e-08,1,"NoOpTransactionAutoConfiguration","org.axonframework.extension.springboot.autoconfig.NoOpTransactionAutoConfiguration",""
558,0,0,1,"EventProcessorProperties$DlqCache","org.axonframework.extension.springboot.EventProcessorProperties$DlqCache",""
559,0,0,1,"AbstractQualifiedBeanCondition","org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition",""
560,0,0,1,"DefaultEntityRegistrar","org.axonframework.extension.springboot.util.DefaultEntityRegistrar",""
561,1,-9.317774885540453e-08,1,"EventProcessorProperties$Dlq","org.axonframework.extension.springboot.EventProcessorProperties$Dlq",""
562,0.7678571428571429,0.000653258844142035,2,"OpenTelemetrySpanFactory,OpenTelemetrySpanFactory$Builder","org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder",""
563,1,-6.470677003847537e-08,1,"OpenTelemetrySpan","org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpan",""
564,0,0,1,"MetadataContextSetter","org.axonframework.extension.tracing.opentelemetry.MetadataContextSetter",""
565,1,-2.096499349246602e-07,1,"MetadataContextGetter","org.axonframework.extension.tracing.opentelemetry.MetadataContextGetter",""
566,1,-2.908181072609237e-05,1,"EventSourcingRepository","org.axonframework.eventsourcing.EventSourcingRepository",""
567,1,-4.374177654600935e-07,1,"EventSourcingRepository$EventSourcedEntity","org.axonframework.eventsourcing.EventSourcingRepository$EventSourcedEntity",""
568,1,-6.470677003847537e-08,1,"EventStore","org.axonframework.eventsourcing.eventstore.EventStore",""
569,1,-1.0353083206156059e-08,1,"CriteriaResolver","org.axonframework.eventsourcing.CriteriaResolver",""
570,1,-2.096499349246602e-07,1,"EventSourcedEntityFactory","org.axonframework.eventsourcing.EventSourcedEntityFactory",""
571,0.6818181818181818,0.0003548726330574113,2,"SourcingCondition,DefaultSourcingCondition","org.axonframework.eventsourcing.eventstore.SourcingCondition,org.axonframework.eventsourcing.eventstore.DefaultSourcingCondition",""
572,1,-2.588270801539015e-07,1,"EventStoreTransaction","org.axonframework.eventsourcing.eventstore.EventStoreTransaction",""
573,1,-1.0353083206156059e-08,1,"CriteriaResolverDefinition","org.axonframework.eventsourcing.annotation.CriteriaResolverDefinition",""
574,0.6727272727272727,0.0009079213965762603,4,"AnnotationBasedEventCriteriaResolverDefinition,EventSourcedEntity,AnnotationBasedEventCriteriaResolver,AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolverDefinition,org.axonframework.eventsourcing.annotation.EventSourcedEntity,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod",""
575,0,0,1,"EntityMissingAfterLoadOrCreateException","org.axonframework.eventsourcing.EntityMissingAfterLoadOrCreateException",""
576,1,-1.0353083206156059e-08,1,"EventSourcedEntityFactoryDefinition","org.axonframework.eventsourcing.annotation.EventSourcedEntityFactoryDefinition",""
577,1,-5.073010771016469e-07,1,"AnnotationBasedEventSourcedEntityFactoryDefinition","org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactoryDefinition",""
578,0.7851851851851852,0.0014282052400184269,3,"AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver,AnnotationBasedEventSourcedEntityFactory,AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator","org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator",""
579,0,0.00010173974866689559,2,"EventTags,EventTag","org.axonframework.eventsourcing.annotation.EventTags,org.axonframework.eventsourcing.annotation.EventTag",""
580,0,0,1,"EntityCreator","org.axonframework.eventsourcing.annotation.reflection.EntityCreator",""
581,0,0,1,"InjectEntityId","org.axonframework.eventsourcing.annotation.reflection.InjectEntityId",""
582,0.6363636363636364,0.00020318702273321726,2,"EventCoordinator$1,EventCoordinator","org.axonframework.eventsourcing.eventstore.EventCoordinator$1,org.axonframework.eventsourcing.eventstore.EventCoordinator",""
583,1,-4.1412332824624234e-08,1,"TaggedEventMessage","org.axonframework.eventsourcing.eventstore.TaggedEventMessage",""
584,0.38461538461538464,0.0008122511429389736,3,"ConsistencyMarker,ConsistencyMarkers$OriginConsistencyMarker,ConsistencyMarkers$InfinityConsistencyMarker","org.axonframework.eventsourcing.eventstore.ConsistencyMarker,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$OriginConsistencyMarker,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$InfinityConsistencyMarker",""
585,1,-5.073010771016469e-07,1,"GlobalIndexConsistencyMarker","org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker",""
586,1,-1.035308320615606e-06,1,"EventStorageEngine","org.axonframework.eventsourcing.eventstore.EventStorageEngine",""
587,1,-2.5882708015390147e-09,1,"EventStorageEngine$AppendTransaction","org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction",""
588,0.6896551724137931,0.0004556987221313636,3,"AppendCondition,NoAppendCondition,DefaultAppendCondition","org.axonframework.eventsourcing.eventstore.AppendCondition,org.axonframework.eventsourcing.eventstore.NoAppendCondition,org.axonframework.eventsourcing.eventstore.DefaultAppendCondition",""
589,1,-2.3294437213851133e-08,1,"AppendEventsTransactionRejectedException","org.axonframework.eventsourcing.eventstore.AppendEventsTransactionRejectedException",""
590,1,-1.2682526927541173e-07,1,"GlobalIndexPosition","org.axonframework.eventsourcing.eventstore.GlobalIndexPosition",""
591,1,-2.5882708015390147e-09,1,"EventSourcingHandler","org.axonframework.eventsourcing.annotation.EventSourcingHandler",""
592,0,0,1,"EventCriteriaBuilder","org.axonframework.eventsourcing.annotation.EventCriteriaBuilder",""
593,0.7294117647058823,0.002265451314087863,5,"InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,InMemoryEventStorageEngine$MapBackedMessageStream,InMemoryEventStorageEngine,InMemoryEventStorageEngine$1,InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream","org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedMessageStream,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream",""
594,0,0,1,"EntityMissingAfterFirstEventException","org.axonframework.eventsourcing.EntityMissingAfterFirstEventException",""
595,1,-2.5882708015390147e-09,1,"EventCoordinator$Handle","org.axonframework.eventsourcing.eventstore.EventCoordinator$Handle",""
596,0.6666666666666666,0.0004559886084611359,2,"AggregateBasedConsistencyMarker$AggregateSequencer,AggregateBasedConsistencyMarker","org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker$AggregateSequencer,org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker",""
597,1,-4.350883217387084e-06,1,"AnnotationBasedTagResolver","org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver",""
598,1,-1.035308320615606e-06,1,"InterceptingEventStore$InterceptingAppender","org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingAppender",""
599,0,0.0002543105476052159,2,"StartPosition,Position","org.axonframework.eventsourcing.eventstore.StartPosition,org.axonframework.eventsourcing.eventstore.Position",""
600,1,-1.2682526927541173e-07,1,"AggregateSequenceNumberPosition","org.axonframework.eventsourcing.eventstore.AggregateSequenceNumberPosition",""
601,1,-1.2682526927541173e-07,1,"MetadataBasedTagResolver","org.axonframework.eventsourcing.eventstore.MetadataBasedTagResolver",""
602,1,-1.3047473110558174e-05,1,"StorageEngineBackedEventStore","org.axonframework.eventsourcing.eventstore.StorageEngineBackedEventStore",""
603,1,-2.3294437213851133e-08,1,"EventStoreException","org.axonframework.eventsourcing.eventstore.EventStoreException",""
604,1,-9.343657593555843e-07,1,"AggregateBasedEventStorageEngineUtils","org.axonframework.eventsourcing.eventstore.AggregateBasedEventStorageEngineUtils",""
605,1,-1.6564933129849694e-07,1,"MultiTagResolver","org.axonframework.eventsourcing.eventstore.MultiTagResolver",""
606,0.9333333333333333,0.0002842853117578392,2,"InterceptingEventStore,InterceptingEventStore$InterceptingEventStoreTransaction","org.axonframework.eventsourcing.eventstore.InterceptingEventStore,org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingEventStoreTransaction",""
607,1,-1.6564933129849694e-07,1,"SQLErrorCodesResolver","org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver",""
608,1,-3.603908264062924e-05,1,"DefaultEventStoreTransaction","org.axonframework.eventsourcing.eventstore.DefaultEventStoreTransaction",""
609,1,-1.0353083206156059e-08,1,"TagResolver","org.axonframework.eventsourcing.eventstore.TagResolver",""
610,0,0,1,"AnnotationBasedTagResolver$TagResolutionException","org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver$TagResolutionException",""
611,1,-9.317774885540453e-08,1,"TooManyTagsOnEventMessageException","org.axonframework.eventsourcing.eventstore.TooManyTagsOnEventMessageException",""
612,1,-6.470677003847537e-08,1,"EmptyAppendTransaction","org.axonframework.eventsourcing.eventstore.EmptyAppendTransaction",""
613,1,-5.073010771016469e-07,1,"AbstractConsistencyMarker","org.axonframework.eventsourcing.eventstore.AbstractConsistencyMarker",""
614,1,-1.1414274234787056e-06,1,"ContinuousMessageStream","org.axonframework.eventsourcing.eventstore.ContinuousMessageStream",""
615,1,-2.588270801539015e-07,1,"GenericTaggedEventMessage","org.axonframework.eventsourcing.eventstore.GenericTaggedEventMessage",""
616,1,-1.0353083206156059e-08,1,"ConsistencyMarkers","org.axonframework.eventsourcing.eventstore.ConsistencyMarkers",""
617,1,-1.0353083206156059e-08,1,"SQLStateResolver","org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver",""
618,0.9633699633699634,0.00031584927418260754,3,"AggregateBasedJpaEventStorageEngine$1,AggregateBasedJpaEventStorageEngine,AggregateBasedJpaEventStorageEngine$2","org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$2",""
619,0.7333333333333333,0.00020291784256985722,2,"JpaPollingEventCoordinator,JpaPollingEventCoordinator$1","org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator$1",""
620,1,-1.0353083206156059e-08,1,"AggregateEventEntry","org.axonframework.eventsourcing.eventstore.jpa.AggregateEventEntry",""
621,1,-2.096499349246602e-07,1,"AggregateBasedJpaEventStorageEngine$AggregateSource","org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$AggregateSource",""
622,1,-9.317774885540453e-08,1,"AggregateBasedJpaEventStorageEngine$TokenAndEvent","org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$TokenAndEvent",""
623,1,-3.7271099542161813e-07,1,"GapAwareTrackingTokenOperations","org.axonframework.eventsourcing.eventstore.jpa.GapAwareTrackingTokenOperations",""
624,1,-1.035308320615606e-06,1,"AggregateBasedJpaEventStorageEngineConfiguration","org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngineConfiguration",""
625,1,-2.5882708015390147e-09,1,"StreamSpliterator","org.axonframework.eventsourcing.eventstore.StreamSpliterator",""
626,1,-5.073010771016469e-07,1,"PayloadBasedTagResolver","org.axonframework.eventsourcing.eventstore.PayloadBasedTagResolver",""
627,0.7480916030534351,0.0031800840968525135,12,"SimpleEventSourcedEntityModule,EventSourcedEntityModule,EventSourcedEntityModule$EntityIdResolverPhase,EventSourcedEntityModule$CriteriaResolverPhase,EventSourcedEntityModule$EntityFactoryPhase,EventSourcedEntityModule$MessagingModelPhase,AnnotatedEventSourcedEntityModule,SimpleEventSourcedEntityModule$1,SimpleEventSourcedEntityModule$2","org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityIdResolverPhase,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$CriteriaResolverPhase,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$MessagingModelPhase,org.axonframework.eventsourcing.configuration.AnnotatedEventSourcedEntityModule,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$1,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$2",""
628,1,-4.565709693914822e-06,1,"EventSourcingConfigurationDefaults","org.axonframework.eventsourcing.configuration.EventSourcingConfigurationDefaults",""
629,1,-7.82951917465552e-06,1,"EventSourcingConfigurer","org.axonframework.eventsourcing.configuration.EventSourcingConfigurer",""
630,0.15,0.0017256104964692672,3,"GrpcMessageSizeInterceptor,GrpcMessageSizeInterceptor$1,GrpcMessageSizeInterceptor$1$1","org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1",""
631,0.8571428571428571,0.0001514837252016739,2,"TopologyChange,TopologyChange$1","org.axonframework.axonserver.connector.TopologyChange,org.axonframework.axonserver.connector.TopologyChange$1",""
632,0.25,0.00015258374029232798,2,"MetadataConverter$1,MetadataConverter","org.axonframework.axonserver.connector.MetadataConverter$1,org.axonframework.axonserver.connector.MetadataConverter",""
633,0.6618705035971223,0.002341119410970856,4,"ExceptionConverter,AxonServerException,AxonServerQueryDispatchException,ErrorCode","org.axonframework.axonserver.connector.util.ExceptionConverter,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.axonserver.connector.ErrorCode",""
634,1,-4.1412332824624234e-08,1,"AxonServerNonTransientRemoteQueryHandlingException","org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException",""
635,1,-4.1412332824624234e-08,1,"AxonServerRemoteQueryHandlingException","org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException",""
636,1,-4.1412332824624234e-08,1,"AxonServerNonTransientRemoteCommandHandlingException","org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException",""
637,1,-4.1412332824624234e-08,1,"AxonServerRemoteCommandHandlingException","org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException",""
638,1,-2.3294437213851133e-08,1,"AxonServerCommandDispatchException","org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException",""
639,0,0.00020345879116737887,2,"AxonServerConfiguration$Eventhandling$ProcessorSettings,AxonServerConfiguration$Eventhandling","org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling",""
640,1,-2.588270801539015e-07,1,"PriorityExecutorService","org.axonframework.axonserver.connector.util.PriorityExecutorService",""
641,0,0,1,"AxonServerConfiguration$FlowControlConfiguration","org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration",""
642,0.6081081081081081,0.0014612031044672477,2,"AxonServerConfiguration,AxonServerConfiguration$Builder","org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.axonserver.connector.AxonServerConfiguration$Builder",""
643,0.8360655737704918,0.000499119553097982,2,"AxonServerConnectionManager,AxonServerConnectionManager$Builder","org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder",""
644,1,-4.1412332824624234e-08,1,"AxonServerRegistration","org.axonframework.axonserver.connector.AxonServerRegistration",""
645,0,0,1,"TagsConfiguration","org.axonframework.axonserver.connector.TagsConfiguration",""
646,1,-2.5882708015390147e-09,1,"ErrorCode$ExceptionBuilder","org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder",""
647,0,0,1,"ManagedChannelCustomizer","org.axonframework.axonserver.connector.ManagedChannelCustomizer",""
648,1,-1.0353083206156059e-08,1,"PriorityTaskSchedulers","org.axonframework.axonserver.connector.util.PriorityTaskSchedulers",""
649,1,-1.0353083206156059e-08,1,"InstructionAckSource","org.axonframework.axonserver.connector.InstructionAckSource",""
650,0,0,1,"GrpcMessageSizeWarningThresholdReachedException","org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException",""
651,0,0,1,"GrpcMessageSizeExceededException","org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException",""
652,0,0,1,"Scheduler$ScheduledTask","org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask",""
653,1,-1.0353083206156059e-08,1,"GrpcExceptionParser","org.axonframework.axonserver.connector.util.GrpcExceptionParser",""
654,0,0,1,"ProcessingInstructionUtils","org.axonframework.axonserver.connector.util.ProcessingInstructionUtils",""
655,1,-1.0353083206156059e-08,1,"Scheduler","org.axonframework.axonserver.connector.util.Scheduler",""
656,0,0,1,"ConnectionManager","org.axonframework.axonserver.connector.ConnectionManager",""
657,0,0,1,"AxonServerConfiguration$EventStoreConfiguration","org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration",""
658,1,-9.841899722852104e-05,1,"AxonServerConfigurationEnhancer","org.axonframework.axonserver.connector.AxonServerConfigurationEnhancer",""
659,0.8043478260869565,0.0008938437916866895,3,"AxonServerQueryBusConnector,AxonServerQueryBusConnector$LocalSegmentAdapter,AxonServerQueryBusConnector$AxonServerUpdateCallback","org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback",""
660,1,-1.6564933129849694e-07,1,"QueryUpdateMessageStream","org.axonframework.axonserver.connector.query.QueryUpdateMessageStream",""
661,1,-1.3792895101401409e-05,1,"QueryConverter","org.axonframework.axonserver.connector.query.QueryConverter",""
662,1,-2.096499349246602e-07,1,"QueryResponseMessageStream","org.axonframework.axonserver.connector.query.QueryResponseMessageStream",""
663,1,-1.1414274234787056e-06,1,"FlowControlledResponseSender","org.axonframework.axonserver.connector.query.FlowControlledResponseSender",""
664,1,-2.487328240278993e-06,1,"AxonServerEventStorageEngineFactory","org.axonframework.axonserver.connector.event.AxonServerEventStorageEngineFactory",""
665,0.863013698630137,0.0004949576136491073,2,"EventProcessorControlService,EventProcessorControlService$AxonProcessorInstructionHandler","org.axonframework.axonserver.connector.event.EventProcessorControlService,org.axonframework.axonserver.connector.event.EventProcessorControlService$AxonProcessorInstructionHandler",""
666,1,-2.3294437213851133e-08,1,"TopologyChangeListener","org.axonframework.axonserver.connector.TopologyChangeListener",""
667,0.8936170212765957,0.0002486577641746547,2,"AxonServerCommandBusConnector,AxonServerCommandBusConnector$FutureResultCallback","org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector$FutureResultCallback",""
668,0,0,1,"AxonServerConfiguration$HeartbeatConfiguration","org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration",""
669,1,-5.823609303462783e-07,1,"AbstractQueryResponseMessageStream","org.axonframework.axonserver.connector.query.AbstractQueryResponseMessageStream",""
670,0,0,1,"TopologyChange$Type","org.axonframework.axonserver.connector.TopologyChange$Type",""
671,0.9736842105263158,0.0001437007949014461,2,"AggregateBasedAxonServerEventStorageEngine$1,AggregateBasedAxonServerEventStorageEngine","org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$1,org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine",""
672,1,-1.749671061840374e-06,1,"ConditionConverter","org.axonframework.axonserver.connector.event.ConditionConverter",""
673,1,-1.749671061840374e-06,1,"EventProcessorInfoUtils","org.axonframework.axonserver.connector.event.EventProcessorInfoUtils",""
