"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.axonserver.connector.util.FlowControllingStreamObserver","FlowControllingStreamObserver",14,"383,761,761",2,"383,61,45,5",,0,0,2,99,,2,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject$1","GrpcSerializedObject$1",11,"444,578,578",10,"578,25,0,1",,0,0,3,4,1,2,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject","GrpcSerializedObject",11,"444,578,578",10,"578,25,0,1",,0,0,8,97,8,3,""
"org.axonframework.axonserver.connector.util.Scheduler","Scheduler",0,"515,513,513",2,"515,61,45,5",,0,0,3,81,2,1,""
"org.axonframework.axonserver.connector.util.ExecutorServiceBuilder","ExecutorServiceBuilder",14,"383,761,761",2,"383,61,45,5",,0,0,6,71,4,2,""
"org.axonframework.axonserver.connector.ConnectionManager","ConnectionManager",0,"11,132,513",2,"11,61,45,5",,0,0,1,65,1,,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatSource","HeartbeatSource",0,"463,132,513",2,"463,61,45,5",,0,0,1,65,1,,""
"org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor","GrpcBufferingInterceptor",19,"462,462,462",17,"445,57,83,13",,2,19,1,6,,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings",14,"761,761,761",2,"761,61,45,5",,0,0,3,69,3,,""
"org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource","GrpcHeartbeatSource",0,"463,132,513",2,"463,61,45,5",,0,0,1,49,,2,""
"org.axonframework.axonserver.connector.DispatchInterceptors","DispatchInterceptors",2,"471,471,52",8,"274,46,1,19",,0,0,5,99,2,3,""
"org.axonframework.axonserver.connector.query.subscription.DeserializedResult","DeserializedResult",2,"469,471,52",4,"471,1,27,2",,0,0,4,41,,4,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage","GrpcBackedSubscriptionQueryMessage",11,"578,578,578",10,"578,25,0,1",,0,0,8,48,1,9,""
"org.axonframework.axonserver.connector.query.subscription.DisposableResult","DisposableResult",2,"469,471,52",4,"471,1,27,2",,0,0,2,60,,2,""
"org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage","GrpcBackedQueryMessage",11,"578,578,578",10,"578,25,0,1",,0,0,8,15,2,8,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask","AxonServerQueryBus$ResponseProcessingTask",16,"471,471,52",4,"471,1,27,2",,0,0,6,7,1,6,""
"org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage","GrpcBackedResponseMessage",11,"308,578,578",10,"578,25,0,1",,0,0,8,1,2,11,""
"org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse","StreamableMultiInstanceResponse",2,"471,471,52",4,"471,1,27,2",,0,0,6,40,1,6,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator","AxonServerQueryBus$QueryResponseSpliterator",2,"471,471,52",4,"471,1,27,2",,0,0,4,11,1,3,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage","GrpcBackedQueryUpdateMessage",11,"308,578,578",10,"578,25,0,1",,0,0,8,13,1,10,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$1","AxonServerQueryBus$1",2,"471,471,52",4,"471,1,27,2",,0,0,4,95,3,1,""
"org.axonframework.axonserver.connector.query.QueryProcessingTask","QueryProcessingTask",2,"471,471,52",4,"471,1,27,2",,0,0,8,29,2,17,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus","AxonServerQueryBus",2,"471,471,52",4,"471,1,27,2",,0,0,10,1,6,50,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber","StreamableFluxResponse$SendingSubscriber",2,"471,471,52",4,"471,1,27,2",,0,0,3,73,1,2,""
"org.axonframework.axonserver.connector.query.QuerySerializer","QuerySerializer",2,"471,471,52",4,"471,1,27,2",,0,0,8,80,8,14,""
"org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker","ActiveGrpcChannelChecker",0,"513,513,513",2,"513,61,45,5",,0,0,3,63,1,2,""
"org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker","HeartbeatConnectionChecker",0,"513,513,513",2,"513,61,45,5",,0,22,3,35,,3,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatConfiguration","HeartbeatConfiguration",0,"11,132,513",0,"11,109,22,8",,0,0,4,20,,4,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor","HeartbeatMonitor",0,"515,513,513",2,"515,61,45,5",,0,0,3,82,,6,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler","HeartbeatMonitor$DefaultScheduler",0,"515,513,513",2,"515,61,45,5",,0,0,3,12,1,2,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration",14,"383,761,761",2,"383,61,45,5",,0,0,1,9,1,,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher","AxonServerQueryBus$ActivityFinisher",2,"471,471,52",4,"471,1,27,2",,0,0,4,29,1,3,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter$1","AxonServerQueryBus$LocalSegmentAdapter$1",2,"471,471,52",4,"471,1,27,2",,0,0,4,36,1,4,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter","AxonServerQueryBus$LocalSegmentAdapter",2,"471,471,52",4,"471,1,27,2",,0,0,8,14,2,13,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse","StreamableFluxResponse",2,"471,471,52",4,"471,1,27,2",,0,0,4,71,1,4,""
"org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer","SubscriptionMessageSerializer",2,"473,471,52",4,"466,1,27,2",,0,0,9,28,5,15,""
"org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker","ConnectionSanityChecker",0,"513,513,513",2,"513,61,45,5",,0,22,3,86,3,,""
"org.axonframework.axonserver.connector.PriorityTask","PriorityTask",2,"431,471,52",4,"431,1,27,2",,0,0,2,4,2,,""
"org.axonframework.axonserver.connector.query.StreamableResponse","StreamableResponse",2,"471,471,52",4,"471,1,27,2",,0,0,4,0,4,,""
"org.axonframework.axonserver.connector.event.util.GrpcExceptionParser","GrpcExceptionParser",11,"532,29,578",10,"532,25,45,5",,0,0,3,80,2,2,""
"org.axonframework.axonserver.connector.TargetContextResolver","TargetContextResolver",2,"11,132,513",4,"471,1,27,2",,0,0,9,31,7,2,""
"org.axonframework.axonserver.connector.command.AxonServerRegistration","AxonServerRegistration",2,"1046,274,274",8,"274,46,1,19",,0,0,3,16,2,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder",14,"383,761,761",2,"383,61,45,5",,0,0,3,38,1,3,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",14,"383,761,761",2,"383,61,45,5",,0,0,2,93,2,,""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher",14,"520,761,761",2,"520,61,45,5",,0,13,2,77,2,1,""
"org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult","AxonServerSubscriptionQueryResult",2,"473,471,52",4,"471,1,27,2",,0,0,9,81,1,13,""
"org.axonframework.axonserver.connector.query.StreamableInstanceResponse","StreamableInstanceResponse",2,"471,471,52",4,"471,1,27,2",,0,0,4,28,1,3,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder","AxonServerQueryBus$Builder",2,"471,471,52",4,"471,1,27,2",,0,0,10,16,3,21,""
"org.axonframework.axonserver.connector.query.QueryPriorityCalculator","QueryPriorityCalculator",2,"471,471,52",4,"471,1,27,2",,0,0,6,54,5,1,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1","AxonServerEventStore$AxonIQEventStorageEngine$1",5,"524,668,171",2,"564,24,20,25",,0,0,6,51,1,5,""
"org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer","GrpcMetaDataAwareSerializer",11,"29,29,578",10,"819,25,0,1",,0,0,7,59,2,5,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStream","QueryResultStream",5,"530,668,171",2,"530,24,20,25",,0,23,2,25,3,1,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter","QueryResultStreamAdapter",5,"530,668,171",2,"530,24,20,25",,0,23,2,37,1,2,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder","AxonServerEventScheduler$Builder",11,"532,29,578",10,"532,25,45,5",,0,0,8,64,2,6,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator","EventBuffer$SimpleSpliterator",4,"198,212,212",9,"1135,28,34,27",,0,0,1,42,1,,""
"org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData","GrpcBackedDomainEventData",11,"29,29,578",10,"819,25,0,1",,0,0,7,49,4,4,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState","PersistentStreamConnection$SegmentState",14,"537,761,761",2,"540,61,45,5",,0,24,4,30,4,,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection","PersistentStreamConnection$SegmentConnection",14,"537,761,761",2,"540,61,45,5",,0,24,7,63,3,14,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState","PersistentStreamConnection$SegmentConnection$RetryState",14,"537,761,761",2,"540,61,45,5",,0,24,5,52,2,5,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection",14,"537,761,761",2,"540,61,45,5",,0,24,6,78,5,8,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore","AxonServerEventStore",5,"524,668,171",2,"564,24,20,25",,0,0,10,65,6,16,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory","PersistentStreamMessageSourceFactory",14,"761,761,761",2,"761,61,45,5",,0,0,4,28,4,2,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource","PersistentStreamMessageSource",14,"537,761,761",2,"540,61,45,5",,0,0,5,9,2,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder","AxonServerEventStoreFactory$Builder",5,"11,132,513",2,"564,23,22,8",,0,0,10,42,3,15,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory","AxonServerEventStoreFactory",5,"11,132,513",2,"564,23,22,8",,0,0,6,82,3,4,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler","AxonServerEventScheduler",11,"532,29,578",10,"532,25,45,5",,0,0,10,98,2,19,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer","EventBuffer",4,"198,212,212",9,"1135,28,34,27",,0,0,8,16,1,14,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource","AxonServerEventStore$AxonServerMessageSource",5,"524,668,171",2,"564,24,20,25",,0,0,6,0,1,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine","AxonServerEventStore$AxonIQEventStorageEngine",5,"524,668,171",2,"564,24,20,25",,0,0,10,1,5,36,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder","AxonServerEventStore$Builder",5,"11,132,513",2,"564,23,22,8",,0,0,10,48,5,21,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState","PersistentStreamConnection$SegmentConnection$ProcessingState",14,"537,761,761",2,"540,61,45,5",,0,24,5,84,2,5,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1","PersistentStreamConnection$1",14,"537,761,761",2,"540,61,45,5",,0,24,5,91,4,1,""
"org.axonframework.axonserver.connector.event.axon.QueryResult","QueryResult",5,"530,668,171",2,"530,24,20,25",,0,23,2,53,2,,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1","AxonServerEventStore$1",5,"524,668,171",2,"564,24,20,25",,0,0,4,55,3,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition","PersistentStreamMessageSourceDefinition",14,"761,761,761",2,"761,61,45,5",,0,0,5,44,2,5,""
"org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory","DefaultPersistentStreamMessageSourceFactory",14,"761,761,761",2,"761,61,45,5",,0,0,4,12,1,3,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder","AxonServerEventStore$AxonIQEventStorageEngine$Builder",5,"524,668,171",2,"564,24,20,25",,0,0,10,36,2,13,""
"org.axonframework.axonserver.connector.TopologyChange$Type","TopologyChange$Type",17,"395,761,761",2,"395,305,77,12",,0,15,1,53,1,,""
"org.axonframework.axonserver.connector.event.util.EventStoreClientException","EventStoreClientException",14,"520,761,761",2,"520,61,45,5",,0,13,2,11,2,,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","AxonServerEventStoreFactory$AxonServerEventStoreConfiguration",5,"11,132,513",2,"564,23,22,8",,0,0,2,62,1,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder","PersistentStreamScheduledExecutorBuilder",14,"761,761,761",2,"761,61,45,5",,0,0,3,37,2,1,""
"org.axonframework.axonserver.connector.TopologyChangeListener","TopologyChangeListener",17,"395,761,761",2,"395,305,77,12",,0,0,2,5,2,1,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder","AxonServerCommandBus$Builder",10,"576,274,274",8,"274,46,1,19",,0,0,10,30,3,23,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus","AxonServerCommandBus",10,"576,274,274",8,"274,46,1,19",,0,0,10,13,3,36,""
"org.axonframework.axonserver.connector.command.CommandPriorityCalculator","CommandPriorityCalculator",10,"576,274,274",8,"274,46,1,19",,0,0,6,15,5,1,""
"org.axonframework.axonserver.connector.command.CommandLoadFactorProvider","CommandLoadFactorProvider",10,"576,274,274",8,"274,46,1,19",,0,0,5,76,5,,""
"org.axonframework.axonserver.connector.command.CommandSerializer","CommandSerializer",10,"466,471,52",8,"274,46,1,19",,0,0,10,14,3,17,""
"org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration","EventProcessorInfoConfiguration",0,"11,132,513",0,"11,109,22,8",,0,0,8,17,2,7,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider","PersistentStreamSequencingPolicyProvider",0,"147,147,354",0,"132,109,22,8",,0,0,6,49,1,5,""
"org.axonframework.axonserver.connector.TopologyChange$HandlerSubscription","TopologyChange$HandlerSubscription",17,"395,761,761",2,"395,305,77,12",,0,15,1,79,1,,""
"org.axonframework.axonserver.connector.ServerConnectorConfigurerModule","ServerConnectorConfigurerModule",0,"11,132,513",2,"11,109,22,8",,0,0,10,92,,42,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","AxonServerCommandBus$CommandProcessingTask",10,"466,471,52",8,"274,46,1,19",,0,0,7,0,1,6,""
"org.axonframework.axonserver.connector.DefaultInstructionAckSource","DefaultInstructionAckSource",16,"401,401,401",14,"401,229,5,29",,0,11,1,26,,1,""
"org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage","GrpcBackedCommandMessage",11,"308,578,578",10,"578,25,0,1",,0,0,7,32,1,7,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository",3,"371,371,371",3,"371,84,12,9",,0,0,10,59,4,22,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder",3,"586,371,371",3,"371,84,12,9",,0,0,10,22,4,19,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolution","ConflictResolution",5,"594,171,171",6,"594,96,8,21",,0,0,7,53,1,9,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger",3,"371,371,371",3,"371,84,12,9",,0,0,6,78,9,1,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter",0,"11,132,513",0,"11,109,22,8",,0,0,6,13,10,,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore",3,"163,371,371",3,"371,84,12,9",,0,0,10,73,25,6,""
"org.axonframework.eventsourcing.SnapshotterSpanFactory","SnapshotterSpanFactory",0,"11,132,513",0,"11,109,22,8",,0,0,7,18,7,1,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream",5,"358,171,171",6,"597,24,20,25",,0,0,10,5,24,7,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition",3,"163,371,371",8,"1484,46,1,19",,0,0,6,50,6,4,""
"org.axonframework.eventsourcing.SnapshotTriggerDefinition","SnapshotTriggerDefinition",3,"371,371,371",3,"371,84,12,9",,0,0,7,39,11,1,""
"org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate","AggregateSnapshotter$SnapshotAggregate",3,"14,371,371",3,"85,84,12,9",,0,0,6,58,1,8,""
"org.axonframework.eventsourcing.CachingEventSourcingRepository","CachingEventSourcingRepository",3,"371,371,371",3,"371,84,12,9",,0,0,10,63,1,13,""
"org.axonframework.eventsourcing.AbstractAggregateFactory","AbstractAggregateFactory",5,"171,171,171",3,"344,24,20,25",,0,0,5,71,1,4,""
"org.axonframework.eventsourcing.AggregateCacheEntry","AggregateCacheEntry",3,"371,371,371",3,"371,84,12,9",,0,0,7,80,2,7,""
"org.axonframework.eventsourcing.EventSourcedAggregate","EventSourcedAggregate",3,"371,371,371",3,"371,84,12,9",,0,0,10,23,8,11,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger",3,"612,371,371",3,"612,84,12,9",,0,26,3,43,1,2,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition","EventCountSnapshotTriggerDefinition",3,"612,371,371",3,"612,84,12,9",,0,26,3,54,,4,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore",3,"371,371,371",3,"336,84,12,9",,0,0,2,47,1,1,""
"org.axonframework.eventsourcing.AbstractSnapshotTrigger","AbstractSnapshotTrigger",5,"171,171,171",3,"648,96,8,21",,0,0,6,4,2,6,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1",12,"614,342,147",3,"648,96,8,21",,0,0,4,82,4,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter",12,"614,342,147",3,"648,96,8,21",,0,0,10,53,4,17,""
"org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId","AbstractSnapshotter$AggregateTypeId",12,"614,342,147",3,"648,96,8,21",,0,0,2,17,1,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder","AbstractSnapshotter$Builder",3,"14,371,371",3,"85,84,12,9",,0,0,10,51,3,11,""
"org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder","DefaultSnapshotterSpanFactory$Builder",6,"96,471,52",4,"96,1,27,2",,0,0,7,72,4,3,""
"org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory","DefaultSnapshotterSpanFactory",6,"96,471,52",4,"96,1,27,2",,0,0,7,3,4,4,""
"org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask","AbstractSnapshotter$CreateSnapshotTask",12,"614,342,147",3,"648,96,8,21",,0,0,5,0,1,5,""
"org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally","AbstractSnapshotter$RunnableAndFinally",12,"614,342,147",3,"648,96,8,21",,0,0,2,83,2,,""
"org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask","AbstractSnapshotter$SilentTask",12,"614,342,147",3,"648,96,8,21",,0,0,4,23,1,4,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger",3,"623,371,371",3,"623,84,12,9",,0,27,4,55,1,3,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition","AggregateLoadTimeSnapshotTriggerDefinition",3,"623,371,371",3,"623,84,12,9",,0,27,4,90,1,4,""
"org.axonframework.eventsourcing.AggregateSnapshotter$1","AggregateSnapshotter$1",3,"14,371,371",3,"85,84,12,9",,0,0,3,20,2,1,""
