"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",30,12,"org.axonframework.eventsourcing.SnapshotterSpanFactory,org.axonframework.test.deadline.ScheduledDeadlineInfo,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.eventhandling.GenericTrackedDomainEventMessage,org.axonframework.messaging.timeout.HandlerTimeoutConfiguration,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder,org.axonframework.common.CollectionUtils,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.common.lock.Lock,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","SnapshotterSpanFactory,ScheduledDeadlineInfo,AggregateTestFixture$DefaultRepositoryProvider,GenericTrackedDomainEventMessage,HandlerTimeoutConfiguration,AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,JobRunrDeadlineManager$Builder,CollectionUtils,EhCache3Adapter$CacheEventListenerAdapter,Lock,SimpleDeadlineManager$1,InMemorySequencedDeadLetterQueue",""
"communityMaximumKCutId",44,15,"org.axonframework.commandhandling.SimpleCommandBus$Builder,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.eventhandling.TrackingEventStream,org.axonframework.axonserver.connector.PriorityRunnable,org.axonframework.axonserver.connector.event.axon.QueryResultStream,org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.serialization.avro.AvroSerializer,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.commandhandling.RoutingKey,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor,org.axonframework.eventhandling.pooled.SplitTask,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider,org.axonframework.queryhandling.QueryBus$1","SimpleCommandBus$Builder,ParameterResolver,TrackingEventStream,PriorityRunnable,QueryResultStream,AbstractRepository$Builder,JdbcEventStorageEngine$Builder,AvroSerializer,DeadlineMethodMessageHandlerDefinition,RoutingKey,MetaDataSequencingPolicy$1,WorkPackage$BatchProcessor,SplitTask,SimpleCorrelationDataProvider,QueryBus$1",""
"communityMaximumKCutId",28,14,"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.common.AxonException,org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType,org.axonframework.queryhandling.StreamingQueryMessage,org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.eventhandling.WrappedToken,org.axonframework.serialization.avro.GenericRecordToByteArrayConverter,org.axonframework.updates.detection.MachineId,org.axonframework.modelling.command.AggregateMember","LoggingQueryInvocationErrorHandler,NoSnapshotTriggerDefinition,AxonServerConfiguration,AxonException,PriorityExecutorService,GrpcMetaDataConverter$1,GrpcPayloadSerializer$1,MultipleInstancesResponseType,StreamingQueryMessage,PriorityAnnotationComparator,WrappedToken,GenericRecordToByteArrayConverter,MachineId,AggregateMember",""
"communityMaximumKCutId",53,12,"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder,org.axonframework.messaging.InterceptorChain,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.test.matchers.ListMatcher,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.springboot.SerializerProperties$SerializerType,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.messaging.unitofwork.AbstractUnitOfWork,org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver","SimpleQueryUpdateEmitter$Builder,PooledStreamingEventProcessor$Builder,InterceptorChain,ExactClassMatcher,AggregateTestFixture$ComparationEntry,ListMatcher,ConcatenatingDomainEventStream,EmbeddedEventStore$Cleaner,SerializerProperties$SerializerType,DirectlyAccessedProperty,AbstractUnitOfWork,FailingDuplicateCommandHandlerResolver",""
"communityMaximumKCutId",18,18,"org.axonframework.commandhandling.gateway.CommandGateway,org.axonframework.eventhandling.SimpleEventBus,org.axonframework.common.DateTimeUtils,org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl,org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.test.aggregate.StubAggregateLifecycleExtension,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.springboot.autoconfig.InfraConfiguration,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.messaging.deadletter.ShouldEnqueue,org.axonframework.modelling.command.ForwardingMode,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.modelling.saga.SagaStorageException","CommandGateway,SimpleEventBus,DateTimeUtils,SagaTestFixture$AggregateEventPublisherImpl,StubAggregateLifecycleRule,StubAggregateLifecycleExtension,PriorityTaskSchedulers,FetchTrackedEventsStatementBuilder,AxonServerTestContainerConnectionDetailsFactory,InfraConfiguration,DefaultParameterResolverFactory$MetaDataParameterResolver,WrappedCommandCallback,AddedTrackerStatus,PropertySequencingPolicy,ShouldEnqueue,ForwardingMode,CommandHandlerInterceptorHandlingMember,SagaStorageException",""
"communityMaximumKCutId",43,13,"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder,org.axonframework.lifecycle.Lifecycle$LifecycleRegistry,org.axonframework.modelling.command.AggregateScopeDescriptor,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory,org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.common.property.PropertyAccessException,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory,org.axonframework.serialization.avro.AvroSerializerStrategyConfig","DefaultDeadlineManagerSpanFactory$Builder,Lifecycle$LifecycleRegistry,AggregateScopeDescriptor,AxonServerConfiguration$EventStoreConfiguration,ResponseType,DefaultPersistentStreamMessageSourceFactory,EventSourcingHandler,CreateTailTokenStatementBuilder,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,ConsistentHash,PropertyAccessException,DefaultDeadLetterStatementFactory,AvroSerializerStrategyConfig",""
"communityMaximumKCutId",37,11,"org.axonframework.queryhandling.SimpleQueryBus,org.axonframework.eventsourcing.EventSourcedAggregate,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.springboot.TracingProperties,org.axonframework.eventhandling.ResetHandler,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","SimpleQueryBus,EventSourcedAggregate,AxonServerConfiguration$Eventhandling$ProcessorSettings,PersistentStreamConnection$1,EmbeddedEventStore$Cleaner,JdbcEventStorageEngine,EmbeddedEventStore$EventProducer,TracingProperties,ResetHandler,DefaultDeadLetterStatementFactory$Builder,AbstractXStreamSerializer$MetaDataConverter",""
"communityMaximumKCutId",38,21,"org.axonframework.serialization.xml.XStreamSerializer,org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder,org.axonframework.commandhandling.CommandCallback,org.axonframework.test.aggregate.StubAggregateLifecycle$1,org.axonframework.queryhandling.QueryMessage,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory,org.axonframework.serialization.upcasting.event.NoOpEventUpcaster,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.actuator.axonserver.AxonServerHealthIndicator,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter,org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.modelling.command.AggregateRoot","XStreamSerializer,AnnotationCommandTargetResolver$Builder,CommandCallback,StubAggregateLifecycle$1,QueryMessage,AxonServerQueryBus$ResponseProcessingTask,PersistentStreamMessageSourceFactory,NoOpEventUpcaster,MultiStreamableMessageSource,EmbeddedEventStore$EventProducer,SQLStateResolver,AxonServerHealthIndicator,JdbcSagaStore,DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,AbstractRoutingStrategy,ProcessRetriesExhaustedException,WrappedTrackerStatus,WorkPackage$EventFilter,ShutdownInProgressException,SimpleHandlerAttributes,AggregateRoot",""
"communityMaximumKCutId",68,13,"org.axonframework.common.BuilderUtils,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.springboot.autoconfig.AxonJobRunrAutoConfiguration,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData,org.axonframework.messaging.Headers,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema","BuilderUtils,AxonServerRemoteQueryHandlingException,NoOpCallback,DomainEventEntry,AxonJobRunrAutoConfiguration,DirectPropertyAccessStrategy,DeadlineManagerNotSuppliedException,EventProcessingStrategy,TrackingEventProcessor$1,JpaDeadLetter,DbSchedulerHumanReadableEventData,Headers,PostgresSagaSqlSchema",""
"communityMaximumKCutId",59,10,"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder,org.axonframework.eventsourcing.EventSourcingRepository$Builder,org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.axonserver.connector.Handlers,org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","DefaultEventProcessorSpanFactory$Builder,JpaSagaStore$Builder,EventSourcingRepository$Builder,SagaTestFixture$1,Handlers,GrpcBackedDomainEventData,InMemoryEventStorageEngine$MapEntrySpliterator,LastSequenceNumberForStatementBuilder,SimpleMember,AsynchronousEventProcessingStrategy$SchedulerCleanUp",""
"communityMaximumKCutId",86,15,"org.axonframework.eventhandling.gateway.EventGateway,org.axonframework.disruptor.commandhandling.DisruptorCommandBus,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.axonserver.connector.util.GrpcMetadataSerializer,org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxAutoConfiguration,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.messaging.unitofwork.RollbackConfigurationType$4,org.axonframework.serialization.SimpleSerializedType,org.axonframework.serialization.CachingSupplier,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter,org.axonframework.modelling.command.AggregateRolledBackException,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","EventGateway,DisruptorCommandBus,CommandDispatchException,GrpcMetadataSerializer,JpaJavaxAutoConfiguration,DbSchedulerDeadlineManager$Builder,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,RollbackConfigurationType$4,SimpleSerializedType,CachingSupplier,JpaSequencedDeadLetterQueue$1,InMemoryTokenStore$ProcessAndSegment,ObjectNodeToJsonNodeConverter,AggregateRolledBackException,AssociationValueMap$AssociationValueComparator",""
"communityMaximumKCutId",5,13,"org.axonframework.serialization.Serializer,org.axonframework.eventhandling.EventMessage,org.axonframework.messaging.unitofwork.UnitOfWork,org.axonframework.axonserver.connector.util.TokenAddingInterceptor,org.axonframework.axonserver.connector.query.StreamableResponse,org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition,org.axonframework.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","Serializer,EventMessage,UnitOfWork,TokenAddingInterceptor,StreamableResponse,PersistentStreamScheduledExecutorBuilder,EmbeddedEventStore$EventConsumer,MySqlEventTableFactory,XStreamAutoConfiguration$XStreamConfiguredCondition,SecurityAutoConfiguration,MessageHandlerInterceptorMemberChain,ConsistentHash$1,PagingJpaQueryIterable$PagingIterator",""
"communityMaximumKCutId",40,14,"org.axonframework.commandhandling.DuplicateCommandHandlerResolver,org.axonframework.common.Assert,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.serialization.UnknownSerializedType,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.springboot.service.connection.AxonServerConnectionDetails,org.axonframework.messaging.annotation.MessageInterceptingMember,org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.eventhandling.GenericTrackedEventMessage,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster,org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","DuplicateCommandHandlerResolver,Assert,PayloadMatcher,RemoteExceptionDescription,UnknownSerializedType,EmbeddedEventStore,AxonServerConnectionDetails,MessageInterceptingMember,RetryingCallback$1,PagingJdbcIterable$PagingIterator,GenericTrackedEventMessage,ConfigToken,ContextAwareEventMultiUpcaster,AnnotatedAggregate$LazyIdentifierDomainEventMessage",""
"communityMaximumKCutId",73,14,"org.axonframework.util.HandlerTypeResolver,org.axonframework.eventsourcing.GenericAggregateFactory,org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult,org.axonframework.eventsourcing.conflictresolution.ConflictResolver,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.messaging.timeout.HandlerTimeoutHandlerEnhancerDefinition,org.axonframework.messaging.timeout.UnitOfWorkTimeoutInterceptor,org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.commandhandling.CommandMessageHandler,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.eventhandling.replay.ResetContext,org.axonframework.serialization.avro.AvroSerializerStrategyConfig$Builder,org.axonframework.modelling.saga.repository.LockingSagaRepository,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder","HandlerTypeResolver,GenericAggregateFactory,AxonServerSubscriptionQueryResult,ConflictResolver,TimestampWriter,HandlerTimeoutHandlerEnhancerDefinition,UnitOfWorkTimeoutInterceptor,ConcludesBatchParameterResolverFactory,CommandMessageHandler,DuplicateCommandHandlerSubscriptionException,ResetContext,AvroSerializerStrategyConfig$Builder,LockingSagaRepository,DisruptorCommandBus$Builder",""
"communityMaximumKCutId",14,13,"org.axonframework.commandhandling.CommandBus,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry,org.axonframework.eventhandling.pooled.ClaimTask,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.queryhandling.annotation.QueryHandlingMember","CommandBus,AggregateAnnotationCommandHandler$Builder,AxonServerEventStore$AxonIQEventStorageEngine$Builder,DefaultConflictDescription,JdbcSagaStore$Builder,XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,LoggingCallback,MetaDataRoutingStrategy,CommandGatewayFactory$DispatchOnInvocationHandler,DeadLetterEventEntry,ClaimTask,GenericTokenEntry,QueryHandlingMember",""
"communityMaximumKCutId",96,22,"org.axonframework.serialization.AnnotationRevisionResolver,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor,org.axonframework.eventsourcing.snapshotting.SnapshotFilter,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.test.utils.DefaultCallbackBehavior,org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.axonserver.connector.util.GrpcSerializedObject$1,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource,org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.serialization.ChainingConverter,org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder,org.axonframework.messaging.interceptors.ExceptionHandler,org.axonframework.modelling.saga.AbstractSagaManager$Builder","AnnotationRevisionResolver,SequencedDeadLetterProcessor,SnapshotFilter,EventMessageHandler,CommandGatewayFactory,DefaultCallbackBehavior,AxonServerContainerUtils,GrpcSerializedObject$1,PersistentStreamConnection$SegmentConnection,AxonServerEventStore$AxonServerMessageSource,AbstractSnapshotter$RunnableAndFinally,AbstractSnapshotter$Builder,EventSchema$Builder,ChainingConverter,MessageIdSpanAttributesProvider,AggregateTypeParameterResolverFactory,Cache$EntryListener,UnableToRetrieveIdentifierException,DeadLetterSchema$Builder,TokenSchema$Builder,ExceptionHandler,AbstractSagaManager$Builder",""
"communityMaximumKCutId",94,12,"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.eventhandling.EventHandlerInvoker,org.axonframework.common.ObjectUtils,org.axonframework.axonserver.connector.util.ContextAddingInterceptor,org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage,org.axonframework.messaging.AbstractMessage,org.axonframework.eventhandling.pooled.Coordinator$EventFilter,org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException,org.axonframework.serialization.upcasting.GenericUpcasterChain,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.command.VersionedAggregateIdentifier,org.axonframework.modelling.saga.SagaInstantiationException","DefaultEventBusSpanFactory$Builder,EventHandlerInvoker,ObjectUtils,ContextAddingInterceptor,GrpcBackedQueryUpdateMessage,AbstractMessage,Coordinator$EventFilter,EventSchedulerNotSuppliedException,GenericUpcasterChain,AggregateCreationPolicy,VersionedAggregateIdentifier,SagaInstantiationException",""
"communityMaximumKCutId",25,14,"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.eventhandling.SubscribingEventProcessor,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.serialization.SerializedMetaData,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.eventhandling.DisallowReplay,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1,org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder,NoOpMessageMonitor,SubscribingEventProcessor,ExactSequenceMatcher,AggregateTestFixture$ExecutionExceptionAwareCallback,SerializedMetaData,UnitOfWork$Phase,ReadEventDataWithoutGapsStatementBuilder,SourceIdParameterResolverFactory,ResultParameterResolverFactory$ExceptionResultParameterResolver,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,DisallowReplay,JdbcSequencedDeadLetterQueue$1,LockingSagaRepository$Builder",""
"communityMaximumKCutId",85,13,"org.axonframework.queryhandling.QueryInvocationErrorHandler,org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.springboot.TagsConfigurationProperties,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,org.axonframework.messaging.annotation.MessageIdentifier,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.messaging.deadletter.Ignore,org.axonframework.serialization.upcasting.event.EventTypeUpcaster,org.axonframework.tracing.LoggingSpanFactory,org.axonframework.disruptor.commandhandling.FirstLevelCache$1,org.axonframework.disruptor.commandhandling.EventPublisher","QueryInvocationErrorHandler,AutowiredResourceInjector,SubscriptionQueryUpdateMessage,EmbeddedEventStore$1,TagsConfigurationProperties,SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,MessageIdentifier,PagingJpaQueryIterable,Ignore,EventTypeUpcaster,LoggingSpanFactory,FirstLevelCache$1,EventPublisher",""
"communityMaximumKCutId",67,9,"org.axonframework.config.MessageHandlerRegistrar,org.axonframework.modelling.command.AggregateAnnotationCommandHandler,org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor,org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource,org.axonframework.serialization.SimpleSerializedObject,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.common.jdbc.JdbcException,org.axonframework.serialization.xml.InputStreamToDom4jConverter","MessageHandlerRegistrar,AggregateAnnotationCommandHandler,AxonServerConnectionManager$Builder,GrpcBufferingInterceptor,GrpcHeartbeatSource,SimpleSerializedObject,ReplayParameterResolverFactory,JdbcException,InputStreamToDom4jConverter",""
"communityMaximumKCutId",66,22,"org.axonframework.config.AxonIQConsoleModule,org.axonframework.messaging.Distributed,org.axonframework.eventhandling.TrackingEventProcessorConfiguration,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage,org.axonframework.axonserver.connector.query.subscription.DisposableResult,org.axonframework.lifecycle.ShutdownLatch,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.common.io.IOUtils,org.axonframework.tracing.opentelemetry.MetadataContextGetter,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1,org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.common.ListUtils,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.messaging.HandlerAttributes,org.axonframework.messaging.annotation.MessageHandlerInvocationException,org.axonframework.serialization.avro.ByteArrayToGenericRecordConverter,org.axonframework.modelling.command.LockAwareAggregate$LockSupplier,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler","AxonIQConsoleModule,Distributed,TrackingEventProcessorConfiguration,GrpcMessageSizeInterceptor$1,RemoteNonTransientHandlingException,GrpcBackedSubscriptionQueryMessage,DisposableResult,ShutdownLatch,TargetContextResolver,AnnotationRoutingStrategy,AbstractSnapshotter$CreateSnapshotTask,IOUtils,MetadataContextGetter,ScopeDescriptorParameterResolverFactory$1,CommandBusConnectorCommunicationException,ListUtils,DeadLetterStatementFactory,HandlerAttributes,MessageHandlerInvocationException,ByteArrayToGenericRecordConverter,LockAwareAggregate$LockSupplier,CommandHandlingEntry$RepeatingCommandHandler",""
