"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","embeddingsNode2Vec","1.5870086,-0.74494374,-0.0051063616,-0.58810455,0.33894676,0.47729903,0.18231025,0.62320346,0.14171833,0.5297605,0.14060554,-0.2888651,0.24213444,0.17688644,0.71559495,-0.9029531,0.113875166,0.9495136,0.02186596,0.07637619,-0.8336709,-0.12929153,-0.34019998,-0.11821218,0.14473695,0.07920434,0.41072845,-0.28390133,0.065719895,0.14105996,-0.20527038,0.010411751,-0.6154028,-0.030722897,0.5114049,0.5249804,0.5845895,0.6920455,0.28580824,-0.35754338,-0.9562737,0.602196,0.5291704,-0.601401,-0.5640682,-0.020539097,-0.5291347,0.078036025,-1.0761139,-0.29657385,0.08364881,-0.79933953,0.5250882,0.68909514,0.5798409,-0.5285682,-0.13959235,-0.053246543,0.28891125,-0.7432859,-0.19248179,-1.0476675,0.19243287,-0.65617293",""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver","embeddingsNode2Vec","0.88310343,0.044465065,-0.12509307,-0.26198462,0.0029978098,0.15850288,0.19474882,0.23737484,0.74373966,0.18392198,-0.1837858,0.4561993,-0.53645945,-0.27765056,0.24951531,-0.2872122,-0.038719453,1.6178468,0.039342277,0.06454132,-0.26292694,0.16469482,-0.1288368,0.40919468,0.5855569,-0.041494943,0.23575057,-0.2814675,-0.3792825,0.6044983,-0.07909613,-0.11063338,0.054674115,-0.004847446,0.30020925,0.22507541,0.07166972,-0.31213063,-0.40055305,-0.00044375623,0.0903258,-0.22455601,0.19882232,-0.21700789,0.37687358,-0.44182408,-0.24440986,0.20061436,-0.6221054,0.035372328,-0.0449657,-0.24310225,0.3193339,0.7806012,0.3675532,-0.17888258,-0.12844896,-0.90446436,-0.20895177,0.2066003,0.03234073,-0.038307462,-0.28799167,0.42116204",""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory","embeddingsNode2Vec","0.07150403,-0.062593445,-0.057661183,-0.31302562,0.25050664,-0.44999078,0.35979974,0.54689956,0.30319113,1.1433449,-0.061490756,-0.52283037,-0.049413286,-0.07583293,0.31985694,-0.3987953,0.3245681,0.75642794,-0.45495483,0.07499616,-0.6227656,-0.10287618,-0.028957246,-0.23556969,0.48967323,-0.3603968,0.2546843,-0.40555283,0.21451041,0.007902469,-0.13716677,-0.44429126,-0.013604851,-0.37987122,0.5743878,0.2863065,0.53703713,-0.15560476,-0.35821164,0.034416426,-0.38685575,-0.15047412,0.13605008,-0.11225957,-0.30616072,0.08455795,0.18695742,-0.02170713,-0.25545844,0.074009545,-0.43849164,0.04640981,0.30861825,0.6293205,1.1456705,-0.30651784,-0.11347194,-0.35291478,-0.12736356,0.36281067,-0.10810102,-0.27167144,0.03143166,0.13293102",""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder","embeddingsNode2Vec","0.58585155,-0.38516873,-0.040584907,-0.14384796,-0.17351376,0.0051995204,0.5200373,0.6239028,0.6739531,0.32198757,0.014518233,0.47622943,-0.52781147,-0.25184083,0.33093688,-0.44157535,0.08765767,1.5615487,-0.23771015,-0.0952303,-0.17425385,0.20372444,-0.087300755,0.32457122,0.66299003,0.012741712,0.3579945,-0.18469588,-0.20788078,0.59103924,0.23147374,0.07122151,0.08248053,-0.0043178024,0.06561332,0.37510923,0.17967822,-0.45242205,-0.44554594,0.037109684,0.05121322,-0.26551592,0.14882891,-0.05279873,0.4496666,-0.57668096,-0.31559038,-0.04471202,-0.5245045,0.07585149,-0.23404945,-0.25853068,0.22519177,0.8275687,0.6490694,-0.18844251,-0.22445178,-0.8413637,0.23717421,0.076785035,-0.0577481,-0.08809631,-0.32777333,0.38394833",""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector","embeddingsNode2Vec","0.2424816,-0.6148149,0.27391455,0.40706807,-0.15612912,0.12970874,0.54724866,0.78860545,-0.28594163,1.018404,-0.21933632,0.07322879,-0.26034865,-0.09420379,0.35093912,-0.25760716,-0.04047675,0.30467469,0.6252226,-0.27890816,-0.28090274,0.20619099,0.19915758,0.13709964,0.45921075,-0.57728636,-0.095860936,0.3448135,0.4419284,0.20942834,-0.2320668,-0.201708,-0.2728204,-0.052945994,0.24568504,0.21020253,0.27997592,0.0049006026,-0.019860096,0.15701959,-0.37624875,0.19955398,0.46380264,0.72180563,0.06441221,0.08475061,-0.34367046,0.28215152,-0.11412789,0.17615634,0.2246236,0.17820536,-0.07178598,0.2539978,0.56242174,0.29248315,-0.1351426,-0.030432029,-0.41285172,-0.22008109,0.061169412,-0.315667,1.0127412,0.26789665",""
"org.axonframework.config.Configuration$1","Configuration$1","embeddingsNode2Vec","0.6224973,-0.34105036,-0.18404292,-0.5230862,-0.09339896,0.36532474,0.40302727,1.0264128,-0.25639713,0.7720448,0.026682643,0.3023874,0.293995,-0.16011979,0.04748642,-0.31620112,0.40619627,0.26859602,-0.10862444,-0.39599746,-0.22362441,-0.41789737,0.010986838,0.22148846,0.13016368,-0.66693836,0.443003,-0.27071682,0.3395396,-0.14334987,-0.17033117,-0.2659948,-0.16282411,0.06487452,-0.21943414,-0.1007597,0.4848765,0.30781823,0.014324989,0.45031357,-0.45801556,-0.12805296,0.10520862,0.017853273,-0.22995035,0.23573285,0.61982495,-0.35388127,0.31484315,-0.04593765,-0.0236186,0.37578264,-0.19770512,-0.23401338,0.65514654,-0.12689331,0.084959365,-0.18788515,-0.5260602,-0.24901223,0.49140042,-0.54799336,-0.004535032,0.5960615",""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver","embeddingsNode2Vec","0.87013495,0.39284334,0.62915355,0.13402236,-0.48867083,0.29396904,1.1417316,1.1231574,-0.14894247,0.7838832,-0.23816201,0.07999024,0.36387682,-0.5595419,1.0284902,-0.6252871,0.030294225,0.3070054,0.25832775,-0.64326245,0.08676183,0.04867327,-0.26319972,0.44626006,-0.19705798,-0.46119246,-0.4940541,-0.08678898,0.5554838,-0.37849855,-0.18574853,-0.34242958,-0.39251018,-0.13594343,-0.4002176,-0.120244004,0.34701017,0.07670165,-0.16952093,0.06287955,-0.15982895,0.31165618,-0.6520462,-0.08891736,-0.4947277,0.38382614,0.8697041,1.2801117,0.13978438,-0.5174656,-0.38461524,0.2787577,0.59023273,0.53599465,0.21321392,0.3158783,-0.15582259,-0.21500066,-0.3501793,-0.5783636,0.28809187,-0.7932779,0.2616836,0.19853978",""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler","embeddingsNode2Vec","1.2319754,-0.4446297,-0.32228342,-0.8433654,-0.32842246,0.09904126,0.6295253,0.843737,-0.37000448,0.12913021,0.047655832,0.29726103,0.65942395,-0.43763673,0.023488864,-0.10405692,0.3651062,0.29602596,-0.20631585,-0.59027386,-0.29519188,-0.46399492,-0.12056686,0.34069088,0.27665874,-0.52947587,0.13317512,-0.16297688,0.14710471,-0.001583463,-0.23315519,-0.26046512,-0.30926812,0.20552528,-0.24736348,-0.27652174,0.5552109,0.21154228,0.0060982318,0.2245459,-0.18100975,0.08596647,0.28063717,-0.12154158,-0.3165838,0.17695072,0.67703086,-0.07827427,0.056440443,0.33775654,0.11046183,0.49315673,-0.2971293,-0.7306905,0.5921298,-0.12605172,-0.19315962,-0.16979074,-0.76161283,-0.2274619,0.50904506,-0.6842123,-0.44317985,0.58439195",""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver","embeddingsNode2Vec","0.012153579,0.36354175,0.29994872,-0.7340569,0.39541292,0.17935926,0.46106872,0.37621254,0.269869,0.9494486,0.012778247,0.45191956,-0.44500053,-0.188052,0.38494334,0.067706145,-0.34127626,1.1232138,0.5022454,0.04814053,-0.43447855,0.53608763,-0.11407676,0.24682546,0.3926379,0.1672106,0.17945325,-0.8965099,-0.040907364,0.08272322,-0.85226315,-0.5922233,-0.29155782,-0.5877225,0.39984658,-0.37714222,0.05225,0.0154369585,-0.13938525,0.17406839,-0.22697197,-0.47477436,0.5288691,0.7447842,0.083300546,0.11171505,0.3473099,0.16532697,-0.058415353,-0.07414277,0.14987594,-0.11100352,0.14194342,0.20000152,0.27318805,-0.08126126,0.21572407,0.08464543,-0.35208803,-0.06326852,0.28354394,-0.034464367,0.118216746,0.07051503",""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector","embeddingsNode2Vec","0.45570052,-0.15155776,-0.276999,-0.46085894,0.013493853,0.2926105,0.804238,0.7348233,-0.2550183,1.1480536,-0.05121744,0.17166795,-0.4019761,-0.48660576,0.47206894,0.089848936,-0.45320454,1.3603643,0.32773164,-0.19590883,-0.33642092,-0.42532146,-0.23071675,0.4082355,0.7857142,0.049897302,-0.5814429,-0.68933934,0.24255294,0.2494384,0.23400033,0.1492149,-0.5481591,0.35651383,0.16897349,0.46422866,0.6370287,-0.46134517,-0.22900575,0.55584455,-0.24358003,0.031008895,0.26389888,0.22470576,0.21859732,0.5072834,-0.2548425,0.57566273,-0.28777692,0.41909182,0.26548886,-0.042282537,0.25090036,0.58673126,0.67639136,-0.066309676,-0.41495782,-0.033880185,-0.68030936,-0.0089653,0.19050285,-0.25371283,0.02483201,0.18416068",""
"org.axonframework.messaging.ScopeAware","ScopeAware","embeddingsNode2Vec","0.56178486,-0.41792542,0.3461447,0.2007799,-0.255249,0.08314601,0.09728852,0.9360912,0.47397664,0.34172118,-0.47324246,-0.59696263,-0.61985654,-0.14108472,-0.09471927,-0.20231494,0.6723509,0.55895734,0.029653024,-0.26056787,0.39115235,0.12880737,-0.4802134,-0.38775238,0.028573694,0.15502939,0.5160437,-0.2929276,0.21322535,0.19121863,-0.63667023,-0.19836432,-0.4433559,0.08098029,-0.04759124,0.036385998,-0.30410197,0.44747728,0.26989356,0.1946678,-0.75643057,-0.29196382,0.025224432,0.39344007,0.07900152,0.1211161,0.23100264,0.03732465,-0.72628015,-0.24328364,0.050454404,0.3103214,-0.4431032,-0.15128066,0.608483,-0.06784889,0.41238686,-0.16912794,-0.35870913,-0.027972374,0.2528801,-0.34986976,-0.5371908,0.41923407",""
"org.axonframework.config.SagaConfigurer","SagaConfigurer","embeddingsNode2Vec","0.44601515,-0.32694387,-0.22002727,0.4055512,-0.18401915,-0.062406495,0.5211876,0.69062245,-0.2563376,0.7436968,-0.18974817,-0.01908142,-0.18619654,0.26226977,-0.058334015,-0.47473946,-0.090108305,0.27677727,0.22257516,-0.21846794,0.07677207,-0.44409204,0.05798591,-0.13330758,0.22226895,-0.11167614,0.4189363,-0.09005378,0.5055942,0.109048836,-0.2774776,-0.6787329,0.06601653,-0.03585684,-0.027682973,0.38374907,0.47278005,0.14763579,0.17879555,0.50166845,-0.39063922,-0.2592921,0.3023927,0.3044986,0.105994895,0.10767296,0.13240902,0.13813709,-0.053126454,-0.21301758,0.4375644,-0.021806538,0.13631697,0.4629717,0.48494652,0.033033274,-0.26698208,-0.37322953,-0.2589617,-0.3139194,0.19244452,-0.3140165,0.68997395,0.63689977",""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","EventProcessingConfigurer$EventProcessorBuilder","embeddingsNode2Vec","-0.0210387,-0.28929096,-0.3935177,-0.0029123186,-0.115483776,0.07883331,0.2644746,0.6444996,0.03287703,0.77069294,-0.14213268,0.10799355,0.35252836,-0.30206862,0.18614872,-0.43574545,0.2812667,0.48116234,-0.05598261,-0.3232859,-0.17395416,-0.035104945,-0.1984887,0.19910775,0.1797181,-0.25521842,-0.09615176,-0.012944744,0.97189474,0.19973171,-0.08162577,-0.883868,-0.03452619,-0.45626485,0.28039548,0.12929928,-0.042026088,0.08371142,0.07579428,0.60924536,-0.25521404,0.025226416,0.42848268,0.3656559,-0.47297922,0.12290982,0.28312334,-0.007959624,0.025634127,-0.05764962,0.14240845,-0.016442325,-0.05766891,0.2805685,0.73852235,-0.2247387,-0.18496135,-0.10715647,-0.81592214,-0.087940246,-0.05187093,-0.5917017,0.030881975,0.32661352",""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor","embeddingsNode2Vec","0.7792106,0.21562944,-0.08665279,-0.5090853,-0.23241587,0.030396592,0.63171244,0.20847607,0.44230536,-0.10100563,-0.19704512,0.47792795,0.35239676,-0.61128825,0.054511394,-0.41021997,-0.49364084,0.3168401,0.3953619,-0.25880006,-0.5098056,0.4992492,-0.04504053,0.30220294,0.5940627,0.025254682,0.12973556,0.23866244,0.13673362,0.7109845,-0.25471398,0.1608892,-0.19397204,-0.594271,-0.15188082,0.39603138,0.1581071,0.13563077,-0.31259912,0.5693937,0.0927282,0.08189099,0.24927422,0.38218695,0.70124465,-0.39839864,0.39342657,0.09408426,-0.49085626,0.38836086,0.3396648,-0.12941726,-0.27204728,0.37046468,0.078071624,-0.57472783,0.08651725,-0.39535534,0.07984348,0.15635885,0.107022114,-0.5511841,0.3793666,0.42907548",""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","embeddingsNode2Vec","-0.046550732,-0.05733278,0.058562994,0.33221927,0.016048038,-0.07009029,0.33719113,0.11493592,0.66954947,0.5623072,0.35293275,-0.21139188,-0.090856604,0.2749526,0.17147869,0.060087122,0.89169866,1.1944085,0.029554384,0.028356044,-0.4374657,0.35627896,-0.030352615,0.10536655,0.07288431,0.28730825,0.1286374,0.088506974,0.29102975,0.35613704,-0.7088549,-0.4343756,0.25371337,-0.11631961,-0.19882633,-0.5094882,-0.16282752,0.037415788,0.12228885,0.59012693,0.449036,0.5876117,0.6387339,0.80761844,0.04801643,0.13834374,0.18377915,-0.13053544,-0.19894525,-0.029714553,0.1762691,0.015871182,-0.44833666,-0.0053159287,-0.22931892,-0.66760874,-0.72220635,-0.53957045,-0.2682274,-0.37949234,-0.67775095,-0.32339096,0.009658876,0.32137546",""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker","SimpleEventHandlerInvoker","embeddingsNode2Vec","-0.41324148,0.03407981,0.06364136,0.48865744,-0.21697438,0.11744188,0.63635063,0.17357132,-0.26381892,0.64454716,0.102963865,-0.6668807,0.466214,-0.4371776,0.5531401,-0.21312061,0.12699687,0.5729635,0.22220924,0.16031565,0.13541952,-0.016532762,-0.4495665,-0.20172372,0.2781693,0.17372848,-0.2094853,-0.047444955,0.4824792,0.25958493,-0.30606064,-0.5131324,0.363448,-0.20866077,0.03950168,-0.09131839,0.11795152,0.6305922,-0.49656096,0.5009903,-0.27917242,0.20835122,0.56977016,0.30816144,-0.34072888,0.72284245,0.4047456,0.14491436,-0.057983316,0.3017975,0.45609513,-0.12878695,-0.11887178,0.069667466,0.28036046,-0.22113836,-0.1545961,-0.82456213,0.113748714,-0.74425614,-0.3273329,-0.14279631,-0.31596115,0.55585456",""
"org.axonframework.eventhandling.SubscribingEventProcessor","SubscribingEventProcessor","embeddingsNode2Vec","0.7304269,0.2848109,0.18164216,0.42472845,0.45424113,0.17404069,0.4077225,0.35963544,-0.00967381,0.40213048,0.18355013,0.03850701,0.98307055,-0.50824195,0.41247156,-0.4010313,1.122334,-0.08994015,0.31654814,-0.53678197,0.25384545,-0.20280829,-0.06085189,0.57440925,0.33107027,0.023081547,0.350508,0.04848563,0.4052003,0.89535016,0.16642517,-0.32810873,0.5041172,-0.09511309,-0.013738223,-0.5179906,0.43871817,-0.07317566,-0.17109331,0.07769932,0.48079097,-0.069491245,0.13258807,-0.0025588805,0.0004945639,0.4914761,0.3862339,0.15190476,-0.23437244,0.12783514,0.17232396,0.073010124,-0.11337821,0.48820162,-0.050205022,-0.64606917,0.2756212,-0.28069764,-0.51043713,-0.14167015,0.41554022,-0.573797,-0.123279355,0.45877138",""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType","RollbackConfigurationType","embeddingsNode2Vec","1.3646014,-0.4355184,0.27695987,0.712698,-0.08301858,-0.82156587,0.6741234,0.3461888,0.12072678,0.26689994,-0.2732596,0.37684512,0.67501837,-0.085788526,0.93255883,-0.8754042,0.28054512,0.5474363,0.2573138,0.52762,-0.11933943,0.9121695,-0.525636,0.041045494,0.39170694,0.11828735,0.9244561,-0.43457958,0.23357083,0.16570565,-0.011787357,-0.86063766,0.014088068,-0.9629032,-0.25535104,0.28115422,-0.054194767,0.0061095594,0.31151983,0.48112482,0.47250926,0.19979365,0.507463,-0.26725304,-0.40190983,-0.0625133,-0.44669417,0.031195834,-0.46833533,0.6789196,-0.24042097,-0.012895744,-0.23159318,0.14254527,0.05690161,-0.21692699,-0.41658232,-0.33591697,0.06920522,-0.1240164,0.02134681,-0.9067731,0.32275227,0.7516578",""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder","SubscribingEventProcessor$Builder","embeddingsNode2Vec","0.39945787,0.1018227,0.12209928,0.3425307,0.09135311,-0.35630423,0.11031202,0.34097004,-0.15263401,0.3216666,-0.03288241,0.10842993,0.6025234,-0.4369394,0.44232753,-0.556431,0.4104998,0.25453544,0.123840824,-0.13085422,-0.03744881,0.27349445,-0.2366578,0.31266084,0.23073128,0.24513137,0.33601296,-0.010202806,0.49070707,0.81563175,0.20892571,-0.44297674,0.23151277,-0.21550599,-0.16532522,-0.36510968,0.40250736,-0.19393311,0.18957932,0.38349602,0.16785799,0.25039762,0.10496418,0.20196345,-0.120450094,0.27982438,0.21991521,0.012172582,0.031562038,0.014689026,0.0812866,-0.23214021,0.024191245,0.7299745,0.08649537,-0.72546804,0.27725032,-0.37204933,-0.516074,-0.07148061,0.3014592,-1.033407,-0.10480187,0.69271183",""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor","embeddingsNode2Vec","0.2230238,-0.19931161,-0.13867475,0.20863901,0.1407752,-0.1719286,0.4895967,0.09719976,-0.273043,0.5735912,-0.44658256,0.6164472,0.5072315,-0.52051675,0.5671588,-0.3609956,0.61757106,0.5699785,-0.1227754,-0.38955665,0.12123648,-0.1244876,-0.38779914,-0.14926605,-0.34195882,-0.045535546,-0.15112293,0.11810211,0.110316195,0.22866343,-0.04685775,-0.8144137,-0.024631983,-0.13977768,-0.0018484679,-0.6281754,0.025275553,0.85457075,0.33552787,0.5027992,-0.0916102,0.24937448,-0.20709658,-0.17363165,-0.04895186,0.0638711,0.41351718,0.6148728,-0.3736837,0.072323345,0.1643173,-0.18743692,-0.12973544,-0.38137084,0.10522046,-0.56329185,-0.25795588,-1.0522807,-0.167086,-0.38645354,0.44433826,-0.45864397,0.04838581,-0.10643994",""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter","embeddingsNode2Vec","0.13520077,0.17404976,0.110447824,0.5294629,0.055320844,-0.23005421,0.37782675,0.3564359,0.53227574,0.5806237,0.47489026,0.07295705,0.12066877,0.16648012,0.48657653,0.1430228,0.6269995,0.92496395,0.0033511666,-0.039140295,-0.36967453,0.28416613,0.004122394,0.038888324,0.18627937,0.1992683,-0.3386174,0.053374596,0.12168811,0.49429867,-0.7069611,-0.38914078,0.27398297,-0.13591917,-0.006245652,-0.16628955,-0.30458435,0.02954717,0.13457225,0.3941207,0.4863899,0.569499,0.39657125,0.68916476,0.07219657,-0.054364797,0.09628986,0.123881385,-0.16588134,-0.16421916,0.36354628,0.09177192,-0.27400577,0.02455325,-0.19158205,-0.83568794,-0.7024753,-0.61068517,-0.25739893,-0.6253145,-0.8309285,-0.101720706,-0.32262033,0.3971759",""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder","TrackingEventProcessor$Builder","embeddingsNode2Vec","0.28057894,-0.10384325,-0.32845482,0.32478303,-0.13403979,-0.28128418,0.31513864,0.089190565,-0.14163503,0.22494704,-0.0885368,0.13679057,0.5101517,-0.4563432,0.49868008,-0.582532,0.0792098,0.45045418,-0.1665483,-0.21271415,-0.1069452,0.3548507,-0.36779633,0.31653085,-0.157109,-0.2288834,0.15567851,0.22096466,0.53940517,0.50199485,0.2754802,-0.6811891,-0.024867358,-0.23938471,-0.23731844,-0.41580644,0.27841547,0.27075386,0.33622637,0.72254485,0.05293288,0.17377487,0.10757306,-0.015959589,-0.16683099,0.26548934,0.12335903,0.1642352,-0.24240413,-0.057275247,-0.2119204,-0.20092392,-0.02502863,0.18674469,0.36008605,-0.5432393,0.2940204,-0.59017485,-0.05856113,-0.2910979,0.3293581,-0.7620239,0.045315742,0.300806",""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor","embeddingsNode2Vec","0.26429662,-0.08792399,-0.1654591,0.088246435,-0.4864908,-0.39612854,0.37298688,-0.015931373,-0.47496742,0.29256687,-0.24430786,0.2744848,0.4254283,-0.89994127,0.60337764,-0.572822,0.46835417,0.10431466,-0.28119963,-0.55547017,-0.096390426,-0.16758932,-0.12239461,0.31875345,0.01677114,-0.046747543,0.4779466,4.8174825e-05,0.5734689,0.002517251,0.10741616,-0.5241085,0.037982695,-0.1269858,0.039822593,-0.3618056,-0.13178504,0.43413502,-0.07244213,0.4014145,-0.30966905,-0.008260491,-0.16431835,-0.16845031,-0.49238408,-0.16173816,0.29128465,0.82812965,-0.45365074,0.21363512,0.26692405,-0.5006081,-0.17251463,-0.48230165,0.2433007,-0.8641504,-0.4882274,-0.48204967,-0.63659614,-0.54222757,0.37124133,-0.75183827,0.0041083363,0.4725814",""
"org.axonframework.eventhandling.DirectEventProcessingStrategy","DirectEventProcessingStrategy","embeddingsNode2Vec","-0.056846336,0.24462692,0.13758716,0.0003035653,-0.015778666,-0.26211563,0.23346059,0.5705405,-0.1896107,0.62862825,-0.078921,-0.036330026,0.8279751,-0.28991327,0.24886635,-0.4880735,0.3958442,0.21426047,0.2943559,-0.06197581,0.16458829,0.12216056,-0.093686126,0.3978253,-0.15180495,0.22191532,0.3815801,-0.36815172,0.51862353,0.6133755,0.13925795,-0.21332096,-0.14499775,-0.15148084,0.41791856,-0.39021116,0.22154287,0.189413,-0.10116631,0.31234112,0.19518457,0.6136879,0.34497076,-0.19449054,-0.25633377,0.59059846,0.07703009,-0.003830825,0.26327136,-0.10186799,0.13087387,0.07686399,0.11321524,0.6012423,-0.01727699,-0.6940235,0.0766606,-0.08610014,-0.13197517,-0.16453561,0.2734976,-0.9810201,-0.16677925,0.5563552",""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore","embeddingsNode2Vec","0.08439866,-0.54973465,-0.27927232,-0.018116003,0.34576398,-0.61210066,0.59360546,0.97839946,-0.79840755,0.6142514,-0.15935661,0.5010497,0.24079616,-0.044078466,0.48343986,-0.33758593,0.15048349,0.6180232,-0.14136681,0.45676365,0.27655458,-0.36520296,-0.100295536,-0.1513692,-0.29396188,0.010333759,0.056219675,0.32554585,0.010303381,-0.118171275,-0.13591088,-0.58275074,-0.04767683,-0.83016115,-0.4001282,0.030465096,-0.44227478,0.62609303,0.2718819,0.28368706,-0.5412771,0.4773184,0.09631364,-0.05565692,-0.75333977,-0.5402427,-0.071432784,0.84415483,-0.3819654,0.63756955,0.19356395,-0.52965415,-0.05099254,-0.67271006,0.4425287,-0.505158,-0.39780593,-0.08490921,0.20924163,0.23948747,-0.46750665,-0.054648586,-0.29388958,-0.020552235",""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause","embeddingsNode2Vec","0.22760528,0.21087821,-0.10481738,0.26169175,0.65623283,0.011047274,0.4884853,0.047689483,0.33334726,0.68775785,0.8460797,-0.48357242,0.5937023,-0.22727731,-0.39999825,-0.11187802,1.2454809,0.6944933,-0.30319577,-0.010374228,-0.2569553,0.07333941,0.06073638,0.26372355,-0.11315505,0.6771679,-0.16899878,0.005661538,0.14645734,0.64944637,-0.4337728,-0.44099015,-0.04981436,0.022876685,0.026761705,0.14148186,0.14502841,0.3982135,0.42862925,-0.46069437,0.60334045,0.26853013,0.32341057,0.83676213,-0.53269047,-0.43996882,0.7144166,0.6363993,-0.06453731,-0.6836705,0.7324747,0.4553927,-0.13628247,0.05994056,0.32567322,-0.44437325,-0.47771204,-0.46331805,-0.37850565,-0.5068186,-0.5675773,-0.1592966,0.12215935,0.53247094",""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler","embeddingsNode2Vec","0.001265931,0.10590009,-0.17605706,-0.039554544,0.23308368,-0.014792154,0.5569917,0.43602145,-0.19704536,0.4987503,0.1664569,-0.69841504,1.019152,-0.41553986,0.028025113,-0.07970931,0.6427876,0.6013932,0.5513195,-0.06371269,0.002589968,0.4421556,0.0020461513,0.2387745,0.3565906,0.40314442,0.25588095,-0.09036577,0.88926643,0.71512276,0.51573193,-0.7955828,0.367217,-0.5550612,0.584754,-0.3810929,0.021537872,0.29238814,-0.16746087,0.5120285,0.12238701,0.13162903,0.36852112,0.20502962,-0.28253633,0.5160021,0.60266536,-0.12540236,-0.2891164,-0.27384505,0.31559628,0.002577394,-0.08562879,0.28495276,0.32677796,-0.6121496,-0.0720549,-0.841236,-0.3191605,-0.4209107,0.049288698,-0.14338344,0.30001807,0.8181648",""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","embeddingsNode2Vec","-0.08303412,-0.17946564,-0.37536243,0.15148987,0.14961307,-0.09023488,0.36383379,0.073145196,-0.07303604,0.23052469,-0.18804665,-0.3461966,0.2839081,-0.46182603,0.44396022,-0.16728984,0.37725613,0.35749164,-0.20631687,-0.14794916,-0.21676823,0.033737168,-0.06503498,0.047181744,0.3901969,-0.07543398,0.20772447,-0.18178108,0.7524075,0.4896846,-0.061579444,-0.8855297,0.022260357,-0.44330382,0.08915822,-0.38492653,0.009438921,0.20822403,0.24696729,0.86404574,-0.052979305,0.109133355,0.39919397,-0.065093756,-0.2824281,0.48432574,0.39908284,0.20279557,-0.005885032,0.10869204,0.045551624,-0.53492135,0.10066271,0.2237921,0.12038457,-0.24447677,-0.31162742,-0.5543986,-0.55807674,-0.3295904,0.2780842,-1.0022229,0.2307899,0.6281459",""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder","SimpleEventHandlerInvoker$Builder","embeddingsNode2Vec","-0.3785193,0.032912202,0.2172818,0.51498145,-0.05401178,0.088777184,0.27293825,0.20109455,-0.21419086,0.6900018,0.37513804,-0.6327081,0.48741838,-0.2596594,0.78087395,-0.32285804,-0.11644646,0.4878858,0.12799677,0.025519295,0.1601364,0.23841244,-0.6003745,-0.03885733,0.15319276,-0.053012732,0.043056574,-0.14441112,0.18474086,0.40485263,-0.20368461,-0.19895132,-0.03783107,-0.34268165,-0.053141292,0.02347083,0.5651901,0.3974802,-0.41500184,0.46793377,-0.41779658,-0.39643985,0.8029273,0.5442066,-0.45961797,0.32856864,0.38310358,0.14830081,-0.0742624,0.17551926,0.49526325,0.2367817,-0.0042568403,0.050109368,0.4916059,-0.11851595,0.012163904,-0.7917313,0.058799453,-0.6758758,-0.5802263,-0.14211068,-0.12111935,0.6512731",""
