"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:54601","axon-messaging-4.12.0",1,2,1,0.6666666666666666,0.15185540285190216,0.153759779806617,0.0019043769547148481,0,68,0.9332071702931358,0,0,42,14.518514446914196,7.169224644456769,0.5214084398302027,0,-0.042451321207833737,"","","",0,0,0,-0.29297345876693726,12.699445724487305,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:54602","axon-messaging-4.12.0",5,1,1,0.4,0.22556499404897074,0.2704194067270664,0.044854412678095645,351,68,0.9617364194452654,0,0,42,14.518514446914196,7.169224644456769,0.43253060031129176,0,-0.055245686571002206,"","","",0,0,0,-0.6898757219314575,12.053845405578613,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:54603","axon-messaging-4.12.0",7,42,1,0.1072463768115942,0.20799104257836395,0.4143130894246141,0.20632204684625013,1010.89329004329,68,1,0,1,42,14.518514446914196,7.169224644456769,0,0,-0.02311176181074248,"","","",0,0,0,-0.7355324625968933,11.731179237365723,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder","SimpleQueryBus$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:54604","axon-messaging-4.12.0",5,23,1,0.23646723646723647,0.17569648978139943,0.188461898395316,0.012765408613916562,369,99,1,0,0,7,5.763761365786195,3.893074927003389,0.6223849655051935,0,-0.07487813219350015,"","","",0,0,0,2.3006949424743652,11.093544960021973,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:54961","axon-messaging-4.12.0",4,2,1,0.6,0.18268082702418476,0.19335837174681098,0.01067754472262622,0,68,1,0,0,42,14.518514446914196,7.169224644456769,0.40791481355629167,0,-0.028475029183268497,"","","",0,0,0,-0.18431322276592255,10.55003833770752,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder","SimpleQueryUpdateEmitter$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:54962","axon-messaging-4.12.0",4,11,1,0.3956043956043956,0.17064496217802003,0.17482011728390018,0.004175155105880152,45.5,-1,0,1,0,423,0,0,0,0,-0.052260421679564295,"","","",0,0,0,1.7412680387496948,11.07756233215332,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:54963","axon-messaging-4.12.0",5,1,1,0.5333333333333333,0.22143675701193966,0.2832003145816527,0.06176355756971302,34.5,64,1,0,0,6,4.866103978827596,2.110118592662426,0.5593045012643728,0,-0.03726604485838503,"","","",0,0,0,-0.9566459059715271,12.158464431762695,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:54964","axon-messaging-4.12.0",1,4,1,0.6,0.15241437197071955,0.1528103965983208,0.00039602462760124357,103.66666666666666,64,1,0,0,6,4.866103978827596,2.110118592662426,0.3894300700977207,0,-0.013810515567520831,"","","",0,0,0,-1.0519932508468628,12.188162803649902,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:54965","axon-messaging-4.12.0",4,22,1,0.11,0.16795762405681866,0.17219380242388402,0.0042361783670653574,773.6738095238096,68,1,0,0,42,14.518514446914196,7.169224644456769,0.5691556066529516,0,-0.020969566016147245,"","","",0,0,0,0.005175366997718811,10.47480583190918,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:55631","axon-messaging-4.12.0",12,6,1,0.30718954248366015,0.22854206820756942,0.28084490069466406,0.052302832487094636,502.07698412698414,-1,0,1,0,423,0,0,0,0,-0.053763555265681606,"","","",0,0,0,1.5973836183547974,10.919062614440918,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:55632","axon-messaging-4.12.0",1,2,15,1,0.15262385959930855,0.15292168973798512,0.00029783013867656916,43.5,-1,0,1,0,423,0,0,0,0,-0.051114897920095825,"","","",0,0,0,1.8003966808319092,11.148469924926758,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:55633","axon-messaging-4.12.0",3,1,19,0.3333333333333333,0.18280149265085727,0.20954303053861778,0.026741537887760514,10,53,0.38181035729405854,0,0,28,9.956308264750987,3.7561705296393484,0.3362817725813416,0,-0.06643130812870063,"","","",0,0,0,7.625153064727783,6.3404316902160645,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:55636","axon-messaging-4.12.0",2,2,1,0,0.1710484435391365,0.18730177878517776,0.01625333524604125,23.833333333333332,-1,0,1,0,423,0,0,0,0,-0.060242500045453895,"","","",0,0,0,0.0005193130346015096,11.868376731872559,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:55642","axon-messaging-4.12.0",6,3,1,0.3333333333333333,0.3807411234761512,0.7029247990837943,0.32218367560764316,46,64,0.8565414642061726,0,0,6,4.866103978827596,2.110118592662426,1,0,-0.05663030013165471,"","","",0,0,0,-0.9711882472038269,12.175872802734375,""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:55643","axon-messaging-4.12.0",1,2,16,0.6666666666666666,0.15185540285190216,0.153759779806617,0.0019043769547148481,0,69,1,0,0,5,5.252666421234608,3.746647023409605,0.7846877451313176,0,-0.059565758033260585,"","","",0,0,0,-0.5515631437301636,11.474164962768555,""
"org.axonframework.serialization.Converter","Converter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56670","axon-messaging-4.12.0",16,2,9,0.28104575163398693,0.8211933475161796,4.466822336746244,3.6456289892300644,826.1666666666666,43,1,0,0,5,7.972073495388031,4.66382918143645,0.544551189295814,1,0.0002595787101714597,"pageRank","pageToArticleRankDifference","articleRank",-0.32150362842192615,-0.23964362108974488,-0.09357544742628982,-0.39840802550315857,7.654952049255371,""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56672","axon-messaging-4.12.0",5,2,9,0.3333333333333333,0.19133879050109484,0.20569952305060732,0.014360732549512478,72.50000000000001,36,1,0,0,6,8.906126396730542,5.474087720736861,0.5228555646219615,0,-0.06212112653588442,"","","",0,0,0,-0.4329269230365753,7.745885372161865,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56673","axon-messaging-4.12.0",9,3,9,0.2878787878787879,0.2626837653667751,0.29110197810626987,0.02841821273949474,313.9999999999999,41,0.31573661067398223,0,0,22,11.102065220940858,3.2182239892638544,0.3082452020077866,0,-0.030568516571224946,"","","",0,0,0,0.737397313117981,-1.9608672857284546,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56682","axon-messaging-4.12.0",1,1,1,1,0.1535734039582109,0.15381820983431904,0.0002448058761081451,18,68,1,0,0,42,14.518514446914196,7.169224644456769,0.7082862042947947,1,0.011666760164986245,"nodeEmbeddingPCA_15","nodeEmbeddingPCA_6","nodeEmbeddingPCA_23",-0.2923185145322146,-0.12356848804587864,-0.07714422959170514,0.033525072038173676,10.390233039855957,""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56683","axon-messaging-4.12.0",1,15,13,0.24166666666666667,0.1508114988237885,0.15124050230859729,0.0004290034848087876,17.5,-1,0,1,0,423,0,0,0,0,-0.06273609049287904,"","","",0,0,0,5.361415386199951,14.458810806274414,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56684","axon-messaging-4.12.0",1,8,13,0.19444444444444445,0.17412424012158056,0.1847727272727273,0.010648487151146746,13.5,-1,0,1,0,423,0,0,0,0,-0.07637314209875345,"","","",0,0,0,5.68678617477417,14.651252746582031,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56688","axon-messaging-4.12.0",2,1,13,0.6666666666666666,0.16500019275754851,0.1672959310298624,0.0022957382723138853,1,-1,0,1,0,423,0,0,0,0,-0.06240744278150451,"","","",0,0,0,5.523102283477783,14.641084671020508,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56689","axon-messaging-4.12.0",1,2,1,1,0.16193432896441726,0.17164813554939232,0.00971380658497506,0.8333333333333333,64,1,0,1,6,4.866103978827596,2.110118592662426,0,0,-0.030342694485300914,"","","",0,0,0,-1.0553717613220215,12.172348976135254,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56690","axon-messaging-4.12.0",1,3,1,0.6666666666666666,0.16193432896441726,0.17164813554939232,0.00971380658497506,37.833333333333336,64,1,0,0,6,4.866103978827596,2.110118592662426,0.21547466659384362,0,-0.03195408728568544,"","","",0,0,0,-1.082565188407898,12.291105270385742,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56691","axon-messaging-4.12.0",3,6,9,0.3611111111111111,0.26233322967523637,0.28732726236942313,0.024994032694186763,355.8333333333335,27,1,0,1,5,6.933588286861777,4.137272794917226,0,0,-0.03759290917084601,"","","",0,0,0,-0.43620818853378296,7.639225482940674,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56692","axon-messaging-4.12.0",1,1,9,1,0.15711761454652604,0.1579298502149186,0.000812235668392558,0,-1,0,1,0,423,0,0,0,0,-0.04895638175428485,"","","",0,0,0,-0.5416794419288635,8.357726097106934,""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56693","axon-messaging-4.12.0",1,22,9,0.1225296442687747,0.16148735192612101,0.16481658557445603,0.0033292336483350116,1629.635714285714,27,1,0,0,5,6.933588286861777,4.137272794917226,1,0,-0.014064280797379536,"","","",0,0,0,-0.3384549617767334,7.672318935394287,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:56694","axon-messaging-4.12.0",1,3,1,0.3333333333333333,0.1732204577595892,0.19168596237631672,0.018465504616727524,16,64,1,0,0,6,4.866103978827596,2.110118592662426,0.43760765931162593,0,-0.054136319811034284,"","","",0,0,0,-1.039848804473877,12.299180030822754,""
"org.axonframework.serialization.avro.AvroSerializer$Builder","AvroSerializer$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57691","axon-messaging-4.12.0",2,14,9,0.23809523809523808,0.1768662407434214,0.1815729216368335,0.004706680893412113,74,-1,0,1,0,423,0,0,0,0,-0.03571758383388163,"","","",0,0,0,-0.8153658509254456,7.424643516540527,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig$Builder","AvroSerializerStrategyConfig$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57692","axon-messaging-4.12.0",3,1,9,1,0.3219298149811914,1.3085399615380364,0.9866101465568451,0,40,0.7408067333446557,0,0,7,6.485324373003095,3.300132103863039,1,0,-0.013080646216222735,"","","",0,0,0,-1.0170762538909912,7.315201759338379,""
"org.axonframework.serialization.avro.AvroSerializer","AvroSerializer","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57693","axon-messaging-4.12.0",2,11,9,0.3333333333333333,0.15974402802785054,0.1614273864274054,0.0016833583995548573,68.69999999999999,-1,0,1,0,423,0,0,0,0,-0.045104152472657644,"","","",0,0,0,-0.7513809204101562,7.393611431121826,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57694","axon-messaging-4.12.0",1,2,6,0,0.15474507636435067,0.15528656680994576,0.0005414904455950942,211.83333333333331,-1,0,1,0,423,0,0,0,0,-0.060225346044370354,"","","",0,0,0,1.8726812601089478,6.318816184997559,""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57695","axon-messaging-4.12.0",5,4,9,0.6388888888888888,0.20138571771794234,0.20841442327530244,0.007028705557360099,0.5,43,1,0,1,5,7.972073495388031,4.66382918143645,0,0,-0.05539876818370493,"","","",0,0,0,-0.5439013838768005,7.7011399269104,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57696","axon-messaging-4.12.0",3,1,9,1,0.1859600685783396,0.20693152741499823,0.02097145883665863,13.5,41,1,0,0,22,11.102065220940858,3.2182239892638544,0.16330394744486718,0,-0.02118511225554992,"","","",0,0,0,0.5364702343940735,-2.303471088409424,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57697","axon-messaging-4.12.0",2,3,9,0.6,0.2388278848566306,0.28490837728877594,0.04608049243214535,0,41,1,0,0,22,11.102065220940858,3.2182239892638544,0.13202143389268844,0,-0.0302132957014023,"","","",0,0,0,0.46430256962776184,-2.370990753173828,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57698","axon-messaging-4.12.0",1,3,9,0.8333333333333334,0.17099704436814522,0.19386482262425875,0.022867778256113525,7.5,41,1,0,0,22,11.102065220940858,3.2182239892638544,0.12229828510738579,0,-0.02525185405273156,"","","",0,0,0,0.4837748408317566,-2.348640203475952,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57701","axon-messaging-4.12.0",2,5,9,0.4,0.17363521585669991,0.17944901933727803,0.005813803480578111,26,36,1,0,0,6,8.906126396730542,5.474087720736861,0.770825309125308,0,-0.06595766147673193,"","","",0,0,0,-0.8250943422317505,7.516108989715576,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57702","axon-messaging-4.12.0",1,1,9,1,0.169870173382313,0.18050632549314943,0.010636152110836433,0.5,36,1,0,0,6,8.906126396730542,5.474087720736861,1,0,-0.0536368531509645,"","","",0,0,0,-0.9908623695373535,7.427558898925781,""
"org.axonframework.serialization.JavaSerializer","JavaSerializer","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57703","axon-messaging-4.12.0",2,12,9,0.2564102564102564,0.18050295272653147,0.19689774611954686,0.01639479339301539,236.48333333333332,43,1,0,0,5,7.972073495388031,4.66382918143645,0.6969175893438435,0,-0.059324008354189495,"","","",0,0,0,-0.8838039040565491,7.503852844238281,""
"org.axonframework.serialization.avro.AvroSerializerStrategy","AvroSerializerStrategy","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57705","axon-messaging-4.12.0",4,2,9,0.5333333333333333,0.1882700987995862,0.1927750044300388,0.00450490563045261,48.375,-1,0,1,0,423,0,0,0,0,-0.036909503360544715,"","","",0,0,0,-0.798785924911499,7.380252361297607,""
"org.axonframework.serialization.avro.SchemaIncompatibilityChecker","SchemaIncompatibilityChecker","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57707","axon-messaging-4.12.0",3,1,9,0.6666666666666666,0.19730672226017723,0.2362227722535988,0.038916049993421575,0,40,1,0,1,7,6.485324373003095,3.300132103863039,0,0,-0.04092050647278961,"","","",0,0,0,-1.3095921277999878,7.233486652374268,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig","AvroSerializerStrategyConfig","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57708","axon-messaging-4.12.0",4,1,9,0.8333333333333334,0.3012503141577402,1.3354234642746883,1.0341731501169482,23,40,0.7408067333446557,0,0,7,6.485324373003095,3.300132103863039,0.9352533587530829,0,-0.01857114239533514,"","","",0,0,0,-0.8899500966072083,7.328639507293701,""
"org.axonframework.serialization.avro.DefaultSchemaIncompatibilityChecker","DefaultSchemaIncompatibilityChecker","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57709","axon-messaging-4.12.0",1,2,9,0.6666666666666666,0.15603089024985903,0.15685941903172185,0.0008285287818628195,1,40,1,0,0,7,6.485324373003095,3.300132103863039,0.2272026978017495,0,-0.028790681423800257,"","","",0,0,0,-1.1819289922714233,7.315693378448486,""
"org.axonframework.serialization.avro.SpecificRecordBaseSerializerStrategy","SpecificRecordBaseSerializerStrategy","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57710","axon-messaging-4.12.0",1,11,9,0.19696969696969696,0.15603089024985903,0.15685941903172185,0.0008285287818628195,11.5,40,1,0,0,7,6.485324373003095,3.300132103863039,0.4632467133267097,0,-0.04269285652878746,"","","",0,0,0,-1.1298807859420776,7.352015018463135,""
"org.axonframework.serialization.avro.ByteArrayToGenericRecordConverter","ByteArrayToGenericRecordConverter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57711","axon-messaging-4.12.0",1,3,9,0,0.15412365178637272,0.15449879533779953,0.0003751435514268153,30.5,41,0.15960972833873296,0,0,22,11.102065220940858,3.2182239892638544,1,0,-0.04046664973604197,"","","",0,0,0,-1.3118696212768555,7.264739036560059,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57719","axon-messaging-4.12.0",2,1,3,0,0.2285568091274822,0.3097264494904478,0.08116964036296562,1,-1,0,1,0,423,0,0,0,0,-0.05182291549248286,"","","",0,0,0,3.1784021854400635,8.169307708740234,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57728","axon-messaging-4.12.0",9,1,9,0,0.41239279810005064,0.8028343865938594,0.3904415884938088,43,41,0.29709950830828796,0,0,22,11.102065220940858,3.2182239892638544,0.35538496477526743,0,-0.039746053553273486,"","","",0,0,0,0.862898051738739,-1.7396396398544312,""
"org.axonframework.serialization.SerializationException","SerializationException","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57729","axon-messaging-4.12.0",6,1,9,0.09523809523809523,0.41010381094061776,0.7517218884318655,0.34161807749124773,55,40,1,0,0,7,6.485324373003095,3.300132103863039,0.5611000263566687,0,-0.037594804288609784,"","","",0,0,0,-1.187191367149353,7.408412933349609,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:57739","axon-messaging-4.12.0",2,6,9,0.3333333333333333,0.20290208015118916,0.36123977989189304,0.15833769974070389,259.0833333333333,41,1,0,0,22,11.102065220940858,3.2182239892638544,0.0966699859750846,0,-0.017334486560064866,"","","",0,0,0,0.3868368864059448,-2.434176206588745,""
"org.axonframework.serialization.avro.AvroUtil","AvroUtil","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58253","axon-messaging-4.12.0",5,1,9,0.2,0.30592732778665127,0.5276896770648555,0.2217623492782042,9,40,1,0,0,7,6.485324373003095,3.300132103863039,0.37522793628845796,0,-0.03336737952629093,"","","",0,0,0,-1.22451651096344,7.33432674407959,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58255","axon-messaging-4.12.0",1,2,9,0,0.1539418334317732,0.15439542466243786,0.00045359123066465723,1.8333333333333333,41,0.3129330046105712,0,0,22,11.102065220940858,3.2182239892638544,0.3805728483108446,0,-0.0642445501085907,"","","",0,0,0,0.8107626438140869,-1.903278112411499,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58256","axon-messaging-4.12.0",2,7,9,0.39285714285714285,0.17795931775230986,0.1844191565618122,0.0064598388095023496,4,36,0.9999920785402412,0,0,6,8.906126396730542,5.474087720736861,0.7708314152353445,0,-0.07330366778916203,"","","",0,0,0,-0.6935076117515564,7.630617618560791,""
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58257","axon-messaging-4.12.0",2,18,9,0.14035087719298245,0.17125046494435422,0.17840255908576697,0.00715209414141274,135.35714285714286,43,1,0,0,5,7.972073495388031,4.66382918143645,0.6836354518560519,0,-0.06390856075742285,"","","",0,0,0,-0.6762468218803406,7.626039505004883,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58258","axon-messaging-4.12.0",1,1,9,1,0.1539418334317732,0.15439542466243786,0.00045359123066465723,0,43,1,0,0,5,7.972073495388031,4.66382918143645,1,0,-0.07069976579665965,"","","",0,0,0,-0.6794702410697937,7.919363975524902,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58259","axon-messaging-4.12.0",1,2,9,0,0.1539418334317732,0.15439542466243786,0.00045359123066465723,1.8333333333333333,41,0.3129330046105712,0,0,22,11.102065220940858,3.2182239892638544,0.3805728483108446,0,-0.0642445501085907,"","","",0,0,0,0.7719539403915405,-1.848980188369751,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58260","axon-messaging-4.12.0",1,2,9,0.3333333333333333,0.1539418334317732,0.15439542466243786,0.00045359123066465723,2.5,41,0.15960972833873296,0,0,22,11.102065220940858,3.2182239892638544,0.9269145652468936,0,-0.0393222972770797,"","","",0,0,0,-1.245084524154663,7.339931488037109,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58261","axon-messaging-4.12.0",1,1,9,0,0.1539418334317732,0.15439542466243786,0.00045359123066465723,0.5,41,0.3129330046105712,0,0,22,11.102065220940858,3.2182239892638544,0.34845348539711335,0,-0.06548765981360982,"","","",0,0,0,0.7219521999359131,-1.9525551795959473,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","EventTypeUpcaster$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58263","axon-messaging-4.12.0",1,2,9,1,0.18279893676174244,0.20097829749956658,0.01817936073782414,0,50,0.9079289978453248,0,0,19,12.223565859720111,6.941611203475316,0.9719337842440827,0,-0.0436372685020735,"","","",0,0,0,0.43077829480171204,7.414650917053223,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58264","axon-messaging-4.12.0",1,6,9,0.26666666666666666,0.20725399255214913,0.2638876576448155,0.056633665092666347,16,50,0.9079289978453248,0,0,19,12.223565859720111,6.941611203475316,0.9195573330479192,0,-0.05027049025904334,"","","",0,0,0,0.3951239585876465,7.412463188171387,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58265","axon-messaging-4.12.0",1,3,9,0.3333333333333333,0.163119574704697,0.17039131899982662,0.007271744295129612,26,50,0.9079289978453248,0,0,19,12.223565859720111,6.941611203475316,1,0,-0.04131269238037383,"","","",0,0,0,0.4256851077079773,7.43652868270874,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58266","axon-messaging-4.12.0",3,3,3,0.3333333333333333,0.16640788373584203,0.17837543044674728,0.011967546710905247,330.41666666666663,-1,0,1,0,423,0,0,0,0,-0.06819795554232677,"","","",0,0,0,4.229814529418945,11.64600658416748,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58781","axon-messaging-4.12.0",1,1,6,0,0.17879591836734696,0.21375000000000002,0.03495408163265307,0,51,1,0,0,9,7.5379497825633734,4.273615907696593,0.45927146087500703,0,-0.057410508221190315,"","","",0,0,0,1.0185567140579224,7.113193511962891,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58782","axon-messaging-4.12.0",1,1,6,0,0.17879591836734696,0.21375000000000002,0.03495408163265307,0,51,1,0,0,9,7.5379497825633734,4.273615907696593,0.44493023853317504,0,-0.056569923928871,"","","",0,0,0,1.0543075799942017,7.13969612121582,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58783","axon-messaging-4.12.0",1,1,6,0,0.18579289417993983,0.21497958905173462,0.02918669487179479,0,51,1,0,0,9,7.5379497825633734,4.273615907696593,0.3676814862506908,0,-0.03911959021913852,"","","",0,0,0,1.0367586612701416,7.110354900360107,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:58784","axon-messaging-4.12.0",1,1,6,0,0.17879591836734696,0.21375000000000002,0.03495408163265307,0,51,1,0,1,9,7.5379497825633734,4.273615907696593,0,0,-0.04532350850427769,"","","",0,0,0,1.1387773752212524,7.221505641937256,""
