"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",95,11,"org.axonframework.test.fixture.AxonTestThenMessage,org.axonframework.common.lifecycle.LifecycleHandlerInvocationException,org.axonframework.messaging.eventstreaming.Tag,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase,org.axonframework.conversion.jackson2.ByteArrayToJsonNodeConverter,org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.eventhandling.replay.ResetContext,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToRetrieveIdentifierException,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$AnnotatedMetadataParameterResolver,org.axonframework.messaging.core.annotation.SimpleResourceParameterResolverFactory,org.axonframework.messaging.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AxonTestThenMessage,LifecycleHandlerInvocationException,Tag,EventSourcedEntityModule$EntityFactoryPhase,ByteArrayToJsonNodeConverter,ClasspathHandlerDefinition,ResetContext,UnableToRetrieveIdentifierException,DefaultParameterResolverFactory$AnnotatedMetadataParameterResolver,SimpleResourceParameterResolverFactory,AggregateIdentifierSpanAttributesProvider",""
"communityMaximumKCutId",26,16,"org.axonframework.test.fixture.RecordingEventBus,org.axonframework.messaging.monitoring.MessageMonitor$MonitorCallback,org.axonframework.messaging.core.annotation.ParameterResolver,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.eventsourcing.annotation.reflection.EntityCreator,org.axonframework.messaging.commandhandling.distributed.DelegatingCommandBusConnector,org.axonframework.messaging.eventhandling.interception.InterceptingEventHandlingComponent,org.axonframework.messaging.core.sequencing.PropertySequencingPolicy,org.axonframework.messaging.tracing.NoOpSpanFactory,org.axonframework.update.api.DetectedVulnerabilitySeverity,org.axonframework.extension.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.axonserver.connector.AxonServerConfigurationEnhancer,org.axonframework.axonserver.connector.query.AbstractQueryResponseMessageStream,org.axonframework.axonserver.connector.event.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.extension.springboot.autoconfig.JpaTransactionAutoConfiguration","RecordingEventBus,MessageMonitor$MonitorCallback,ParameterResolver,OpenTelemetrySpan,OpenTelemetrySpanFactory$Builder,EntityCreator,DelegatingCommandBusConnector,InterceptingEventHandlingComponent,PropertySequencingPolicy,NoOpSpanFactory,DetectedVulnerabilitySeverity,AxonAutoConfiguration,AxonServerConfigurationEnhancer,AbstractQueryResponseMessageStream,EventProcessorControlService$AxonProcessorInstructionHandler,JpaTransactionAutoConfiguration",""
"communityMaximumKCutId",91,15,"org.axonframework.common.Registration,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.AggregateSequenceNumberPosition,org.axonframework.eventsourcing.eventstore.MultiTagResolver,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector,org.axonframework.messaging.core.DelayedMessageStream$Single,org.axonframework.messaging.core.interception.annotation.MessageInterceptingMember,org.axonframework.messaging.core.DelayedMessageStream$Empty,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingHandler,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToClaimTokenException,org.axonframework.messaging.eventhandling.processing.streaming.token.store.TokenStore,org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain,org.axonframework.update.detection.MachineId,org.axonframework.modelling.configuration.ModellingConfigurationDefaults","Registration,InMemoryEventStorageEngine,AggregateSequenceNumberPosition,MultiTagResolver,CommandBusConnector,DelayedMessageStream$Single,MessageInterceptingMember,DelayedMessageStream$Empty,AnnotationRoutingStrategy,InterceptingCommandBus$InterceptingHandler,UnableToClaimTokenException,TokenStore,QueryMessageHandlerInterceptorChain,MachineId,ModellingConfigurationDefaults",""
"communityMaximumKCutId",65,12,"org.axonframework.messaging.eventhandling.EventBus,org.axonframework.test.util.MessageMonitorReport,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.common.configuration.LazyInitializedComponentDefinition,org.axonframework.eventsourcing.annotation.EventCriteriaBuilder,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule,org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider$1,org.axonframework.update.UpdateCheckerReporter,org.axonframework.modelling.annotation.TargetEntityId,org.axonframework.modelling.entity.child.FieldChildEntityFieldDefinition,org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolver,org.axonframework.extension.springboot.DistributedCommandBusProperties","EventBus,MessageMonitorReport,ConnectionProvider,LazyInitializedComponentDefinition,EventCriteriaBuilder,PooledStreamingEventProcessorModule,JpaTransactionalExecutorProvider$1,UpdateCheckerReporter,TargetEntityId,FieldChildEntityFieldDefinition,RoutingKeyCommandTargetResolver,DistributedCommandBusProperties",""
"communityMaximumKCutId",24,11,"org.axonframework.test.fixture.RecordingEventStore,org.axonframework.common.configuration.DefaultDecoratorDefinition,org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor,org.axonframework.messaging.commandhandling.interception.CommandSequencingInterceptor,org.axonframework.messaging.core.sequencing.SequentialPerAggregatePolicy,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$Builder,org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$CustomizationPhase,org.axonframework.messaging.core.unitofwork.transaction.TransactionManager,org.axonframework.extension.metrics.micrometer.TagsUtil,org.axonframework.modelling.entity.EntityAlreadyExistsForCreationalCommandHandlerException,org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel$Builder","RecordingEventStore,DefaultDecoratorDefinition,MonitoringSubscriptionQueryUpdateDispatchInterceptor,CommandSequencingInterceptor,SequentialPerAggregatePolicy,Coordinator$Builder,EventProcessorModule$CustomizationPhase,TransactionManager,TagsUtil,EntityAlreadyExistsForCreationalCommandHandlerException,AbstractEntityChildMetamodel$Builder",""
"communityMaximumKCutId",96,7,"org.axonframework.eventsourcing.eventstore.EventStoreTransaction,org.axonframework.common.AxonConfigurationException,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.messaging.commandhandling.gateway.CommandDispatcher,org.axonframework.messaging.core.GenericResultMessage,org.axonframework.axonserver.connector.TopologyChange$Type","EventStoreTransaction,AxonConfigurationException,Cache$EntryListenerAdapter,WeakReferenceCache$Entry,CommandDispatcher,GenericResultMessage,TopologyChange$Type",""
"communityMaximumKCutId",90,9,"org.axonframework.test.matchers.EqualsMatcher,org.axonframework.messaging.monitoring.MessageMonitor,org.axonframework.messaging.core.Context,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator,org.axonframework.messaging.core.EmptyMessageStream,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory,org.axonframework.messaging.eventhandling.processing.streaming.pooled.SplitTask,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory,org.axonframework.messaging.core.timeout.AxonTaskJanitor","EqualsMatcher,MessageMonitor,Context,JpaPollingEventCoordinator,EmptyMessageStream,TrackingTokenParameterResolverFactory,SplitTask,DefaultEventProcessorSpanFactory,AxonTaskJanitor",""
"communityMaximumKCutId",93,14,"org.axonframework.test.matchers.MapStringEntryMatcher$Matching,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.conversion.avro.AvroConverterStrategy,org.axonframework.messaging.core.HandlerExecutionException,org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway$ConvertingCommandResult,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenEntry,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$AdditionalComponentPhase,org.axonframework.messaging.queryhandling.GenericQueryResponseMessage,org.axonframework.messaging.core.annotation.MetadataValue,org.axonframework.messaging.core.annotation.MessageHandlerTimeout,org.axonframework.messaging.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties","MapStringEntryMatcher$Matching,MatcherExecutionException,ShutdownLatch$ActivityHandle,AvroConverterStrategy,HandlerExecutionException,ConvertingCommandGateway$ConvertingCommandResult,JdbcTokenEntry,EventHandlingComponentsConfigurer$AdditionalComponentPhase,GenericQueryResponseMessage,MetadataValue,MessageHandlerTimeout,MessageIdSpanAttributesProvider,DefaultInstructionAckSource,DistributedCommandBusProperties$SpringCloudProperties",""
"communityMaximumKCutId",27,11,"org.axonframework.test.AxonAssertionError,org.axonframework.common.infra.DescribableComponent,org.axonframework.eventsourcing.EventSourcingRepository$EventSourcedEntity,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream,org.axonframework.messaging.core.FilteringMessageStream,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.eventhandling.replay.ResetNotSupportedException,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.modelling.entity.annotation.EntityChildModelDefinition,org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean","AxonAssertionError,DescribableComponent,EventSourcingRepository$EventSourcedEntity,InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream,FilteringMessageStream,EventAppenderParameterResolverFactoryConfigurationEnhancer,ResetNotSupportedException,DefaultEventBusSpanFactory,TracingHandlerEnhancerDefinition$1,EntityChildModelDefinition,ConditionalOnMissingQualifiedBean",""
"communityMaximumKCutId",51,13,"org.axonframework.test.fixture.AxonTestThenCommand,org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.common.infra.ComponentDescriptorException,org.axonframework.eventsourcing.eventstore.StorageEngineBackedEventStore,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder,org.axonframework.messaging.queryhandling.tracing.QueryBusSpanFactory,org.axonframework.messaging.core.annotation.AggregateType,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,org.axonframework.messaging.core.timeout.AxonTimeLimitedTask,org.axonframework.modelling.PropertyBasedEntityIdResolver,org.axonframework.modelling.MissingRepositoryException,org.axonframework.modelling.entity.annotation.EntityMember,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AxonTestThenCommand,PriorityAnnotationComparator,ComponentDescriptorException,StorageEngineBackedEventStore,DefaultEventProcessorSpanFactory$Builder,QueryBusSpanFactory,AggregateType,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,AxonTimeLimitedTask,PropertyBasedEntityIdResolver,MissingRepositoryException,EntityMember,AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition",""
"communityMaximumKCutId",98,6,"org.axonframework.test.fixture.AxonTestThenNothing,org.axonframework.common.ReflectionUtils,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactoryDefinition,org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor,org.axonframework.messaging.queryhandling.annotation.QueryHandler,org.axonframework.messaging.core.unitofwork.transaction.Transaction","AxonTestThenNothing,ReflectionUtils,AnnotationBasedEventSourcedEntityFactoryDefinition,MonitoringQueryHandlerInterceptor,QueryHandler,Transaction",""
"communityMaximumKCutId",19,9,"org.axonframework.test.fixture.AxonTestPhase,org.axonframework.common.configuration.HierarchicalConfiguration,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$ComponentsPhase,org.axonframework.messaging.eventhandling.tracing.EventBusSpanFactory,org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverFactory,org.axonframework.axonserver.connector.TopologyChange$HandlerSubscription,org.axonframework.axonserver.connector.AxonServerRegistration,org.axonframework.axonserver.connector.ManagedChannelCustomizer,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","AxonTestPhase,HierarchicalConfiguration,EventHandlingComponentsConfigurer$ComponentsPhase,EventBusSpanFactory,ConfigurationParameterResolverFactory,TopologyChange$HandlerSubscription,AxonServerRegistration,ManagedChannelCustomizer,AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition",""
"communityMaximumKCutId",59,10,"org.axonframework.test.extension.AxonTestFixtureProvider,org.axonframework.common.AxonException,org.axonframework.eventsourcing.eventstore.SourcingCondition,org.axonframework.eventsourcing.eventstore.AppendCondition,org.axonframework.messaging.core.annotation.WrappedMessageHandlingMember,org.axonframework.messaging.core.sequencing.HierarchicalSequencingPolicy,org.axonframework.messaging.core.interception.HandlerInterceptorFactory,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher,org.axonframework.messaging.core.ExecutionException,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonTestFixtureProvider,AxonException,SourcingCondition,AppendCondition,WrappedMessageHandlingMember,HierarchicalSequencingPolicy,HandlerInterceptorFactory,InterceptingQueryBus$QueryInterceptingDispatcher,ExecutionException,AxonServerConfiguration$Eventhandling",""
"communityMaximumKCutId",54,16,"org.axonframework.test.util.MessageMonitorReport$Report,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.common.configuration.Component$Identifier,org.axonframework.common.jpa.FactoryBasedEntityManagerProvider,org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolverDefinition,org.axonframework.eventsourcing.annotation.EventTags,org.axonframework.messaging.eventhandling.annotation.Timestamp,org.axonframework.messaging.eventhandling.annotation.AnnotatedEventHandlingComponent,org.axonframework.messaging.eventstreaming.TrackingTokenSource,org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.messaging.core.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.messaging.core.timeout.TaskTimeoutSettings,org.axonframework.modelling.EntityIdResolutionException,org.axonframework.extension.springboot.EventProcessorProperties$DlqCache,org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition","MessageMonitorReport$Report,JCacheAdapter$JCacheListenerAdapter,Component$Identifier,FactoryBasedEntityManagerProvider,AnnotatedEntityIdResolverDefinition,EventTags,Timestamp,AnnotatedEventHandlingComponent,TrackingTokenSource,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,MessageIdentifierParameterResolverFactory,TaskTimeoutSettings,EntityIdResolutionException,EventProcessorProperties$DlqCache,JpaEventStoreAutoConfiguration,AbstractQualifiedBeanCondition",""
"communityMaximumKCutId",7,15,"org.axonframework.test.util.MessageMonitorReport$Report$Success,org.axonframework.common.configuration.DefaultComponentRegistry$LocalConfiguration,org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction,org.axonframework.eventsourcing.eventstore.TagResolver,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$5,org.axonframework.conversion.avro.GenericRecordToByteArrayConverter,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.messaging.eventhandling.EventHandlerRegistry,org.axonframework.messaging.commandhandling.CommandExecutionException,org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$1,org.axonframework.messaging.tracing.MultiSpanFactory,org.axonframework.update.LoggingUpdateCheckerReporter,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration","MessageMonitorReport$Report$Success,DefaultComponentRegistry$LocalConfiguration,EventStorageEngine$AppendTransaction,TagResolver,SimpleEventSourcedEntityModule$5,GenericRecordToByteArrayConverter,CommandDispatcherParameterResolverFactoryConfigurationEnhancer,DuplicateCommandHandlerSubscriptionException,EventHandlerRegistry,CommandExecutionException,EventMessageHandlerInterceptorChain,DefaultDispatchInterceptorRegistry$1,MultiSpanFactory,LoggingUpdateCheckerReporter,AxonTimeoutAutoConfiguration",""
"communityMaximumKCutId",35,12,"org.axonframework.test.extension.ProvidedAxonTestFixtureUtils,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.common.CollectionUtils,org.axonframework.messaging.eventhandling.annotation.EventHandler,org.axonframework.messaging.eventhandling.configuration.EventBusConfigurationDefaults,org.axonframework.conversion.jackson.ByteArrayToJsonNodeConverter,org.axonframework.messaging.eventhandling.processing.streaming.pooled.CoordinatorTask,org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration,org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent,org.axonframework.messaging.core.timeout.HandlerTimeoutConfiguration,org.axonframework.axonserver.connector.TagsConfiguration,org.axonframework.modelling.EntityEvolvingComponent","ProvidedAxonTestFixtureUtils,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,CollectionUtils,EventHandler,EventBusConfigurationDefaults,ByteArrayToJsonNodeConverter,CoordinatorTask,EventProcessorConfiguration,SimpleQueryHandlingComponent,HandlerTimeoutConfiguration,TagsConfiguration,EntityEvolvingComponent",""
"communityMaximumKCutId",72,13,"org.axonframework.test.extension.ProvidedAxonTestFixture,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod,org.axonframework.messaging.core.MessageDispatchInterceptorChain,org.axonframework.messaging.core.annotation.HandlerDefinition,org.axonframework.messaging.commandhandling.gateway.FutureCommandResult,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition$MethodQueryHandlingMember,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptor,org.axonframework.messaging.tracing.attributes.MessageNameSpanAttributesProvider,org.axonframework.update.detection.AxonVersionDetector,org.axonframework.modelling.entity.annotation.UnknownRoutingKeyException,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","ProvidedAxonTestFixture,AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator,AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod,MessageDispatchInterceptorChain,HandlerDefinition,FutureCommandResult,ReplayParameterResolverFactory$ReplayParameterResolver,MethodQueryHandlerDefinition$MethodQueryHandlingMember,MessageHandlerInterceptor,MessageNameSpanAttributesProvider,AxonVersionDetector,UnknownRoutingKeyException,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition",""
"communityMaximumKCutId",86,15,"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.common.configuration.DecoratorDefinition$1,org.axonframework.eventsourcing.eventstore.AggregateBasedEventStorageEngineUtils,org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper,org.axonframework.messaging.eventhandling.replay.annotation.DisallowReplay,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector,org.axonframework.messaging.queryhandling.CompletedEmitterException,org.axonframework.update.configuration.DefaultUsagePropertyProvider,org.axonframework.axonserver.connector.event.SourcingEventMessageStream,org.axonframework.modelling.entity.ConcreteEntityMetamodel,org.axonframework.extension.springboot.TimeoutProperties$TransactionTimeoutProperties,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,org.axonframework.extension.springboot.util.DefaultEntityRegistrar","FixtureResourceParameterResolverFactory$FailingParameterResolver,ProcessRetriesExhaustedException,DecoratorDefinition$1,AggregateBasedEventStorageEngineUtils,TimestampParameterResolverFactory$TimestampParameterResolver,ReplayAwareMessageHandlerWrapper,DisallowReplay,PayloadConvertingQueryBusConnector,CompletedEmitterException,DefaultUsagePropertyProvider,SourcingEventMessageStream,ConcreteEntityMetamodel,TimeoutProperties$TransactionTimeoutProperties,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,DefaultEntityRegistrar",""
"communityMaximumKCutId",9,12,"org.axonframework.test.server.AxonServerContainer,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.common.configuration.Component,org.axonframework.eventsourcing.eventstore.MetadataBasedTagResolver,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$AggregateSource,org.axonframework.messaging.core.FailedMessageStream,org.axonframework.messaging.monitoring.NoOpMessageMonitor,org.axonframework.messaging.eventhandling.replay.annotation.AllowReplay,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry$PK,org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver,org.axonframework.messaging.core.retry.RetryOutcome,org.axonframework.messaging.core.HierarchicalMessageTypeResolver","AxonServerContainer,MethodAccessedProperty,Component,MetadataBasedTagResolver,AggregateBasedJpaEventStorageEngine$AggregateSource,FailedMessageStream,NoOpMessageMonitor,AllowReplay,TokenEntry$PK,ResultParameterResolverFactory$ExceptionResultParameterResolver,RetryOutcome,HierarchicalMessageTypeResolver",""
"communityMaximumKCutId",61,8,"org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.messaging.eventstreaming.EventCriterion,org.axonframework.messaging.eventhandling.processing.EventProcessingException,org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus$DistributedHandler,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder,org.axonframework.update.configuration.HierarchicalUsagePropertyProvider,org.axonframework.extension.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory","AxonServerContainerUtils,EventCriterion,EventProcessingException,MessagingConfigurationDefaults,DistributedQueryBus$DistributedHandler,DefaultQueryBusSpanFactory$Builder,HierarchicalUsagePropertyProvider,AxonServerDockerComposeConnectionDetailsFactory",""
"communityMaximumKCutId",21,16,"org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$SymbolicLink,org.axonframework.eventsourcing.eventstore.TooManyTagsOnEventMessageException,org.axonframework.eventsourcing.configuration.AnnotatedEventSourcedEntityModule,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$3,org.axonframework.messaging.core.IteratorMessageStream,org.axonframework.messaging.core.annotation.ChainedMessageHandlerInterceptorMember,org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToInitializeTokenException,org.axonframework.messaging.queryhandling.gateway.DefaultQueryGateway,org.axonframework.messaging.core.interception.BeanValidationInterceptor,org.axonframework.messaging.core.sequencing.FallbackSequencingPolicy,org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider,org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","FixtureResourceParameterResolverFactory,DataSourceConnectionProvider,FilesystemStyleComponentDescriptor$SymbolicLink,TooManyTagsOnEventMessageException,AnnotatedEventSourcedEntityModule,SimpleEventSourcedEntityModule$3,IteratorMessageStream,ChainedMessageHandlerInterceptorMember,ConvertingCommandGateway,UnableToInitializeTokenException,DefaultQueryGateway,BeanValidationInterceptor,FallbackSequencingPolicy,JdbcTransactionalExecutorProvider,InjectEntityParameterResolverFactoryConfigurationEnhancer,Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition",""
"communityMaximumKCutId",10,16,"org.axonframework.test.matchers.NonStaticFieldsFilter,org.axonframework.common.lifecycle.ShutdownInProgressException,org.axonframework.messaging.tracing.SpanAttributesProvider,org.axonframework.extension.tracing.opentelemetry.MetadataContextSetter,org.axonframework.eventsourcing.eventstore.PayloadBasedTagResolver,org.axonframework.messaging.core.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory,org.axonframework.messaging.eventhandling.replay.GenericResetContext,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore,org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$CompletePhase,org.axonframework.messaging.queryhandling.QueryHandlerRegistry,org.axonframework.axonserver.connector.query.QueryUpdateMessageStream,org.axonframework.modelling.repository.SimpleRepository,org.axonframework.modelling.entity.ConcreteEntityMetamodel$Builder,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","NonStaticFieldsFilter,ShutdownInProgressException,SpanAttributesProvider,MetadataContextSetter,PayloadBasedTagResolver,AbstractAnnotatedParameterResolverFactory,ReplayParameterResolverFactory,GenericResetContext,InMemoryTokenStore,ErrorContext,EventHandlingComponentsConfigurer$CompletePhase,QueryHandlerRegistry,QueryUpdateMessageStream,SimpleRepository,ConcreteEntityMetamodel$Builder,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition",""
"communityMaximumKCutId",76,10,"org.axonframework.common.IdentifierFactory,org.axonframework.messaging.monitoring.interception.MonitoringEventHandlerInterceptor,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1,org.axonframework.messaging.commandhandling.MetadataRoutingStrategy,org.axonframework.messaging.core.SubscribableEventSource,org.axonframework.messaging.eventhandling.processing.streaming.pooled.ClaimTask,org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,org.axonframework.messaging.core.sequencing.MetadataSequencingPolicy,org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector","IdentifierFactory,MonitoringEventHandlerInterceptor,DefaultMessageMonitorRegistry$1,MetadataRoutingStrategy,SubscribableEventSource,ClaimTask,SourceIdParameterResolverFactory$SourceIdParameterResolver,MetadataSequencingPolicy,MessageCountingMonitor$1,AxonServerQueryBusConnector",""
