"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/vite.ts","vite","4:59b66f76-d76b-44ed-8094-9aae06f33002:97050","react-router-dev",21,7,16,0.18181818181818182,0.6963890072958532,0.88019605789389,0.18380705059803681,11.5,2,1,0,0,45,20.55904719256796,6.229627126613761,0.024222558988874494,0,-0.05607050150076376,"","","",0,0,0,19.445180892944336,12.804279327392578,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/with-props.ts","with-props","4:59b66f76-d76b-44ed-8094-9aae06f33002:97051","react-router-dev",1,29,16,1,0.15129067686808087,0.15132740895561886,3.67320875379884e-05,0,2,0.747882722186399,0,0,45,20.55904719256796,6.229627126613761,0.02790718443876903,0,-0.09800477163335175,"","","",0,0,0,19.126426696777344,13.181809425354004,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/plugins/prerender.ts","prerender","4:59b66f76-d76b-44ed-8094-9aae06f33002:97052","react-router-dev",3,17,16,1,0.1839212394525943,0.18477420156914015,0.0008529621165458412,0,2,1,0,1,45,20.55904719256796,6.229627126613761,0,0,-0.11034622854065401,"","","",0,0,0,19.506607055664062,13.925247192382812,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/plugins/validate-plugin-order.ts","validate-plugin-order","4:59b66f76-d76b-44ed-8094-9aae06f33002:97054","react-router-dev",2,3,16,1,0.15525361769294638,0.1553750280032379,0.00012141031029153093,0,2,1,0,0,45,20.55904719256796,6.229627126613761,0.01577315259897228,0,-0.12190379805227969,"","","",0,0,0,19.99334144592285,12.568656921386719,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/plugins/warn-on-client-source-maps.ts","warn-on-client-source-maps","4:59b66f76-d76b-44ed-8094-9aae06f33002:97055","react-router-dev",2,12,16,1,0.15525361769294638,0.1553750280032379,0.00012141031029153093,0,2,1,0,0,45,20.55904719256796,6.229627126613761,0.01577315259897228,0,-0.12369589928258024,"","","",0,0,0,19.905784606933594,12.997529983520508,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/rsc/plugin.ts","plugin","4:59b66f76-d76b-44ed-8094-9aae06f33002:97056","react-router-dev",1,42,16,0.18095238095238095,0.15000000000000002,0.15000000000000002,0,0,2,0.059353359090835944,0,0,45,20.55904719256796,6.229627126613761,0.4227855656136184,0,-0.0681820565902726,"","","",0,0,0,18.457799911499023,13.517304420471191,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/rsc/virtual-route-config.ts","virtual-route-config","4:59b66f76-d76b-44ed-8094-9aae06f33002:97058","react-router-dev",1,4,16,0.6666666666666666,0.15396294082486553,0.15404761904761907,8.467822275354253e-05,1,2,0.07393883452709592,0,0,45,20.55904719256796,6.229627126613761,0.2949188893856716,0,-0.03462184377571903,"","","",0,0,0,16.846263885498047,14.792723655700684,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/rsc/virtual-route-modules.ts","virtual-route-modules","4:59b66f76-d76b-44ed-8094-9aae06f33002:97059","react-router-dev",2,4,16,0.3,0.15792588164973104,0.15809523809523812,0.00016935644550708506,1,2,0.04432153675549753,0,0,45,20.55904719256796,6.229627126613761,0.6760711963941353,0,-0.043814992118160534,"","","",0,0,0,19.038625717163086,12.420063972473145,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-architect/binaryTypes.ts","binaryTypes","4:59b66f76-d76b-44ed-8094-9aae06f33002:98024","react-router-architect",1,0,17,0,0.191954822504246,0.22977492019365114,0.03782009768940514,0,-1,0,1,0,22,0,0,0,0,-0.052391526514220965,"","","",0,0,0,10.6525239944458,13.544806480407715,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-architect/index.ts","react-router-architect","4:59b66f76-d76b-44ed-8094-9aae06f33002:98025","react-router-architect",3,0,17,0,0.23390964500849207,0.30954984038730227,0.0756401953788102,1,-1,0,1,0,22,0,0,0,0,-0.031986615932216356,"","","",0,0,0,10.747507095336914,13.546971321105957,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-architect/server.ts","server","4:59b66f76-d76b-44ed-8094-9aae06f33002:98026","react-router-architect",3,23,17,0,0.1923721570056367,0.2815586403193545,0.08918648331371781,1,-1,0,1,0,22,0,0,0,0,-0.02632036432116036,"","","",0,0,0,10.39099407196045,13.385061264038086,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-architect/sessions/arcTableSessionStorage.ts","arcTableSessionStorage","4:59b66f76-d76b-44ed-8094-9aae06f33002:98031","react-router-architect",1,6,17,0,0.1923721570056367,0.2815586403193545,0.08918648331371781,0,-1,0,1,0,22,0,0,0,0,-0.05287465957608878,"","","",0,0,0,10.408559799194336,13.234843254089355,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-cloudflare/index.ts","react-router-cloudflare","4:59b66f76-d76b-44ed-8094-9aae06f33002:98217","react-router-cloudflare",5,0,18,0,0.3065395986630184,0.6057296284126917,0.29919002974967335,1,1,0.9710990313251334,0,0,17,16.960417367517948,8.769294633475297,0.9795071968344456,0,-0.012511930212839029,"","","",0,0,0,9.375256538391113,14.688373565673828,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-cloudflare/worker.ts","worker","4:59b66f76-d76b-44ed-8094-9aae06f33002:98219","react-router-cloudflare",5,18,18,0,0.2668021574215984,0.5361525765004231,0.26935041907882473,0,1,0.9526712933054703,0,0,17,16.960417367517948,8.769294633475297,0.9984540278542107,0,-0.0104569667606631,"","","",0,0,0,9.196572303771973,15.055495262145996,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-cloudflare/sessions/workersKVStorage.ts","workersKVStorage","4:59b66f76-d76b-44ed-8094-9aae06f33002:98220","react-router-cloudflare",1,5,18,0,0.18893405247386613,0.27871752550014106,0.08978347302627493,0,1,0.952671136962864,0,0,17,16.960417367517948,8.769294633475297,0.9984541917102351,0,-0.0352526138180167,"","","",0,0,0,9.399947166442871,14.843379974365234,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-node/server.ts","server","4:59b66f76-d76b-44ed-8094-9aae06f33002:98516","react-router-node",2,3,19,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,17,16.960417367517948,8.769294633475297,0,0,-0.11088847735050034,"","","",0,0,0,11.17578125,15.000648498535156,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-node/stream.ts","stream","4:59b66f76-d76b-44ed-8094-9aae06f33002:98517","react-router-node",4,15,20,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,17,16.960417367517948,8.769294633475297,0,0,-0.10114344573000877,"","","",0,0,0,10.153237342834473,14.991009712219238,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-node/sessions/fileStorage.ts","fileStorage","4:59b66f76-d76b-44ed-8094-9aae06f33002:98519","react-router-node",1,9,21,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,17,16.960417367517948,8.769294633475297,0,0,-0.11131987175398078,"","","",0,0,0,10.993666648864746,14.827737808227539,""
