"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$1","SimpleEventSourcedEntityModule$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40372","axon-eventsourcing-5.0.2",1,3,10,0.3333333333333333,0.15556622510285917,0.15867369028011813,0.003107465177258961,21,70,0.5983313725284518,0,0,10,3.253530520014465,2.263629803142976,0.9712390031705017,0,-0.07633426413279781,"","","",0,0,0,13.885257720947266,9.001727104187012,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$2","SimpleEventSourcedEntityModule$2","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40374","axon-eventsourcing-5.0.2",1,3,10,0.3333333333333333,0.15556622510285917,0.15867369028011813,0.003107465177258961,10.375,70,0.5983313725284518,0,0,10,3.253530520014465,2.263629803142976,0.9616120095912186,0,-0.07466491530328984,"","","",0,0,0,13.888421058654785,9.052855491638184,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$4","SimpleEventSourcedEntityModule$4","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40375","axon-eventsourcing-5.0.2",1,3,10,0.3333333333333333,0.15556622510285917,0.15867369028011813,0.003107465177258961,3.5,70,0.5983313725284518,0,0,10,3.253530520014465,2.263629803142976,1,0,-0.07383931378147146,"","","",0,0,0,13.835018157958984,9.019274711608887,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$5","SimpleEventSourcedEntityModule$5","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40376","axon-eventsourcing-5.0.2",1,3,10,0.3333333333333333,0.15556622510285917,0.15867369028011813,0.003107465177258961,18.5,70,0.5983313725284518,0,0,10,3.253530520014465,2.263629803142976,0.9623691172186333,0,-0.07777108441774616,"","","",0,0,0,13.802544593811035,8.98483657836914,""
"org.axonframework.eventsourcing.configuration.EventSourcingConfigurationDefaults","EventSourcingConfigurationDefaults","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40397","axon-eventsourcing-5.0.2",1,13,6,0.18681318681318682,0.15427239464873496,0.15463636363636366,0.00036396898762869334,37.416666666666664,-1,0,1,0,323,0,0,0,0,-0.07833567925386431,"","","",0,0,0,11.48271369934082,8.75577449798584,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule","SimpleEventSourcedEntityModule","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40428","axon-eventsourcing-5.0.2",6,32,10,0.09475806451612903,0.3092759038169628,0.4659983434572505,0.1567224396402877,1642.2083333333333,-1,0,1,0,323,0,0,0,0,-0.03440111323073175,"","","",0,0,0,13.653106689453125,8.92016887664795,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule","EventSourcedEntityModule","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40429","axon-eventsourcing-5.0.2",3,7,10,0.5238095238095238,0.19653424675985914,0.2720783372890976,0.07554409052923844,1353,70,1,0,1,10,3.253530520014465,2.263629803142976,0,0,-0.047467459036553306,"","","",0,0,0,13.927362442016602,8.869841575622559,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityIdResolverPhase","EventSourcedEntityModule$EntityIdResolverPhase","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40430","axon-eventsourcing-5.0.2",4,4,10,0.47619047619047616,0.21214513147043476,0.3202828012581817,0.10813766978774694,668.3750000000002,70,1,0,0,10,3.253530520014465,2.263629803142976,0.692121351283738,0,-0.04701131424607735,"","","",0,0,0,14.006231307983398,8.773001670837402,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$CriteriaResolverPhase","EventSourcedEntityModule$CriteriaResolverPhase","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40431","axon-eventsourcing-5.0.2",4,3,10,0.6666666666666666,0.2118810970004426,0.3152328542646821,0.10335175726423951,508.9166666666666,70,1,0,0,10,3.253530520014465,2.263629803142976,0.5788464271624506,0,-0.04954969433658385,"","","",0,0,0,13.937190055847168,8.882673263549805,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$3","SimpleEventSourcedEntityModule$3","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40432","axon-eventsourcing-5.0.2",1,3,10,0.3333333333333333,0.15556622510285917,0.15867369028011813,0.003107465177258961,12,-1,0,1,0,323,0,0,0,0,-0.06272213982919994,"","","",0,0,0,13.804409980773926,9.349383354187012,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41241","axon-server-connector-5.0.2",2,8,13,0.16666666666666666,0.24181274256083443,0.3113701855328595,0.06955744297202507,91.03333333333333,34,1,0,0,35,15.577066281344742,6.650538272237672,0.04376566896686748,0,-0.02597069648142758,"","","",0,0,0,9.152273178100586,4.937805652618408,""
"org.axonframework.axonserver.connector.TopologyChange$1","TopologyChange$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41243","axon-server-connector-5.0.2",1,1,13,0,0.16554612342738606,0.18744332320855975,0.021897199781173687,0,11,1,0,0,5,4.016583713404543,0.9676303967018611,1.8570016116272136e-07,0,-0.04573887768978813,"","","",0,0,0,9.080061912536621,16.334917068481445,""
"org.axonframework.axonserver.connector.MetadataConverter","MetadataConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41244","axon-server-connector-5.0.2",4,2,1,0.2,0.20704004402164777,0.5984444349026103,0.39140439088096257,18.666666666666664,46,1,0,0,5,7.627581191714853,3.6644361472688614,0.16673906850837664,0,-0.0680769511120703,"","","",0,0,0,8.377996444702148,10.537701606750488,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41246","axon-server-connector-5.0.2",4,1,13,0.6666666666666666,0.242606868027604,1.363865588894726,1.121258720867122,4,34,1,0,0,35,15.577066281344742,6.650538272237672,0.03661657311567574,1,0.002321561874447653,"pageToArticleRankDifference","pageRank","nodeEmbeddingPCA_25",-0.27402889940879094,-0.09418347621754854,-0.05689739207410388,9.136690139770508,4.896379470825195,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1","GrpcMessageSizeInterceptor$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41247","axon-server-connector-5.0.2",2,4,24,0.3333333333333333,0.33441296680979615,0.7712415515948157,0.4368285847850195,13,0,1,0,0,5,1.9179795030504465,1.1142079466022552,0.9271090310358602,0,-0.010035126023171137,"","","",0,0,0,18.695796966552734,18.224084854125977,""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41254","axon-server-connector-5.0.2",7,6,13,0.16666666666666666,0.45466501595500824,0.5546776867534279,0.10001267079841963,68,34,0.6631408449888442,0,0,35,15.577066281344742,6.650538272237672,0.09007922760762277,0,-0.018454655375117146,"","","",0,0,0,9.194355010986328,4.855352401733398,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41259","axon-server-connector-5.0.2",7,4,13,0.2,0.27529842155905954,0.36908217382951103,0.09378375227045149,113.2,34,0.34527324423350775,0,0,35,15.577066281344742,6.650538272237672,0.18865500755034817,0,-0.03616737369838835,"","","",0,0,0,9.191415786743164,5.258150577545166,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor","GrpcMessageSizeInterceptor","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41276","axon-server-connector-5.0.2",3,2,24,0.3333333333333333,0.3455598001393002,0.6760393337278472,0.330479533588547,46,0,1,0,0,5,1.9179795030504465,1.1142079466022552,1,0,-0.0063106367790384255,"","","",0,0,0,18.641374588012695,18.1691837310791,""
"org.axonframework.axonserver.connector.TopologyChange","TopologyChange","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41278","axon-server-connector-5.0.2",2,3,13,0,0.22574340620155786,0.4405096848065846,0.21476627860502673,20,11,1,0,0,5,4.016583713404543,0.9676303967018611,0.20454367352835282,0,-0.04936775735892929,"","","",0,0,0,9.047430038452148,16.352243423461914,""
"org.axonframework.axonserver.connector.MetadataConverter$1","MetadataConverter$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41287","axon-server-connector-5.0.2",1,1,1,0,0.19579636924336705,0.4891185131114791,0.29332214386811206,0,46,1,0,0,5,7.627581191714853,3.6644361472688614,0.6021927581821847,0,-0.04936074699772319,"","","",0,0,0,8.300751686096191,10.638910293579102,""
"org.axonframework.axonserver.connector.util.ExceptionConverter","ExceptionConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41298","axon-server-connector-5.0.2",6,3,11,0.32142857142857145,0.1836509179934623,0.20098647895063732,0.017335560957175006,102.6,24,0.562735350327462,0,0,40,11.933952962746844,3.466790293669328,0.0884050946774361,0,-0.07636794802033914,"","","",0,0,0,4.329132080078125,10.093313217163086,""
"org.axonframework.axonserver.connector.AxonServerException","AxonServerException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41302","axon-server-connector-5.0.2",1,2,11,1,0.2420597798473049,0.3595715805315099,0.117511800684205,0,24,1,0,1,40,11.933952962746844,3.466790293669328,0,0,-0.0666438976015995,"","","",0,0,0,4.234426021575928,10.146635055541992,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41305","axon-server-connector-5.0.2",1,2,11,0.3333333333333333,0.1551144322137391,0.16164286558508395,0.006528433371344844,18.333333333333336,24,0.8642570460380614,0,0,40,11.933952962746844,3.466790293669328,0.08441176150987387,0,-0.07309608003921508,"","","",0,0,0,4.677738189697266,10.584550857543945,""
"org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException","AxonServerQueryDispatchException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41306","axon-server-connector-5.0.2",1,2,11,1,0.1551144322137391,0.16164286558508395,0.006528433371344844,0,24,0.42934212123095006,0,0,40,11.933952962746844,3.466790293669328,0.1320488585504238,0,-0.05396332373582219,"","","",0,0,0,4.009941577911377,10.029610633850098,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41307","axon-server-connector-5.0.2",1,2,11,0.3333333333333333,0.1551144322137391,0.16164286558508395,0.006528433371344844,29.33333333333332,24,0.8642570460380614,0,0,40,11.933952962746844,3.466790293669328,0.08530146182671279,0,-0.07235348099481353,"","","",0,0,0,4.516450881958008,10.450308799743652,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41310","axon-server-connector-5.0.2",1,2,11,0.3333333333333333,0.1551144322137391,0.16164286558508395,0.006528433371344844,18.333333333333336,24,0.8642570460380614,0,0,40,11.933952962746844,3.466790293669328,0.08441176150987387,0,-0.07309608003921508,"","","",0,0,0,4.701904296875,10.539471626281738,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41312","axon-server-connector-5.0.2",1,2,11,0.3333333333333333,0.1602288644274784,0.1732857311701678,0.013056866742689383,0,24,0.9078316154296259,0,0,40,11.933952962746844,3.466790293669328,0.049503797852547125,0,-0.0813781712462357,"","","",0,0,0,4.449650287628174,10.412507057189941,""
"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41313","axon-server-connector-5.0.2",1,1,11,0,0.1551144322137391,0.16164286558508395,0.006528433371344844,22,24,0.4929358950542223,0,0,40,11.933952962746844,3.466790293669328,0.07369660652912133,0,-0.08800195353310447,"","","",0,0,0,4.486888408660889,10.434062004089355,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41320","axon-server-connector-5.0.2",3,1,13,0.6666666666666666,0.2588098533342974,1.3433083652834665,1.0844985119491692,12,34,0.26107916046092217,0,0,35,15.577066281344742,6.650538272237672,0.23615663864807038,0,-0.006517113687637355,"","","",0,0,0,9.113741874694824,5.095057964324951,""
"org.axonframework.axonserver.connector.util.PriorityExecutorService","PriorityExecutorService","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41325","axon-server-connector-5.0.2",1,2,20,0,0.1881422625804011,0.2775,0.08935773741959893,3,1,1,0,1,5,3.1925420856568962,1.0267815129365772,0,0,-0.05084600183404292,"","","",0,0,0,5.388038635253906,10.891629219055176,""
"org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","ErrorCode$ExceptionBuilder","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41805","axon-server-connector-5.0.2",1,1,11,1,0.16278608053434793,0.17910716396270973,0.016321083428361804,0,24,0.7654639075397578,0,0,40,11.933952962746844,3.466790293669328,0.04745841357648129,0,-0.06465443081673333,"","","",0,0,0,4.1744384765625,10.144913673400879,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41816","axon-server-connector-5.0.2",8,19,11,0.04710144927536232,0.3871490196834394,0.8492444057325579,0.4620953860491185,709.0333333333333,24,0.6118525359213894,0,0,40,11.933952962746844,3.466790293669328,0.09243685275904491,0,-0.031100620772693433,"","","",0,0,0,4.245266437530518,10.20196533203125,""
"org.axonframework.axonserver.connector.InstructionAckSource","InstructionAckSource","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41817","axon-server-connector-5.0.2",1,1,11,0,0.17242547827376542,0.2775,0.1050745217262346,61,24,1,0,0,40,11.933952962746844,3.466790293669328,0.037229792002888035,0,-0.0869650046755856,"","","",0,0,0,4.2815260887146,10.337176322937012,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1","GrpcMessageSizeInterceptor$1$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:41825","axon-server-connector-5.0.2",2,3,24,0.6666666666666666,0.22140817872758262,0.40291754007439634,0.18150936134681372,13,0,1,0,1,5,1.9179795030504465,1.1142079466022552,0,0,-0.018323869734636677,"","","",0,0,0,18.698827743530273,18.22720718383789,""
"org.axonframework.axonserver.connector.AxonServerConfigurationEnhancer","AxonServerConfigurationEnhancer","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42888","axon-server-connector-5.0.2",1,27,13,0.09523809523809523,0.16248281589678873,0.1724525048693367,0.009969688972547963,854.2857142857143,34,0.39185602101191314,0,0,35,15.577066281344742,6.650538272237672,0.19323492559098193,0,-0.009193435675744044,"","","",0,0,0,9.23510456085205,5.308654308319092,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector","AxonServerQueryBusConnector","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42889","axon-server-connector-5.0.2",3,17,13,0.16993464052287582,0.2090021371419192,0.22729551386334318,0.018293376721423976,283.3,34,0.19534793299995365,0,0,35,15.577066281344742,6.650538272237672,0.4241081350425355,1,0.001874424380760742,"nodeEmbeddingPCA_8","nodeEmbeddingPCA_10","nodeEmbeddingPCA_12",-0.06302419235544396,-0.04977160471984566,-0.038089548591008514,8.9977445602417,6.017638206481934,""
"org.axonframework.axonserver.connector.query.QueryUpdateMessageStream","QueryUpdateMessageStream","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42890","axon-server-connector-5.0.2",1,5,11,0.4666666666666667,0.15557903311067833,0.15654919101235018,0.0009701579016718476,19.733333333333334,24,0.08980812922649706,0,0,40,11.933952962746844,3.466790293669328,0.46806393371445104,0,-0.06725969000633764,"","","",0,0,0,4.6328301429748535,9.830357551574707,""
"org.axonframework.axonserver.connector.query.QueryConverter","QueryConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42891","axon-server-connector-5.0.2",6,13,1,0.19298245614035087,0.20997774319543974,0.23419771554446508,0.024219972349025343,233.26944444444442,-1,0,1,0,323,0,0,0,0,-0.058782547047920575,"","","",0,0,0,8.452494621276855,10.335305213928223,""
"org.axonframework.axonserver.connector.query.QueryResponseMessageStream","QueryResponseMessageStream","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42892","axon-server-connector-5.0.2",1,6,13,0.42857142857142855,0.16673709933203493,0.1696475730370506,0.0029104737050156815,0,24,0.08980812922649706,0,0,40,11.933952962746844,3.466790293669328,0.6853876278008282,0,-0.06402093524944069,"","","",0,0,0,8.67687702178955,7.026217937469482,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter","AxonServerQueryBusConnector$LocalSegmentAdapter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42893","axon-server-connector-5.0.2",1,9,13,0.3611111111111111,0.16673709933203493,0.1696475730370506,0.0029104737050156815,7,-1,0,1,0,323,0,0,0,0,-0.044769288694032516,"","","",0,0,0,8.92737865447998,6.734370708465576,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback","AxonServerQueryBusConnector$AxonServerUpdateCallback","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42894","axon-server-connector-5.0.2",2,6,13,0.42857142857142855,0.16934280702072635,0.17387465439681982,0.0045318473760934674,151.2,24,0.08980812922649706,0,0,40,11.933952962746844,3.466790293669328,0.7707599992657997,0,-0.05312652062346834,"","","",0,0,0,8.826104164123535,7.053926944732666,""
"org.axonframework.axonserver.connector.query.FlowControlledResponseSender","FlowControlledResponseSender","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42895","axon-server-connector-5.0.2",1,7,7,0.2857142857142857,0.16103552697692478,0.16373337259376317,0.00269784561683839,14.458333333333332,-1,0,1,0,323,0,0,0,0,-0.0908612841831834,"","","",0,0,0,6.080301284790039,13.59489917755127,""
"org.axonframework.axonserver.connector.event.AxonServerEventStorageEngineFactory","AxonServerEventStorageEngineFactory","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42904","axon-server-connector-5.0.2",1,10,9,0.2545454545454545,0.15207491855757302,0.15225514627679437,0.00018022771922135417,92.91666666666667,-1,0,1,0,323,0,0,0,0,-0.06835567096479228,"","","",0,0,0,12.176106452941895,7.494028568267822,""
"org.axonframework.axonserver.connector.event.EventProcessorControlService","EventProcessorControlService","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42912","axon-server-connector-5.0.2",2,15,13,0.18333333333333332,0.19088623800960935,0.19978615526042684,0.008899917250817485,320.07142857142856,-1,0,1,0,323,0,0,0,0,-0.03980213250098835,"","","",0,0,0,6.947019577026367,5.245416164398193,""
"org.axonframework.axonserver.connector.TopologyChangeListener","TopologyChangeListener","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42913","axon-server-connector-5.0.2",2,1,13,0,0.1536911766553323,0.15433285660740642,0.0006416799520741201,20,11,1,0,0,5,4.016583713404543,0.9676303967018611,1,0,-0.051091102779405484,"","","",0,0,0,9.123587608337402,16.252992630004883,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector","AxonServerCommandBusConnector","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42919","axon-server-connector-5.0.2",2,15,13,0.16666666666666666,0.18100456656470582,0.20207464306501907,0.021070076500313256,113.5,34,0.19534793299995365,0,0,35,15.577066281344742,6.650538272237672,0.3338332314277288,0,-0.00933058604915521,"","","",0,0,0,9.082932472229004,5.793646812438965,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:42971","axon-server-connector-5.0.2",1,2,13,1,0.18311223266334908,0.19490247940384897,0.011790246740499888,6,34,1,0,0,35,15.577066281344742,6.650538272237672,0.0875472241294953,0,-0.013143887107547991,"","","",0,0,0,9.174060821533203,4.791478157043457,""
