"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",20,11,"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder,org.axonframework.messaging.annotation.ChainedMessageHandlerInterceptorMember,org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator,org.axonframework.commandhandling.callbacks.FailureLoggingCallback,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.serialization.xml.InputStreamToDom4jConverter,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.eventhandling.async.SequentialPolicy,org.axonframework.messaging.deadletter.DoNotEnqueue,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster","JdbcSequencedDeadLetterQueue$Builder,ChainedMessageHandlerInterceptorMember,AxonServerQueryBus$QueryResponseSpliterator,FailureLoggingCallback,Cache$EntryListener,SimpleEntityManagerProvider,InputStreamToDom4jConverter,MultiStreamableMessageSource$SourceIdAwareBlockingStream,SequentialPolicy,DoNotEnqueue,ContextAwareEventMultiUpcaster",""
"communityMaximumKCutId",15,20,"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore,org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder,org.axonframework.eventsourcing.AggregateSnapshotter,org.axonframework.config.MessageHandlerRegistrar,org.axonframework.config.AxonIQConsoleModule,org.axonframework.modelling.saga.repository.NoResourceInjector,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.common.DateTimeUtils,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.saga.repository.SagaCreationException,org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry,org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator,org.axonframework.test.FixtureExecutionException,org.axonframework.test.eventscheduler.StubEventScheduler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","JdbcSagaStore,DefaultQueryBusSpanFactory$Builder,AggregateSnapshotter,MessageHandlerRegistrar,AxonIQConsoleModule,NoResourceInjector,DirectEventProcessingStrategy,FirstLevelCache,CurrentUnitOfWork,DateTimeUtils,AggregateCreationPolicy,SagaCreationException,AssociationValueEntry,EventBuffer$SimpleSpliterator,FixtureExecutionException,StubEventScheduler,CommandGatewayFactory$FireAndForget,ConnectionWrapperFactory$ConnectionCloseHandler,Coordinator$CoordinationTask,SimpleEventScheduler$Builder",""
"communityMaximumKCutId",49,22,"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.eventhandling.gateway.DefaultEventGateway,org.axonframework.eventhandling.DefaultEventBusSpanFactory,org.axonframework.springboot.TracingProperties$SnapshotterProperties,org.axonframework.springboot.util.XStreamSecurityTypeUtility,org.axonframework.messaging.annotation.MultiParameterResolverFactory,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository,org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.eventsourcing.AggregateDeletedException,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1,org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember,org.axonframework.modelling.saga.Saga,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.messaging.ExecutionException,org.axonframework.deadline.GenericDeadlineMessage,org.axonframework.messaging.annotation.PayloadParameterResolver","EventSchema,DefaultEventGateway,DefaultEventBusSpanFactory,TracingProperties$SnapshotterProperties,XStreamSecurityTypeUtility,MultiParameterResolverFactory,DisruptorCommandBus$DisruptorRepository,IteratorBackedDomainEventStream,NoSnapshotTriggerDefinition$1,AggregateDeletedException,MultiStreamableMessageSource,SnapshotEventEntry,MethodCreationPolicyDefinition$1,ChildForwardingCommandMessageHandlingMember,Saga,AnnotationSagaMetaModelFactory$InspectedSagaModel,SagaSchema,RemoteNonTransientHandlingException,ResponseType,ExecutionException,GenericDeadlineMessage,PayloadParameterResolver",""
"communityMaximumKCutId",68,14,"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.messaging.annotation.FixedValueParameterResolver,org.axonframework.config.EventProcessingModule$ProcessingGroupSelector,org.axonframework.eventsourcing.CachingEventSourcingRepository,org.axonframework.eventhandling.TrackingToken,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.modelling.saga.repository.SagaStore$Entry,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.commandhandling.gateway.RetryingCallback,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,org.axonframework.queryhandling.SinkWrapper,org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","TokenSchema,FixedValueParameterResolver,EventProcessingModule$ProcessingGroupSelector,CachingEventSourcingRepository,TrackingToken,ConflictExceptionSupplier,AbstractEventEntry,SagaStore$Entry,AxonServerNonTransientRemoteQueryHandlingException,AggregateTestFixture$DefaultRepositoryProvider,RetryingCallback,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,SinkWrapper,SimpleQueryBus$MonitorCallbackContextWriter",""
"communityMaximumKCutId",53,16,"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder,org.axonframework.serialization.avro.AvroSerializer,org.axonframework.common.AxonConfigurationException,org.axonframework.messaging.SubscribableMessageSource,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.axonserver.connector.DispatchInterceptors,org.axonframework.eventhandling.scheduling.ScheduleToken,org.axonframework.test.utils.DefaultCallbackBehavior,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter,org.axonframework.serialization.json.MetaDataDeserializer","DefaultEventGateway$Builder,AvroSerializer,AxonConfigurationException,SubscribableMessageSource,PessimisticLockFactory,AggregateCacheEntry,DisruptorCommandBus$ExceptionHandler,MultiStreamableMessageSource$Builder,DispatchInterceptors,ScheduleToken,DefaultCallbackBehavior,ResultParameterResolverFactory$ExceptionResultParameterResolver,WorkPackage$BatchProcessor,Coordinator,AbstractXStreamSerializer$MetaDataConverter,MetaDataDeserializer",""
"communityMaximumKCutId",94,12,"org.axonframework.serialization.JavaSerializer$Builder,org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.modelling.saga.ResourceInjector,org.axonframework.config.Component,org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.eventhandling.TrackedEventData,org.axonframework.serialization.SimpleSerializedObject,org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.messaging.interceptors.JSR303ViolationException,org.axonframework.messaging.correlation.MultiCorrelationDataProvider,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","JavaSerializer$Builder,EventProcessingAutoConfiguration,ResourceInjector,Component,AnnotatedSagaManager$Builder,TrackedEventData,SimpleSerializedObject,ConnectionSanityChecker,DeadlineMethodMessageHandlerDefinition$1,JSR303ViolationException,MultiCorrelationDataProvider,DuplicateQueryHandlerResolution",""
"communityMaximumKCutId",81,8,"org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory,org.axonframework.eventhandling.PropagatingErrorHandler,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter","HandlerDefinition,DefaultSnapshotterSpanFactory,PropagatingErrorHandler,MethodCreationPolicyDefinition,GrpcMessageSizeInterceptor$1,DuplicateCommandHandlerSubscriptionException,EventProcessorTask$ShutdownCallback,WorkPackage$EventFilter",""
"communityMaximumKCutId",28,12,"org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory,org.axonframework.queryhandling.GenericStreamingQueryMessage,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource,org.axonframework.messaging.HandlerAttributes,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor,org.axonframework.tracing.NestingSpanFactory","SimpleCommandBus,AggregateModel,IncompatibleAggregateException,EmbeddedEventStore$Cleaner,Oracle11EventTableFactory,GenericStreamingQueryMessage,NonTransientFieldsFilter,MethodAccessedProperty,MultiStreamableMessageSource$IdentifiedStreamableMessageSource,HandlerAttributes,BeanValidationInterceptor,NestingSpanFactory",""
"communityMaximumKCutId",11,14,"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.modelling.command.RepositorySpanFactory,org.axonframework.messaging.unitofwork.MessageProcessingContext,org.axonframework.eventhandling.GenericDomainEventMessage,org.axonframework.eventhandling.EventHandler,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,org.axonframework.test.matchers.ListMatcher,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory,org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter,org.axonframework.serialization.MavenArtifactRevisionResolver,org.axonframework.serialization.upcasting.SingleEntryUpcaster","DefaultCommandGateway$Builder,RepositorySpanFactory,MessageProcessingContext,GenericDomainEventMessage,EventHandler,EmbeddedEventStore$Node,MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,ListMatcher,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,ConsistentHash,DeadLetterTableFactory,DeadLetterJpaConverter,MavenArtifactRevisionResolver,SingleEntryUpcaster",""
"communityMaximumKCutId",64,16,"org.axonframework.common.AxonThreadFactory,org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider,org.axonframework.common.Registration,org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.axonserver.connector.query.QuerySerializer,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.eventhandling.AbstractEventProcessor$Builder,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.eventhandling.TrackingEventProcessor$Instruction,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.tracing.NestingSpanFactory$Builder","AxonThreadFactory,EventProcessorInfoConfiguration,MessageNameSpanAttributesProvider,Registration,CommandTargetResolver,QuerySerializer,PersistentStreamConnection$SegmentState,SagaTestFixture$StubAwareCommandGatewayFactory,PayloadMatcher,AbstractAnnotatedParameterResolverFactory,IntervalRetryScheduler$Builder,AbstractEventProcessor$Builder,EventProcessingStrategy,TrackingEventProcessor$Instruction,DeadLetterStatementFactory,NestingSpanFactory$Builder",""
"communityMaximumKCutId",91,16,"org.axonframework.eventhandling.SimpleEventBus,org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.commandhandling.CommandResultMessage,org.axonframework.modelling.command.LockAwareAggregate,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.modelling.command.inspection.ChildEntity,org.axonframework.modelling.saga.StartSaga,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.axonserver.connector.util.ExecutorServiceBuilder,org.axonframework.axonserver.connector.query.StreamableResponse,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection,org.axonframework.commandhandling.gateway.AbstractCommandGateway,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes,org.axonframework.serialization.ChainedConverter$1","SimpleEventBus,SimpleDeadlineManager,TrackingEventProcessor$Builder,CommandResultMessage,LockAwareAggregate,EmbeddedEventStore$EventProducer,ChildEntity,StartSaga,ErrorCode$ExceptionBuilder,ExecutorServiceBuilder,StreamableResponse,PersistentStreamConnection$SegmentConnection,AbstractCommandGateway,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,AnnotatedHandlerAttributes,ChainedConverter$1",""
"communityMaximumKCutId",33,11,"org.axonframework.eventhandling.async.SequentialPerAggregatePolicy,org.axonframework.modelling.command.AggregateAnnotationCommandHandler,org.axonframework.util.MavenArtifactVersionResolver,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder,org.axonframework.config.ProcessingGroup,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.modelling.saga.repository.jpa.SerializedSaga,org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler,org.axonframework.axonserver.connector.command.CommandSerializer,org.axonframework.test.saga.CommandValidator,org.axonframework.messaging.responsetypes.ResponseTypes","SequentialPerAggregatePolicy,AggregateAnnotationCommandHandler,MavenArtifactVersionResolver,EventProcessingConfigurer$EventProcessorBuilder,ProcessingGroup,AssociationValueMap,SerializedSaga,HeartbeatMonitor$DefaultScheduler,CommandSerializer,CommandValidator,ResponseTypes",""
"communityMaximumKCutId",16,15,"org.axonframework.serialization.JavaSerializer,org.axonframework.messaging.ScopeAwareProvider,org.axonframework.config.SagaConfigurer,org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.eventhandling.Segment,org.axonframework.axonserver.connector.query.StreamableInstanceResponse,org.axonframework.eventhandling.ReplayToken,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory,org.axonframework.serialization.avro.SpecificRecordBaseSerializerStrategy","JavaSerializer,ScopeAwareProvider,SagaConfigurer,EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,DomainEventSequenceAware,InMemoryEventStorageEngine,AppendEventsStatementBuilder,EndSagaMessageHandlerDefinition,Segment,StreamableInstanceResponse,ReplayToken,WeakReferenceCache$Entry,MultiStreamableMessageSource$MultiSourceBlockingStream,Oracle11TokenTableFactory,SpecificRecordBaseSerializerStrategy",""
"communityMaximumKCutId",88,10,"org.axonframework.serialization.ChainingConverter,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.eventhandling.GenericEventMessage,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.commandhandling.distributed.ConsistentHash$1","ChainingConverter,DefaultSnapshotterSpanFactory$Builder,Lifecycle$LifecycleHandler,GenericEventMessage,JdbcEventStorageEngineStatements,AggregateMemberAnnotatedChildEntityMapDefinition,GrpcBackedResponseMessage,ExactSequenceMatcher,SequenceNumberParameterResolverFactory,ConsistentHash$1",""
"communityMaximumKCutId",98,18,"org.axonframework.messaging.timeout.UnitOfWorkTimeoutInterceptor,org.axonframework.springboot.TracingProperties$RepositoryProperties,org.axonframework.serialization.xml.CompactDriver,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.config.AggregateConfigurer,org.axonframework.eventhandling.DomainEventData,org.axonframework.eventhandling.AbstractEventBus,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.monitoring.NoOpMessageMonitorCallback,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder,org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken,org.axonframework.messaging.NoScopeDescriptor,org.axonframework.queryhandling.FluxSinkWrapper","UnitOfWorkTimeoutInterceptor,TracingProperties$RepositoryProperties,CompactDriver,AggregateSnapshotter$Builder,AggregateConfigurer,DomainEventData,AbstractEventBus,EventSchema$1,DeadlineManagerValidator,MapEntryMatcher,NoOpMessageMonitorCallback,ConnectionWrapperFactory,SimpleDeadlineManager$DeadlineTask,DefaultDeadLetterJdbcConverter$Builder,NoJpaConverterFoundException,QuartzScheduleToken,NoScopeDescriptor,FluxSinkWrapper",""
"communityMaximumKCutId",18,7,"org.axonframework.messaging.Message,org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore,org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.eventhandling.EventUtils,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.messaging.timeout.AxonTimeLimitedTask","Message,ClasspathHandlerDefinition,InMemoryTokenStore,EventSourcingHandler,EventUtils,ConnectionWrapperFactory$NoOpCloseHandler,AxonTimeLimitedTask",""
"communityMaximumKCutId",75,11,"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings,org.axonframework.messaging.ScopeAware,org.axonframework.eventhandling.SubscribingEventProcessor,org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.eventhandling.MergedTrackingToken,org.axonframework.messaging.deadletter.Cause,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask,org.axonframework.queryhandling.QueryBus$1","AxonServerConfiguration$PersistentStreamSettings,ScopeAware,SubscribingEventProcessor,AbstractRepository$Builder,QueryResultStreamAdapter,NullOrVoidMatcher,SimpleEntityManagerProvider,MergedTrackingToken,Cause,SimpleEventScheduler$PublishEventTask,QueryBus$1",""
"communityMaximumKCutId",37,10,"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition,org.axonframework.config.EventProcessingModule,org.axonframework.serialization.upcasting.event.InitialEventRepresentation,org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.axonserver.connector.PriorityTask,org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.test.saga.FixtureExecutionResult,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","PersistentStreamMessageSourceDefinition,EventProcessingModule,InitialEventRepresentation,ConnectionManager,PriorityTask,Scheduler$ScheduledTask,FixtureExecutionResult,DeadLetterParameterResolverFactory,AsynchronousCommandBus,DuplicateQueryHandlerResolver",""
"communityMaximumKCutId",73,18,"org.axonframework.tracing.SpanFactory,org.axonframework.config.LifecycleHandlerInspector$1,org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector,org.axonframework.common.io.IOUtils,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,org.axonframework.modelling.command.ForwardNone,org.axonframework.messaging.RemoteHandlingException,org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.common.ProcessUtils,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken,org.axonframework.eventhandling.AbstractEventProcessor,org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask,org.axonframework.eventhandling.pooled.MaxSegmentProvider","SpanFactory,LifecycleHandlerInspector$1,EventProcessingModule$TypeProcessingGroupSelector,IOUtils,EmbeddedEventStore$EventProducer,EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,ForwardNone,RemoteHandlingException,TokenAddingInterceptor$1,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,AnnotationRoutingStrategy$Builder,CommandCallbackRepository,ProcessUtils,SimpleDeadlineManager$1,DbSchedulerDeadlineToken,AbstractEventProcessor,EventProcessorTask$ProcessingTask,MaxSegmentProvider",""
"communityMaximumKCutId",77,16,"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder,org.axonframework.messaging.annotation.MultiHandlerDefinition,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository,org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory,org.axonframework.common.ListUtils,org.axonframework.util.ClasspathResolver,org.axonframework.test.deadline.ScheduledDeadlineInfo,org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.messaging.annotation.AggregateType,org.axonframework.eventhandling.TrackerStatus,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1,org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.serialization.ChainedConverter$RouteCalculator,org.axonframework.serialization.upcasting.event.EventMultiUpcaster","DefaultDeadlineManagerSpanFactory$Builder,MultiHandlerDefinition,AnnotatedSagaRepository,NoArgumentConstructorCreationPolicyAggregateFactory,ListUtils,ClasspathResolver,ScheduledDeadlineInfo,SagaTestFixture$AggregateEventPublisherImpl,SagaTestFixture$StubAwareCommandGatewayFactory$Builder,AggregateType,TrackerStatus,JpaSequencedDeadLetterQueue$1,WorkPackage$ProcessingEntry,ConfigToken,ChainedConverter$RouteCalculator,EventMultiUpcaster",""
"communityMaximumKCutId",50,13,"org.axonframework.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.eventhandling.ErrorHandler,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.eventhandling.GlobalSequenceTrackingToken,org.axonframework.messaging.Scope,org.axonframework.axonserver.connector.DefaultHandlers,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.aggregate.TestExecutor,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$Builder,org.axonframework.messaging.responsetypes.AbstractResponseType","OnMissingQualifiedBeanCondition,ErrorHandler,CommandHandlerInvoker$DisruptorRepository,LazyDeserializingObject,GlobalSequenceTrackingToken,Scope,DefaultHandlers,GrpcMetaDataConverter,PredicateMatcher,TestExecutor,ScopeDescriptorParameterResolverFactory$1,MetaDataSequencingPolicy$Builder,AbstractResponseType",""
"communityMaximumKCutId",10,13,"org.axonframework.springboot.MetricsProperties$AutoConfiguration,org.axonframework.tracing.SpanScope,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.serialization.upcasting.event.NoOpEventUpcaster,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.axonserver.connector.query.StreamableFluxResponse,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver,org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue,org.axonframework.tracing.LoggingSpanFactory$1","MetricsProperties$AutoConfiguration,SpanScope,NoSnapshotTriggerDefinition$NoSnapshotTrigger,NoOpEventUpcaster,EmbeddedEventStore$Builder,StreamableFluxResponse,DirectPropertyAccessStrategy,DefaultParameterResolverFactory$MessageParameterResolver,AbstractRetryScheduler$Builder,CommandGatewayFactory$MetaDataExtractor,PropertySequencingPolicy,InMemorySequencedDeadLetterQueue,LoggingSpanFactory$1",""
"communityMaximumKCutId",62,9,"org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration,org.axonframework.axonserver.connector.event.util.GrpcExceptionParser,org.axonframework.queryhandling.QueryResponseMessage,org.axonframework.test.utils.RecordingCommandBus,org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.test.aggregate.StubAggregateLifecycleExtension,org.axonframework.messaging.unitofwork.BatchingUnitOfWork,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.messaging.interceptors.TransactionManagingInterceptor","OpenTelemetryAutoConfiguration,GrpcExceptionParser,QueryResponseMessage,RecordingCommandBus,ClasspathHandlerEnhancerDefinition,StubAggregateLifecycleExtension,BatchingUnitOfWork,LockAcquisitionFailedException,TransactionManagingInterceptor",""
