"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.messaging.eventstreaming.StreamingCondition","StreamingCondition",0.31523552278658695,0.25294187396671025,524.7333333333333,0,0.028281192716607593,0.019975493029385245,0.03643842602700843,0.03643842602700843,13,5,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus","TrackerStatus",0.23699942952020572,0.22901777868006834,26.5,0,0.009366980325064157,0.006110228522546743,0.018529667473965436,0.018529667473965436,7,6,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule","EventProcessorModule",0.2207706310530776,0.19376629386209734,1038.8301587301585,0,0.006273167949814656,0.004502273648192337,0.002621331835171937,0.002621331835171937,6,7,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$EventHandlingPhase","EventProcessorModule$EventHandlingPhase",0.21117057708988066,0.19426191599335213,193.88095238095238,0,0.005845451953236384,0.00427715996578272,0.002476630400364808,0.002476630400364808,5,5,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$CustomizationPhase","EventProcessorModule$CustomizationPhase",0.2256722689278721,0.20017189237602287,12.166666666666668,0,0.006273167949814656,0.004502273648192337,0.0025107093869042546,0.0025107093869042546,6,3,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$CompletePhase","EventHandlingComponentsConfigurer$CompletePhase",0.42354391149446663,0.2705349206221239,5.5,0,0.009552323923581407,0.007299686341602509,0.003074870864469882,0.003074870864469882,8,3,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$RequiredComponentPhase","EventHandlingComponentsConfigurer$RequiredComponentPhase",0.251003750992511,0.21200662493672823,558.0666666666666,0,0.00784145993726832,0.005782720273738238,0.003069290399832436,0.003069290399832436,7,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",0.15915159785004737,0.15818792782631588,300,6.5,0.0036926147704590823,0.0030443315050571124,0.0007825340029397307,0.0007825340029397307,1,35,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorCustomization","EventProcessorCustomization",0.1922580449109472,0.1878131464205868,0,0,0.005417735956658112,0.0045003161379105145,0.0018612705780512962,0.0018612705780512962,3,2,""
"org.axonframework.messaging.eventhandling.configuration.DefaultEventHandlingComponentsConfigurer","DefaultEventHandlingComponentsConfigurer",0.1553437789186961,0.1547539760609348,1,0,0.004405474764756202,0.0033389442313529623,0.001272061415483676,0.001272061415483676,2,7,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent","SequenceCachingEventHandlingComponent",0.1553437789186961,0.1547539760609348,31.5,0,0.004405474764756202,0.0033389442313529623,0.001272061415483676,0.001272061415483676,2,7,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter",0.18347866446023695,0.17875255622605277,25.5,0,0.008511548331907613,0.006184352606262883,0.012186106310980195,0.012186106310980195,4,3,""
"org.axonframework.messaging.eventhandling.processing.ProcessorEventHandlingComponents","ProcessorEventHandlingComponents",0.18858958812652654,0.18391216541082347,81,0,0.0074707727402338175,0.0054477511143127275,0.011059577408542179,0.011059577408542179,3,10,""
"org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext","ErrorContext",0.43275713935869015,0.2258237753035411,72,0,0.011633875106929,0.008849296480929766,0.011149454278095418,0.011149454278095418,5,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentMatcher","SegmentMatcher",0.16433150987549758,0.16220268154937437,2,0,0.0032384211169497737,0.0024503052007365414,0.002198008493012431,0.002198008493012431,1,5,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer","EventProcessingConfigurer",0.1662141810818629,0.1650507195284764,693.6222222222221,0,0.003421727972626176,0.0030551142612733717,0.004203859632703842,0.004203859632703842,3,9,""
"org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor","StreamingEventProcessor",0.2658990280899985,0.24615640308423692,22,0,0.007214143142286853,0.005031952900920848,0.007123529501968344,0.007123529501968344,4,4,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule$Customization","PooledStreamingEventProcessorModule$Customization",0.1761988418528367,0.17412659411773027,0,0,0.004419731964642144,0.0035692162473083384,0.001404528521330038,0.001404528521330038,2,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration","PooledStreamingEventProcessorConfiguration",0.36024620391974094,0.31494160688604883,588.1261904761905,0,0.0071285999429712,0.005560307955517536,0.006312085358151305,0.006312085358151305,5,27,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.17104845110233444,0.16952122912963133,40,0,0.0036661371135280458,0.00274860115833906,0.0023694352777836733,0.0023694352777836733,1,22,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$Builder","Coordinator$Builder",0.22622409456096987,0.2212789074055528,0,0,0.0046621043627031655,0.003421727972626176,0.007087158086471383,0.007087158086471383,2,14,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule","PooledStreamingEventProcessorModule",0.21264013443990976,0.19590516838356709,411.26666666666665,0,0.004562303963501568,0.003719269535463235,0.0006651470871347205,0.0006651470871347205,2,26,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.SplitTask","SplitTask",0.15526211277558358,0.15488030728240784,1,0,0.004093853110106318,0.0030551142612733713,0.0023694352777836733,0.0023694352777836733,1,10,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.DefaultWorkPackageEventFilter","DefaultWorkPackageEventFilter",0.1517455330713065,0.1516839304064293,13,0,0.0033789563729683487,0.0026778740655335294,0.004717722808687709,0.004717722808687709,1,10,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer","PooledStreamingEventProcessorsConfigurer",0.1660547764523372,0.16440455903791654,296.0785714285714,0,0.002281151981750784,0.0019441636208103272,0.0005892091625676201,0.0005892091625676201,1,16,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent$SequenceIdentifiersCache","SequenceCachingEventHandlingComponent$SequenceIdentifiersCache",0.19169750729811755,0.18330508382551863,0,0,0.0036641003706871975,0.0028647024887102873,0.0020789565263019346,0.0020789565263019346,1,,""
"org.axonframework.messaging.core.ApplicationContext","ApplicationContext",1.2879079123707657,0.5518349002877162,0,0,0.22343476312680757,0.20056896174428554,0.005894082418073301,0.005894082418073301,7,,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle","ProcessingLifecycle",1.800493622152191,0.7270698802588219,2288.819047619054,0,0.22357733512566696,0.1999003395733078,0.009455152586219543,0.009455152586219543,9,5,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.MergeTask","MergeTask",0.15526211277558358,0.15488030728240784,14,0,0.004093853110106318,0.0030551142612733713,0.0023694352777836733,0.0023694352777836733,1,10,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",0.1563568776149977,0.15592366690300813,0,0,0.006232433092997678,0.004687298592638597,0.0037372393653507976,0.0037372393653507976,1,4,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.AddedTrackerStatus","AddedTrackerStatus",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus","WrappedTrackerStatus",0.32000000000000006,0.21625582944703534,0,0,0.001710863986313088,0.001710863986313088,2.1771751053639405e-05,2.1771751053639405e-05,2,3,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.RemovedTrackerStatus","RemovedTrackerStatus",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.ClaimTask","ClaimTask",0.15526211277558358,0.15488030728240784,0,0,0.004093853110106318,0.0030551142612733713,0.0023694352777836733,0.0023694352777836733,1,8,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",0.15762825313799725,0.15710840028360973,0,0,0.006232433092997678,0.004687298592638597,0.0037372393653507976,0.0037372393653507976,1,3,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$Builder","WorkPackage$Builder",0.1872476329717898,0.18513941227964983,56,0,0.0068006843455945265,0.0052340838903307185,0.008454962174038507,0.008454962174038507,2,12,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatusChangeListener","EventTrackerStatusChangeListener",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor",0.17305155800758532,0.16977546998992193,30.833333333333332,0,0.00765611633875107,0.00570287995437696,0.009988097817967764,0.009988097817967764,3,4,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",0.2839907053396198,0.24359021076273715,15,0,0.007943297079310765,0.005520387795836897,0.005364580938103258,0.005364580938103258,3,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequencingEventHandlingComponent","SequencingEventHandlingComponent",0.160454418392624,0.1592504864804204,81.83333333333333,0,0.0058067538392602555,0.00457094469070517,0.004014925402625676,0.004014925402625676,1,10,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceOverridingEventHandlingComponent","SequenceOverridingEventHandlingComponent",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,10,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule","SubscribingEventProcessorModule",0.21570920483122738,0.19856193787705897,205.3111111111111,0,0.004562303963501568,0.003719269535463235,0.0005825744664908246,0.0005825744664908246,2,22,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration","SubscribingEventProcessorConfiguration",0.34820812866578266,0.30121147076449506,505.62619047619046,0,0.009224408326204733,0.006618342262842735,0.005360914483724461,0.005360914483724461,5,13,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessor","SubscribingEventProcessor",0.1824689932695037,0.17819464868282467,514.0714285714286,0,0.007100085543199314,0.005417735956658112,0.0028654903841464864,0.0028654903841464864,3,19,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer","SubscribingEventProcessorsConfigurer",0.1660547764523372,0.16440455903791654,179.57857142857142,0,0.002281151981750784,0.0019441636208103272,0.0005892091625676201,0.0005892091625676201,1,14,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory","DefaultEventBusSpanFactory",0.23099444187809098,0.19327855536645766,20.25,0,0.000855431993156544,0.000855431993156544,7.36077022435058e-05,7.36077022435058e-05,1,6,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder",0.22233772130327834,0.1985287509983727,4,0,0.000855431993156544,0.000855431993156544,0.001336843533364103,0.001336843533364103,1,3,""
"org.axonframework.messaging.eventhandling.tracing.TracingEventHandlingComponent","TracingEventHandlingComponent",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,9,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory","DefaultEventProcessorSpanFactory",0.24790772152616944,0.20943708628812494,50.75,0,0.009089983298708705,0.0069140070374714485,0.0021393414183538484,0.0021393414183538484,2,7,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder","DefaultEventProcessorSpanFactory$Builder",0.2731358962887347,0.23921817069359025,4,0,0.009089983298708705,0.0069140070374714485,0.0034200557603283797,0.0034200557603283797,2,3,""
"org.axonframework.messaging.eventhandling.InterceptingEventBus","InterceptingEventBus",0.1711390325052232,0.1680569228945993,77.5,0,0.004277159965782719,0.0034217279726261765,0.003729676190810458,0.003729676190810458,2,8,""
"org.axonframework.messaging.eventhandling.configuration.EventBusConfigurationDefaults","EventBusConfigurationDefaults",0.15468282538560035,0.15425446402863366,47.5,0,0.0035642999714856,0.0029940119760479044,0.0033586309993092547,0.0033586309993092547,2,7,""
"org.axonframework.messaging.tracing.SpanScope","SpanScope",1.3066888084579216,0.699551812829694,0,0,0.0189678466196858,0.014180094621253119,0.0035630014238583565,0.0035630014238583565,5,,""
"org.axonframework.messaging.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",0.21082247164949613,0.19637824476781146,16,0,0.007947031107852321,0.006062116486936139,0.002166546335500046,0.002166546335500046,2,2,""
"org.axonframework.messaging.core.interception.DispatchInterceptorRegistry","DispatchInterceptorRegistry",0.22195383860536602,0.21372352364024344,34.33333333333333,0,0.009552323923581409,0.008240661534074708,0.012042775237825286,0.012042775237825286,6,10,""
"org.axonframework.messaging.tracing.NoOpSpanFactory","NoOpSpanFactory",0.17051923361754623,0.16490274626600174,54,0,0.00823455130555216,0.006495936698032506,0.002062009197230793,0.002062009197230793,1,5,""
"org.axonframework.messaging.core.unitofwork.SimpleUnitOfWorkFactory","SimpleUnitOfWorkFactory",0.19187454124952696,0.18062850648378678,1,0,0.009375127296427551,0.007134666836539687,0.0036029428706582786,0.0036029428706582786,2,4,""
"org.axonframework.messaging.core.interception.HandlerInterceptorRegistry","HandlerInterceptorRegistry",0.23030827947236265,0.21958609921917963,35.91666666666667,0,0.015220579249663935,0.011047984892748195,0.014029904904273674,0.014029904904273674,6,9,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule$Customization","SubscribingEventProcessorModule$Customization",0.18157185222517166,0.17876340005455288,0,0,0.004419731964642144,0.0035692162473083384,0.001028949310290357,0.001028949310290357,2,2,""
"org.axonframework.messaging.eventhandling.tracing.EventBusSpanFactory","EventBusSpanFactory",0.16033396018618268,0.15693267871405325,2.75,0,0.0012831479897348161,0.001140575990875392,0.001336843533364103,0.001336843533364103,1,2,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$AdditionalComponentPhase","EventHandlingComponentsConfigurer$AdditionalComponentPhase",0.38097588374722136,0.2524556657302359,2,0,0.006900484744796122,0.0050650578542163795,0.0009696617130632119,0.0009696617130632119,4,2,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer","EventHandlingComponentsConfigurer",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,4,""
"org.axonframework.messaging.eventhandling.processing.errorhandling.PropagatingErrorHandler","PropagatingErrorHandler",0.17051923361754623,0.16490274626600174,19.5,0,0.00823455130555216,0.006495936698032506,0.002062009197230793,0.002062009197230793,1,3,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$ComponentsPhase","EventHandlingComponentsConfigurer$ComponentsPhase",0.4504662635037904,0.2554432322873981,917.0666666666666,0,0.006472768748217851,0.004935184575903139,2.0227933407027622e-05,2.0227933407027622e-05,3,6,""
"org.axonframework.messaging.queryhandling.QueryResponseMessage","QueryResponseMessage",0.9292049178471692,0.6238375750515426,122.98333333333333,0,0.049224000977636566,0.036546136407250684,0.05721303267116033,0.05721303267116033,29,4,""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector","QueryBusConnector",0.2668367179713368,0.24831684987161862,74.87083333333334,0,0.008411747932706017,0.006636972360697325,0.01202284209619367,0.01202284209619367,6,8,""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$UpdateCallback","QueryBusConnector$UpdateCallback",0.38337053166208435,0.3116094554160856,12.166666666666668,0,0.009823210721414314,0.007063424172064035,0.009917723585505002,0.009917723585505002,8,1,""
"org.axonframework.messaging.eventhandling.configuration.SubscribableEventSourceDefinition","SubscribableEventSourceDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.eventstreaming.EventCriterion","EventCriterion",0.3717764761508255,0.2655767249887309,85.65,0,0.03251999402555434,0.02502713123858892,0.012393107398832199,0.012393107398832199,8,3,""
"org.axonframework.messaging.eventstreaming.EventsCondition","EventsCondition",0.2787307436667429,0.228477667936845,551.7954545454546,0,0.02731475823862479,0.020600437350554862,0.007557855981433399,0.007557855981433399,7,3,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfiguration","DistributedQueryBusConfiguration",0.1917424666090049,0.18626181823612095,5.333333333333333,0,0.00427715996578272,0.003810560696788242,0.003999816170461156,0.003999816170461156,3,3,""
"org.axonframework.messaging.eventstreaming.Tag","Tag",2.0943464063492314,0.9736836703965168,203.66515151515154,0,0.04694013333876466,0.03412904032295622,0.012086326249023383,0.012086326249023383,20,3,""
"org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria","TagAndTypeFilteredEventCriteria",0.23515337055692323,0.19189396891300178,0,0,0.022175377136882696,0.01892570872444083,0.0007241739450816083,0.0007241739450816083,2,6,""
"org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria","TagFilteredEventCriteria",0.36753600457507113,0.24438147388972611,314.5333333333333,0,0.02902698005349844,0.02402317754993492,0.00039621436770649366,0.00039621436770649366,2,8,""
"org.axonframework.messaging.eventstreaming.StartingFrom","StartingFrom",0.1946583629544755,0.17575252220386336,98.4,0,0.018399255909948807,0.015135015196326021,0.00022401956033212263,0.00022401956033212263,1,4,""
"org.axonframework.messaging.eventstreaming.DefaultStreamingCondition","DefaultStreamingCondition",0.23602324681046657,0.19928319751458312,0,0,0.01882697190652708,0.015186847440149054,0.0004997068948431131,0.0004997068948431131,2,3,""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector","PayloadConvertingQueryBusConnector",0.20584760672970548,0.19253197605655864,143.44166666666666,0,0.003706871970345025,0.0026197604790419164,0.0017686718157559,0.0017686718157559,3,11,""
"org.axonframework.messaging.queryhandling.distributed.DelegatingQueryBusConnector","DelegatingQueryBusConnector",0.16206692761304353,0.15971303108740692,36.25555555555557,0,0.0029797547761619618,0.002281151981750784,0.0023764205328724833,0.0023764205328724833,1,8,""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1$1","PayloadConvertingQueryBusConnector$1$1",0.18033556619576785,0.17345339643696703,6.5,0,0.0029797547761619618,0.001996007984031936,0.003422494254519591,0.003422494254519591,2,4,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer","DistributedQueryBusConfigurationEnhancer",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,12,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus","DistributedQueryBus",0.20088664089693087,0.19337510413836256,74.9,0,0.001710863986313088,0.001710863986313088,0.0017388900595284183,0.0017388900595284183,2,18,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus$DistributedHandler","DistributedQueryBus$DistributedHandler",0.15800407489831433,0.15717794248406644,11.4,0,0.0012831479897348161,0.001140575990875392,0.0031463994746808274,0.0031463994746808274,1,10,""
"org.axonframework.messaging.eventstreaming.AnyEvent","AnyEvent",0.3825386156873962,0.2531639657546747,375.43333333333317,0,0.02988241204665499,0.02416163966837835,0.0013803421291473232,0.0013803421291473232,4,6,""
"org.axonframework.messaging.eventstreaming.OrEventCriteria","OrEventCriteria",0.646050508708179,0.38460856905075613,21,0,0.02988241204665499,0.02416163966837835,0.0013451835506746146,0.0013451835506746146,4,5,""
"org.axonframework.messaging.eventstreaming.OrEventCriteriaBuilder","OrEventCriteriaBuilder",0.41720060017829735,0.2621233276468428,98,0,0.02859926405692017,0.02395453989979225,0.0003098292499004274,0.0003098292499004274,1,5,""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria","EventTypeRestrictableOrEventCriteria",0.18940227112287317,0.16963258879183088,10,0,0.02131994514372615,0.018756351151962614,8.638511780606626e-05,8.638511780606626e-05,1,4,""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1","PayloadConvertingQueryBusConnector$1",0.21919544315799463,0.20199455703993233,0,0,0.0029797547761619618,0.001996007984031936,0.0024813227341879403,0.0024813227341879403,2,8,""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$Handler","QueryBusConnector$Handler",0.29364836787958715,0.26188415078814237,94.13333333333331,0,0.009395494724836043,0.006636078492365917,0.01620853590387052,0.01620853590387052,8,5,""
"org.axonframework.messaging.queryhandling.QueryBus","QueryBus",0.3454145592633021,0.3158936718558476,372.86410256410255,0,0.017322497861420014,0.014172952795707286,0.03331015625412654,0.03331015625412654,15,7,""
"org.axonframework.messaging.core.DelayedMessageStream","DelayedMessageStream",0.29813913165925876,0.2299495081837655,409.69166666666666,0,0.08526416554645812,0.0775031684454374,0.015569487727521154,0.015569487727521154,7,7,""
"org.axonframework.messaging.queryhandling.QueryHandler","QueryHandler",0.582193557823084,0.37917629293513405,442.90341880341884,0,0.01794981465640148,0.013042821919186836,0.028651954251869935,0.028651954251869935,13,5,""
"org.axonframework.messaging.core.configuration.MessagingConfigurer","MessagingConfigurer",0.22936158975691112,0.21889672004661476,1118.4650793650794,0,0.003421727972626176,0.0030551142612733717,0.0009784089651882404,0.0009784089651882404,3,33,""
"org.axonframework.messaging.queryhandling.QueryHandlerRegistry","QueryHandlerRegistry",0.18059151708502505,0.1751228397176953,143.0282051282051,0,0.013045337895637298,0.010998411340584137,0.016162059900069234,0.016162059900069234,5,3,""
"org.axonframework.messaging.queryhandling.QueryHandlingComponent","QueryHandlingComponent",0.2799342380135421,0.24662979942739424,159.84743589743593,0,0.011961790704305676,0.009558955179342311,0.008897998826534694,0.008897998826534694,5,2,""
"org.axonframework.messaging.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException",0.16728765443242477,0.1602555169700058,133.5,0,0.012234714244979428,0.009640346635920706,0.007188885671778975,0.007188885671778975,3,2,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter",0.26527009395670575,0.2156776805997206,262.26666666666665,0,0.005546050755631594,0.0037327941519558288,0.006620873393146506,0.006620873393146506,4,8,""
"org.axonframework.messaging.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",0.16002865354552104,0.15862864211142927,62.47222222222222,0,0.0076133447390932425,0.005801583645895024,0.00465409002576032,0.00465409002576032,2,9,""
"org.axonframework.messaging.queryhandling.QueryExecutionException","QueryExecutionException",0.18224964865235993,0.16829518672849653,13,0,0.01187828424783087,0.009356287425149701,0.00756441621648229,0.00756441621648229,3,1,""
"org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent","SimpleQueryHandlingComponent",0.17506466524814235,0.17154759052388777,15.5,0,0.004262902765896777,0.003234602224123182,0.004543643945176981,0.004543643945176981,2,14,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory","QueryUpdateEmitterParameterResolverFactory",0.19598604887720864,0.17562806734610142,31.366666666666667,0,0.003421727972626176,0.00260703083628661,0.0026165106765623438,0.0026165106765623438,2,5,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1","QueryUpdateEmitterParameterResolverFactory$1",0.21247053820156198,0.18527100860016965,0,0,0.0025520387795836892,0.0019552731272149577,0.0004878935947186618,0.0004878935947186618,1,4,""
"org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition","MethodQueryHandlerDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.messaging.queryhandling.CompletedEmitterException","CompletedEmitterException",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.messaging.queryhandling.GenericQueryMessage","GenericQueryMessage",0.16756812965680418,0.1654634417087604,51.3125,0,0.006928999144568007,0.005264196880963348,0.0048780669824174975,0.0048780669824174975,2,8,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus","InterceptingQueryBus",0.15083607401443455,0.1508230139517834,69.16666666666666,0,0.0025662959794696323,0.002095808383233533,0.0015409336734274856,0.0015409336734274856,1,18,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher","InterceptingQueryBus$QueryInterceptingDispatcher",0.157817722997137,0.15739350341022806,0,0,0.0025520387795836892,0.0019552731272149577,0.0037658523011454034,0.0037658523011454034,1,6,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher",0.157817722997137,0.15739350341022806,7.5,0,0.0025520387795836892,0.0019552731272149577,0.0037658523011454034,0.0037658523011454034,1,7,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher",0.157817722997137,0.15739350341022806,8.5,0,0.0025520387795836892,0.0019552731272149577,0.0037658523011454034,0.0037658523011454034,1,7,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingResponseUpdateDispatcher","InterceptingQueryBus$InterceptingResponseUpdateDispatcher",0.157817722997137,0.15739350341022806,0,0,0.0025520387795836892,0.0019552731272149577,0.0037658523011454034,0.0037658523011454034,1,7,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler","InterceptingQueryBus$InterceptingHandler",0.15469063379828224,0.15443610204613686,16.11111111111111,0,0.0025520387795836892,0.0019552731272149577,0.0037658523011454034,0.0037658523011454034,1,7,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain","QueryMessageHandlerInterceptorChain",0.19045752749242859,0.17966997668589804,10.11111111111111,0,0.002580553179355575,0.0018727024715048668,0.0020937706020897513,0.0020937706020897513,1,10,""
"org.axonframework.messaging.queryhandling.annotation.Query","Query",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.queryhandling.annotation.QueryHandler","QueryHandler",0.17550000000000002,0.16314780539397147,9.916666666666666,0,0.000855431993156544,0.000855431993156544,6.438888176703898e-05,6.438888176703898e-05,1,2,""
"org.axonframework.messaging.queryhandling.annotation.QueryResponse","QueryResponse",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent","AnnotatedQueryHandlingComponent",0.17222539906535123,0.16306835796418534,365,0,0.003550042771599657,0.00285143997718848,0.0007318508039273226,0.0007318508039273226,1,21,""
"org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition$MethodQueryHandlingMember","MethodQueryHandlerDefinition$MethodQueryHandlingMember",0.18825000000000003,0.17602494766224705,38.5,0,0.000855431993156544,0.000855431993156544,0.00011792786491824343,0.00011792786491824343,1,10,""
"org.axonframework.messaging.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",0.17630104259557294,0.17273487002342092,33.5,0,0.004519532363843742,0.0032856365191694533,0.006009465261641304,0.006009465261641304,2,2,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain$InterceptingHandler","QueryMessageHandlerInterceptorChain$InterceptingHandler",0.17207575384254054,0.16716113742029373,2,0,0.0026253615218542505,0.0018200680705458385,0.0034049670565231265,0.0034049670565231265,1,8,""
