"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",2,21,"org.axonframework.serialization.xml.XStreamSerializer$Builder,org.axonframework.queryhandling.QueryBus,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.common.lock.NullLockFactory,org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler,org.axonframework.serialization.avro.AvroSerializerStrategy,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.modelling.command.ForwardingMode,org.axonframework.commandhandling.RoutingKey,org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.test.saga.RecordingListenerInvocationErrorHandler,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.messaging.annotation.HandlerComparator,org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException,org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","XStreamSerializer$Builder,QueryBus,HandlerDefinition,NullLockFactory,CommandTargetResolver,AxonTimeoutAutoConfiguration,DbSchedulerEventScheduler,AvroSerializerStrategy,AxonServerEventScheduler$Builder,GrpcHeartbeatSource,AxonServerEventStore$AxonIQEventStorageEngine,ForwardingMode,RoutingKey,AbstractSnapshotter,DeepEqualsMatcher,RecordingListenerInvocationErrorHandler,DirectPropertyAccessStrategy,DeadLetterParameterResolverFactory,HandlerComparator,JSR303ViolationException,ContextAwareSingleEntryUpcaster",""
"communityMaximumKCutId",78,16,"org.axonframework.messaging.annotation.MultiParameterResolverFactory,org.axonframework.messaging.SubscribableMessageSource,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory,org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration,org.axonframework.axonserver.connector.PriorityTask,org.axonframework.axonserver.connector.event.axon.QueryResult,org.axonframework.modelling.command.IdentifierMissingException,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.test.matchers.ListMatcher,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver,org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.eventhandling.pooled.ClaimTask,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.messaging.interceptors.ExceptionHandler","MultiParameterResolverFactory,SubscribableMessageSource,JdbcTokenStore,PersistentStreamMessageSourceFactory,MicrometerMetricsAutoConfiguration,PriorityTask,QueryResult,IdentifierMissingException,NullOrVoidMatcher,AggregateTestFixture$ExecutionExceptionAwareCallback,ListMatcher,DefaultParameterResolverFactory$MetaDataParameterResolver,AbstractEventGateway,ClaimTask,Coordinator$Builder,ExceptionHandler",""
"communityMaximumKCutId",46,15,"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder,org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.springboot.TokenStoreProperties,org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration,org.axonframework.queryhandling.StreamingQueryMessage,org.axonframework.commandhandling.CommandCallback,org.axonframework.common.io.IOUtils,org.axonframework.test.saga.FixtureExecutionResult,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.messaging.unitofwork.RollbackConfigurationType$2,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.common.property.PropertyAccessException,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory,org.axonframework.serialization.ChainedConverter$RouteCalculator","JpaTokenStore$Builder,AggregateModel,TokenStoreProperties,AxonServerBusAutoConfiguration,StreamingQueryMessage,CommandCallback,IOUtils,FixtureExecutionResult,UniformPropertyAccessStrategy,RollbackConfigurationType$2,ExponentialBackOffIntervalRetryScheduler,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,PropertyAccessException,DeadLetterTableFactory,ChainedConverter$RouteCalculator",""
"communityMaximumKCutId",7,16,"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.springboot.TimeoutProperties$TransactionTimeoutProperties,org.axonframework.springboot.util.OnQualifiedBeanCondition,org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.messaging.unitofwork.UnitOfWork,org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.messaging.GenericResultMessage,org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,org.axonframework.common.digest.Digester,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.jdbc.JdbcException,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1,org.axonframework.serialization.avro.AvroSerializerStrategyConfig","DefaultDeadlineManagerSpanFactory$Builder,JpaEventStorageEngine,TimeoutProperties$TransactionTimeoutProperties,OnQualifiedBeanCondition,EventProcessorControlService,UnitOfWork,CommandHandlerInterceptor,EmbeddedEventStore$EventConsumer,GenericResultMessage,EqualFieldsMatcher,SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,Digester,Cache$EntryListenerAdapter,JdbcException,AsynchronousEventProcessingStrategy$1,AvroSerializerStrategyConfig",""
"communityMaximumKCutId",10,16,"org.axonframework.commandhandling.CommandBus,org.axonframework.messaging.correlation.CorrelationDataProvider,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxAutoConfiguration,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder,org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.common.property.Property,org.axonframework.common.lock.NoOpLock,org.axonframework.modelling.saga.AssociationValuesImpl,org.axonframework.eventsourcing.AbstractSnapshotTrigger,org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder,org.axonframework.serialization.ChainedConverter","CommandBus,CorrelationDataProvider,TrackingEventProcessor,JpaJavaxAutoConfiguration,AxonServerEventStore$AxonIQEventStorageEngine$Builder,SagaMethodMessageHandlerDefinition,Property,NoOpLock,AssociationValuesImpl,AbstractSnapshotTrigger,MultiStreamableMessageSource$Builder,CreateTokenAtStatementBuilder,PropertySequencingPolicy,DbSchedulerEventSchedulerSupplier,TokenSchema$Builder,ChainedConverter",""
"communityMaximumKCutId",93,13,"org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory,org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder,org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.command.AbstractRepository,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder,org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask,org.axonframework.messaging.responsetypes.OptionalResponseType,org.axonframework.serialization.json.MetaDataDeserializer","QueryUpdateEmitterSpanFactory,PersistentStreamScheduledExecutorBuilder,ChildEntityDefinition,AbstractRepository,InMemoryEventStorageEngine,LastSequenceNumberForStatementBuilder,AllFieldsFilter,WorkPackage$DefaultProcessingEntry,WorkPackage$BatchProcessingEntry,TokenTableFactory,SimpleEventScheduler$PublishEventTask,OptionalResponseType,MetaDataDeserializer",""
"communityMaximumKCutId",11,11,"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.config.ConfigurationScopeAwareProvider,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.queryhandling.GenericQueryResponseMessage,org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.commandhandling.gateway.RetryingCallback,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.common.TypeReflectionUtils$VarMap","JpaTokenStore,ConfigurationScopeAwareProvider,JdbcTokenStore$Builder,ConnectionManager,GenericQueryResponseMessage,GrpcBackedQueryUpdateMessage,PersistentStreamMessageSource,AggregateTestFixture$DefaultRepositoryProvider,RetryingCallback,DenyCommandNameFilter,TypeReflectionUtils$VarMap",""
"communityMaximumKCutId",71,10,"org.axonframework.queryhandling.SimpleQueryBus,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.springboot.EventProcessorProperties$DlqCache,org.axonframework.modelling.command.ForwardMatchingInstances,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.deadline.DeadlineException,org.axonframework.serialization.SerializationException,org.axonframework.messaging.deadletter.WrongDeadLetterTypeException,org.axonframework.messaging.HandlerAttributes,org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","SimpleQueryBus,DeadLetter,EventProcessorProperties$DlqCache,ForwardMatchingInstances,IncompatibleAggregateException,DeadlineException,SerializationException,WrongDeadLetterTypeException,HandlerAttributes,GenericSubscriptionQueryUpdateMessage",""
"communityMaximumKCutId",13,11,"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler,org.axonframework.messaging.deadletter.EnqueuePolicy,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition,org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.axonserver.connector.query.StreamableResponse,org.axonframework.eventsourcing.conflictresolution.Conflicts,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator,org.axonframework.test.aggregate.TestExecutor,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask,org.axonframework.serialization.GapAwareTrackingTokenConverter","LoggingQueryInvocationErrorHandler,EnqueuePolicy,PersistentStreamMessageSourceDefinition,AxonServerConfiguration$Builder,StreamableResponse,Conflicts,SequenceEventStorageEngine$ConcatenatingSpliterator,TestExecutor,ReplayParameterResolverFactory,EventProcessorTask$ProcessingTask,GapAwareTrackingTokenConverter",""
"communityMaximumKCutId",89,11,"org.axonframework.eventhandling.gateway.DefaultEventGateway,org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.queryhandling.QueryResponseMessage,org.axonframework.modelling.command.ForwardMatchingInstances$1,org.axonframework.test.saga.WhenState,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation,org.axonframework.eventhandling.AnnotationEventHandlerAdapter,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","DefaultEventGateway,EventSourcingRepository,TrackingEventProcessor$Builder,QueryResponseMessage,ForwardMatchingInstances$1,WhenState,MatcherExecutionException,PagingJpaQueryIterable$PagingIterator,UpcastedEventRepresentation,AnnotationEventHandlerAdapter,UnableToRetrieveIdentifierException",""
"communityMaximumKCutId",23,10,"org.axonframework.tracing.SpanFactory,org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration,org.axonframework.modelling.command.MetaDataCommandTargetResolver,org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId,org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.queryhandling.QueryHandler,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.serialization.avro.AvroUtil","SpanFactory,MessageHandlerInterceptorSupport,AvroSerializerAutoConfiguration,MetaDataCommandTargetResolver,AbstractSnapshotter$AggregateTypeId,EventSchedulerValidator,StubAggregateLifecycle,QueryHandler,DefaultIdentifierFactory,AvroUtil",""
"communityMaximumKCutId",63,20,"org.axonframework.modelling.saga.SagaManagerSpanFactory,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder,org.axonframework.config.EventProcessingConfigurer,org.axonframework.modelling.command.GenericJpaRepository,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration,org.axonframework.axonserver.connector.query.QuerySerializer,org.axonframework.modelling.saga.SagaInstantiationException,org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.test.FixtureExecutionException,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.messaging.deadletter.DoNotEnqueue,org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException,org.axonframework.queryhandling.DefaultSubscriptionQueryResult,org.axonframework.serialization.upcasting.event.EventTypeUpcaster","SagaManagerSpanFactory,JpaEventStorageEngine$Builder,EventProcessingConfigurer,GenericJpaRepository,ConnectionProvider,AxonServerConfiguration$HeartbeatConfiguration,QuerySerializer,SagaInstantiationException,AggregateCacheEntry,TimestampWriter,FixtureExecutionException,DeadlineMethodMessageHandlerDefinition,AnnotatedHandlerInspector$1,ProcessRetriesExhaustedException,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,PessimisticLockFactory$DisposableLock,DoNotEnqueue,DeadLetterQueueOverflowException,DefaultSubscriptionQueryResult,EventTypeUpcaster",""
"communityMaximumKCutId",27,18,"org.axonframework.messaging.interceptors.CorrelationDataInterceptor,org.axonframework.queryhandling.QueryBusSpanFactory,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore,org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.config.SubscribableMessageSourceDefinition,org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler,org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration,org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.axonserver.connector.util.ExecutorServiceBuilder,org.axonframework.modelling.command.LockingRepository$Builder,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","CorrelationDataInterceptor,QueryBusSpanFactory,InMemoryTokenStore,AnnotatedSagaManager$Builder,SubscribableMessageSourceDefinition,ContainerManagedEntityManagerProvider,AxonServerEventScheduler,OpenTelemetryAutoConfiguration,EventCipher,ExecutorServiceBuilder,LockingRepository$Builder,JdbcSagaStore$EntryImpl,MessageHandlerInterceptorDefinition,ReplayParameterResolverFactory$1,ResultParameterResolverFactory,DenyAll,DeadLetterJdbcConverter,WorkPackage$BatchProcessor",""
"communityMaximumKCutId",32,18,"org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.queryhandling.SimpleQueryBus$Builder,org.axonframework.modelling.saga.ResourceInjector,org.axonframework.eventhandling.MultiEventHandlerInvoker,org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,org.axonframework.messaging.MessageHandler,org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage,org.axonframework.common.AxonTransientException,org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.messaging.annotation.MessageInterceptingMember,org.axonframework.modelling.saga.SagaEventHandler,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction,org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter,org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","DefaultSnapshotterSpanFactory$Builder,SimpleQueryBus$Builder,ResourceInjector,MultiEventHandlerInvoker,SQLErrorCodesResolver,AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,MessageHandler,GrpcBackedQueryMessage,AxonTransientException,AnnotatedChildEntity,MessageInterceptingMember,SagaEventHandler,MethodQueryMessageHandlerDefinition,TrackingTokenParameterResolverFactory$1,EhCacheAdapter$CacheEventListenerAdapter,TrackingEventProcessor$ClaimSegmentInstruction,DeadLetterJpaConverter,NoJpaConverterFoundException",""
"communityMaximumKCutId",48,17,"org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.eventhandling.EventProcessor,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.eventhandling.SimpleEventHandlerInvoker,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.queryhandling.SubscriptionQueryResult,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.modelling.command.AggregateStreamCreationException,org.axonframework.modelling.command.LockAwareAggregate,org.axonframework.common.IdentifierValidator,org.axonframework.test.saga.ContinuedGivenState,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.common.caching.JCacheAdapter,org.axonframework.serialization.upcasting.Upcaster,org.axonframework.serialization.avro.SchemaIncompatibilityChecker","AggregateSnapshotter$Builder,EventProcessor,NoSnapshotTriggerDefinition,SimpleEventHandlerInvoker,AnnotationRoutingStrategy,AxonServerRemoteQueryHandlingException,GrpcMessageSizeWarningThresholdReachedException,SubscriptionQueryResult,DefaultInstructionAckSource,AggregateStreamCreationException,LockAwareAggregate,IdentifierValidator,ContinuedGivenState,MethodCommandHandlerDefinition$1,JCacheAdapter,Upcaster,SchemaIncompatibilityChecker",""
"communityMaximumKCutId",76,16,"org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder,org.axonframework.common.legacyjpa.EntityManagerProvider,org.axonframework.springboot.TracingProperties$QueryBusProperties,org.axonframework.axonserver.connector.util.FlowControllingStreamObserver,org.axonframework.axonserver.connector.util.Scheduler,org.axonframework.modelling.saga.repository.SagaStore$Entry,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.eventhandling.GapAwareTrackingToken,org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,org.axonframework.common.transaction.NoTransactionManager$1,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry,org.axonframework.messaging.annotation.UnsupportedHandlerException","ClasspathHandlerDefinition,JpaSagaStore$Builder,EntityManagerProvider,TracingProperties$QueryBusProperties,FlowControllingStreamObserver,Scheduler,SagaStore$Entry,AbstractSnapshotter$CreateSnapshotTask,ConflictExceptionSupplier,GapAwareTrackingToken,CommandGatewayFactory$Builder,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,NoTransactionManager$1,DbSchedulerScheduleToken,AbstractTokenEntry,UnsupportedHandlerException",""
"communityMaximumKCutId",14,18,"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.config.ProcessingGroup,org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver,org.axonframework.springboot.autoconfig.MetricsAutoConfiguration,org.axonframework.springboot.MetricsProperties$AutoConfiguration,org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage,org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler,org.axonframework.serialization.Converter,org.axonframework.modelling.command.TargetAggregateIdentifier,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.modelling.command.ForwardNone,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory,org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","DefaultQueryUpdateEmitterSpanFactory,CommandBusSpanFactory,ProcessingGroup,JdbcSQLErrorCodesResolver,MetricsAutoConfiguration,MetricsProperties$AutoConfiguration,StreamingEventProcessorInfoMessage,HeartbeatMonitor$DefaultScheduler,Converter,TargetAggregateIdentifier,ForwardMatchingInstances$NoProperty,ForwardNone,AnnotationSagaMetaModelFactory,WhenAggregateEventPublisher,DirectlyAccessedProperty,CommandGatewayFactory$WaitForResult,TrackingEventProcessor$WorkerLauncher,TokenEntry$PK",""
"communityMaximumKCutId",69,14,"org.axonframework.common.AxonConfigurationException,org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.springboot.EventProcessorProperties$Mode,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1,org.axonframework.axonserver.connector.event.util.GrpcExceptionParser,org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.saga.SagaTestFixture,org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.common.jdbc.PagingJdbcIterable","AxonConfigurationException,Lifecycle$LifecycleHandler,DistributedCommandBusProperties$JGroupsProperties$Gossip,EventProcessorProperties$Mode,GrpcPayloadSerializer$1,GrpcExceptionParser,AnnotatedSaga,EmbeddedEventStore$1,PredicateMatcher,SagaTestFixture,AggregateTestFixture$ComparationEntry,CurrentUnitOfWorkParameterResolverFactory,ExponentialBackOffIntervalRetryScheduler$Builder,PagingJdbcIterable",""
"communityMaximumKCutId",77,17,"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore,org.axonframework.monitoring.MessageMonitor,org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory,org.axonframework.springboot.TracingProperties$DeadlineManagerProperties,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.messaging.annotation.NoMoreInterceptors,org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.test.matchers.FieldFilter,org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.eventhandling.pooled.MergeTask,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter,org.axonframework.serialization.avro.AvroSerializerStrategyConfig$Builder,org.axonframework.serialization.upcasting.event.EventMultiUpcaster,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","JpaSagaStore,MessageMonitor,PropertiesAxonServerConnectionDetails,AvroSerializerAutoConfiguration$AvroConfiguredCondition,AxonServerEventStoreFactory,TracingProperties$DeadlineManagerProperties,XStreamAutoConfiguration,EndSagaMessageHandlerDefinition,NoMoreInterceptors,EventSourcingHandler,FieldFilter,SagaTestFixture$1,MergeTask,WorkPackage$EventFilter,AvroSerializerStrategyConfig$Builder,EventMultiUpcaster,LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",""
"communityMaximumKCutId",35,10,"org.axonframework.serialization.RevisionResolver,org.axonframework.serialization.Revision,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.modelling.command.AggregateNotFoundException,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.eventhandling.replay.ResetContext,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1,org.axonframework.serialization.upcasting.GenericUpcasterChain","RevisionResolver,Revision,AnnotatedSagaRepository$Builder,AxonServerException,AggregateNotFoundException,AssociationValueMap,CreateTailTokenStatementBuilder,ResetContext,JdbcSequencedDeadLetterQueue$1,GenericUpcasterChain",""
"communityMaximumKCutId",21,13,"org.axonframework.common.Registration,org.axonframework.lifecycle.Lifecycle,org.axonframework.messaging.StreamableMessageSource,org.axonframework.test.server.AxonServerContainer,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream,org.axonframework.test.utils.CallbackBehavior,org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.eventhandling.TrackingEventProcessor$Worker,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.eventhandling.tokenstore.GenericTokenEntry","Registration,Lifecycle,StreamableMessageSource,AxonServerContainer,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,AggregateCreationPolicy,FilteringDomainEventStream,CallbackBehavior,AggregateTestFixture$1,AndCommandMessageFilter,TrackingEventProcessor$Worker,JdbcDeadLetter,GenericTokenEntry",""
