"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.test.saga.EventValidator","EventValidator","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:4947","axon-test-4.12.2",1,8,0,0.3333333333333333,0.15468536172413352,0.15501863427907905,0.00033327255494552954,5,69,1,0,0,76,15.324353221338242,7.018885537976051,0.22624394653599933,0,-0.06020333683578427,"","","",0,0,0,1.1623927354812622,6.879062175750732,""
"org.axonframework.test.saga.CommandValidator","CommandValidator","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:4949","axon-test-4.12.2",1,7,7,0.2857142857142857,0.15546625534482247,0.15585507332559229,0.0003888179807698122,90,69,1,0,0,76,15.324353221338242,7.018885537976051,0.35015051740437836,0,-0.06975732752279812,"","","",0,0,0,1.2517075538635254,6.755210876464844,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:4960","axon-test-4.12.2",1,3,12,0.5,0.15468536172413352,0.15501863427907905,0.00033327255494552954,0,69,1,0,0,76,15.324353221338242,7.018885537976051,0.3347522132143763,0,-0.07603313295679803,"","","",0,0,0,1.1967601776123047,6.696852684020996,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache","FirstLevelCache","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6031","axon-disruptor-4.12.2",3,3,2,0.5,0.21983416928997346,0.44967572262053435,0.2298415533305609,191,-1,0,1,0,445,0,0,0,0,-0.012894329327168996,"","","",0,0,0,5.240499496459961,2.914003372192383,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork","DisruptorUnitOfWork","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6060","axon-disruptor-4.12.2",2,10,4,0.3333333333333333,0.19000043964508634,0.2258127827031967,0.035812343058110374,208.00000000000003,48,1,0,0,12,6.957624848932028,4.360203894049239,0.38672874857696127,0,-0.030036195047569936,"","","",0,0,0,-0.9183627963066101,3.7496962547302246,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler","DisruptorCommandBus$ExceptionHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6121","axon-disruptor-4.12.2",1,4,2,0.6666666666666666,0.154088230673486,0.1565965307453017,0.0025083000718156834,0,-1,0,1,0,445,0,0,0,0,-0.034777287383765454,"","","",0,0,0,4.8763604164123535,2.355154275894165,""
"org.axonframework.disruptor.commandhandling.AggregateBlacklistedException","AggregateBlacklistedException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6122","axon-disruptor-4.12.2",2,1,4,1,0.17090942822629027,0.18142019969180595,0.010510771465515684,0,36,1,0,0,8,6.565245326608419,3.8872702902008314,0.5121454088608185,0,-0.040198343526880786,"","","",0,0,0,5.246890544891357,2.079780101776123,""
"org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException","AggregateStateCorruptedException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6123","axon-disruptor-4.12.2",3,1,4,0.5,0.20203694281145793,0.3196043633335661,0.1175674205221082,13,-1,0,1,0,445,0,0,0,0,-0.03804911869251659,"","","",0,0,0,5.22759485244751,2.063636064529419,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6124","axon-disruptor-4.12.2",9,10,4,0.25,0.3549260189568508,0.6114368363578149,0.2565108174009641,525.8333333333333,36,1,0,0,8,6.565245326608419,3.8872702902008314,0.4930888742808619,0,-0.02882531178619535,"","","",0,0,0,5.221685409545898,2.15415620803833,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1","CommandHandlerInvoker$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6125","axon-disruptor-4.12.2",2,1,2,1,0.15606064173446837,0.15883929764605786,0.0027786559115894893,5.416666666666667,61,0.9750735317744922,0,0,18,11.999768529087305,6.507363658695896,0.3946753985266783,0,-0.008122055049503918,"","","",0,0,0,5.039056777954102,2.6727726459503174,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker","CommandHandlerInvoker","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6126","axon-disruptor-4.12.2",4,15,2,0.22058823529411764,0.19744184208907156,0.3182976466605204,0.12085580457144884,259.16666666666674,-1,0,1,0,445,0,0,0,0,-0.019944464455662503,"","","",0,0,0,5.071199417114258,2.5251972675323486,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1","CommandHandlingEntry$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6127","axon-disruptor-4.12.2",2,1,4,1,0.17661848367145544,0.19623280146806438,0.019614317796608938,42,36,1,0,0,8,6.565245326608419,3.8872702902008314,0.37877033227541446,0,-0.008499418697586192,"","","",0,0,0,5.265753746032715,2.116651773452759,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler","CommandHandlingEntry$RepeatingCommandHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6128","axon-disruptor-4.12.2",1,5,4,0.5,0.1739095699481074,0.19724739071489256,0.023337820766785144,2.5,36,1,0,1,8,6.565245326608419,3.8872702902008314,0,0,-0.04649937875368659,"","","",0,0,0,5.2703633308410645,2.111672878265381,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$1","DisruptorCommandBus$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6129","axon-disruptor-4.12.2",2,1,2,1,0.16603492299282605,0.1726768392740765,0.006641916281250465,160.66666666666669,-1,0,1,0,445,0,0,0,1,0.0024711738877446487,"nodeEmbeddingPCA_2","nodeEmbeddingPCA_17","nodeEmbeddingPCA_21",-0.07057982597547033,-0.07050563440998261,-0.05099416000446651,4.911439895629883,2.3497979640960693,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus","DisruptorCommandBus","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6130","axon-disruptor-4.12.2",6,39,2,0.10128205128205128,0.2739170953043719,0.4294212642642983,0.15550416895992636,1636.3333333333333,-1,0,1,0,445,0,0,0,1,0.0012892255763810034,"degree","betweenness","nodeEmbeddingPCA_2",-0.16607112410003075,-0.10052253583297473,-0.07434087255489823,4.744740009307861,2.357264757156372,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder","DisruptorCommandBus$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6131","axon-disruptor-4.12.2",1,21,2,0.12380952380952381,0.1827058453878878,0.20277224596241347,0.02006640057452566,152,-1,0,1,0,445,0,0,0,0,-0.030748596525458693,"","","",0,0,0,4.601775646209717,2.361854314804077,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$FailureLoggingCommandCallback","DisruptorCommandBus$FailureLoggingCommandCallback","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6132","axon-disruptor-4.12.2",2,4,2,0.7,0.15607927050433693,0.15784987338727713,0.0017706028829402032,73.38333333333333,51,1,0,0,10,6.1875645173713565,4.640960126183927,0.925732069983454,0,-0.03257821966265145,"","","",0,0,0,2.176514148712158,4.764235019683838,""
"org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback","BlacklistDetectingCallback","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6293","axon-disruptor-4.12.2",4,7,4,0.4888888888888889,0.19121742801981542,0.22620658389201867,0.03498915587220325,211.33333333333331,36,0.6929914845061131,0,0,8,6.565245326608419,3.8872702902008314,0.8131807088391474,0,-0.04112143837701382,"","","",0,0,0,5.226302623748779,2.1060502529144287,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository","CommandHandlerInvoker$DisruptorRepository","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6294","axon-disruptor-4.12.2",2,24,2,0.12,0.18808568156972355,0.20962522735720188,0.021539545787478326,666.6666666666666,61,1,0,1,18,11.999768529087305,6.507363658695896,0,1,0.0039054634013656053,"betweenness","nodeEmbeddingPCA_2","nodeEmbeddingPCA_27",-0.08781732716512847,-0.06837156845982335,-0.05455090162581201,5.176468849182129,2.8456225395202637,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository","DisruptorCommandBus$DisruptorRepository","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6295","axon-disruptor-4.12.2",1,14,2,0.31868131868131866,0.154088230673486,0.1565965307453017,0.0025083000718156834,636.8333333333333,61,0.7436083858097741,0,0,18,11.999768529087305,6.507363658695896,0.7308163083379835,0,-0.03290385719409422,"","","",0,0,0,5.082629203796387,2.7105557918548584,""
"org.axonframework.disruptor.commandhandling.EventPublisher","EventPublisher","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6720","axon-disruptor-4.12.2",2,14,4,0.21904761904761905,0.181289353652259,0.31280839218777656,0.13151903853551755,189,36,0.7693411839944592,0,0,8,6.565245326608419,3.8872702902008314,0.9218150543873507,0,-0.038790117012130254,"","","",0,0,0,5.250282287597656,2.058166265487671,""
"org.axonframework.disruptor.commandhandling.EventPublisher$1","EventPublisher$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6721","axon-disruptor-4.12.2",2,1,4,1,0.16855117040289672,0.1786049677807333,0.01005379737783657,38,36,1,0,0,8,6.565245326608419,3.8872702902008314,0.6177856475492535,0,-0.012274271429083883,"","","",0,0,0,5.29513692855835,2.055509328842163,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$1","FirstLevelCache$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6722","axon-disruptor-4.12.2",2,1,2,1,0.18856745572830566,0.24735900924882093,0.058791553520515266,0,-1,0,1,0,445,0,0,0,0,-0.00044608702192544536,"","","",0,0,0,5.358137130737305,2.8495359420776367,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue","FirstLevelCache$WeakValue","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6723","axon-disruptor-4.12.2",1,3,2,0.6666666666666666,0.22695473080090303,0.35235406341974734,0.1253993326188443,0,-1,0,1,0,445,0,0,0,0,-0.015260897464629108,"","","",0,0,0,5.216355800628662,2.840643882751465,""
"org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask","EventPublisher$ReportResultTask","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:6767","axon-disruptor-4.12.2",1,4,4,0.5,0.16403542370203636,0.17585013796551766,0.011814714263481296,0,36,0.6929914845061131,0,0,8,6.565245326608419,3.8872702902008314,1,0,-0.03280547063256878,"","","",0,0,0,5.019810199737549,1.938164472579956,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7721","axon-eventsourcing-4.12.2",1,1,2,1,0.1601469290150898,0.16661833556810404,0.006471406553014231,0,61,0.9110678272699766,0,0,18,11.999768529087305,6.507363658695896,0.6123542982415362,0,-0.03236827343856474,"","","",0,0,0,4.977520942687988,3.1531107425689697,""
"org.axonframework.eventsourcing.AbstractSnapshotTrigger","AbstractSnapshotTrigger","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7722","axon-eventsourcing-4.12.2",2,6,4,0.17857142857142858,0.2291090002983711,0.3558536458508325,0.1267446455524614,106,14,1,0,0,5,10.463227383326739,6.20267843818292,0.7920594227004907,0,-0.06911186424431637,"","","",0,0,0,2.433744192123413,-2.635237455368042,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7723","axon-eventsourcing-4.12.2",4,1,4,0.5,0.23125914450381072,0.3858552919553737,0.154596147451563,228,-1,0,1,0,445,0,0,0,0,-0.02520380816549561,"","","",0,0,0,-1.3673360347747803,3.444636821746826,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7724","axon-eventsourcing-4.12.2",4,17,4,0.13725490196078433,0.27013290261746553,0.6220245764325174,0.3518916738150519,442.49999999999994,-1,0,1,0,445,0,0,0,0,-0.020131222074983135,"","","",0,0,0,-1.0954265594482422,3.43007230758667,""
"org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId","AbstractSnapshotter$AggregateTypeId","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7725","axon-eventsourcing-4.12.2",1,1,4,1,0.16886603552341853,0.19720722231853924,0.02834118679512071,0,-1,0,1,0,445,0,0,0,0,-0.048061156038128994,"","","",0,0,0,-1.244801640510559,3.38800311088562,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder","AbstractSnapshotter$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7726","axon-eventsourcing-4.12.2",3,11,2,0.1978021978021978,0.21710985286962667,0.27090711802319156,0.053797265153564894,169.99999999999997,-1,0,1,0,445,0,0,0,0,-0.045318532796377486,"","","",0,0,0,2.4483087062835693,1.6450921297073364,""
"org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder","DefaultSnapshotterSpanFactory$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7727","axon-eventsourcing-4.12.2",4,3,13,0.6,0.25282122228555975,0.30616896193562687,0.053347739650067116,5,-1,0,1,0,445,0,0,0,0,-0.05182863155767092,"","","",0,0,0,2.163651466369629,1.4983539581298828,""
"org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory","DefaultSnapshotterSpanFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7728","axon-eventsourcing-4.12.2",4,4,13,0.5714285714285714,0.2129632055269145,0.26609172648180957,0.053128520954895064,11.833333333333334,-1,0,1,0,445,0,0,0,0,-0.05263278590360598,"","","",0,0,0,2.021246910095215,1.6074305772781372,""
"org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask","AbstractSnapshotter$CreateSnapshotTask","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7729","axon-eventsourcing-4.12.2",1,5,4,0.7,0.16131962131405114,0.17832433339112355,0.01700471207707241,0,-1,0,1,0,445,0,0,0,0,-0.06172573585380009,"","","",0,0,0,-1.195810317993164,3.346081018447876,""
"org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask","AbstractSnapshotter$SilentTask","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7731","axon-eventsourcing-4.12.2",1,4,4,0.3333333333333333,0.16886603552341853,0.19720722231853924,0.02834118679512071,17.5,-1,0,1,0,445,0,0,0,0,-0.06075727931084152,"","","",0,0,0,-1.2358192205429077,3.389923334121704,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7732","axon-eventsourcing-4.12.2",1,3,2,0.6666666666666666,0.2229980764703847,0.2808280433499596,0.057829966879574896,21,14,1,0,0,5,10.463227383326739,6.20267843818292,0.9953649238976762,0,-0.03933431688051908,"","","",0,0,0,4.049510478973389,1.1570394039154053,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition","AggregateLoadTimeSnapshotTriggerDefinition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7733","axon-eventsourcing-4.12.2",1,4,2,0.3333333333333333,0.20239271572103715,0.26935189734767756,0.06695918162664041,1,14,1,0,0,5,10.463227383326739,6.20267843818292,1,0,-0.0416660550541183,"","","",0,0,0,4.085355758666992,1.338504672050476,""
"org.axonframework.eventsourcing.AggregateSnapshotter$1","AggregateSnapshotter$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7734","axon-eventsourcing-4.12.2",2,1,2,1,0.17006229879434376,0.1826975718536961,0.012635273059352331,128.5,-1,0,1,0,445,0,0,0,0,-0.03447539635321201,"","","",0,0,0,3.306966543197632,1.942537784576416,""
"org.axonframework.eventsourcing.AggregateSnapshotter","AggregateSnapshotter","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7735","axon-eventsourcing-4.12.2",3,14,2,0.2,0.19041926634970247,0.3256632893279091,0.13524402297820665,682.7333333333335,-1,0,1,0,445,0,0,0,0,-0.039719544795126294,"","","",0,0,0,3.117978096008301,1.896041750907898,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder","AggregateSnapshotter$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7736","axon-eventsourcing-4.12.2",2,13,2,0.26373626373626374,0.184911610100224,0.21600460827858078,0.031092998178356784,0,90,0.4167828065228407,0,0,106,8.138122917152941,3.0665851723581756,0.5884132119423466,0,-0.07037271999239492,"","","",0,0,0,2.9771430492401123,1.6209522485733032,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:7737","axon-eventsourcing-4.12.2",1,2,2,0.6666666666666666,0.2041013268998794,0.2228571428571429,0.0187558159572635,21,14,1,0,0,5,10.463227383326739,6.20267843818292,0.1766125661745367,0,-0.0562098230065895,"","","",0,0,0,4.394731521606445,1.1650797128677368,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolution","ConflictResolution","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:8235","axon-eventsourcing-4.12.2",1,9,8,0.17777777777777778,0.15178761313303027,0.15193397090117777,0.00014635776814750368,307.05,-1,0,1,0,445,0,0,0,0,-0.038839031208276587,"","","",0,0,0,2.7922768592834473,-3.302665948867798,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:8247","axon-eventsourcing-4.12.2",9,1,2,0.26666666666666666,0.41465794723812843,0.8204612796224576,0.4058033323843292,68,61,1,0,0,18,11.999768529087305,6.507363658695896,0.5054560842151731,0,-0.012146717351665781,"","","",0,0,0,5.114903450012207,2.827232837677002,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:8258","axon-eventsourcing-4.12.2",25,6,2,0.14408602150537633,0.33321775556275135,0.43642167208893684,0.10320391652618549,1719.7365079365077,-1,0,1,0,445,0,0,0,0,-0.022845883778753406,"","","",0,0,0,3.7767157554626465,1.608041524887085,""
"org.axonframework.eventsourcing.SnapshotterSpanFactory","SnapshotterSpanFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:8261","axon-eventsourcing-4.12.2",7,1,6,0.32142857142857145,0.19695903139071408,0.22988915671216598,0.0329301253214519,21.976190476190478,90,0.605004555573756,0,0,106,8.138122917152941,3.0665851723581756,0.3566435467193342,0,-0.10144232064768866,"","","",0,0,0,2.734973192214966,1.2900255918502808,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:8269","axon-eventsourcing-4.12.2",24,7,8,0.15333333333333332,0.8037939934525897,1.1825444428133254,0.37875044936073565,3265.5095238095255,68,1,0,0,7,4.243343700654805,1.597869406321219,0.4230311465372672,1,0.02353692084038339,"articleRank","betweenness","nodeEmbeddingPCA_22",-0.21075705212833287,-0.09153668518918899,-0.08806606497035349,2.3190128803253174,-3.6091630458831787,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:8279","axon-eventsourcing-4.12.2",6,4,2,0.2777777777777778,0.20151068126466024,0.4754458590611159,0.2739351777964557,206,90,0.43112467038816404,0,0,106,8.138122917152941,3.0665851723581756,0.8508627398891803,0,-0.06358303006145455,"","","",0,0,0,4.2312798500061035,1.929148554801941,""
"org.axonframework.eventsourcing.SnapshotTriggerDefinition","SnapshotTriggerDefinition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:8280","axon-eventsourcing-4.12.2",11,1,2,0.2878787878787879,0.23411079567375725,0.30435559006157126,0.070244794387814,5,90,0.43112467038816404,0,0,106,8.138122917152941,3.0665851723581756,0.66878125314013,0,-0.07560918704346453,"","","",0,0,0,4.2812700271606445,2.0432066917419434,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:8299","axon-eventsourcing-4.12.2",4,22,2,0.2,0.17004101646305742,0.1729197879654021,0.002878771502344696,1448.8,61,1,0,0,18,11.999768529087305,6.507363658695896,0.46965572069032896,0,-0.006581674702843321,"","","",0,0,0,4.997572898864746,3.0197839736938477,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:8300","axon-eventsourcing-4.12.2",4,19,2,0.2523809523809524,0.1978564870900882,0.20855283852292505,0.010696351432836843,169,90,0.4210854075866624,0,0,106,8.138122917152941,3.0665851723581756,1,0,-0.060962750198669036,"","","",0,0,0,4.081079959869385,2.361524820327759,""
