"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",80,6,"org.axonframework.test.fixture.AxonTestPhase$Then,org.axonframework.common.configuration.ComponentDefinition$1,org.axonframework.messaging.core.unitofwork.transaction.TransactionalExecutorProvider,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition$MethodCommandHandlingMember,org.axonframework.modelling.SimpleStateManager","AxonTestPhase$Then,ComponentDefinition$1,TransactionalExecutorProvider,DefaultMessageMonitorRegistry,MethodCommandHandlerDefinition$MethodCommandHandlingMember,SimpleStateManager",""
"communityMaximumKCutId",2,14,"org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions,org.axonframework.messaging.commandhandling.CommandResultMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext,org.axonframework.test.fixture.AxonTestWhen$Event,org.axonframework.common.FutureUtils,org.axonframework.messaging.core.QualifiedName,org.axonframework.common.annotation.Internal,org.axonframework.common.configuration.Module,org.axonframework.eventsourcing.annotation.reflection.InjectEntityId,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$AggregateSource,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.modelling.ConcurrencyException,org.axonframework.modelling.entity.EntityAlreadyExistsForCreationalCommandHandlerException","AxonTestPhase$Then$MessageAssertions,CommandResultMessage,ProcessingContext,AxonTestWhen$Event,FutureUtils,QualifiedName,Internal,Module,InjectEntityId,SQLErrorCodesResolver,AggregateBasedJpaEventStorageEngine$AggregateSource,DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,ConcurrencyException,EntityAlreadyExistsForCreationalCommandHandlerException",""
"communityMaximumKCutId",28,12,"org.axonframework.test.fixture.AxonTestPhase$Then$Command,org.axonframework.test.fixture.AxonTestPhase$Setup,org.axonframework.common.configuration.ComponentOverrideException,org.axonframework.conversion.converter.InputStreamToByteArrayConverter,org.axonframework.messaging.core.annotation.AnnotationMessageTypeResolver,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MessageParameterResolver,org.axonframework.messaging.core.annotation.MetadataValue,org.axonframework.messaging.core.correlation.DefaultCorrelationDataProviderRegistry,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.modelling.annotation.TargetEntityId,org.axonframework.modelling.entity.annotation.EntityMember,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration","AxonTestPhase$Then$Command,AxonTestPhase$Setup,ComponentOverrideException,InputStreamToByteArrayConverter,AnnotationMessageTypeResolver,DefaultParameterResolverFactory$MessageParameterResolver,MetadataValue,DefaultCorrelationDataProviderRegistry,AxonServerQueryDispatchException,TargetEntityId,EntityMember,ConverterAutoConfiguration",""
"communityMaximumKCutId",46,12,"org.axonframework.test.fixture.AxonTestPhase$Then$Message,org.axonframework.common.TypeReflectionUtils,org.axonframework.common.configuration.LifecycleHandler,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext,org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder,org.axonframework.messaging.monitoring.configuration.MessageMonitorFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry,org.axonframework.messaging.core.EmptyApplicationContext,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.messaging.core.annotation.HierarchicalParameterResolverFactory,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$3","AxonTestPhase$Then$Message,TypeReflectionUtils,LifecycleHandler,FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext,EntityMetamodelConfigurationBuilder,MessageMonitorFactory,TokenTableFactory,TokenEntry,EmptyApplicationContext,WorkPackage$BatchProcessingEntry,HierarchicalParameterResolverFactory,DefaultDispatchInterceptorRegistry$3",""
"communityMaximumKCutId",91,10,"org.axonframework.test.fixture.AxonTestPhase$Then$Event,org.axonframework.messaging.eventhandling.EventMessage,org.axonframework.messaging.monitoring.NoOpMessageMonitor,org.axonframework.messaging.queryhandling.NoHandlerForQueryException,org.axonframework.messaging.core.ClassBasedMessageTypeResolver,org.axonframework.messaging.core.annotation.AggregateType,org.axonframework.messaging.core.retry.NonTransientExceptionClassesPredicate,org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory,org.axonframework.modelling.entity.child.SingleEntityChildMetamodel,org.axonframework.modelling.entity.annotation.RoutingKeyUtils","AxonTestPhase$Then$Event,EventMessage,NoOpMessageMonitor,NoHandlerForQueryException,ClassBasedMessageTypeResolver,AggregateType,NonTransientExceptionClassesPredicate,ProcessingContextParameterResolverFactory,SingleEntityChildMetamodel,RoutingKeyUtils",""
"communityMaximumKCutId",0,40,"org.axonframework.test.fixture.AxonTestPhase$Then$Nothing,org.axonframework.messaging.core.unitofwork.UnitOfWorkFactory,org.axonframework.messaging.core.MessageTypeResolver,org.axonframework.test.fixture.AxonTestFixture$Customization,org.axonframework.test.util.DefaultCallbackBehavior,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,org.axonframework.messaging.core.conversion.MessageConverter,org.axonframework.common.configuration.ComponentRegistry,org.axonframework.test.fixture.CommandValidator,org.axonframework.test.util.MessageMonitorReport,org.axonframework.common.tx.TransactionalExecutor,org.axonframework.common.AxonTransientException,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.common.configuration.Component$Identifier,org.axonframework.common.jpa.FactoryBasedEntityManagerProvider,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.messaging.eventhandling.conversion.EventConverter,org.axonframework.eventsourcing.eventstore.AppendCondition,org.axonframework.eventsourcing.eventstore.EventCoordinator$1,org.axonframework.eventsourcing.eventstore.TagResolver,org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingAppender,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule,org.axonframework.conversion.jackson.JacksonConverter,org.axonframework.messaging.core.MessageDispatchInterceptorChain,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfiguration,org.axonframework.messaging.core.annotation.WrappedMessageHandlingMember,org.axonframework.messaging.core.sequencing.SequencingPolicy,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus,org.axonframework.messaging.commandhandling.annotation.CommandHandler,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.eventhandling.DelegatingEventHandlingComponent,org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext,org.axonframework.messaging.queryhandling.QueryHandler,org.axonframework.messaging.queryhandling.GenericSubscriptionQueryUpdateMessage,org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.messaging.core.retry.FilteringRetryPolicy,org.axonframework.update.api.UpdateCheckResponse,org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1","AxonTestPhase$Then$Nothing,UnitOfWorkFactory,MessageTypeResolver,AxonTestFixture$Customization,DefaultCallbackBehavior,SequenceMatcher,TrackingToken,MessageConverter,ComponentRegistry,CommandValidator,MessageMonitorReport,TransactionalExecutor,AxonTransientException,PersistenceExceptionResolver,Component$Identifier,FactoryBasedEntityManagerProvider,OpenTelemetrySpanFactory$Builder,EventConverter,AppendCondition,EventCoordinator$1,TagResolver,InterceptingEventStore$InterceptingAppender,EventSourcedEntityModule,JacksonConverter,MessageDispatchInterceptorChain,DistributedCommandBusConfiguration,WrappedMessageHandlingMember,SequencingPolicy,InterceptingCommandBus,CommandHandler,Segment,DelegatingEventHandlingComponent,ErrorContext,QueryHandler,GenericSubscriptionQueryUpdateMessage,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,FilteringRetryPolicy,UpdateCheckResponse,AxonServerConnectionManager$Builder,GrpcMessageSizeInterceptor$1",""
"communityMaximumKCutId",9,15,"org.axonframework.test.fixture.AxonTestPhase$When$Nothing,org.axonframework.messaging.core.Message,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.fixture.RecordingEventBus,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedMessageStream,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration,org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor,org.axonframework.messaging.core.interception.annotation.ResultHandler,org.axonframework.axonserver.connector.event.SourcingEventMessageStream,org.axonframework.axonserver.connector.event.ConditionConverter,org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException,org.axonframework.modelling.repository.SimpleRepositoryEntityPersister","AxonTestPhase$When$Nothing,Message,PredicateMatcher,RecordingEventBus,UniformPropertyAccessStrategy,InMemoryEventStorageEngine$MapBackedMessageStream,DefaultMessageMonitorRegistry$3,TracingCommandBus,PooledStreamingEventProcessorConfiguration,StreamingEventProcessor,ResultHandler,SourcingEventMessageStream,ConditionConverter,TargetEntityIdMemberMismatchException,SimpleRepositoryEntityPersister",""
"communityMaximumKCutId",98,11,"org.axonframework.test.fixture.AxonTestPhase$When,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.common.IdentifierValidator,org.axonframework.common.configuration.BaseModule,org.axonframework.messaging.core.annotation.PayloadParameterResolver,org.axonframework.conversion.avro.AvroConverterStrategyConfiguration,org.axonframework.messaging.commandhandling.tracing.CommandBusSpanFactory,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$ProcessingEntry,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory","AxonTestPhase$When,JdbcUtils$SqlResultConverter,ConnectionWrapperFactory,IdentifierValidator,BaseModule,PayloadParameterResolver,AvroConverterStrategyConfiguration,CommandBusSpanFactory,ReplayParameterResolverFactory$ReplayParameterResolver,WorkPackage$ProcessingEntry,DefaultEventProcessorSpanFactory",""
"communityMaximumKCutId",57,13,"org.axonframework.messaging.core.Metadata,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.eventsourcing.EventSourcedEntityFactory,org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$Handler,org.axonframework.messaging.core.interception.DispatchInterceptorFactory,org.axonframework.messaging.queryhandling.annotation.QueryHandlingMember,org.axonframework.messaging.core.retry.AsyncRetryScheduler$RetryTask,org.axonframework.messaging.core.timeout.TaskTimeoutSettings,org.axonframework.axonserver.connector.util.ExceptionConverter,org.axonframework.extension.springboot.EventProcessorProperties$Dlq","Metadata,FilesystemStyleComponentDescriptor$TreeRenderer,PessimisticLockFactory$DisposableLock,EventSourcedEntityFactory,TimestampParameterResolverFactory,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,QueryBusConnector$Handler,DispatchInterceptorFactory,QueryHandlingMember,AsyncRetryScheduler$RetryTask,TaskTimeoutSettings,ExceptionConverter,EventProcessorProperties$Dlq",""
"communityMaximumKCutId",71,12,"org.axonframework.test.fixture.AxonTestPhase$When$Command,org.axonframework.eventsourcing.eventstore.EventStoreTransaction,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.messaging.tracing.SpanUtils,org.axonframework.messaging.eventhandling.replay.ResetNotSupportedException,org.axonframework.messaging.eventhandling.gateway.DefaultEventGateway,org.axonframework.messaging.queryhandling.gateway.QueryGateway,org.axonframework.messaging.core.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory,org.axonframework.messaging.core.interception.LoggingInterceptor,org.axonframework.messaging.core.retry.RetryOutcome,org.axonframework.extension.metrics.micrometer.MetricsConfigurationEnhancer","AxonTestPhase$When$Command,EventStoreTransaction,EhCacheAdapter$CacheEventListenerAdapter,SpanUtils,ResetNotSupportedException,DefaultEventGateway,QueryGateway,MessageIdentifierParameterResolverFactory,AggregateTypeParameterResolverFactory,LoggingInterceptor,RetryOutcome,MetricsConfigurationEnhancer",""
"communityMaximumKCutId",10,7,"org.axonframework.test.fixture.AxonTestPhase$When$Event,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$Builder,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$RequiredComponentPhase,org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition","AxonTestPhase$When$Event,PayloadMatcher,AnnotationRoutingStrategy$RoutingKeyResolver,WorkPackage$Builder,EventHandlingComponentsConfigurer$RequiredComponentPhase,Scheduler$ScheduledTask,ListEntityChildModelDefinition",""
"communityMaximumKCutId",97,11,"org.axonframework.test.matchers.FieldFilter,org.axonframework.test.matchers.MapStringEntryMatcher,org.axonframework.common.util.PriorityRunnable,org.axonframework.common.lifecycle.ShutdownInProgressException,org.axonframework.messaging.tracing.SpanFactory,org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker,org.axonframework.modelling.configuration.EntityModule,org.axonframework.messaging.eventhandling.annotation.SequenceNumberParameterResolverFactory,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector,org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer,org.axonframework.modelling.entity.child.ListEntityChildMetamodel","FieldFilter,MapStringEntryMatcher,PriorityRunnable,ShutdownInProgressException,SpanFactory,GlobalIndexConsistencyMarker,EntityModule,SequenceNumberParameterResolverFactory,AxonServerCommandBusConnector,InjectEntityParameterResolverFactoryConfigurationEnhancer,ListEntityChildMetamodel",""
"communityMaximumKCutId",3,15,"org.axonframework.test.matchers.IgnoreField,org.axonframework.test.fixture.RecordingEventSink,org.axonframework.common.AxonThreadFactory,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.common.configuration.Components,org.axonframework.conversion.CachingSupplier,org.axonframework.messaging.core.MessageTypeNotResolvedException,org.axonframework.messaging.core.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.messaging.eventhandling.annotation.Event,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1$1,org.axonframework.messaging.core.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory,org.axonframework.extension.metrics.micrometer.reservoir.SlidingTimeWindowReservoir,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngineFactory,org.axonframework.axonserver.connector.event.AxonServerMessageStream","IgnoreField,RecordingEventSink,AxonThreadFactory,ConnectionWrapperFactory$ConnectionCloseHandler,Components,CachingSupplier,MessageTypeNotResolvedException,AbstractAnnotatedParameterResolverFactory,Event,PayloadConvertingQueryBusConnector$1$1,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,ResultParameterResolverFactory,SlidingTimeWindowReservoir,AxonServerEventStorageEngineFactory,AxonServerMessageStream",""
"communityMaximumKCutId",66,11,"org.axonframework.test.FixtureExecutionException,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.eventsourcing.annotation.CriteriaResolverDefinition,org.axonframework.eventsourcing.eventstore.AggregateBasedEventStorageEngineUtils,org.axonframework.messaging.core.LegacyResources,org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$DefaultProcessingEntry,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentMatcher,org.axonframework.messaging.tracing.attributes.PayloadTypeSpanAttributesProvider,org.axonframework.axonserver.connector.ErrorCode,org.axonframework.axonserver.connector.event.EventProcessorControlService$AxonProcessorInstructionHandler","FixtureExecutionException,ListWithAnyOfMatcher,CriteriaResolverDefinition,AggregateBasedEventStorageEngineUtils,LegacyResources,EventTypeRestrictableEventCriteria,WorkPackage$DefaultProcessingEntry,SegmentMatcher,PayloadTypeSpanAttributesProvider,ErrorCode,EventProcessorControlService$AxonProcessorInstructionHandler",""
"communityMaximumKCutId",73,10,"org.axonframework.test.fixture.AxonTestWhen,org.axonframework.common.function.ThrowingConsumer,org.axonframework.common.configuration.AbstractComponent$HandlerRegistration,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolverDefinition,org.axonframework.messaging.eventhandling.processing.streaming.pooled.SplitTask,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory,org.axonframework.messaging.core.timeout.AxonTaskJanitor,org.axonframework.axonserver.connector.TopologyChange$1,org.axonframework.axonserver.connector.event.EventProcessorInfoUtils,org.axonframework.modelling.configuration.StateBasedEntityModule$PersisterPhase","AxonTestWhen,ThrowingConsumer,AbstractComponent$HandlerRegistration,AnnotationBasedEventCriteriaResolverDefinition,SplitTask,DefaultQueryBusSpanFactory,AxonTaskJanitor,TopologyChange$1,EventProcessorInfoUtils,StateBasedEntityModule$PersisterPhase",""
"communityMaximumKCutId",56,11,"org.axonframework.messaging.eventhandling.EventSink,org.axonframework.common.configuration.ApplicationConfigurer,org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.conversion.jackson.ByteArrayToJsonNodeConverter,org.axonframework.messaging.core.sequencing.HierarchicalSequencingPolicy,org.axonframework.messaging.eventhandling.replay.GenericResetContext,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector,org.axonframework.messaging.core.retry.MaxAttemptsPolicy,org.axonframework.modelling.EntityEvolvingComponent,org.axonframework.modelling.entity.annotation.EventTargetMatcherDefinition,org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration$1","EventSink,ApplicationConfigurer,ShutdownLatch$ActivityHandle,ByteArrayToJsonNodeConverter,HierarchicalSequencingPolicy,GenericResetContext,QueryBusConnector,MaxAttemptsPolicy,EntityEvolvingComponent,EventTargetMatcherDefinition,AxonServerAutoConfiguration$1",""
"communityMaximumKCutId",83,12,"org.axonframework.messaging.core.unitofwork.UnitOfWork,org.axonframework.messaging.eventstreaming.StreamingCondition,org.axonframework.test.matchers.ListMatcher,org.axonframework.common.infra.DescribableComponent,org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker$AggregateSequencer,org.axonframework.conversion.ChainedConverter$Route,org.axonframework.messaging.core.MessageHandlerInterceptorChain,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.GenericTokenTableFactory,org.axonframework.messaging.tracing.NoOpSpanFactory,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor,org.axonframework.extension.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration","UnitOfWork,StreamingCondition,ListMatcher,DescribableComponent,AggregateBasedConsistencyMarker$AggregateSequencer,ChainedConverter$Route,MessageHandlerInterceptorChain,GenericTokenTableFactory,NoOpSpanFactory,MessageTimerMonitor,AxonAutoConfiguration,SecurityAutoConfiguration",""
"communityMaximumKCutId",49,10,"org.axonframework.messaging.commandhandling.GenericCommandMessage,org.axonframework.test.fixture.RecordingEventStore,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage,org.axonframework.messaging.eventstreaming.TrackingTokenSource,org.axonframework.messaging.core.annotation.SimpleResourceParameterResolverFactory,org.axonframework.extension.metrics.micrometer.springboot.MetricsProperties,org.axonframework.extension.springboot.DistributedCommandBusProperties,org.axonframework.extension.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration","GenericCommandMessage,RecordingEventStore,SimpleEventSourcedEntityModule,WorkPackage,TrackingTokenSource,SimpleResourceParameterResolverFactory,MetricsProperties,DistributedCommandBusProperties,JpaAutoConfiguration,JpaEventStoreAutoConfiguration",""
"communityMaximumKCutId",58,16,"org.axonframework.messaging.commandhandling.CommandBus,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.common.configuration.LifecycleRegistry,org.axonframework.messaging.eventhandling.TerminalEventMessage,org.axonframework.conversion.jackson2.Jackson2Converter,org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1,org.axonframework.messaging.core.annotation.MessageHandlingMember,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory,org.axonframework.messaging.eventhandling.configuration.EventProcessorCustomization,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder,org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration,org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer,org.axonframework.extension.springboot.UpdateCheckerProperties$1","CommandBus,ConnectionWrapperFactory$NoOpCloseHandler,LifecycleRegistry,TerminalEventMessage,Jackson2Converter,MonitoringSubscriptionQueryUpdateDispatchInterceptor,DefaultMessageMonitorRegistry$1,MessageHandlingMember,ReplayContextParameterResolverFactory,EventProcessorCustomization,EventHandlingComponentsConfigurer,DefaultQueryBusSpanFactory$Builder,AxonServerConfiguration$HeartbeatConfiguration,DistributedCommandBusProperties$SpringCloudProperties,JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer,UpdateCheckerProperties$1",""
"communityMaximumKCutId",53,12,"org.axonframework.common.configuration.AxonConfiguration,org.axonframework.common.ClassUtils,org.axonframework.eventsourcing.eventstore.EmptyAppendTransaction,org.axonframework.conversion.ChainedConverter,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfigurationEnhancer,org.axonframework.messaging.core.AbstractMessage,org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway,org.axonframework.messaging.core.annotation.MessageIdentifier,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$2,org.axonframework.messaging.core.interception.annotation.ExceptionHandler,org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder,org.axonframework.modelling.MissingRepositoryException","AxonConfiguration,ClassUtils,EmptyAppendTransaction,ChainedConverter,DistributedCommandBusConfigurationEnhancer,AbstractMessage,ConvertingCommandGateway,MessageIdentifier,DefaultDispatchInterceptorRegistry$2,ExceptionHandler,EventProcessorLatencyMonitor$Builder,MissingRepositoryException",""
"communityMaximumKCutId",1,17,"org.axonframework.messaging.commandhandling.CommandMessage,org.axonframework.common.infra.ComponentDescriptor,org.axonframework.messaging.commandhandling.GenericCommandResultMessage,org.axonframework.test.AxonAssertionError,org.axonframework.test.util.MessageMonitorReport$Report$Ignored,org.axonframework.test.util.MessageMonitorReport$Report$Success,org.axonframework.test.util.MessageMonitorReport$Report$Failure,org.axonframework.test.extension.ProvidedAxonTestFixtureUtils,org.axonframework.extension.tracing.opentelemetry.MetadataContextGetter,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactoryDefinition,org.axonframework.messaging.core.MappedMessageStream$Single,org.axonframework.messaging.commandhandling.configuration.SimpleCommandHandlingModule,org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition$MethodEventMessageHandlingMember,org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition$MethodQueryHandlingMember,org.axonframework.messaging.core.QueueMessageStream,org.axonframework.messaging.core.annotation.SourceId,org.axonframework.update.UpdateCheckerHttpClient","CommandMessage,ComponentDescriptor,GenericCommandResultMessage,AxonAssertionError,MessageMonitorReport$Report$Ignored,MessageMonitorReport$Report$Success,MessageMonitorReport$Report$Failure,ProvidedAxonTestFixtureUtils,MetadataContextGetter,AnnotationBasedEventSourcedEntityFactoryDefinition,MappedMessageStream$Single,SimpleCommandHandlingModule,MethodEventHandlerDefinition$MethodEventMessageHandlingMember,MethodQueryHandlerDefinition$MethodQueryHandlingMember,QueueMessageStream,SourceId,UpdateCheckerHttpClient",""
"communityMaximumKCutId",41,21,"org.axonframework.messaging.eventhandling.GenericEventMessage,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.common.util.PriorityTask,org.axonframework.common.configuration.ComponentBuilder,org.axonframework.common.configuration.ComponentFactory,org.axonframework.common.configuration.ModuleBuilder,org.axonframework.eventsourcing.annotation.EventTags,org.axonframework.eventsourcing.eventstore.DefaultAppendCondition,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.messaging.eventhandling.replay.annotation.AllowReplay,org.axonframework.messaging.eventhandling.replay.ReplayStatus,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContext,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToInitializeTokenException,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.PostgresTokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent,org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptor,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector$FutureResultCallback,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings","GenericEventMessage,NullOrVoidMatcher,PriorityTask,ComponentBuilder,ComponentFactory,ModuleBuilder,EventTags,DefaultAppendCondition,MessageHandlerInterceptorMemberChain,AllowReplay,ReplayStatus,ReplayContext,UnableToInitializeTokenException,InMemoryTokenStore$SegmentAndToken,PostgresTokenTableFactory,SequenceCachingEventHandlingComponent,QueryUpdateEmitterParameterResolverFactory,MessageHandlerInterceptor,AxonServerCommandBusConnector$FutureResultCallback,TargetContextResolver,EventProcessorProperties$ProcessorSettings",""
"communityMaximumKCutId",15,10,"org.axonframework.test.fixture.RecordingComponentsRegistry,org.axonframework.messaging.core.MessageType,org.axonframework.messaging.monitoring.MessageMonitor,org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$CustomizationPhase,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.AddedTrackerStatus,org.axonframework.messaging.queryhandling.QueryBus,org.axonframework.messaging.core.FluxMessageStream,org.axonframework.update.api.Artifact,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.extension.springboot.EventProcessorProperties","RecordingComponentsRegistry,MessageType,MessageMonitor,EventProcessorModule$CustomizationPhase,AddedTrackerStatus,QueryBus,FluxMessageStream,Artifact,AxonTimeoutAutoConfiguration,EventProcessorProperties",""
