"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
66,1,-0.00010512859319383104,12,"RecordingEventSink,CommandGateway,SequenceNumberParameterResolverFactory,DefaultCommandBusSpanFactory$Builder,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,GlobalSequenceTrackingToken,EventProcessorConfiguration,SplitTask,EntityMetamodelBuilder","org.axonframework.test.fixture.RecordingEventSink,org.axonframework.messaging.commandhandling.gateway.CommandGateway,org.axonframework.messaging.eventhandling.annotation.SequenceNumberParameterResolverFactory,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory$Builder,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken,org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration,org.axonframework.messaging.eventhandling.processing.streaming.pooled.SplitTask,org.axonframework.modelling.entity.EntityMetamodelBuilder",""
67,1,-6.525888796972431e-05,15,"AxonVersionDetector,AxonServerHealthIndicator,MethodCommandHandlerDefinition,CommandMessageHandlerInterceptorChain$InterceptingHandler,StreamingEventProcessor,PooledStreamingEventProcessorsConfigurer,EventTypeRestrictableOrEventCriteria,EventHandlingComponentsConfigurer$ComponentsPhase,QueryBusConnector","org.axonframework.update.detection.AxonVersionDetector,org.axonframework.extension.springboot.actuator.axonserver.AxonServerHealthIndicator,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition,org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer,org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$ComponentsPhase,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector",""
68,1,-8.9313315147996e-05,13,"MessageStream$Single,DefaultMessageMonitorRegistry$GenericMonitorDefinition,EventHandlerRegistry,SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,FullConcurrencyPolicy,EventTrackerStatus,QueryUpdateEmitter,Query,ChainedConverter$RouteCalculator","org.axonframework.messaging.core.MessageStream$Single,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$GenericMonitorDefinition,org.axonframework.messaging.eventhandling.EventHandlerRegistry,org.axonframework.messaging.eventhandling.annotation.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,org.axonframework.messaging.eventhandling.sequencing.FullConcurrencyPolicy,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,org.axonframework.messaging.queryhandling.QueryUpdateEmitter,org.axonframework.messaging.queryhandling.annotation.Query,org.axonframework.conversion.ChainedConverter$RouteCalculator",""
69,1,-0.00015704394785745132,11,"AxonTestPhase$Given,MachineId,DistributedCommandBus$DistributedHandler,TokenSchema,SpanScope,QueryHandlingModule$QueryHandlerPhase,MessageTypeNotResolvedException,BeanValidationInterceptor,DefaultHandlerInterceptorRegistry$3","org.axonframework.test.fixture.AxonTestPhase$Given,org.axonframework.update.detection.MachineId,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus$DistributedHandler,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema,org.axonframework.messaging.tracing.SpanScope,org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$QueryHandlerPhase,org.axonframework.messaging.core.MessageTypeNotResolvedException,org.axonframework.messaging.core.interception.BeanValidationInterceptor,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$3",""
70,1,-5.0330541925696735e-05,6,"UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition,SpanFactory,MethodQueryHandlerDefinition,CompletedEmitterException,DefaultHandlerInterceptorRegistry,ProcessingLifecycle$DefaultPhases","org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition,org.axonframework.messaging.tracing.SpanFactory,org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition,org.axonframework.messaging.queryhandling.CompletedEmitterException,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$DefaultPhases",""
71,1,-4.497073742497819e-05,9,"UnitOfWork,EventHandlingComponent,EventAppenderParameterResolverFactoryConfigurationEnhancer,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,ConfigToken,WorkPackage$BatchProcessor,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,ChildEntityFieldDefinition,EntityAlreadyExistsForCreationalCommandHandlerException","org.axonframework.messaging.core.unitofwork.UnitOfWork,org.axonframework.messaging.eventhandling.EventHandlingComponent,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,org.axonframework.messaging.eventhandling.processing.streaming.token.store.ConfigToken,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessor,org.axonframework.messaging.core.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.modelling.entity.child.ChildEntityFieldDefinition,org.axonframework.modelling.entity.EntityAlreadyExistsForCreationalCommandHandlerException",""
72,1,-0.0002357435763443621,18,"DescriptionUtils,UpdateCheckerProperties$1,CommandMessageHandlerInterceptorChain,Segment,EventTrackerStatusChangeListener,SimpleUnitOfWorkFactory,JSR303ViolationException,DefaultDispatchInterceptorRegistry,DefaultMessageDispatchInterceptorChain$InterceptingDispatcher","org.axonframework.test.util.DescriptionUtils,org.axonframework.extension.springboot.UpdateCheckerProperties$1,org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatusChangeListener,org.axonframework.messaging.core.unitofwork.SimpleUnitOfWorkFactory,org.axonframework.messaging.core.interception.JSR303ViolationException,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry,org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain$InterceptingDispatcher",""
73,1,-2.7354779593160656e-05,11,"AxonTestWhen$Command,PredicateMatcher,AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,DefaultCommandGateway,SimpleCommandHandlingModule,SimpleHandlerAttributes,OnErrorContinueMessageStream,UnknownRoutingKeyException,StateBasedEntityModule$RepositoryPhase","org.axonframework.test.fixture.AxonTestWhen$Command,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,org.axonframework.messaging.commandhandling.gateway.DefaultCommandGateway,org.axonframework.messaging.commandhandling.configuration.SimpleCommandHandlingModule,org.axonframework.messaging.core.SimpleHandlerAttributes,org.axonframework.messaging.core.OnErrorContinueMessageStream,org.axonframework.modelling.entity.annotation.UnknownRoutingKeyException,org.axonframework.modelling.configuration.StateBasedEntityModule$RepositoryPhase",""
74,1,-1.7593834811364285e-05,10,"NoOpTransactionAutoConfiguration,CommandHandlingModule$CommandHandlerPhase,ReplayStatus,PropagatingErrorHandler,SubscribingEventProcessorModule$Customization,MessageInterceptingMember,StringToByteArrayConverter,ChainedConverter,EventSourcedEntityFactory","org.axonframework.extension.springboot.autoconfig.NoOpTransactionAutoConfiguration,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$CommandHandlerPhase,org.axonframework.messaging.eventhandling.replay.ReplayStatus,org.axonframework.messaging.eventhandling.processing.errorhandling.PropagatingErrorHandler,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule$Customization,org.axonframework.messaging.core.interception.annotation.MessageInterceptingMember,org.axonframework.conversion.converter.StringToByteArrayConverter,org.axonframework.conversion.ChainedConverter,org.axonframework.eventsourcing.EventSourcedEntityFactory",""
75,1,-3.893718639227439e-05,15,"AxonTestPhase$Setup,CommandBusConnector$ResultCallback,RoutingKey,TracingCommandBus$TracingHandler,NoHandlerForQueryException,FluxUtils,SimpleContext,NoTransactionManager$1,EntityChildMetamodel","org.axonframework.test.fixture.AxonTestPhase$Setup,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$ResultCallback,org.axonframework.messaging.commandhandling.annotation.RoutingKey,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus$TracingHandler,org.axonframework.messaging.queryhandling.NoHandlerForQueryException,org.axonframework.messaging.core.FluxUtils,org.axonframework.messaging.core.SimpleContext,org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager$1,org.axonframework.modelling.entity.child.EntityChildMetamodel",""
76,1,-1.4684322424482675e-05,11,"DefaultUsagePropertyProvider,Command,EventProcessorModule,ClaimTask,EventHandlingComponentsConfigurer,DefaultDispatchInterceptorRegistry$2,TracingHandlerEnhancerDefinition,EventCriteriaBuilder,SQLStateResolver","org.axonframework.update.configuration.DefaultUsagePropertyProvider,org.axonframework.messaging.commandhandling.annotation.Command,org.axonframework.messaging.eventhandling.configuration.EventProcessorModule,org.axonframework.messaging.eventhandling.processing.streaming.pooled.ClaimTask,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$2,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition,org.axonframework.eventsourcing.annotation.EventCriteriaBuilder,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver",""
77,1,-4.5318672201197444e-05,8,"ListMatcher,CommandHandlingMember,EventProcessingConfigurer,SubscribingEventProcessorConfiguration,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,DefaultDispatchInterceptorRegistry$3,StorageEngineBackedEventStore,StreamSpliterator","org.axonframework.test.matchers.ListMatcher,org.axonframework.messaging.commandhandling.annotation.CommandHandlingMember,org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration,org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$3,org.axonframework.eventsourcing.eventstore.StorageEngineBackedEventStore,org.axonframework.eventsourcing.eventstore.StreamSpliterator",""
78,1,-0.0001890251203035774,15,"AxonTestPhase$Then$Nothing,MatchAllFieldFilter,AxonServerDockerComposeConnectionDetailsFactory,EventProcessorProperties,MetricsProperties,AnnotationRoutingStrategy$RoutingKeyResolver,DelayedMessageStream,SimpleEntry,UnitOfWorkTimeoutInterceptorBuilder","org.axonframework.test.fixture.AxonTestPhase$Then$Nothing,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.extension.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory,org.axonframework.extension.springboot.EventProcessorProperties,org.axonframework.extension.springboot.MetricsProperties,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.messaging.core.DelayedMessageStream,org.axonframework.messaging.core.SimpleEntry,org.axonframework.messaging.core.timeout.UnitOfWorkTimeoutInterceptorBuilder",""
79,1,-7.212372825582286e-05,13,"MatcherExecutionException,EqualsMatcher,DefaultMessageMonitorRegistry$5,TransactionMethodExecutionException,MaxSegmentProvider,FilteringMessageStream,AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver,InMemoryEventStorageEngine,EmptyAppendTransaction","org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$5,org.axonframework.messaging.eventhandling.TransactionMethodExecutionException,org.axonframework.messaging.eventhandling.processing.streaming.pooled.MaxSegmentProvider,org.axonframework.messaging.core.FilteringMessageStream,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.EmptyAppendTransaction",""
80,1,-0.0002461930163384459,19,"TimeoutProperties$MessageHandlerTimeoutProperties,AvroSchemaStoreAutoConfiguration,EventProcessingAutoConfiguration,TokenSchema$Builder,PooledStreamingEventProcessor,SequenceOverridingEventHandlingComponent,DelegatingQueryBusConnector,EmptyContext,CapacityMonitor$1","org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration,org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema$Builder,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceOverridingEventHandlingComponent,org.axonframework.messaging.queryhandling.distributed.DelegatingQueryBusConnector,org.axonframework.messaging.core.EmptyContext,org.axonframework.extension.metrics.micrometer.CapacityMonitor$1",""
81,1,-3.0130213068204405e-05,11,"CommandBusConnector,ConvertingCommandGateway$ConvertingCommandResult,SimpleQueryHandlingComponent,QueryUpdateEmitterParameterResolverFactory$1,QueryHandlingModule$SetupPhase,AxonTimeoutException,EventProcessorLatencyMonitor$Builder,JpaPollingEventCoordinator,FlowControlledResponseSender","org.axonframework.messaging.commandhandling.distributed.CommandBusConnector,org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway$ConvertingCommandResult,org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent,org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1,org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$SetupPhase,org.axonframework.messaging.core.timeout.AxonTimeoutException,org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator,org.axonframework.axonserver.connector.query.FlowControlledResponseSender",""
82,1,-2.6548294938455915e-05,8,"ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,EventHandlingMember,AsyncRetryScheduler,ExponentialBackOffRetryPolicy,TracingHandlerEnhancerDefinition$1,SimpleStateBasedEntityModule$2,AccessSerializingRepository,EventStorageEngine","org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,org.axonframework.messaging.eventhandling.annotation.EventHandlingMember,org.axonframework.messaging.core.retry.AsyncRetryScheduler,org.axonframework.messaging.core.retry.ExponentialBackOffRetryPolicy,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$2,org.axonframework.modelling.repository.AccessSerializingRepository,org.axonframework.eventsourcing.eventstore.EventStorageEngine",""
83,1,-1.2766993985201244e-05,8,"WrappedToken,InterceptingEventBus,QueryPriorityCalculator,ResultHandler,EntityCreator,InterceptingEventStore$InterceptingEventStoreTransaction,TargetContextResolver,ConnectionWrapperFactory","org.axonframework.messaging.eventhandling.processing.streaming.token.WrappedToken,org.axonframework.messaging.eventhandling.InterceptingEventBus,org.axonframework.messaging.queryhandling.QueryPriorityCalculator,org.axonframework.messaging.core.interception.annotation.ResultHandler,org.axonframework.eventsourcing.annotation.reflection.EntityCreator,org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingEventStoreTransaction,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.common.jdbc.ConnectionWrapperFactory",""
84,1,-8.640112118287763e-05,13,"RecordingMessageMonitor,MessageConverter,NoHandlerForCommandException,LatestTrackingToken,ResourceOverridingProcessingContext,Transaction,HandlerTimeoutHandlerEnhancerDefinition,AnnotationBasedEntityIdResolverDefinition,MultiTagResolver","org.axonframework.test.util.RecordingMessageMonitor,org.axonframework.messaging.core.conversion.MessageConverter,org.axonframework.messaging.commandhandling.NoHandlerForCommandException,org.axonframework.messaging.eventhandling.processing.streaming.token.LatestTrackingToken,org.axonframework.messaging.core.unitofwork.ResourceOverridingProcessingContext,org.axonframework.messaging.core.unitofwork.transaction.Transaction,org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition,org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolverDefinition,org.axonframework.eventsourcing.eventstore.MultiTagResolver",""
85,1,-1.5899077365733707e-05,9,"RecordingEventStore,ContainerManagedEntityManagerProvider,ConditionalOnMissingQualifiedBean,DefaultMessageMonitorRegistry$2,DefaultCommandBusSpanFactory,CorrelationDataInterceptor,EventProcessorLatencyMonitor,EventStoreException,AxonServerConfiguration$EventStoreConfiguration","org.axonframework.test.fixture.RecordingEventStore,org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory,org.axonframework.messaging.core.interception.CorrelationDataInterceptor,org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration",""
86,1,-0.00028411388457898933,17,"FixtureResourceParameterResolverFactory,KotlinVersion,ReplayAwareMessageHandlerWrapper,ErrorHandler,WrappedTrackerStatus,QueryMessageHandlerInterceptorChain$InterceptingHandler,SimpleQueryHandlingModule,FluxUtils$FluxStreamAdapter,UnitOfWork$UnitOfWorkProcessingContext","org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.update.detection.KotlinVersion,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper,org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorHandler,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus,org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.messaging.queryhandling.configuration.SimpleQueryHandlingModule,org.axonframework.messaging.core.FluxUtils$FluxStreamAdapter,org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext",""
87,1,-0.00042477271901529464,15,"AxonTestPhase$Then$Event,AxonServerAutoConfiguration$1,CommandMessage,MessageHandlerInterceptorMemberChain,InterceptingEventHandlingComponent,JdbcTokenStore,EventProcessorModule$EventHandlingPhase,WorkPackage$BatchProcessingEntry,InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","org.axonframework.test.fixture.AxonTestPhase$Then$Event,org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration$1,org.axonframework.messaging.commandhandling.CommandMessage,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.messaging.eventhandling.interception.InterceptingEventHandlingComponent,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore,org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$EventHandlingPhase,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher",""
88,1,-0.00022942577801856204,9,"CommandDispatcher,CommandHandlingModule,TrackingToken,SubscribingEventProcessorsConfigurer,QueryGateway,EventStoreTransaction,AggregateBasedJpaEventStorageEngine$AggregateSource,ConnectionWrapperFactory$NoOpCloseHandler,InstantiatedComponentDefinition","org.axonframework.messaging.commandhandling.gateway.CommandDispatcher,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule,org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer,org.axonframework.messaging.queryhandling.gateway.QueryGateway,org.axonframework.eventsourcing.eventstore.EventStoreTransaction,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$AggregateSource,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.common.configuration.InstantiatedComponentDefinition",""
89,1,-0.00018057814885779206,14,"AxonTestGiven,SequenceMatcher,MessageMonitorReport$Report$Success,CommandHandler,GenericResultMessage,Span,StreamableEventSource,MergeTask,WorkPackage$ProcessingEntry","org.axonframework.test.fixture.AxonTestGiven,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.test.util.MessageMonitorReport$Report$Success,org.axonframework.messaging.commandhandling.annotation.CommandHandler,org.axonframework.messaging.core.GenericResultMessage,org.axonframework.messaging.tracing.Span,org.axonframework.messaging.eventstreaming.StreamableEventSource,org.axonframework.messaging.eventhandling.processing.streaming.pooled.MergeTask,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$ProcessingEntry",""
90,1,-3.0130213068204405e-05,11,"ListWithAnyOfMatcher,ExactClassMatcher,EventAppenderParameterResolverFactory,DelegatingEventHandlingComponent,DefaultEventHandlingComponentsConfigurer,InterceptingQueryBus$QueryInterceptingDispatcher,RemoteExceptionDescription,DefaultQueryBusSpanFactory,NamespaceMessageTypeResolver","org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory,org.axonframework.messaging.eventhandling.DelegatingEventHandlingComponent,org.axonframework.messaging.eventhandling.configuration.DefaultEventHandlingComponentsConfigurer,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher,org.axonframework.messaging.core.RemoteExceptionDescription,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory,org.axonframework.messaging.core.NamespaceMessageTypeResolver",""
91,1,-2.1002791144841933e-05,7,"InMemoryTokenStore,EventBusConfigurationDefaults,HandlerTypeResolver,GetterSetterChildEntityFieldDefinition,AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod,EventCoordinator,EventSourcedEntityModule$CriteriaResolverPhase","org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore,org.axonframework.messaging.eventhandling.configuration.EventBusConfigurationDefaults,org.axonframework.messaging.core.annotation.HandlerTypeResolver,org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod,org.axonframework.eventsourcing.eventstore.EventCoordinator,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$CriteriaResolverPhase",""
92,1,-1.4185548872445827e-06,3,"InterceptingEventSink$InterceptingPublisher,GenericTokenTableFactory,EntityMissingForInstanceCommandHandlerException","org.axonframework.messaging.eventhandling.InterceptingEventSink$InterceptingPublisher,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.GenericTokenTableFactory,org.axonframework.modelling.entity.EntityMissingForInstanceCommandHandlerException",""
93,1,-0.00023099718286530182,10,"InterceptingCommandBus$InterceptingDispatcher,ConvertingCommandGateway,TimestampParameterResolverFactory,PropertySequencingPolicy,JpaTokenStore,Coordinator$CoordinationTask,ConcurrencyException,AnnotationBasedEventCriteriaResolver,GrpcMessageSizeInterceptor$1","org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingDispatcher,org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway,org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory,org.axonframework.messaging.eventhandling.sequencing.PropertySequencingPolicy,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask,org.axonframework.modelling.ConcurrencyException,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1",""
94,1,-4.090010166158069e-05,7,"ProcessingLifecycle$ErrorHandler,ParameterResolverFactory,InterceptingQueryBus$InterceptingResponseUpdateDispatcher,TruncateFirstMessageStream,JsonNodeToByteArrayConverter,AggregateBasedJpaEventStorageEngineConfiguration,AbstractQueryResponseMessageStream","org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$ErrorHandler,org.axonframework.messaging.core.annotation.ParameterResolverFactory,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingResponseUpdateDispatcher,org.axonframework.messaging.core.TruncateFirstMessageStream,org.axonframework.conversion.json.JsonNodeToByteArrayConverter,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngineConfiguration,org.axonframework.axonserver.connector.query.AbstractQueryResponseMessageStream",""
95,1,-4.12319469683794e-05,13,"ArtifactAvailableUpgrade,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,MetadataRoutingStrategy,JdbcTokenEntry,DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,IgnoredEntriesMessageStream,PropertyBasedEntityIdResolver,SimpleRepositoryEntityPersister,AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator","org.axonframework.update.api.ArtifactAvailableUpgrade,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,org.axonframework.messaging.commandhandling.MetadataRoutingStrategy,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenEntry,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.messaging.core.IgnoredEntriesMessageStream,org.axonframework.modelling.PropertyBasedEntityIdResolver,org.axonframework.modelling.repository.SimpleRepositoryEntityPersister,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator",""
96,1,-1.9603007305254653e-05,8,"CBORMapperAutoConfiguration,MethodEventHandlerDefinition,MessageHandlerInterceptorDefinition,CorrelationDataProvider,AbstractMessage,ObjectNodeToJsonNodeConverter,MessageTimerMonitor$Builder,AxonServerConnectionManager","org.axonframework.extension.springboot.autoconfig.CBORMapperAutoConfiguration,org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition,org.axonframework.messaging.core.correlation.CorrelationDataProvider,org.axonframework.messaging.core.AbstractMessage,org.axonframework.conversion.json.ObjectNodeToJsonNodeConverter,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder,org.axonframework.axonserver.connector.AxonServerConnectionManager",""
97,1,-5.5219729445864376e-05,11,"SegmentMatcher,DefaultEventBusSpanFactory,EventsCondition,SimpleQueryBus,AggregateType,InterceptorChainParameterResolverFactory,CloseCallbackMessageStream,TagsUtil,AnnotatedEntityMetamodelFactory","org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentMatcher,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory,org.axonframework.messaging.eventstreaming.EventsCondition,org.axonframework.messaging.queryhandling.SimpleQueryBus,org.axonframework.messaging.core.annotation.AggregateType,org.axonframework.messaging.core.annotation.InterceptorChainParameterResolverFactory,org.axonframework.messaging.core.CloseCallbackMessageStream,org.axonframework.extension.metrics.micrometer.TagsUtil,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory",""
