"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/sessions/cookieStorage.ts","cookieStorage","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97812","react-router",2,2,9,1,0.2546153536944831,0.2957683080631244,0.04115295436864125,0,2,1,0,0,46,12.974103107117116,1.9506574651611077,0.009555924544228763,0,-0.07467553790748432,"","","",0,0,0,20.719074249267578,13.243122100830078,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/sessions/memoryStorage.ts","memoryStorage","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97814","react-router",2,1,9,1,0.2546153536944831,0.2957683080631244,0.04115295436864125,34,2,1,0,1,46,12.974103107117116,1.9506574651611077,0,0,-0.07110884730494205,"","","",0,0,0,20.675363540649414,13.124540328979492,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/types/future.ts","future","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97815","react-router",3,0,9,1,0.1501989879531984,0.15021798385352947,1.899590033108134e-05,0,2,0.6516828490075334,0,0,46,12.974103107117116,1.9506574651611077,0.16241269695957866,0,-0.07159750584587887,"","","",0,0,0,18.859243392944336,12.874089241027832,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/types/register.ts","register","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97819","react-router",1,0,12,1,0.3165885232571611,0.40140020002762944,0.08481167677046836,0,2,0.20023121737503538,0,0,46,12.974103107117116,1.9506574651611077,0.632493911716383,0,-0.003047480077854936,"","","",0,0,0,-5.762596130371094,5.98452615737915,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/types/route-data.ts","route-data","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97820","react-router",6,0,9,0.6,0.1850582581071628,0.19213720502279807,0.007078946915635265,372.1666666666667,2,0.9917923533627948,0,0,46,12.974103107117116,1.9506574651611077,0.03308995823674167,0,-0.06489372178926872,"","","",0,0,0,21.28769302368164,12.44990348815918,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/types/route-module-annotations.ts","route-module-annotations","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97821","react-router",1,0,9,0.4444444444444444,0.15000000000000002,0.15000000000000002,0,0,2,0.7110977334851962,0,0,46,12.974103107117116,1.9506574651611077,0.09947299114698896,0,-0.11535817124913222,"","","",0,0,0,21.44328498840332,13.82266616821289,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/types/route-module.ts","route-module","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97822","react-router",3,0,13,0.3333333333333333,0.18379536352739625,0.21152216151397446,0.027726797986578205,37,2,0.1290922161450286,0,0,46,12.974103107117116,1.9506574651611077,1,0,-0.02352899380676654,"","","",0,0,0,-5.355508804321289,6.726583480834961,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/types/serializes-to.ts","serializes-to","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97823","react-router",1,0,14,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,8,0,0,0,0,-0.0963863554704879,"","","",0,0,0,-4.963465690612793,6.529475212097168,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/types/utils.ts","utils","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97824","react-router",1,0,13,0,0.2628296853125351,0.32979357705621803,0.06696389174368295,0,-1,0,1,0,31,0,0,0,0,-0.029083022159980487,"","","",0,0,0,-5.452529430389404,6.625173568725586,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/vendor/turbo-stream-v2/flatten.ts","flatten","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97825","react-router",1,0,15,1,0.15710695848616701,0.15722711968842445,0.00012016120225744054,0,-1,0,1,0,31,0,0,0,0,-0.05134140032154022,"","","",0,0,0,-2.9571263790130615,6.347230911254883,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/vendor/turbo-stream-v2/turbo-stream.ts","turbo-stream","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97828","react-router",1,0,15,0.3333333333333333,0.15114391522392473,0.1511559297416176,1.2014517692865434e-05,106,-1,0,1,0,31,0,0,0,0,-0.02511467620207475,"","","",0,0,0,-3.0311384201049805,6.055830478668213,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/vendor/turbo-stream-v2/unflatten.ts","unflatten","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97829","react-router",1,0,15,0.3333333333333333,0.15710695848616701,0.15722711968842445,0.00012016120225744054,82,-1,0,1,0,31,0,0,0,0,-0.023662292333348045,"","","",0,0,0,-3.1578574180603027,6.205278396606445,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/vendor/turbo-stream-v2/utils.ts","utils","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97830","react-router",46,0,15,0.6666666666666666,0.5145102807746019,0.5255027615128325,0.010992480738230559,0,-1,0,1,0,31,0,0,0,0,-0.021845107580032552,"","","",0,0,0,-3.112787961959839,6.208049297332764,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-architect/binaryTypes.ts","binaryTypes","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:98162","react-router-architect",1,0,16,0,0.19717664861463569,0.260869511831788,0.06369286321715234,0,-1,0,1,0,31,0,0,0,0,-0.0474973594085113,"","","",0,0,0,-3.904890537261963,7.326038837432861,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-architect/index.ts","react-router-architect","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:98163","react-router-architect",3,0,16,0,0.19717664861463569,0.260869511831788,0.06369286321715234,1,-1,0,1,0,31,0,0,0,0,-0.04263478636364659,"","","",0,0,0,-4.057203769683838,7.02217960357666,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-architect/server.ts","server","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:98164","react-router-architect",3,23,16,0,0.18571805942995667,0.260869511831788,0.07515145240183135,1,-1,0,1,0,31,0,0,0,0,-0.03111636784662386,"","","",0,0,0,-4.107511520385742,7.180354118347168,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-architect/sessions/arcTableSessionStorage.ts","arcTableSessionStorage","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:98169","react-router-architect",1,6,16,0,0.18571805942995667,0.260869511831788,0.07515145240183135,0,-1,0,1,0,31,0,0,0,0,-0.04748985948180595,"","","",0,0,0,-3.854696035385132,7.494124412536621,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-node/server.ts","server","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:98504","react-router-node",2,3,17,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,8,0,0,0,0,-0.1044941775978197,"","","",0,0,0,-5.567418575286865,6.7935285568237305,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-node/stream.ts","stream","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:98505","react-router-node",4,15,18,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,8,0,0,0,0,-0.0981798206709536,"","","",0,0,0,-5.413564205169678,6.2056779861450195,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-node/sessions/fileStorage.ts","fileStorage","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:98507","react-router-node",1,9,19,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,8,0,0,0,0,-0.10326108534426315,"","","",0,0,0,-5.17894983291626,6.050865650177002,""
