"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",87,16,"org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition,org.axonframework.common.annotation.AnnotationUtils,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.messaging.EventPublicationFailedException,org.axonframework.axonserver.connector.heartbeat.HeartbeatConfiguration,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1,org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.serialization.xml.InputStreamToXomConverter,org.axonframework.messaging.deadletter.EnqueuePolicy,org.axonframework.messaging.annotation.FixedValueParameterResolver,org.axonframework.serialization.Revision,org.axonframework.test.aggregate.Reporter","EventPublisher$ReportResultTask,MethodCreationPolicyDefinition,AnnotationUtils,JdbcSagaStore$EntryImpl,DomainEventStream$1,AxonServerConfiguration$EventStoreConfiguration,GrpcMessageSizeInterceptor$1,EventPublicationFailedException,HeartbeatConfiguration,AxonServerEventStore$1,AsynchronousCommandBus,InputStreamToXomConverter,EnqueuePolicy,FixedValueParameterResolver,Revision,Reporter",""
"communityMaximumKCutId",90,11,"org.axonframework.messaging.MetaData,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.deadline.DeadlineManagerSpanFactory,org.axonframework.messaging.annotation.MessageHandler,org.axonframework.messaging.annotation.HandlerComparator,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.config.SagaConfiguration","MetaData,MessageHandlerInterceptorMemberChain,AbstractSnapshotter$AggregateTypeId,AxonServerEventStoreFactory$Builder,JpaSequencedDeadLetterQueue$Builder,DeadlineManagerSpanFactory,MessageHandler,HandlerComparator,ExponentialBackOffIntervalRetryScheduler,EhCache3Adapter$1,SagaConfiguration",""
"communityMaximumKCutId",95,14,"org.axonframework.tracing.opentelemetry.MetadataContextSetter,org.axonframework.modelling.saga.StartSaga,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator,org.axonframework.config.ConfigurerModule,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.config.ConfigurationScopeAwareProvider,org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.serialization.xml.Dom4JToByteArrayConverter,org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete,org.axonframework.serialization.GapAwareTrackingTokenConverter,org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore","MetadataContextSetter,StartSaga,AnnotatedSagaRepository$Builder,SubscriptionQueryMessage,AxonServerQueryBus$QueryResponseSpliterator,ConfigurerModule,DefaultCommandBusSpanFactory$Builder,ConfigurationScopeAwareProvider,PagingJdbcIterable$PagingIterator,Dom4JToByteArrayConverter,SimpleQueryBus$ErrorIfComplete,GapAwareTrackingTokenConverter,SagaTestFixture$1,AggregateTestFixture$RecordingEventStore",""
"communityMaximumKCutId",66,15,"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.modelling.command.inspection.ChildEntity,org.axonframework.modelling.saga.MetaDataAssociationResolver,org.axonframework.common.jdbc.Oracle11Utils,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.queryhandling.GenericStreamingQueryMessage,org.axonframework.eventhandling.ReplayToken,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken,org.axonframework.config.Configurer,org.axonframework.messaging.correlation.MessageOriginProvider,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.messaging.interceptors.LoggingInterceptor","OpenTelemetrySpanFactory,ChildEntity,MetaDataAssociationResolver,Oracle11Utils,SequenceEventStorageEngine,StreamingEventProcessor,GenericStreamingQueryMessage,ReplayToken,PersistentStreamConnection$1,SimpleScheduleToken,Configurer,MessageOriginProvider,LoggingCallback,Coordinator$RunState,LoggingInterceptor",""
"communityMaximumKCutId",11,15,"org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.axonserver.connector.event.axon.QueryResult,org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.messaging.correlation.CorrelationDataProvider,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.serialization.SimpleSerializedType,org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException,org.axonframework.serialization.MavenArtifactRevisionResolver,org.axonframework.test.deadline.DeadlineConsumer,org.axonframework.test.matchers.NullOrVoidMatcher","SagaMethodMessageHandlerDefinition,AggregateAnnotationCommandHandler$Builder,PostgresEventTableFactory,AxonServerConfiguration$Eventhandling,QueryResult,EventProcessorInfoConfiguration,JpaEventStoreAutoConfiguration,CorrelationDataProvider,JobRunrDeadlineManager,SequenceNumberParameterResolverFactory,SimpleSerializedType,DeadLetterQueueOverflowException,MavenArtifactRevisionResolver,DeadlineConsumer,NullOrVoidMatcher",""
"communityMaximumKCutId",75,12,"org.axonframework.common.AxonConfigurationException,org.axonframework.common.lock.NullLockFactory,org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.axonserver.connector.query.QueryProcessingTask,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.commandhandling.CommandHandler,org.axonframework.monitoring.NoOpMessageMonitorCallback,org.axonframework.deadline.quartz.DeadlineJob,org.axonframework.eventhandling.replay.GenericResetContext,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope,org.axonframework.test.aggregate.ResultValidatorImpl","AxonConfigurationException,NullLockFactory,MultiStreamableMessageSource$Builder,EmbeddedEventStore$EventConsumer,QueryProcessingTask,DefaultCommandGateway$Builder,CommandHandler,NoOpMessageMonitorCallback,DeadlineJob,GenericResetContext,LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope,ResultValidatorImpl",""
"communityMaximumKCutId",62,20,"org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.common.property.Property,org.axonframework.common.DirectExecutor,org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.axonserver.connector.util.ContextAddingInterceptor,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.caching.JCacheAdapter,org.axonframework.serialization.SerializationException,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver,org.axonframework.tracing.NestingSpanFactory,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.test.eventscheduler.EventSchedulerValidator","HandlerEnhancerDefinition,AggregateMemberAnnotatedChildEntityDefinition,Property,DirectExecutor,DeleteSnapshotsStatementBuilder,RevisionSnapshotFilter$Builder,ContextAddingInterceptor,ResponseType,ResultParameterResolverFactory,ConsistentHash$ConsistentHashMember,ReplyMessage,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,JCacheAdapter,SerializationException,DuplicateQueryHandlerResolver,NestingSpanFactory,EventProcessingConfigurer$EventProcessorBuilder,ListWithAllOfMatcher,GivenAggregateEventPublisher,EventSchedulerValidator",""
"communityMaximumKCutId",45,6,"org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription,org.axonframework.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken,org.axonframework.queryhandling.DefaultSubscriptionQueryResult","SagaCreationPolicy,DefaultConflictDescription,SecurityAutoConfiguration,CommandGatewayFactory$WaitForResultWithFixedTimeout,JobRunrScheduleToken,DefaultSubscriptionQueryResult",""
"communityMaximumKCutId",59,12,"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.commandhandling.RoutingKey,org.axonframework.eventsourcing.EventSourcingRepository$Builder,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData,org.axonframework.springboot.TracingProperties$AttributeProviders,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaMethodMessageHandlingMember,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,ForwardMatchingInstances$NoProperty,RoutingKey,EventSourcingRepository$Builder,TrackingEventProcessor,EventProcessorControlService,GrpcBackedDomainEventData,TracingProperties$AttributeProviders,MultiStreamableMessageSource$SourceIdAwareBlockingStream,InMemoryTokenStore$ProcessAndSegment,SagaTestFixture$StubAwareCommandGatewayFactory$Builder",""
"communityMaximumKCutId",81,25,"org.axonframework.modelling.saga.EndSaga,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.modelling.command.EntityId,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.eventsourcing.GenericAggregateFactory,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage,org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory,org.axonframework.serialization.ChainingConverter,org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder,org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.common.jpa.PagingJpaQueryIterable,org.axonframework.common.property.PropertyAccessException,org.axonframework.deadline.GenericDeadlineMessage,org.axonframework.eventhandling.EventProcessingException,org.axonframework.eventhandling.async.MetaDataSequencingPolicy,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.test.eventscheduler.StubScheduleToken","EndSaga,AggregateAnnotationCommandHandler$AggregateCommandHandler,EntityId,JpaSagaStore$EntryImpl,GenericAggregateFactory,EmbeddedEventStore$EventConsumer,AxonServerConfiguration$FlowControlConfiguration,PriorityTaskSchedulers,PersistentStreamSequencingPolicyProvider,GrpcBackedCommandMessage,AxonServerDockerComposeConnectionDetailsFactory,ChainingConverter,SimpleQueryUpdateEmitter$Builder,MessageTypeSpanAttributesProvider,AbstractMethodPropertyAccessStrategy,SourceIdParameterResolverFactory$SourceIdParameterResolver,BlobToInputStreamConverter,PagingJpaQueryIterable,PropertyAccessException,GenericDeadlineMessage,EventProcessingException,MetaDataSequencingPolicy,PropertySequencingPolicy$1,SimpleEventScheduler,StubScheduleToken",""
"communityMaximumKCutId",33,18,"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder,org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer,org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,org.axonframework.springboot.autoconfig.InterceptorAutoConfiguration,org.axonframework.tracing.TracingHandlerEnhancerDefinition,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.commandhandling.gateway.RetryingCallback,org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.eventhandling.pooled.CoordinatorTask,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.serialization.upcasting.event.EventUpcasterChain","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,EventMessageHandler,IncompatibleAggregateException,AbstractSnapshotter$1,ReadSnapshotDataStatementBuilder,SubscriptionMessageSerializer,SimpleCommandBus,EventProcessingAutoConfiguration,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,InterceptorAutoConfiguration,TracingHandlerEnhancerDefinition,ScopeDescriptorParameterResolverFactory,RetryingCallback,IntervalRetryScheduler$Builder,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,CoordinatorTask,ChainedConverter$Route,EventUpcasterChain",""
"communityMaximumKCutId",14,13,"org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.modelling.saga.Saga,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder,org.axonframework.eventsourcing.AggregateSnapshotter$1,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.messaging.RemoteHandlingException,org.axonframework.axonserver.connector.util.GrpcSerializedObject,org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor,org.axonframework.messaging.timeout.HandlerTimeoutHandlerEnhancerDefinition,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration,org.axonframework.springboot.TimeoutProperties$TransactionTimeoutProperties,org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster,org.axonframework.config.AggregateConfiguration","CommandHandlerInterceptor,Saga,JpaSagaStore$Builder,AggregateSnapshotter$1,JdbcEventStorageEngine,RemoteHandlingException,GrpcSerializedObject,HeartbeatMonitor,HandlerTimeoutHandlerEnhancerDefinition,AvroSerializerAutoConfiguration,TimeoutProperties$TransactionTimeoutProperties,ContextAwareSingleEventUpcaster,AggregateConfiguration",""
"communityMaximumKCutId",12,14,"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1,org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask,org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,org.axonframework.eventhandling.ResetHandler,org.axonframework.eventhandling.scheduling.quartz.FireEventJob,org.axonframework.serialization.upcasting.event.SingleEventUpcaster","MethodCommandHandlerInterceptorDefinition$1,AnnotatedSagaManager$Builder,SagaSqlSchema,AssociationValueMap$AssociationValueComparator,AbstractSnapshotter$SilentTask,EventStorageEngine,JdbcUtils$SqlResultConverter,CreateTailTokenStatementBuilder,AxonServerNonTransientRemoteQueryHandlingException,DistributedCommandBusProperties$JGroupsProperties,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,ResetHandler,FireEventJob,SingleEventUpcaster",""
"communityMaximumKCutId",55,18,"org.axonframework.modelling.command.CreationPolicy,org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.modelling.saga.repository.NoResourceInjector,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.deadline.DeadlineException,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,org.axonframework.serialization.json.ByteArrayToJsonNodeConverter,org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster,org.axonframework.config.LifecycleHandlerInspector$1,org.axonframework.test.FixtureResourceParameterResolverFactory","CreationPolicy,AbstractRepository$Builder,ResetNotSupportedException,NoResourceInjector,JpaEventStorageEngine$Builder,DefaultQueryUpdateEmitterSpanFactory$Builder,JobRunrEventScheduler$Builder,MethodCommandHandlerDefinition,ByteArrayToStringConverter,PagingJpaQueryIterable,DeadlineException,UnableToRetrieveIdentifierException,GenericDeadLetterTableFactory,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,ByteArrayToJsonNodeConverter,SingleEntryMultiUpcaster,LifecycleHandlerInspector$1,FixtureResourceParameterResolverFactory",""
"communityMaximumKCutId",93,14,"org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository,org.axonframework.modelling.saga.SagaLifecycle,org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource,org.axonframework.axonserver.connector.command.AxonServerCommandBus,org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier,org.axonframework.messaging.responsetypes.ResponseTypes,org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","ChildEntityDefinition,GenericJpaRepository,SagaLifecycle,AssociationValueMap$SagaAssociationValue,AbstractSnapshotter$Builder,EmbeddedEventStore$1,PersistentStreamConnection$SegmentConnection$RetryState,PersistentStreamMessageSource,AxonServerCommandBus,MessageIdSpanAttributesProvider,DbSchedulerEventSchedulerSupplier,ResponseTypes,AbstractXStreamSerializer$MetaDataConverter,LoggingSpanFactory$Slf4jSpan",""
"communityMaximumKCutId",18,20,"org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.modelling.command.IdentifierMissingException,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter,org.axonframework.serialization.Converter,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper,org.axonframework.eventhandling.ReplayStatus,org.axonframework.serialization.CachingSupplier,org.axonframework.eventhandling.TrackingEventProcessor$State,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1,org.axonframework.messaging.annotation.MessageHandlerTimeout,org.axonframework.messaging.timeout.TimeoutWrappedMessageHandlingMember,org.axonframework.monitoring.MultiMessageMonitor,org.axonframework.serialization.avro.GenericRecordToByteArrayConverter,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.test.aggregate.StubAggregateLifecycleRule$1,org.axonframework.test.matchers.NonStaticFieldsFilter","EntityModel,IdentifierMissingException,ConflictExceptionSupplier,AxonServerSubscriptionQueryResult,AxonServerQueryBus$LocalSegmentAdapter,Converter,JpaTokenStore,ReplayAwareMessageHandlerWrapper,ReplayStatus,CachingSupplier,TrackingEventProcessor$State,AsynchronousEventProcessingStrategy$1,MessageHandlerTimeout,TimeoutWrappedMessageHandlingMember,MultiMessageMonitor,GenericRecordToByteArrayConverter,ExactSequenceMatcher,EmptyCollectionMatcher,StubAggregateLifecycleRule$1,NonStaticFieldsFilter",""
"communityMaximumKCutId",54,17,"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.axonserver.connector.command.CommandSerializer,org.axonframework.serialization.avro.AvroSerializerStrategy,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.lifecycle.LifecycleHandlerInvocationException,org.axonframework.messaging.NoScopeDescriptor,org.axonframework.tracing.LoggingSpanFactory,org.axonframework.test.utils.DefaultCallbackBehavior,org.axonframework.test.saga.CommandValidator,org.axonframework.test.saga.WhenAggregateEventPublisher","AbstractChildEntityDefinition,MySqlEventTableFactory,CommandSerializer,AvroSerializerStrategy,JdbcTokenStore$Builder,ByteArrayToInputStreamConverter,NegateCommandMessageFilter,CommandGatewayFactory,AddedTrackerStatus,AbstractEventGateway,QuartzEventScheduler$Builder,LifecycleHandlerInvocationException,NoScopeDescriptor,LoggingSpanFactory,DefaultCallbackBehavior,CommandValidator,WhenAggregateEventPublisher",""
"communityMaximumKCutId",85,17,"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.modelling.saga.metamodel.SagaModel,org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration,org.axonframework.queryhandling.QueryUpdateEmitter,org.axonframework.axonserver.connector.query.QueryPriorityCalculator,org.axonframework.serialization.json.JacksonSerializer,org.axonframework.springboot.util.ConditionalOnQualifiedBean,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory,org.axonframework.common.jdbc.PagingJdbcIterable,org.axonframework.serialization.AbstractXStreamSerializer$Builder,org.axonframework.eventhandling.pooled.WorkPackage$1,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder,org.axonframework.messaging.interceptors.BeanValidationInterceptor,org.axonframework.config.LifecycleHandler,org.axonframework.config.AxonIQConsoleModule,org.axonframework.test.AxonAssertionError","AggregateMemberAnnotatedChildEntityCollectionDefinition,PessimisticLockFactory,SagaModel,AxonServerConfiguration$HeartbeatConfiguration,QueryUpdateEmitter,QueryPriorityCalculator,JacksonSerializer,ConditionalOnQualifiedBean,DefaultDeadlineManagerSpanFactory,PagingJdbcIterable,AbstractXStreamSerializer$Builder,WorkPackage$1,TokenSchema$Builder,BeanValidationInterceptor,LifecycleHandler,AxonIQConsoleModule,AxonAssertionError",""
"communityMaximumKCutId",48,16,"org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.eventhandling.GenericDomainEventEntry,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder,org.axonframework.axonserver.connector.util.ExecutorServiceBuilder,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState,org.axonframework.commandhandling.SimpleCommandBus$Builder,org.axonframework.queryhandling.QueryGateway,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.common.stream.StreamUtils,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.serialization.upcasting.Upcaster,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository","DefaultRepositorySpanFactory$Builder,CachingSagaStore$CacheEntry,EventSchema$1,GenericDomainEventEntry,AppendSnapshotStatementBuilder,ExecutorServiceBuilder,PersistentStreamConnection$SegmentState,SimpleCommandBus$Builder,QueryGateway,JobRunrEventScheduler,SimpleMember,StreamUtils,SimpleEntityManagerProvider,Upcaster,DefaultDeadLetterStatementFactory$Builder,AggregateTestFixture$CreationalRepository",""
