"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
69,1,-4.392130599257058e-05,16,"EmbeddedEventStore$Builder,JpaEventStorageEngine$Builder,EventProcessingConfigurer$PooledStreamingProcessorConfiguration,InputStreamToByteArrayConverter,RetryingCallback$1,ExponentialBackOffIntervalRetryScheduler,ConnectionWrapperFactory$NoOpCloseHandler,AsynchronousEventProcessingStrategy$NoActionCallback,DefaultDeadLetterStatementFactory$Builder","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder,org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder",""
70,1,-3.9583364524618136e-05,11,"FixtureResourceParameterResolverFactory,AxonServerContainer,MultiStreamableMessageSource$Builder,MessageMonitorFactory,AnnotationEventHandlerAdapter,DeadLetterSchema,EventGateway,ShutdownLatch,CorrelationDataProvider","org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.test.server.AxonServerContainer,org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.config.MessageMonitorFactory,org.axonframework.eventhandling.AnnotationEventHandlerAdapter,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.eventhandling.gateway.EventGateway,org.axonframework.lifecycle.ShutdownLatch,org.axonframework.messaging.correlation.CorrelationDataProvider",""
71,1,-7.839496338091527e-05,12,"ConcludesBatchParameterResolverFactory,Coordinator,ScopeDescriptorParameterResolverFactory$1,MessageOriginProvider,SerializerProperties,XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,AbstractRepository,AnnotatedChildEntity,SagaExecutionException","org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1,org.axonframework.messaging.correlation.MessageOriginProvider,org.axonframework.springboot.SerializerProperties,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,org.axonframework.modelling.command.AbstractRepository,org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.modelling.saga.SagaExecutionException",""
72,1,-9.655222648404836e-05,10,"DefaultConfigurer$LifecycleState,EventProcessingModule$InstanceProcessingGroupSelector,Span,MethodCommandHandlerDefinition,DuplicateCommandHandlerSubscriptionException,EventMessageHandler,TracingProperties$SagaManagerProperties,OpenTelemetryAutoConfiguration,DefaultSagaManagerSpanFactory$Builder","org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector,org.axonframework.tracing.Span,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.springboot.TracingProperties$SagaManagerProperties,org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder",""
73,1,-9.345173365142082e-05,21,"CommandHandlerInvoker$1,AbstractSnapshotter,DefaultCommandBusSpanFactory,Lifecycle$LifecycleHandler,IdentifierValidator,EventBusSpanFactory,TrackingEventProcessor$Instruction,MetaDataSequencingPolicy,JobRunrEventScheduler$Builder","org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1,org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.commandhandling.DefaultCommandBusSpanFactory,org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.common.IdentifierValidator,org.axonframework.eventhandling.EventBusSpanFactory,org.axonframework.eventhandling.TrackingEventProcessor$Instruction,org.axonframework.eventhandling.async.MetaDataSequencingPolicy,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder",""
74,1,-5.9918499746408614e-05,16,"ListWithAllOfMatcher,DescriptionUtils,IncompatibleAggregateException,SimpleSerializedObject,Lifecycle$LifecycleRegistry,MetaDataSequencingPolicy$Builder,JpaTokenStore$Builder,InMemorySequencedDeadLetterQueue$Builder,EventTypeUpcaster","org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.test.saga.DescriptionUtils,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.serialization.SimpleSerializedObject,org.axonframework.lifecycle.Lifecycle$LifecycleRegistry,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$Builder,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder,org.axonframework.serialization.upcasting.event.EventTypeUpcaster",""
75,1,-0.00013155340803823446,16,"EventProcessingConfigurer$DeadLetteringInvokerConfiguration,MetaDataRoutingStrategy$Builder,Oracle11Utils,AbstractSequencedDomainEventEntry,SimpleEventHandlerInvoker$Builder,EnqueueDecision,TokenSchema$Builder,HandlerComparator,MultiCorrelationDataProvider","org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.common.jdbc.Oracle11Utils,org.axonframework.eventhandling.AbstractSequencedDomainEventEntry,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder,org.axonframework.messaging.annotation.HandlerComparator,org.axonframework.messaging.correlation.MultiCorrelationDataProvider",""
76,1,-8.90625701803908e-05,14,"FixtureExecutionResultImpl,AbstractRetryScheduler,EntityManagerProvider,SimpleDeadlineManager$1,DeadLetterTableFactory,AggregateType,QueryBusSpanFactory,NoHandlerForQueryException,ByteArrayToJsonNodeConverter","org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory,org.axonframework.messaging.annotation.AggregateType,org.axonframework.queryhandling.QueryBusSpanFactory,org.axonframework.queryhandling.NoHandlerForQueryException,org.axonframework.serialization.json.ByteArrayToJsonNodeConverter",""
77,1,-3.319310731140573e-05,21,"FirstLevelCache,DisruptorCommandBus$FailureLoggingCommandCallback,AbstractSnapshotter$Builder,EmbeddedEventStore$1,NoCache,SimpleEntityManagerProvider,PessimisticLockFactory$1,ErrorContext,ReplayToken","org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$FailureLoggingCommandCallback,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.common.caching.NoCache,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.eventhandling.ErrorContext,org.axonframework.eventhandling.ReplayToken",""
78,1,-7.31131628074727e-06,11,"MethodQueryMessageHandlerDefinition,MonitorAwareCallback,CommandRouter,PagingJpaQueryIterable$PagingIterator,ConfigToken,DefaultQueryUpdateEmitterSpanFactory$Builder,SingleEntryMultiUpcaster,MetricsProperties$AutoConfiguration,CBORMapperAutoConfiguration","org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.commandhandling.distributed.CommandRouter,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster,org.axonframework.springboot.MetricsProperties$AutoConfiguration,org.axonframework.springboot.autoconfig.CBORMapperAutoConfiguration",""
79,1,-3.631796182842382e-05,14,"EmbeddedEventStore,AbstractSnapshotEventEntry,RevisionSnapshotFilter$Builder,SourceIdParameterResolverFactory,FullConcurrencyPolicy,AbstractTokenEntry,Headers,StartHandler,QueryGateway","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry,org.axonframework.messaging.Headers,org.axonframework.lifecycle.StartHandler,org.axonframework.queryhandling.QueryGateway",""
80,1,-0.0005641716350677047,16,"EventConsumer,ReadEventDataForAggregateStatementBuilder,Configuration,DefaultDeadlineManagerSpanFactory$Builder,GenericDomainEventMessage,LazyDeserializingObject,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,MultiHandlerDefinition,SimpleHandlerAttributes","org.axonframework.test.eventscheduler.EventConsumer,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder,org.axonframework.config.Configuration,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder,org.axonframework.eventhandling.GenericDomainEventMessage,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.messaging.annotation.MultiHandlerDefinition,org.axonframework.messaging.SimpleHandlerAttributes",""
81,1,-2.22656425450977e-05,10,"Reporter,ClasspathParameterResolverFactory,RetryScheduler,CommandGatewayFactory$GatewayInvocationHandler,DomainEventSequenceAware,LifecycleHandlerInvocationException,AnnotationCommandTargetResolver,SagaStore,AxonServerException","org.axonframework.test.aggregate.Reporter,org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler,org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.lifecycle.LifecycleHandlerInvocationException,org.axonframework.modelling.command.AnnotationCommandTargetResolver,org.axonframework.modelling.saga.repository.SagaStore,org.axonframework.axonserver.connector.AxonServerException",""
82,1,-0.00027597415804469594,15,"ResultValidatorImpl,SagaTestFixture$1,CommandHandlerInvoker$DisruptorRepository,ProcessingGroup,LifecycleHandlerInspector$1,Digester,CommandBusConnectorCommunicationException,UnitOfWork$Phase,NoOpSpanFactory$NoOpSpan","org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository,org.axonframework.config.ProcessingGroup,org.axonframework.config.LifecycleHandlerInspector$1,org.axonframework.common.digest.Digester,org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.tracing.NoOpSpanFactory$NoOpSpan",""
83,1,-0.00011206406052579781,20,"ExactClassMatcher,AggregateTestFixture$RecordingEventStore,NonStaticFieldsFilter,AggregateLoadTimeSnapshotTriggerDefinition,AbstractAggregateFactory,EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,Priority,DistributedCommandBus,ServiceRegistryException","org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,org.axonframework.test.matchers.NonStaticFieldsFilter,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition,org.axonframework.eventsourcing.AbstractAggregateFactory,org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,org.axonframework.common.Priority,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.commandhandling.distributed.ServiceRegistryException",""
84,1,-0.0005549744745516995,7,"BuilderUtils,Serializer,CommandMessageFilter,MultiSpanFactory$MultiSpan,UpcastedEventRepresentation,SagaCreationPolicy,DefaultPersistentStreamMessageSourceFactory","org.axonframework.common.BuilderUtils,org.axonframework.serialization.Serializer,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.tracing.MultiSpanFactory$MultiSpan,org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory",""
85,1,-0.0001461251309259385,16,"DefaultConflictResolver,AbstractEventStorageEngine$Builder,ReplayParameterResolverFactory,BlobToInputStreamConverter,UnitOfWork,AndCommandMessageFilter,NoTransactionManager,CommandGatewayFactory$WaitForResult,TypeReflectionUtils","org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.messaging.unitofwork.UnitOfWork,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.common.transaction.NoTransactionManager,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.common.TypeReflectionUtils",""
86,1,-5.8558305701269804e-05,16,"NullOrVoidMatcher,Conflicts,HsqlEventTableFactory,JdbcEventStorageEngine,CommandBus,WrappedTrackerStatus,JpaSequencedDeadLetterQueue$1,MaxSegmentProvider,MessageHandlerInterceptor","org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.eventsourcing.conflictresolution.Conflicts,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.commandhandling.CommandBus,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1,org.axonframework.eventhandling.pooled.MaxSegmentProvider,org.axonframework.messaging.interceptors.MessageHandlerInterceptor",""
87,1,-6.840760976865266e-05,14,"EmptyCollectionMatcher,RecordingListenerInvocationErrorHandler,AbstractSnapshotter$AggregateTypeId,ConflictDescription,EventSchema,CommandGatewayFactory$DispatchOnInvocationHandler,ShutdownHandler,DefaultQueryUpdateEmitterSpanFactory,SimpleQueryBus$ErrorIfComplete","org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.test.saga.RecordingListenerInvocationErrorHandler,org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId,org.axonframework.eventsourcing.conflictresolution.ConflictDescription,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.lifecycle.ShutdownHandler,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory,org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete",""
88,1,-0.00010909068571300298,17,"EventProcessingModule$1,TransactionManager,MessageDecorator,GenericMessage,DefaultCommandBusSpanFactory$Builder,IntervalRetryScheduler,MethodAccessedProperty,GenericTrackedEventMessage,ReplayStatus","org.axonframework.config.EventProcessingModule$1,org.axonframework.common.transaction.TransactionManager,org.axonframework.messaging.MessageDecorator,org.axonframework.messaging.GenericMessage,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.commandhandling.gateway.IntervalRetryScheduler,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.eventhandling.GenericTrackedEventMessage,org.axonframework.eventhandling.ReplayStatus",""
89,1,-5.4832841965238645e-05,17,"ConfigurationScopeAwareProvider,ClasspathHandlerDefinition,LoggingDuplicateCommandHandlerResolver,CommandHandler,StreamingEventProcessor,AsynchronousEventProcessingStrategy,TokenSchema,MetaData$MetaDataCollector,ChainedMessageHandlerInterceptorMember","org.axonframework.config.ConfigurationScopeAwareProvider,org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.commandhandling.CommandHandler,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.messaging.MetaData$MetaDataCollector,org.axonframework.messaging.annotation.ChainedMessageHandlerInterceptorMember",""
90,1,-4.677724499343149e-05,13,"SimpleCommandBus$Builder,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,ListenerInvocationErrorHandler,TrackingEventProcessor$Builder,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,DeadLetterJpaConverter,HandlerAttributes,UnsupportedHandlerException,QueryBus$1","org.axonframework.commandhandling.SimpleCommandBus$Builder,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,org.axonframework.eventhandling.ListenerInvocationErrorHandler,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter,org.axonframework.messaging.HandlerAttributes,org.axonframework.messaging.annotation.UnsupportedHandlerException,org.axonframework.queryhandling.QueryBus$1",""
91,1,-0.0001461251309259385,19,"AggregateFactory,AbstractEventStore$Builder,TagsConfiguration,TimestampParameterResolverFactory,TypeReflectionUtils$VarMap,EhCache3Adapter$CacheEventListenerAdapter,PersistenceExceptionResolver,DeadlineManager,ConcludesBatch","org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder,org.axonframework.config.TagsConfiguration,org.axonframework.eventhandling.TimestampParameterResolverFactory,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.deadline.DeadlineManager,org.axonframework.eventhandling.ConcludesBatch",""
92,1,-0.0002299255772779714,11,"DeadlineConsumer,AggregateSnapshotter$SnapshotAggregate,Configuration$1,ResponseType,EventMessage,EventSchedulerNotSuppliedException,QuartzScheduleToken,UnableToRetrieveIdentifierException,MultiParameterResolverFactory","org.axonframework.test.deadline.DeadlineConsumer,org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.config.Configuration$1,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.eventhandling.EventMessage,org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.messaging.annotation.MultiParameterResolverFactory",""
93,1,-2.924526512298908e-05,7,"MapEntryMatcher$Matching,SQLStateResolver,UnresolvedRoutingKeyPolicy,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,AbstractEventEntry,JdbcSequencedDeadLetterQueue,MessageNameSpanAttributesProvider","org.axonframework.test.matchers.MapEntryMatcher$Matching,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue,org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider",""
94,1,-5.9918499746408614e-05,18,"ConflictExceptionSupplier,JpaEventStorageEngine,EventProcessingConfigurer$EventProcessorBuilder,DenyCommandNameFilter,IOUtils,PropertySequencingPolicy$1,GenericDeadLetter,JdbcSequencedDeadLetterQueue$1,NoJpaConverterFoundException","org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.common.io.IOUtils,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1,org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException",""
95,1,-2.5905840385761953e-05,11,"AggregateStateCorruptedException,CommandHandlingEntry,EmbeddedEventStore$EventConsumer,MessageHandlerInterceptorSupport,MetaDataValue,EhCacheAdapter,DbSchedulerHumanReadableEventData,AvroSerializerStrategy,ForwardMatchingInstances","org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException,org.axonframework.disruptor.commandhandling.CommandHandlingEntry,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData,org.axonframework.serialization.avro.AvroSerializerStrategy,org.axonframework.modelling.command.ForwardMatchingInstances",""
96,1,-0.00010725262785866502,17,"PayloadMatcher,SnapshotTriggerDefinition,CleanGapsStatementBuilder,EmbeddedEventStore$Node,NoOpSpanFactory,SequenceNumber,WorkPackage$BatchProcessor,InMemoryTokenStore,AbstractXStreamSerializer","org.axonframework.test.matchers.PayloadMatcher,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.eventhandling.SequenceNumber,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore,org.axonframework.serialization.AbstractXStreamSerializer",""
97,1,-7.136224482422398e-05,16,"AutowiredResourceInjector,SagaTestFixture$StubAwareCommandGatewayFactory$Builder,DisruptorCommandBus$DisruptorRepository,GenericAggregateFactory,EventSchema$Builder,DomainEventEntry,SagaConfiguration,DirectPropertyAccessStrategy,GenericCommandResultMessage","org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository,org.axonframework.eventsourcing.GenericAggregateFactory,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.config.SagaConfiguration,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.commandhandling.GenericCommandResultMessage",""
98,1,-4.605482735246569e-05,17,"FieldFilter,CallbackBehavior,EventTableFactory,EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder,LoggingCallback,RoutingKey,Lifecycle,EventProcessorSpanFactory,MultiSourceTrackingToken","org.axonframework.test.matchers.FieldFilter,org.axonframework.test.utils.CallbackBehavior,org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory,org.axonframework.config.EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.commandhandling.RoutingKey,org.axonframework.lifecycle.Lifecycle,org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.eventhandling.MultiSourceTrackingToken",""
99,1,-0.0003549172593243985,20,"BatchingEventStorageEngine$EventStreamSpliterator,InMemoryEventStorageEngine$MapEntrySpliterator,JdbcEventStorageEngine$1,Component,EventProcessingModule$TypeProcessingGroupSelector,HandlerEnhancerDefinition,SpanFactory,GenericEventMessage,Coordinator$NoToken","org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1,org.axonframework.config.Component,org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector,org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.tracing.SpanFactory,org.axonframework.eventhandling.GenericEventMessage,org.axonframework.eventhandling.pooled.Coordinator$NoToken",""
