"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",18,11,"org.axonframework.test.eventscheduler.ScheduledItem,org.axonframework.config.Configurer,org.axonframework.messaging.annotation.PayloadParameterResolver,org.axonframework.serialization.Converter,org.axonframework.serialization.xml.Dom4JToByteArrayConverter,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder,org.axonframework.eventhandling.interceptors.EventLoggingInterceptor,org.axonframework.messaging.responsetypes.AbstractResponseType,org.axonframework.tracing.attributes.MetadataSpanAttributesProvider,org.axonframework.modelling.saga.repository.CachingSagaStore","ScheduledItem,Configurer,PayloadParameterResolver,Converter,Dom4JToByteArrayConverter,DeadLetterJdbcConverter,DefaultDeadLetterJdbcConverter$Builder,EventLoggingInterceptor,AbstractResponseType,MetadataSpanAttributesProvider,CachingSagaStore",""
"communityMaximumKCutId",50,13,"org.axonframework.test.saga.WhenState,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream,org.axonframework.common.legacyjpa.EntityManagerProvider,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.serialization.xml.InputStreamToXomConverter,org.axonframework.eventhandling.replay.ResetContext,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1,org.axonframework.messaging.responsetypes.PublisherResponseType,org.axonframework.springboot.autoconfig.InterceptorAutoConfiguration,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter,org.axonframework.axonserver.connector.TopologyChange$Type","WhenState,AnnotatedSagaRepository$Builder,NoOpMessageMonitor,SequenceEventStorageEngine$ConcatenatingDomainEventStream,EntityManagerProvider,PessimisticLockFactory,InputStreamToXomConverter,ResetContext,TokenSchema$1,PublisherResponseType,InterceptorAutoConfiguration,GrpcMetaDataConverter,TopologyChange$Type",""
"communityMaximumKCutId",14,13,"org.axonframework.test.eventscheduler.StubScheduleToken,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.eventsourcing.SnapshotterSpanFactory,org.axonframework.messaging.interceptors.ResultHandler,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory,org.axonframework.common.stream.StreamUtils$1,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,org.axonframework.springboot.TokenStoreProperties,org.axonframework.springboot.updates.UpdateCheckConfiguration,org.axonframework.modelling.command.AggregateRoot,org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer","StubScheduleToken,InMemorySagaStore,DefaultCommandGateway$Builder,SnapshotterSpanFactory,ResultHandler,AggregateTypeParameterResolverFactory,StreamUtils$1,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,TokenStoreProperties,UpdateCheckConfiguration,AggregateRoot,GrpcMetaDataAwareSerializer,GrpcPayloadSerializer",""
"communityMaximumKCutId",19,14,"org.axonframework.eventhandling.scheduling.EventScheduler,org.axonframework.modelling.command.LockingRepository,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.config.ConfigurerModule,org.axonframework.config.SagaConfigurer$SagaConfigurationImpl,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.serialization.xml.XomToStringConverter,org.axonframework.eventhandling.TrackingEventProcessor$Worker,org.axonframework.messaging.interceptors.JSR303ViolationException,org.axonframework.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.updates.detection.AxonVersionDetector,org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar,org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage","EventScheduler,LockingRepository,AbstractEventTableFactory,DefaultRepositorySpanFactory$Builder,ConfigurerModule,SagaConfigurer$SagaConfigurationImpl,RemoteNonTransientHandlingException,XomToStringConverter,TrackingEventProcessor$Worker,JSR303ViolationException,TracingHandlerEnhancerDefinition$1,AxonVersionDetector,PersistentStreamMessageSourceRegistrar,GrpcBackedCommandMessage",""
"communityMaximumKCutId",59,16,"org.axonframework.modelling.saga.ResourceInjector,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler,org.axonframework.eventsourcing.AggregateSnapshotter$1,org.axonframework.queryhandling.DefaultQueryGateway,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.eventhandling.tokenstore.TokenStore,org.axonframework.config.LifecycleHandler,org.axonframework.serialization.SerializedObjectHolder,org.axonframework.commandhandling.distributed.Member,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.messaging.EventPublicationFailedException,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster,org.axonframework.springboot.autoconfig.AxonJobRunrAutoConfiguration,org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.axonserver.connector.command.AxonServerRegistration","ResourceInjector,DisruptorCommandBus$ExceptionHandler,AggregateSnapshotter$1,DefaultQueryGateway,DefaultEventProcessorSpanFactory$Builder,TokenStore,LifecycleHandler,SerializedObjectHolder,Member,Cache$EntryListenerAdapter,EventPublicationFailedException,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,ContextAwareSingleEntryMultiUpcaster,AxonJobRunrAutoConfiguration,PriorityExecutorService,AxonServerRegistration",""
"communityMaximumKCutId",8,12,"org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.disruptor.commandhandling.FirstLevelCache$1,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.common.stream.StreamUtils,org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.queryhandling.StreamingQueryMessage,org.axonframework.serialization.avro.GenericRecordToByteArrayConverter,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection","SagaTestFixture$WrappingResourceInjector,FirstLevelCache$1,CommandHandlerInvoker,ConsistentHash,StreamUtils,ResetNotSupportedException,TrackingEventProcessor$MergeSegmentInstruction,JobRunrEventScheduler,StreamingQueryMessage,GenericRecordToByteArrayConverter,AssociationValueMap$AssociationValueComparator,PersistentStreamConnection$SegmentConnection",""
"communityMaximumKCutId",72,10,"org.axonframework.eventhandling.EventMessageHandler,org.axonframework.tracing.Span,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder,org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.springboot.TracingProperties$SagaManagerProperties,org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration,org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder","EventMessageHandler,Span,DefaultSagaManagerSpanFactory$Builder,DefaultConfigurer$LifecycleState,EventProcessingModule$InstanceProcessingGroupSelector,MethodCommandHandlerDefinition,DuplicateCommandHandlerSubscriptionException,TracingProperties$SagaManagerProperties,OpenTelemetryAutoConfiguration,AxonServerQueryBus$Builder",""
"communityMaximumKCutId",76,14,"org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.queryhandling.QueryBusSpanFactory,org.axonframework.messaging.annotation.AggregateType,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory,org.axonframework.queryhandling.NoHandlerForQueryException,org.axonframework.serialization.json.ByteArrayToJsonNodeConverter,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder,org.axonframework.springboot.autoconfig.MetricsAutoConfiguration,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.axonserver.connector.query.AxonServerQueryBus$1","FixtureExecutionResultImpl,EntityManagerProvider,QueryBusSpanFactory,AggregateType,AbstractRetryScheduler,SimpleDeadlineManager$1,DeadLetterTableFactory,NoHandlerForQueryException,ByteArrayToJsonNodeConverter,AxonServerEventStore$Builder,MetricsAutoConfiguration,ForwardMatchingInstances$NoProperty,PostgresSagaSqlSchema,AxonServerQueryBus$1",""
"communityMaximumKCutId",38,14,"org.axonframework.modelling.saga.AnnotatedSagaManager,org.axonframework.eventhandling.TrackedEventMessage,org.axonframework.tracing.SpanAttributesProvider,org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder,org.axonframework.queryhandling.QueryHandler,org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.eventhandling.TrackingEventProcessor$State,org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider,org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.command.MetaDataCommandTargetResolver,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel,org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry,org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage","AnnotatedSagaManager,TrackedEventMessage,SpanAttributesProvider,DefaultEventGateway$Builder,QueryHandler,AsynchronousCommandBus,TrackingEventProcessor$State,ContainerManagedEntityManagerProvider,ChildEntityDefinition,MetaDataCommandTargetResolver,AnnotationSagaMetaModelFactory$InspectedSagaModel,AbstractSagaEntry,GrpcObjectSerializer,GrpcBackedQueryMessage",""
"communityMaximumKCutId",24,10,"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.deadline.jobrunr.LabelUtils,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.tracing.LoggingSpanFactory,org.axonframework.axonserver.connector.util.GrpcMetaData","AnnotatedSagaRepository,ReadEventDataWithGapsStatementBuilder,ReplayParameterResolverFactory$ReplayParameterResolver,CommandExecutionException,AcceptAll,LabelUtils,PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,QuartzEventScheduler$Builder,LoggingSpanFactory,GrpcMetaData",""
"communityMaximumKCutId",12,8,"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.serialization.upcasting.event.InitialEventRepresentation,org.axonframework.eventhandling.PropagatingErrorHandler,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.common.transaction.NoTransactionManager$1,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager,org.axonframework.springboot.TracingProperties","AnnotatedSagaManager$Builder,InitialEventRepresentation,PropagatingErrorHandler,InterceptorChainParameterResolverFactory,NoTransactionManager$1,AxonNonTransientExceptionClassesPredicate,JobRunrDeadlineManager,TracingProperties",""
"communityMaximumKCutId",77,21,"org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$FailureLoggingCommandCallback,org.axonframework.common.caching.NoCache,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.eventhandling.ErrorContext,org.axonframework.eventhandling.ReplayToken,org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask,org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder,org.axonframework.serialization.SerialVersionUIDRevisionResolver,org.axonframework.springboot.EventProcessorProperties$Dlq,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,org.axonframework.springboot.autoconfig.ObjectMapperAutoConfiguration,org.axonframework.modelling.command.IdentifierMissingException,org.axonframework.modelling.command.ConflictingModificationException,org.axonframework.modelling.command.AggregateVersion,org.axonframework.axonserver.connector.event.util.EventCipher","FirstLevelCache,DisruptorCommandBus$FailureLoggingCommandCallback,NoCache,AbstractSnapshotter$Builder,EmbeddedEventStore$1,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,SimpleEntityManagerProvider,PessimisticLockFactory$1,ErrorContext,ReplayToken,EventProcessorTask$ProcessingTask,WorkPackage$DefaultProcessingEntry,SimpleEventScheduler$Builder,SerialVersionUIDRevisionResolver,EventProcessorProperties$Dlq,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,ObjectMapperAutoConfiguration,IdentifierMissingException,ConflictingModificationException,AggregateVersion,EventCipher",""
"communityMaximumKCutId",64,15,"org.axonframework.messaging.unitofwork.ExecutionResult,org.axonframework.eventsourcing.Snapshotter,org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder,org.axonframework.config.LifecycleHandlerInspector,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.eventhandling.AbstractDomainEventEntry,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1,org.axonframework.messaging.timeout.AxonTimeLimitedTask,org.axonframework.tracing.TracingHandlerEnhancerDefinition,org.axonframework.springboot.autoconfig.AxonDbSchedulerAutoConfiguration,org.axonframework.axonserver.connector.heartbeat.HeartbeatSource","ExecutionResult,Snapshotter,AbstractSnapshotter$1,DeleteSnapshotsStatementBuilder,LifecycleHandlerInspector,SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,DefaultParameterResolverFactory$MessageParameterResolver,ByteArrayToStringConverter,AbstractDomainEventEntry,TrackingEventProcessor$TrackingSegmentWorker,JpaSequencedDeadLetterQueue$1,AxonTimeLimitedTask,TracingHandlerEnhancerDefinition,AxonDbSchedulerAutoConfiguration,HeartbeatSource",""
"communityMaximumKCutId",95,11,"org.axonframework.disruptor.commandhandling.CommandHandlingEntry,org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.modelling.command.inspection.AggregateMetaModelFactory,org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData,org.axonframework.serialization.avro.AvroSerializerStrategy,org.axonframework.modelling.command.ForwardMatchingInstances,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource","CommandHandlingEntry,AggregateStateCorruptedException,EmbeddedEventStore$EventConsumer,AggregateMetaModelFactory,MessageHandlerInterceptorSupport,MetaDataValue,EhCacheAdapter,DbSchedulerHumanReadableEventData,AvroSerializerStrategy,ForwardMatchingInstances,AxonServerEventStore$AxonServerMessageSource",""
"communityMaximumKCutId",73,21,"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1,org.axonframework.modelling.command.VersionedAggregateIdentifier,org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.eventhandling.EventBusSpanFactory,org.axonframework.commandhandling.DefaultCommandBusSpanFactory,org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.common.IdentifierValidator,org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException,org.axonframework.eventhandling.TrackingEventProcessor$Instruction,org.axonframework.eventhandling.async.MetaDataSequencingPolicy,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder,org.axonframework.util.ClasspathResolver,org.axonframework.tracing.NestingSpanFactory,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder,org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.modelling.command.ForwardingMode,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.axonserver.connector.ConnectionManager","CommandHandlerInvoker$1,VersionedAggregateIdentifier,AbstractSnapshotter,EventBusSpanFactory,DefaultCommandBusSpanFactory,Lifecycle$LifecycleHandler,IdentifierValidator,UnableToInitializeTokenException,TrackingEventProcessor$Instruction,MetaDataSequencingPolicy,WorkPackage$BatchProcessingEntry,JobRunrEventScheduler$Builder,ClasspathResolver,NestingSpanFactory,AxonServerEventStore,JpaSagaStore$Builder,SagaMethodMessageHandlerDefinition,ForwardingMode,GenericJpaRepository,AssociationValueMap,ConnectionManager",""
"communityMaximumKCutId",78,11,"org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.commandhandling.distributed.CommandRouter,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster,org.axonframework.springboot.MetricsProperties$AutoConfiguration,org.axonframework.springboot.autoconfig.CBORMapperAutoConfiguration,org.axonframework.axonserver.connector.util.GrpcSerializedObject,org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker","MonitorAwareCallback,DefaultQueryUpdateEmitterSpanFactory$Builder,MethodQueryMessageHandlerDefinition,CommandRouter,PagingJpaQueryIterable$PagingIterator,ConfigToken,SingleEntryMultiUpcaster,MetricsProperties$AutoConfiguration,CBORMapperAutoConfiguration,GrpcSerializedObject,ConnectionSanityChecker",""
"communityMaximumKCutId",21,11,"org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask,org.axonframework.eventsourcing.SnapshotTrigger,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.tracing.opentelemetry.MetadataContextSetter,org.axonframework.eventhandling.ErrorHandler,org.axonframework.messaging.unitofwork.RollbackConfigurationType$3,org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.tracing.MultiSpanFactory,org.axonframework.updates.api.UpdateCheckResponse,org.axonframework.modelling.saga.metamodel.SagaModel","EventPublisher$ReportResultTask,SnapshotTrigger,EmbeddedEventStore$Node,MetadataContextSetter,ErrorHandler,RollbackConfigurationType$3,QuartzDeadlineManager$Builder,Coordinator$Builder,MultiSpanFactory,UpdateCheckResponse,SagaModel",""
"communityMaximumKCutId",49,11,"org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.modelling.command.CreationPolicyAggregateFactory,org.axonframework.eventhandling.replay.ReplayContext,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.queryhandling.GenericStreamingQueryMessage,org.axonframework.serialization.upcasting.event.SingleEventUpcaster,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1","DefaultSnapshotterSpanFactory$Builder,JdbcEventStorageEngine$Builder,SQLErrorCodesResolver,SequencingPolicy,CreationPolicyAggregateFactory,ReplayContext,JpaSequencedDeadLetterQueue$Builder,GenericStreamingQueryMessage,SingleEventUpcaster,MethodCommandHandlerInterceptorDefinition,GrpcPayloadSerializer$1",""
"communityMaximumKCutId",32,11,"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.common.ListUtils,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter,org.axonframework.springboot.TracingProperties$CommandBusProperties,org.axonframework.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.springboot.util.XStreamSecurityTypeUtility,org.axonframework.modelling.saga.SagaInstantiationException,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","IteratorBackedDomainEventStream,NoSnapshotTriggerDefinition$NoSnapshotTrigger,ListUtils,WeakReferenceCache$Entry,EventMessageDeadLetterJpaConverter,TracingProperties$CommandBusProperties,DistributedCommandBusProperties$SpringCloudProperties,XStreamSecurityTypeUtility,SagaInstantiationException,AxonServerEventStore$AxonIQEventStorageEngine,PersistentStreamConnection",""
"communityMaximumKCutId",94,18,"org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.common.io.IOUtils,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine,org.axonframework.updates.configuration.UsagePropertyProvider,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1,org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException,org.axonframework.messaging.timeout.AxonTimeoutException,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan,org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.modelling.command.EntityId,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.axonserver.connector.command.CommandSerializer,org.axonframework.axonserver.connector.util.ProcessingInstructionHelper","ConflictExceptionSupplier,IOUtils,JpaEventStorageEngine,UsagePropertyProvider,EventProcessingConfigurer$EventProcessorBuilder,DenyCommandNameFilter,PropertySequencingPolicy$1,GenericDeadLetter,JdbcSequencedDeadLetterQueue$1,NoJpaConverterFoundException,AxonTimeoutException,LoggingSpanFactory$Slf4jSpan,MessageIdSpanAttributesProvider,EntityId,SagaStorageException,AxonServerConfiguration$Builder,CommandSerializer,ProcessingInstructionHelper",""
"communityMaximumKCutId",28,18,"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.util.HandlerTypeResolver,org.axonframework.config.SagaConfigurer,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper,org.axonframework.messaging.annotation.NoMoreInterceptors,org.axonframework.common.MemberAccessibilityCallback,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor,org.axonframework.common.jdbc.JdbcException,org.axonframework.common.jdbc.PagingJdbcIterable,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder,org.axonframework.queryhandling.CompletedEmitterException,org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter,org.axonframework.queryhandling.annotation.QueryHandlingMember,org.axonframework.serialization.json.JacksonSerializer$Builder,org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster,org.axonframework.springboot.EventProcessorProperties$Mode,org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder","BatchingEventStorageEngine,HandlerTypeResolver,SagaConfigurer,ReplayAwareMessageHandlerWrapper,NoMoreInterceptors,MemberAccessibilityCallback,AnnotationRoutingStrategy$Builder,CommandGatewayFactory$MetaDataExtractor,JdbcException,PagingJdbcIterable,JpaTokenStore$Builder,CompletedEmitterException,SimpleQueryBus$MonitorCallbackContextWriter,QueryHandlingMember,JacksonSerializer$Builder,ContextAwareSingleEntryUpcaster,EventProcessorProperties$Mode,SagaSchema$Builder",""
"communityMaximumKCutId",79,14,"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.queryhandling.QueryGateway,org.axonframework.lifecycle.StartHandler,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry,org.axonframework.messaging.Headers,org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider,org.axonframework.springboot.EventProcessorProperties,org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.axonserver.connector.util.ContextAddingInterceptor$1","EmbeddedEventStore,AbstractSnapshotEventEntry,RevisionSnapshotFilter$Builder,QueryGateway,StartHandler,SourceIdParameterResolverFactory,FullConcurrencyPolicy,AbstractTokenEntry,Headers,PayloadTypeSpanAttributesProvider,EventProcessorProperties,PropertiesAxonServerConnectionDetails,CreationPolicyMember,ContextAddingInterceptor$1",""
"communityMaximumKCutId",63,13,"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder,org.axonframework.eventhandling.DefaultEventBusSpanFactory,org.axonframework.eventhandling.SubscribingEventProcessor,org.axonframework.eventhandling.EventHandlerInvoker,org.axonframework.commandhandling.distributed.CommandCallbackWrapper,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction,org.axonframework.messaging.interceptors.BeanValidationInterceptor,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.springboot.TracingProperties$AttributeProviders,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor","JdbcSQLErrorCodesResolver,JpaEventStorageEngine$Builder,DefaultEventBusSpanFactory,SubscribingEventProcessor,EventHandlerInvoker,CommandCallbackWrapper,CommandGatewayFactory$FireAndForget,TrackingEventProcessor$ClaimSegmentInstruction,BeanValidationInterceptor,DuplicateQueryHandlerSubscriptionException,AxonServerConnectionManager,TracingProperties$AttributeProviders,GrpcMessageSizeInterceptor",""
