"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",3,17,"org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector,org.axonframework.messaging.eventhandling.EventMessage,org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.conversion.avro.AvroConverter,org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition,org.axonframework.messaging.core.annotation.MultiParameterResolverFactory,org.axonframework.messaging.core.ConversionCache,org.axonframework.messaging.core.unitofwork.SimpleUnitOfWorkFactory,org.axonframework.messaging.eventstreaming.AnyEvent,org.axonframework.messaging.queryhandling.QueryHandler,org.axonframework.messaging.core.DelegatingMessageStream,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$4,org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver,org.axonframework.update.configuration.HierarchicalUsagePropertyProvider,org.axonframework.eventsourcing.EntityMissingAfterLoadOrCreateException,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator$1","AxonServerCommandBusConnector,EventMessage,FixtureResourceParameterResolverFactory$FailingParameterResolver,AvroConverter,AbstractQualifiedBeanCondition,SingleEntityChildModelDefinition,MultiParameterResolverFactory,ConversionCache,SimpleUnitOfWorkFactory,AnyEvent,QueryHandler,DelegatingMessageStream,DefaultDispatchInterceptorRegistry$4,ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver,HierarchicalUsagePropertyProvider,EntityMissingAfterLoadOrCreateException,JpaPollingEventCoordinator$1",""
"communityMaximumKCutId",54,10,"org.axonframework.axonserver.connector.TopologyChangeListener,org.axonframework.axonserver.connector.event.EventProcessorInfoUtils,org.axonframework.messaging.eventhandling.GenericEventMessage,org.axonframework.test.matchers.ListMatcher,org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolverDefinition,org.axonframework.modelling.entity.ChildEntityNotFoundException,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory$1,org.axonframework.messaging.eventhandling.processing.streaming.pooled.MaxSegmentProvider,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.common.configuration.ComponentOverrideException","TopologyChangeListener,EventProcessorInfoUtils,GenericEventMessage,ListMatcher,AnnotatedEntityIdResolverDefinition,ChildEntityNotFoundException,EventAppenderParameterResolverFactory$1,MaxSegmentProvider,Cache$EntryListener,ComponentOverrideException",""
"communityMaximumKCutId",19,12,"org.axonframework.axonserver.connector.event.EventProcessorControlService,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,org.axonframework.modelling.repository.Repository,org.axonframework.modelling.entity.child.EventTargetMatcher,org.axonframework.messaging.core.MessageStreamUtils,org.axonframework.messaging.eventhandling.annotation.SequenceNumberParameterResolverFactory,org.axonframework.messaging.tracing.NoOpSpanFactory,org.axonframework.messaging.core.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.messaging.core.retry.AsyncRetryScheduler,org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverFactory,org.axonframework.common.lock.NullLockFactory","EventProcessorControlService,MatchAllFieldFilter,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,Repository,EventTargetMatcher,MessageStreamUtils,SequenceNumberParameterResolverFactory,NoOpSpanFactory,MessageIdentifierParameterResolverFactory,AsyncRetryScheduler,ConfigurationParameterResolverFactory,NullLockFactory",""
"communityMaximumKCutId",40,9,"org.axonframework.axonserver.connector.util.Scheduler,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.messaging.core.unitofwork.transaction.TransactionManager,org.axonframework.modelling.entity.WrongPolymorphicEntityTypeException,org.axonframework.messaging.commandhandling.configuration.SimpleCommandHandlingModule,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$AdditionalComponentPhase,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequencingEventHandlingComponent,org.axonframework.update.api.ArtifactAvailableUpgrade,org.axonframework.common.caching.WeakReferenceCache$Entry","Scheduler,PayloadMatcher,TransactionManager,WrongPolymorphicEntityTypeException,SimpleCommandHandlingModule,EventHandlingComponentsConfigurer$AdditionalComponentPhase,SequencingEventHandlingComponent,ArtifactAvailableUpgrade,WeakReferenceCache$Entry",""
"communityMaximumKCutId",61,5,"org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine,org.axonframework.extension.springboot.ConverterProperties,org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$3","AxonServerEventStorageEngine,ConverterProperties,AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,SubscribingEventProcessorModule,SimpleEventSourcedEntityModule$3",""
"communityMaximumKCutId",2,11,"org.axonframework.common.infra.ComponentDescriptor,org.axonframework.axonserver.connector.event.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.eventsourcing.eventstore.TaggedEventMessage,org.axonframework.messaging.core.FilteringMessageStream$Single,org.axonframework.messaging.core.retry.RetryScheduler$Dispatcher,org.axonframework.common.jdbc.JdbcException,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration,org.axonframework.messaging.core.MessageStreamUtils$Reducer,org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory,org.axonframework.eventsourcing.eventstore.TagResolver,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule","ComponentDescriptor,EventProcessorControlService$AxonProcessorInstructionHandler,TaggedEventMessage,FilteringMessageStream$Single,RetryScheduler$Dispatcher,JdbcException,JdbcTokenStoreConfiguration,MessageStreamUtils$Reducer,ProcessingContextParameterResolverFactory,TagResolver,SimpleEventSourcedEntityModule",""
"communityMaximumKCutId",87,6,"org.axonframework.common.configuration.Component$Identifier,org.axonframework.modelling.SimpleEntityEvolvingComponent,org.axonframework.messaging.core.annotation.ChainedMessageHandlerInterceptorMember,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$RunState,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.eventsourcing.annotation.EventSourcedEntity","Component$Identifier,SimpleEntityEvolvingComponent,ChainedMessageHandlerInterceptorMember,Coordinator$RunState,EhCacheAdapter$CacheEventListenerAdapter,EventSourcedEntity",""
"communityMaximumKCutId",50,14,"org.axonframework.messaging.eventhandling.processing.EventProcessor,org.axonframework.messaging.queryhandling.GenericQueryMessage,org.axonframework.test.fixture.AxonTestPhase$Setup,org.axonframework.messaging.monitoring.MessageMonitor,org.axonframework.eventsourcing.eventstore.EventStoreTransaction,org.axonframework.modelling.repository.SimpleRepositoryEntityPersister,org.axonframework.modelling.configuration.EntityModule,org.axonframework.messaging.commandhandling.MetadataRoutingStrategy,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule$Customization,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer,org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.messaging.tracing.attributes.MessageNameSpanAttributesProvider,org.axonframework.conversion.avro.ByteArrayToGenericRecordConverter,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver","EventProcessor,GenericQueryMessage,AxonTestPhase$Setup,MessageMonitor,EventStoreTransaction,SimpleRepositoryEntityPersister,EntityModule,MetadataRoutingStrategy,SubscribingEventProcessorModule$Customization,DistributedQueryBusConfigurationEnhancer,QueryMessageHandlerInterceptorChain$InterceptingHandler,MessageNameSpanAttributesProvider,ByteArrayToGenericRecordConverter,AnnotationBasedEventCriteriaResolver",""
"communityMaximumKCutId",31,9,"org.axonframework.messaging.core.unitofwork.UnitOfWorkFactory,org.axonframework.test.fixture.AxonTestPhase$When$Command,org.axonframework.extension.springboot.actuator.HealthStatus,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngineConfiguration,org.axonframework.messaging.eventhandling.sequencing.ExtractionSequencingPolicy,org.axonframework.messaging.core.annotation.MessageIdentifier,org.axonframework.messaging.core.IllegalPayloadAccessException,org.axonframework.messaging.core.retry.RetryPolicy$Outcome,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$1","UnitOfWorkFactory,AxonTestPhase$When$Command,HealthStatus,AggregateBasedJpaEventStorageEngineConfiguration,ExtractionSequencingPolicy,MessageIdentifier,IllegalPayloadAccessException,RetryPolicy$Outcome,AggregateBasedJpaEventStorageEngine$1",""
"communityMaximumKCutId",74,11,"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessor,org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$1,org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.modelling.configuration.ModellingConfigurer,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$5,org.axonframework.messaging.eventhandling.annotation.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,org.axonframework.messaging.queryhandling.gateway.QueryGateway,org.axonframework.eventsourcing.annotation.reflection.EntityCreator,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1","SubscribingEventProcessor,AllFieldsFilter,PredicateMatcher,UpdateCheckerAutoConfiguration$1,EntityManagerProvider,ModellingConfigurer,DefaultMessageMonitorRegistry$5,SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,QueryGateway,EntityCreator,InMemoryEventStorageEngine$1",""
"communityMaximumKCutId",92,10,"org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor,org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfigurationEnhancer,org.axonframework.messaging.core.annotation.HandlerComparator,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent$SequenceIdentifiersCache,org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria,org.axonframework.messaging.queryhandling.tracing.QueryUpdateEmitterSpanFactory,org.axonframework.conversion.converter.ByteArrayToStringConverter,org.axonframework.conversion.avro.AvroUtil,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$AggregateSource","StreamingEventProcessor,EventProcessingAutoConfiguration,DistributedCommandBusConfigurationEnhancer,HandlerComparator,SequenceCachingEventHandlingComponent$SequenceIdentifiersCache,TagAndTypeFilteredEventCriteria,QueryUpdateEmitterSpanFactory,ByteArrayToStringConverter,AvroUtil,AggregateBasedJpaEventStorageEngine$AggregateSource",""
"communityMaximumKCutId",20,9,"org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.messaging.core.annotation.ParameterResolver,org.axonframework.messaging.core.MessageHandlerInterceptor,org.axonframework.extension.springboot.MetricsProperties,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$SetupPhase,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$Builder,org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.common.caching.Cache","ShutdownLatch$ActivityHandle,ParameterResolver,MessageHandlerInterceptor,MetricsProperties,CommandHandlingModule$SetupPhase,Coordinator$Builder,EventProcessingConfigurer,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,Cache",""
"communityMaximumKCutId",90,16,"org.axonframework.common.lifecycle.ShutdownLatch,org.axonframework.axonserver.connector.query.FlowControlledResponseSender,org.axonframework.eventsourcing.eventstore.GlobalIndexPosition,org.axonframework.test.fixture.AxonTestWhen,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.test.fixture.RecordingEventBus,org.axonframework.modelling.EntityIdResolver,org.axonframework.modelling.entity.child.EntityChildMetamodel,org.axonframework.messaging.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.messaging.eventhandling.replay.annotation.DisallowReplay,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToClaimTokenException,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessor,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.eventsourcing.eventstore.DefaultEventStoreTransaction","ShutdownLatch,FlowControlledResponseSender,GlobalIndexPosition,AxonTestWhen,NullOrVoidMatcher,RecordingEventBus,EntityIdResolver,EntityChildMetamodel,DuplicateCommandHandlerSubscriptionException,DisallowReplay,UnableToClaimTokenException,WorkPackage$BatchProcessor,DefaultEventProcessorSpanFactory,DefaultEventBusSpanFactory$Builder,ConnectionWrapperFactory$NoOpCloseHandler,DefaultEventStoreTransaction",""
"communityMaximumKCutId",70,14,"org.axonframework.messaging.commandhandling.CommandResultMessage,org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions,org.axonframework.test.FixtureExecutionException,org.axonframework.extension.springboot.EventProcessorProperties$Mode,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.extension.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.modelling.entity.annotation.CommandTargetResolverDefinition,org.axonframework.messaging.core.DelayedMessageStream,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContext,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask,org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier,org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1,org.axonframework.common.configuration.AmbiguousComponentMatchException","CommandResultMessage,AxonTestPhase$Then$MessageAssertions,FixtureExecutionException,EventProcessorProperties$Mode,PersistenceExceptionResolver,OnMissingQualifiedBeanCondition,CommandTargetResolverDefinition,DelayedMessageStream,AnnotationRoutingStrategy$RoutingKeyResolver,ReplayContext,Coordinator$CoordinationTask,EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier,MessageCountingMonitor$1,AmbiguousComponentMatchException",""
"communityMaximumKCutId",30,12,"org.axonframework.messaging.core.Context,org.axonframework.messaging.core.LegacyResources,org.axonframework.eventsourcing.eventstore.SourcingCondition,org.axonframework.test.matchers.FieldFilter,org.axonframework.test.server.AxonServerContainer,org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition,org.axonframework.messaging.eventhandling.sequencing.FullConcurrencyPolicy,org.axonframework.messaging.eventhandling.sequencing.MetadataSequencingPolicy,org.axonframework.common.CollectionUtils,org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults,org.axonframework.messaging.core.FluxMessageStream$1,org.axonframework.update.configuration.CommandLineUsagePropertyProvider","Context,LegacyResources,SourcingCondition,FieldFilter,AxonServerContainer,MethodSequencingPolicyEventHandlerDefinition,FullConcurrencyPolicy,MetadataSequencingPolicy,CollectionUtils,MessagingConfigurationDefaults,FluxMessageStream$1,CommandLineUsagePropertyProvider",""
"communityMaximumKCutId",13,14,"org.axonframework.messaging.core.MessageStream,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,org.axonframework.conversion.json.JacksonConverter,org.axonframework.extension.springboot.EventProcessorProperties,org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration$1,org.axonframework.extension.springboot.util.OnQualifiedBeanCondition,org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.common.util.ExecutorServiceFactory,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration,org.axonframework.messaging.core.annotation.AggregateType,org.axonframework.messaging.core.retry.FilteringRetryPolicy,org.axonframework.conversion.ChainedConverter$RouteCalculator,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$CriteriaResolverPhase","MessageStream,EventTrackerStatus,JacksonConverter,EventProcessorProperties,AxonServerAutoConfiguration$1,OnQualifiedBeanCondition,PropertyAccessStrategy,ExecutorServiceFactory,SubscribingEventProcessorConfiguration,AggregateType,FilteringRetryPolicy,ChainedConverter$RouteCalculator,FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext,EventSourcedEntityModule$CriteriaResolverPhase",""
"communityMaximumKCutId",64,6,"org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.test.fixture.AxonTestPhase$When$Nothing,org.axonframework.messaging.tracing.SpanUtils,org.axonframework.messaging.eventhandling.processing.streaming.pooled.CoordinatorTask,org.axonframework.conversion.json.ByteArrayToJsonNodeConverter,org.axonframework.eventsourcing.annotation.EventSourcedEntityFactoryDefinition","QueryMessage,AxonTestPhase$When$Nothing,SpanUtils,CoordinatorTask,ByteArrayToJsonNodeConverter,EventSourcedEntityFactoryDefinition",""
"communityMaximumKCutId",79,10,"org.axonframework.messaging.core.GenericMessage,org.axonframework.messaging.tracing.Span,org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager,org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor,org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry,org.axonframework.messaging.core.retry.AxonNonTransientExceptionClassesPredicate,org.axonframework.conversion.converter.BlobToInputStreamConverter,org.axonframework.update.UpdateCheckerConfigurationEnhancer,org.axonframework.common.caching.AbstractCacheAdapter","GenericMessage,Span,TimeoutProperties$MessageHandlerTimeoutProperties,NoTransactionManager,MonitoringSubscriptionQueryUpdateDispatchInterceptor,MessageMonitorRegistry,AxonNonTransientExceptionClassesPredicate,BlobToInputStreamConverter,UpdateCheckerConfigurationEnhancer,AbstractCacheAdapter",""
"communityMaximumKCutId",24,9,"org.axonframework.axonserver.connector.event.TaggedEventConverter,org.axonframework.modelling.EntityEvolver,org.axonframework.messaging.core.FailedMessageStream,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.PostgresTokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.pooled.MergeTask,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus,org.axonframework.messaging.core.annotation.FixedValueParameterResolver,org.axonframework.common.configuration.ComponentNotFoundException,org.axonframework.common.property.PropertyAccessException","TaggedEventConverter,EntityEvolver,FailedMessageStream,PostgresTokenTableFactory,MergeTask,InterceptingQueryBus,FixedValueParameterResolver,ComponentNotFoundException,PropertyAccessException",""
"communityMaximumKCutId",57,9,"org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker,org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.test.fixture.AxonTestFixture,org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcher,org.axonframework.messaging.core.MessageDecorator,org.axonframework.messaging.commandhandling.SimpleCommandHandlingComponent,org.axonframework.messaging.eventhandling.processing.streaming.token.WrappedToken,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.conversion.avro.DefaultSchemaIncompatibilityChecker","GlobalIndexConsistencyMarker,EmptyCollectionMatcher,AxonTestFixture,RoutingKeyEventTargetMatcher,MessageDecorator,SimpleCommandHandlingComponent,WrappedToken,TracingHandlerEnhancerDefinition$1,DefaultSchemaIncompatibilityChecker",""
"communityMaximumKCutId",56,7,"org.axonframework.eventsourcing.eventstore.EmptyAppendTransaction,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule,org.axonframework.messaging.core.interception.JSR303ViolationException,org.axonframework.conversion.converter.StringToByteArrayConverter,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.eventsourcing.eventstore.jpa.AggregateEventEntry,org.axonframework.eventsourcing.eventstore.PayloadBasedTagResolver","EmptyAppendTransaction,PooledStreamingEventProcessorModule,JSR303ViolationException,StringToByteArrayConverter,Cache$EntryListenerAdapter,AggregateEventEntry,PayloadBasedTagResolver",""
"communityMaximumKCutId",43,9,"org.axonframework.messaging.eventstreaming.EventCriterion,org.axonframework.common.AxonNonTransientException,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1,org.axonframework.conversion.converter.InputStreamToByteArrayConverter,org.axonframework.conversion.json.ObjectNodeToJsonNodeConverter,org.axonframework.eventsourcing.configuration.EventSourcingConfigurationDefaults","EventCriterion,AxonNonTransientException,DistributedCommandBusProperties$JGroupsProperties,AnnotatedEntityMetamodel,TracingCommandBus,PayloadConvertingQueryBusConnector$1,InputStreamToByteArrayConverter,ObjectNodeToJsonNodeConverter,EventSourcingConfigurationDefaults",""
"communityMaximumKCutId",7,13,"org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$AggregateSource,org.axonframework.test.fixture.AxonTestWhen$Event,org.axonframework.messaging.core.interception.HandlerInterceptorRegistry,org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.extension.springboot.autoconfig.CBORMapperAutoConfiguration,org.axonframework.modelling.entity.EntityAlreadyExistsForCreationalCommandHandlerException,org.axonframework.modelling.HierarchicalStateManager,org.axonframework.messaging.commandhandling.gateway.ContextAwareCommandDispatcher,org.axonframework.messaging.commandhandling.RoutingStrategy,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.messaging.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.eventsourcing.configuration.EventSourcingConfigurer","AggregateBasedAxonServerEventStorageEngine$AggregateSource,AxonTestWhen$Event,HandlerInterceptorRegistry,AxonServerTestContainerConnectionDetailsFactory,CBORMapperAutoConfiguration,EntityAlreadyExistsForCreationalCommandHandlerException,HierarchicalStateManager,ContextAwareCommandDispatcher,RoutingStrategy,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,DefaultQueryUpdateEmitterSpanFactory$Builder,MessageIdSpanAttributesProvider,EventSourcingConfigurer",""
"communityMaximumKCutId",25,10,"org.axonframework.messaging.core.Message,org.axonframework.extension.springboot.TagsConfigurationProperties,org.axonframework.modelling.repository.Repository$LifecycleManagement,org.axonframework.messaging.core.ApplicationContext,org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition,org.axonframework.messaging.queryhandling.annotation.QueryResponse,org.axonframework.messaging.core.NamespaceMessageTypeResolver$Builder,org.axonframework.conversion.avro.SpecificRecordBaseConverterStrategy,org.axonframework.common.TypeReference$1,org.axonframework.eventsourcing.eventstore.jpa.GapAwareTrackingTokenOperations","Message,TagsConfigurationProperties,Repository$LifecycleManagement,ApplicationContext,MethodEventHandlerDefinition,QueryResponse,NamespaceMessageTypeResolver$Builder,SpecificRecordBaseConverterStrategy,TypeReference$1,GapAwareTrackingTokenOperations",""
"communityMaximumKCutId",10,6,"org.axonframework.messaging.commandhandling.GenericCommandMessage,org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.extension.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.messaging.core.ClassBasedMessageTypeResolver,org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent,org.axonframework.conversion.avro.GenericRecordToByteArrayConverter","GenericCommandMessage,EventStore,AxonAutoConfiguration,ClassBasedMessageTypeResolver,SimpleQueryHandlingComponent,GenericRecordToByteArrayConverter",""
"communityMaximumKCutId",85,12,"org.axonframework.test.fixture.AxonTestPhase$Then$Nothing,org.axonframework.test.fixture.AxonTestFixture$Customization,org.axonframework.extension.tracing.opentelemetry.MetadataContextSetter,org.axonframework.messaging.commandhandling.annotation.RoutingKey,org.axonframework.messaging.core.annotation.HasHandlerAttributes,org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,org.axonframework.messaging.core.MessageTypeNotResolvedException,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingDispatcher,org.axonframework.messaging.eventhandling.InterceptingEventSink,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken,org.axonframework.messaging.core.annotation.InterceptorChainParameterResolverFactory","AxonTestPhase$Then$Nothing,AxonTestFixture$Customization,MetadataContextSetter,RoutingKey,HasHandlerAttributes,PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,MessageTypeNotResolvedException,InterceptingCommandBus$InterceptingDispatcher,InterceptingEventSink,ReplayAwareMessageHandlerWrapper,InMemoryTokenStore$SegmentAndToken,InterceptorChainParameterResolverFactory",""
"communityMaximumKCutId",97,9,"org.axonframework.test.matchers.IgnoreField,org.axonframework.test.fixture.AxonTestWhen$Command,org.axonframework.messaging.eventhandling.EventBus,org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy,org.axonframework.messaging.queryhandling.QueryUpdateEmitter,org.axonframework.messaging.core.reflection.HierarchicalParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.core.timeout.AxonTaskJanitor,org.axonframework.update.api.DetectedVulnerability","IgnoreField,AxonTestWhen$Command,EventBus,TargetEntityIdMemberMismatchException,AnnotationRoutingStrategy,QueryUpdateEmitter,HierarchicalParameterResolverFactoryConfigurationEnhancer,AxonTaskJanitor,DetectedVulnerability",""
"communityMaximumKCutId",95,10,"org.axonframework.test.fixture.AxonTestWhen$Nothing,org.axonframework.modelling.entity.EntityCommandHandler,org.axonframework.messaging.core.DelayedMessageStream$Single,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4,org.axonframework.messaging.core.annotation.MultiHandlerDefinition,org.axonframework.messaging.eventhandling.annotation.EventHandler,org.axonframework.messaging.eventhandling.annotation.EventHandlingMember,org.axonframework.messaging.queryhandling.QueryHandlerRegistry,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$1","AxonTestWhen$Nothing,EntityCommandHandler,DelayedMessageStream$Single,DefaultMessageMonitorRegistry$4,MultiHandlerDefinition,EventHandler,EventHandlingMember,QueryHandlerRegistry,AbstractMethodPropertyAccessStrategy,SimpleEventSourcedEntityModule$1",""
"communityMaximumKCutId",27,6,"org.axonframework.test.fixture.AxonTestPhase$Given,org.axonframework.modelling.entity.annotation.EntityChildModelDefinition,org.axonframework.common.AxonTransientException,org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext,org.axonframework.messaging.core.correlation.MultiCorrelationDataProvider,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer","AxonTestPhase$Given,EntityChildModelDefinition,AxonTransientException,ErrorContext,MultiCorrelationDataProvider,FilesystemStyleComponentDescriptor$TreeRenderer",""
