"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider","embeddingsNode2Vec","-0.007946308,-0.18325864,0.46745905,-0.01844826,0.64205873,-0.20262459,-0.008919982,0.35388258,0.29888004,0.6654483,0.95795345,0.9431786,-0.14745659,-0.25214157,-0.100212015,-0.21430679,-0.6530707,-0.24213852,-0.29548162,0.19641143,-0.33823875,0.3818091,0.069794275,-0.409363,-0.016712395,-0.43322033,-0.30421665,-0.086851746,-0.0930926,0.118245706,0.057311237,0.104964234,0.10250492,0.27750003,-0.46720538,-0.18749523,0.03687183,-0.29196307,-0.45148066,-0.7028121,0.2063694,0.013091918,0.31861094,-0.060409065,-0.26230893,-0.07463572,-0.0921544,-0.22674137,-0.0277878,0.5059346,-0.025496157,0.5770166,-0.22988541,0.2638451,-0.05371304,-0.50263035,0.3513274,0.060818244,0.038351987,0.3435864,-0.65500945,0.12512313,0.37599227,-0.06519543",""
"org.axonframework.messaging.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider","embeddingsNode2Vec","0.0147534935,-0.2650894,0.4862087,0.37312979,0.5571935,-0.02056609,0.06983203,0.16779107,0.15163948,0.6140074,0.7456586,1.1211036,-0.7165885,-0.40427217,-0.124657564,-0.5718984,-0.37440962,-0.21557264,0.14462483,-0.16852404,-0.35697103,-0.0060774065,-0.27231732,-0.3162257,-0.0067069735,-0.66791075,-0.07520531,-0.18578877,-0.08762841,0.036416687,0.16373327,0.3455682,-0.018482344,-0.17038739,-0.39405438,-0.15017629,0.008759278,-0.06291289,-0.48922554,-0.8637929,0.2839157,0.36485553,0.47647992,-0.011178732,-0.5859299,0.16401953,-0.00037322828,-0.3161277,-0.37855455,-0.0007906588,0.03610325,0.4416453,0.14472987,0.4133271,0.33615243,-0.27991804,-0.06247271,0.05278422,0.02215642,0.24629192,-0.3853853,0.2783153,0.6133652,0.20592922",""
"org.axonframework.messaging.tracing.MultiSpanFactory","MultiSpanFactory","embeddingsNode2Vec","0.42429727,-0.41032305,0.42779619,-0.09075415,0.8277251,-0.10211422,0.120548174,0.17995833,0.22983146,0.44090378,0.62448317,1.319772,-0.064249575,-0.5398512,-0.14767163,-0.4016629,-0.78533703,-0.25743636,-0.17757466,-0.19276692,-0.6030278,0.038830485,-0.20905599,-0.15947798,-0.19503151,-0.5614805,-0.17792265,-0.06133544,-0.10319331,-0.023204328,-0.059928384,-0.15788358,0.5666389,0.020747306,-0.5417293,-0.2767503,-0.20742245,-0.22243063,0.3039191,-0.45832556,0.7592887,-0.3119212,0.43820983,-0.19819364,-0.39225116,0.18706661,-0.14975128,-0.26669157,-0.72090393,-0.013202169,-0.002343376,0.45964158,-0.16149603,0.06775334,-0.1713001,-0.7657238,0.07015922,0.16833387,-0.23173407,0.2563436,-0.415952,0.32212928,0.3230232,0.14428967",""
"org.axonframework.messaging.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan","embeddingsNode2Vec","0.41276684,-0.49277157,0.40529832,-0.24690142,0.60034186,-0.33622432,0.23115411,0.101025164,0.65563464,0.20735493,0.7528272,1.0007458,-0.52498657,-0.44891235,-0.31763497,-0.487066,-0.93843377,-0.26583377,-0.22779444,-0.44460785,-0.95149994,-0.22650124,-0.32513574,-0.07940813,-0.17923167,-0.14854099,-0.011351896,-0.094188355,-0.24792428,0.15952195,0.13902617,-0.056808934,0.9153651,-0.11430157,-0.77498543,-0.43571523,-0.15354519,-0.27568403,0.54218805,-0.8737427,0.9410965,-0.44486132,0.7548383,-0.2628437,-0.43946603,0.3101793,-0.081590205,-0.20090485,-0.84018946,0.31151387,0.08908728,0.6867279,-0.25002578,0.07678563,0.10292699,-0.850113,0.16256885,0.28387162,-0.0913895,0.6320965,-0.36149043,0.099207826,0.24346502,0.043022227",""
"org.axonframework.conversion.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator","embeddingsNode2Vec","-0.856381,-0.52374214,0.52053183,-0.2618763,-0.08192677,-0.5406742,-0.20274548,-1.0490159,0.300061,0.7857278,0.6534029,1.3829265,-1.299846,-0.24133642,-1.043885,-0.8126611,-0.7172951,-0.60507554,-1.3104924,0.16984521,0.019178927,0.3774903,0.99562204,-0.5931794,-0.4930946,-0.13272525,-0.29790834,0.17962687,0.4852442,0.25293046,0.003852903,-0.4166299,0.78064454,0.9630922,-0.19529462,0.30276173,0.80463326,-0.17431332,0.3642638,-0.2755061,0.92368394,-0.054025874,-0.25947824,-0.27055615,-0.32761136,-1.5166478,-0.0069150375,1.0235531,-0.50056046,-1.4601729,-0.09934158,0.13105683,-0.19218725,-0.607823,0.53721225,-0.16461697,-0.19182836,0.32977515,0.60165393,0.18881814,0.12762108,0.46977615,0.93018746,-0.74721706",""
"org.axonframework.conversion.ContentTypeConverter","ContentTypeConverter","embeddingsNode2Vec","-0.4637504,-0.4333253,0.44767883,-0.23739707,-0.13942982,-0.46941936,-0.41977632,-0.84289855,0.38372806,0.5867566,0.515609,1.3857406,-1.0844866,-0.1921609,-0.94531745,-0.7493585,-0.1981731,-0.4744391,-0.89610934,-0.067765884,-0.3921519,0.18711382,0.9338263,-0.46227628,-0.3692276,-0.2383856,-0.33985743,0.1753608,0.3297804,0.08691688,-0.18413332,-0.31666768,0.8895659,0.7629136,-0.23958609,0.21181788,0.8685472,-0.3237011,0.39157894,-0.56081325,0.59428596,-0.2674425,-0.011607917,-0.39881024,-0.10616533,-1.3252834,-0.119934075,0.7263416,-0.4817602,-1.1769578,-0.22613724,0.35423115,-0.12078173,-0.47099397,0.777066,-0.21215078,-0.30703378,0.6172555,0.8649614,0.23440708,0.23132172,0.49449977,0.7209578,-0.51305026",""
"org.axonframework.conversion.ChainedConverter$Route","ChainedConverter$Route","embeddingsNode2Vec","-0.5345046,-0.51680434,0.5409946,-0.25410163,0.073912166,-0.46491286,-0.106453605,-0.86593795,0.19686301,0.81899375,0.48727548,1.2060758,-1.1394792,-0.21056093,-0.87550193,-0.86098,-0.8437279,-0.61104983,-1.3400475,0.066233054,-0.11638921,0.47433177,1.1241794,-0.3918292,-0.44294056,-0.2270891,-0.30237153,0.35777095,0.49169448,0.33051622,0.040624738,-0.46726948,0.6476151,0.8773228,-0.17370377,0.2916665,0.80439943,-0.23416524,0.24987268,-0.20161454,0.8663925,0.06721706,-0.23170313,-0.27305612,-0.28952676,-1.3359203,-0.1522413,0.91567206,-0.47181615,-1.1722394,-0.14387454,0.16817346,-0.026893789,-0.53302795,0.50394803,-0.09367265,-0.27767026,0.537205,0.7279331,0.12098053,0.37969255,0.37329432,0.75144434,-0.57831705",""
"org.axonframework.conversion.converter.ByteArrayToStringConverter","ByteArrayToStringConverter","embeddingsNode2Vec","-0.45084834,-0.36693096,0.44735157,-0.08180638,0.005977851,-0.41039768,-0.23220573,-0.6649905,0.18388106,0.5416005,0.54652065,1.1003641,-0.9318393,-0.24166222,-0.70168084,-0.44744098,-0.36250597,-0.25936073,-0.8656854,0.02800087,-0.110996924,0.20714045,0.75906175,-0.35667986,-0.35138363,-0.03424027,-0.17469606,0.25909618,0.2995262,0.053521067,0.009059802,-0.30796,0.5276145,0.6464512,-0.16803136,0.27665365,0.58366495,-0.22368577,0.2780214,-0.22755785,0.50522524,0.03153969,-0.17327553,-0.19119652,-0.260776,-0.9305809,-0.03918992,0.5785383,-0.3416743,-0.92868066,-0.21713777,0.15983926,-0.18230113,-0.415564,0.46080557,-0.20239055,-0.1694753,0.3184875,0.41486946,0.070116684,0.03563644,0.30917257,0.58002186,-0.46882212",""
"org.axonframework.conversion.converter.ByteArrayToInputStreamConverter","ByteArrayToInputStreamConverter","embeddingsNode2Vec","-0.46484676,-0.35632563,0.3509087,-0.13070074,0.047509898,-0.49493432,-0.32620293,-0.70265436,0.13778259,0.6474593,0.6012791,1.1879892,-0.99790245,-0.25420642,-0.717489,-0.53447014,-0.32115772,-0.2425706,-0.88387007,0.012826908,-0.14078508,0.19272515,0.7075629,-0.38938582,-0.37079647,-0.11580892,-0.07454688,0.1295074,0.28980878,0.102203965,-0.0029723854,-0.30577746,0.5771045,0.6763446,-0.1769577,0.30238324,0.5937664,-0.31462026,0.2301561,-0.23671104,0.5175548,-0.03762438,-0.17405665,-0.18977413,-0.24914384,-1.0143304,-0.045757506,0.534131,-0.32526752,-1.0133995,-0.1749587,0.17792237,-0.22387706,-0.46432605,0.47250792,-0.27252844,-0.21488823,0.28359208,0.50167805,0.15129784,0.08227285,0.38424817,0.5866559,-0.39375106",""
"org.axonframework.conversion.converter.StringToByteArrayConverter","StringToByteArrayConverter","embeddingsNode2Vec","-0.57045645,-0.35883746,0.43830767,-0.1302794,-0.016318526,-0.4427815,-0.34188706,-0.7586024,0.20900328,0.6086463,0.6342809,1.12276,-0.9879802,-0.23818204,-0.6713036,-0.47233915,-0.43578276,-0.33717385,-0.82659996,-0.042282723,-0.10659651,0.2319284,0.8548653,-0.4194329,-0.40576974,-0.08794952,-0.13800432,0.24418533,0.33310214,0.16175403,0.008893309,-0.29647318,0.60166276,0.7071466,-0.05410873,0.25210923,0.5788319,-0.23923199,0.32903543,-0.23385791,0.5320796,-0.04040286,-0.1430004,-0.19463278,-0.25699317,-0.9968353,0.03224771,0.54227024,-0.39379755,-0.9682212,-0.17385732,0.13343723,-0.17266716,-0.42127684,0.44327036,-0.24432373,-0.12763311,0.39059886,0.44654116,0.12423184,0.032429792,0.36459166,0.5387095,-0.41476685",""
"org.axonframework.conversion.converter.InputStreamToByteArrayConverter","InputStreamToByteArrayConverter","embeddingsNode2Vec","-0.7485247,-0.28654635,0.35582545,-0.29179552,-0.0614583,-0.41826507,-0.5781505,-0.64850366,0.15232985,0.7448653,0.79293126,1.143888,-0.9380945,-0.4137863,-0.59927434,-0.38000244,-0.18368344,-0.20956594,-0.6663386,-0.21620478,-0.32102495,0.21339512,0.83121496,-0.23920241,-0.56121,0.02745429,0.26346597,0.006640046,0.32179523,0.35650656,-0.0043180557,-0.3856549,0.5981211,0.89904267,-0.08103685,0.2496717,0.34575552,-0.43652,0.16317262,-0.23522875,0.43392807,-0.26818594,-0.03209044,-0.4358911,-0.012604217,-1.1506466,0.21762012,0.35035223,-0.36521024,-0.9933274,0.01934031,0.22207916,-0.21355957,-0.33548006,0.3409218,-0.6278434,-0.15269998,0.2569153,0.6365269,0.3864047,-0.11426867,0.37684816,0.47091466,-0.15446198",""
"org.axonframework.conversion.converter.BlobToInputStreamConverter","BlobToInputStreamConverter","embeddingsNode2Vec","-0.8972042,-0.16388758,0.23213927,-0.12576307,0.11112913,-0.2644979,-0.40347123,-0.6092407,0.00024012031,0.80215776,0.83002865,1.2810191,-1.0217994,-0.3501833,-0.63844484,-0.4992329,-0.22738416,-0.09328425,-0.7721837,-0.2637968,-0.05716428,0.34387094,0.77592087,-0.41275552,-0.6709672,0.07669313,0.2556044,-0.15009017,0.23678544,0.37170634,-0.055173725,-0.19189155,0.7281592,0.7558761,-0.12907064,0.2773219,0.48076922,-0.4724219,0.0745515,-0.25728464,0.38966897,-0.26305172,0.12372089,-0.2912684,-0.08080269,-0.96581095,0.14469893,0.22945762,-0.11459968,-1.0417726,0.15797856,0.19973567,-0.27955264,-0.4720228,0.33256376,-0.5005397,-0.24776289,0.2538153,0.7470491,0.5744218,0.023942858,0.30561087,0.4905608,0.11137797",""
"org.axonframework.conversion.ChainedConverter","ChainedConverter","embeddingsNode2Vec","-0.52361244,-0.4800028,0.3578185,-0.1405662,-0.12531649,-0.40034524,-0.21977605,-0.7336504,0.27421764,0.7881036,0.4031237,1.1636313,-0.8362653,-0.30447835,-0.8066853,-0.39191353,-0.5531889,-0.37253594,-1.0602897,0.28752926,-0.2914805,0.16642748,0.907963,-0.3166676,-0.43626073,-0.09505429,-0.37233216,0.26092237,0.11564659,0.18753986,-0.103082605,-0.39916828,0.85746694,0.84848475,-0.4260831,0.2107473,0.8326521,-0.19333696,0.21003246,-0.43786013,0.64502454,-0.072489366,-0.013956318,-0.2603634,-0.059962027,-1.2620952,-0.17848206,0.7485614,-0.41323328,-1.2840245,-0.22134869,0.2811679,-0.18957546,-0.48259693,0.6145476,0.020587323,-0.33619162,0.09594733,0.5889237,0.12935238,0.09338223,0.44623712,0.7723317,-0.5581423",""
"org.axonframework.conversion.PassThroughConverter","PassThroughConverter","embeddingsNode2Vec","-0.07146978,-0.34452042,-0.094829924,0.20570545,0.4041052,-0.18367022,-0.15551251,-0.17847276,0.3646375,0.088824525,0.48522413,0.8812206,-0.4301364,-0.16764088,0.15541734,-0.32949945,0.019576203,0.0029075737,-0.3524791,-0.26022518,0.07121767,0.29531065,0.32657078,0.1428549,-0.03956632,-0.15275966,0.16985829,0.3976787,0.11610364,-0.24194896,0.41545096,-0.26101106,0.2218497,-0.43839586,-0.38375875,-0.027534973,0.6073651,-0.104428545,0.010200894,-0.055762455,0.25733817,0.062385067,-0.09334573,-0.22306749,-0.35685125,-0.08078163,0.12099229,-0.6056265,0.16945449,-0.101334035,-0.3125836,0.7234973,-0.3994817,-0.013998825,0.2911029,-0.086180806,-0.040524494,0.17078842,0.3039854,-0.010643319,-0.5129743,-0.3231666,0.36708638,-0.38098186",""
"org.axonframework.conversion.avro.DefaultSchemaIncompatibilityChecker","DefaultSchemaIncompatibilityChecker","embeddingsNode2Vec","-0.5464682,-0.6448429,0.06520862,0.12272686,-0.10623884,-0.23043105,-0.5988934,-0.6406515,0.59556615,0.8877298,1.615577,1.4152261,-1.1871157,-0.32555923,-0.84281033,-0.34903824,-0.046867955,0.0638882,-0.4598598,-0.5300807,-0.6379616,0.42543268,1.2325271,-0.0036491938,-0.6950978,-0.43187964,0.44657362,0.38714248,0.4582148,0.77362806,-0.24243169,-0.43904975,0.8551488,0.5206827,-0.028507775,0.57818705,0.46985888,-0.52075595,0.18183073,-0.65904033,0.37129766,-0.29933754,-0.18229447,-0.72042924,0.011557683,-1.0904695,0.28848597,-0.13254194,-0.30770847,-1.0401961,0.03417825,0.4167534,-0.05874453,-0.82615685,0.2376456,-0.5040318,-0.3539573,0.46568093,0.5623466,0.38410658,-0.17996934,0.751776,0.7049121,0.41116166",""
"org.axonframework.conversion.avro.SchemaIncompatibilityChecker","SchemaIncompatibilityChecker","embeddingsNode2Vec","-0.31378743,-0.60427314,-0.099219345,0.13530812,-0.21471618,-0.17170613,-0.41952184,-0.4622768,0.44092456,0.6391956,1.4901763,1.0861086,-1.0863602,-0.19168535,-0.73340553,-0.36890584,0.08785969,0.04214885,-0.5256975,-0.3631376,-0.88441205,0.53720623,0.8535239,0.13254467,-0.5572073,-0.21313328,0.26575953,0.2260159,0.3361317,0.82182455,-0.31602037,-0.5395294,1.024918,0.3000874,0.016422909,0.6559855,0.32116294,-0.33234358,0.310862,-0.713427,0.2858695,-0.30219457,-0.21894209,-0.56964684,0.021510677,-1.0197886,0.036283646,0.03234207,-0.33369794,-1.1071182,0.19627948,0.6199068,-0.23540552,-0.80153865,0.19624059,-0.35076535,-0.28432703,0.43700573,0.6607929,0.391657,-0.33774343,0.54373664,0.9646274,0.47981593",""
"org.axonframework.conversion.avro.AvroUtil","AvroUtil","embeddingsNode2Vec","-0.70754963,-0.342654,0.062235564,-0.111411914,0.07972203,-0.088971965,-0.51328903,-0.5088445,0.24741864,0.74214554,1.3528466,1.0833025,-0.9619445,-0.3154996,-0.82900286,-0.31452483,0.106717385,-0.15487203,-0.48181292,-0.27658406,-0.62427956,0.5172227,0.91937095,-0.22978994,-0.52272016,-0.33609226,0.0070287776,-0.23009829,0.39807478,0.32605797,-0.2960728,-0.41530886,0.90075475,0.32212597,-0.13671297,0.5889789,0.2360166,-0.51887125,0.18232134,-0.5741568,0.11173421,-0.41783088,-0.020083476,-0.58082414,0.08434478,-1.2426201,0.047564175,0.12981382,0.025162084,-1.1962416,0.23867802,0.23078455,-0.4170411,-0.5958472,0.4785262,-0.40724722,-0.32401246,0.051106527,0.7544837,0.43827754,-0.26529807,0.48590374,0.6025757,0.2557694",""
"org.axonframework.conversion.avro.ByteArrayToGenericRecordConverter","ByteArrayToGenericRecordConverter","embeddingsNode2Vec","-0.8671234,-0.36399916,0.27308136,-0.29916117,-0.06852324,-0.2376385,-0.49730125,-0.8078466,0.26753414,0.82236886,1.12168,1.3354381,-1.1097562,-0.23260634,-0.7801905,-0.3659541,-0.22847389,-0.20991094,-0.74858993,-0.2742356,-0.40743223,0.2878707,1.057926,-0.52001107,-0.59050137,-0.24384278,0.31718433,-0.10600127,0.4718443,0.33785668,-0.17910706,-0.41213924,0.844662,0.720665,-0.061054837,0.32481945,0.55229396,-0.57296,0.10978205,-0.3419195,0.45251942,-0.24098364,0.0942886,-0.29925868,-0.14350344,-1.2162482,0.11084836,0.22536235,-0.23309463,-1.130978,0.11413926,0.15880582,-0.14563912,-0.5837324,0.50992256,-0.41457653,-0.37748638,0.40221515,0.59018666,0.49665108,-0.14610824,0.5962964,0.5658137,-0.017493311",""
"org.axonframework.conversion.avro.SpecificRecordBaseConverterStrategy","SpecificRecordBaseConverterStrategy","embeddingsNode2Vec","-0.3280281,-0.6365876,-0.09409413,0.22410528,0.1335319,-0.09075523,-0.24254344,-0.19109258,0.27201614,0.5959278,1.1983786,0.79084903,-0.8234605,-0.2594849,-0.6313847,-0.37976974,0.37869906,-0.17964534,-0.4293771,-0.19714783,-0.33459017,0.37999225,0.62313074,-0.000671806,-0.576715,-0.36599296,0.124019824,-0.096850425,0.253598,0.6590677,-0.13484745,-0.5066787,0.95237744,0.11676178,-0.33099818,0.55256635,0.3911416,0.047568172,0.25031245,-0.5269311,0.40197977,-0.14304145,0.211577,-0.6518782,0.045133058,-0.9021648,-0.47716865,-0.2184445,0.08608142,-1.039549,0.17044413,0.20331334,-0.32237473,-0.6802565,0.10645994,-0.28467605,-0.34405372,0.1179263,0.8892663,0.15916914,-0.05980478,0.34847265,0.78954494,0.5050359",""
"org.axonframework.conversion.avro.AvroConverterStrategyConfiguration","AvroConverterStrategyConfiguration","embeddingsNode2Vec","-0.34039286,-0.7385108,-0.18938844,0.32217216,-0.22052033,-0.094961524,-0.34854266,-0.6639905,0.54246074,0.53464884,1.4364072,1.2817065,-1.1443125,-0.35916334,-0.8093901,-0.32240704,0.044429872,0.068833895,-0.3588435,-0.36158553,-0.30203798,0.36788145,0.7605495,0.21077791,-0.6652948,-0.550627,0.17859697,0.06805582,0.255971,0.70899814,-0.3450229,-0.22714977,0.99277174,0.22749642,-0.116573885,0.41829872,0.29156172,0.12278421,0.12582926,-0.54536766,0.6106299,-0.038167197,-0.0054030903,-0.8023548,0.06082229,-0.8506535,0.03824088,-0.15038067,-0.2991671,-1.1220983,-0.058970306,0.2595859,0.0042886296,-0.84822106,0.004982032,-0.45513228,-0.57986206,0.5027117,0.8622643,0.32713208,0.08405534,0.5524043,0.7757313,0.4754017",""
"org.axonframework.conversion.avro.GenericRecordToByteArrayConverter","GenericRecordToByteArrayConverter","embeddingsNode2Vec","-0.8008043,-0.20475437,0.33702588,-0.31646398,-0.028761953,-0.23914234,-0.57479215,-0.5308807,0.050946724,0.8302116,0.9526648,1.2555012,-1.0297196,-0.4163858,-0.6793959,-0.4249309,0.021978986,-0.1545452,-0.7383732,-0.19223629,-0.47671217,0.28336212,0.9293316,-0.284747,-0.7212958,-0.051937416,0.22078197,-0.12741973,0.50322855,0.46813348,-0.043839507,-0.3738567,0.79334027,0.63382477,-0.1563253,0.41504812,0.46069905,-0.41743344,0.114234485,-0.3817483,0.4213142,-0.20154187,0.006357531,-0.39917865,-0.10664749,-1.0061362,0.09689015,0.23849472,-0.34621274,-1.2146921,0.102214314,0.22436312,-0.29400522,-0.35463536,0.44640836,-0.61745757,-0.2601108,0.33219716,0.7517002,0.5570975,-0.13282418,0.3565985,0.7094846,-0.022662994",""
"org.axonframework.conversion.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter","embeddingsNode2Vec","-0.33605894,-0.21859537,0.44869667,-0.14348832,-0.26682273,-0.3228212,-0.5606519,-0.6876792,0.13672607,0.7356945,0.71150523,1.2325702,-0.88315856,-0.25682592,-0.8980571,-0.42371693,0.06657542,-0.13745493,-0.731245,-0.15856239,-0.08801168,0.07249978,0.863367,-0.32349432,-0.31368208,-0.039765242,0.16289732,0.21189365,0.6401309,-0.27094296,-0.074843295,-0.18899895,0.3948744,0.72155845,-0.21775788,0.27577946,0.54790777,-0.4042489,0.10944033,-0.16394605,0.15696071,-0.24448995,-0.18200916,-0.23053439,-0.09818782,-0.9081676,-0.20234482,0.39647102,-0.19068958,-1.0963778,-0.31037116,0.35155544,-0.10637805,-0.75168467,0.6227803,-0.6967619,-0.22489107,0.26704767,0.5798094,0.40139693,-0.14342819,0.16008726,0.1852973,-0.36743808",""
"org.axonframework.conversion.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter","embeddingsNode2Vec","-0.08560479,-0.17973058,0.23266035,-0.19865315,-0.35486075,-0.52048594,-0.54879034,-0.6357935,0.28571895,0.37304989,0.35700634,1.2533574,-0.84077454,-0.044216227,-0.5275393,-0.6623625,-0.25266677,-0.44748184,-0.8999968,-0.2628294,0.1381055,0.15067285,0.8338977,-0.5153443,-0.5130523,-0.18123542,-0.13032468,0.29381436,0.58144903,-0.08267531,-0.19886911,-0.16447112,0.51579297,0.5766842,-0.055975184,0.16894743,0.7916861,-0.17186359,0.36793992,-0.24313982,0.44103923,0.03297226,-0.079256214,-0.25872633,0.005855261,-0.799574,-0.15455344,0.39751464,-0.20254685,-1.1933757,-0.22249639,0.15623417,-0.121853344,-0.3988645,0.24927594,-0.274598,-0.1459262,0.50670314,0.43126768,0.14680527,0.05037614,0.35504583,0.2863529,-0.26492107",""
"org.axonframework.conversion.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter","embeddingsNode2Vec","-0.3827751,-0.15336521,0.2739803,-0.18042402,0.023050454,-0.5984813,-0.43422556,-0.6255559,0.050278246,0.7700181,0.62790245,1.3468901,-0.9506348,-0.20769612,-0.65026987,-0.4224562,-0.10524846,-0.27164474,-0.9051349,-0.30794728,-0.013631003,0.09659518,0.9510125,-0.4418003,-0.46167684,-0.06806845,0.006461732,0.12593712,0.59204555,-0.09231994,0.01010641,-0.16171324,0.640547,0.58582896,-0.15658116,0.02696525,0.9008822,-0.3148404,0.09583735,-0.2339787,0.28411832,-0.10348639,0.04190334,-0.19966103,-0.026833424,-0.7833319,-0.15433502,0.3830375,0.04740117,-0.9507189,-0.20788859,0.4314784,-0.077542946,-0.6390957,0.57090837,-0.3906289,-0.31508535,0.23339203,0.6012792,0.25164747,0.05551753,0.23577258,0.35260978,-0.0321231",""
"org.axonframework.conversion.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter","embeddingsNode2Vec","-0.6225825,-0.14372914,0.27786145,-0.16302061,-0.16714014,-0.39024848,-0.49513295,-0.59164953,0.38234955,0.47779116,0.6557901,1.1715934,-1.019354,-0.29018953,-0.72111857,-0.40874574,-0.03484057,-0.11704807,-0.93357944,-0.3504054,-0.15199804,0.2419248,0.7778691,-0.32994843,-0.27840218,-0.12993208,0.04926271,0.07903122,0.4493236,0.032162208,-0.008119261,-0.12696965,0.4638559,0.7471473,-0.10665424,0.19516845,0.5792389,-0.35252255,0.1718958,-0.22111024,0.27837002,-0.102834545,-0.17222011,-0.4886431,-0.038633235,-0.92280555,-0.0710862,0.1784081,-0.1273037,-1.4411966,-0.14073838,0.32999328,-0.15213625,-0.60350484,0.21127789,-0.42133206,-0.27034488,0.4141403,0.66204864,0.42279246,0.04256612,0.06188787,0.19047841,-0.090806894",""
"org.axonframework.update.detection.AxonVersionDetector","AxonVersionDetector","embeddingsNode2Vec","-0.3673489,-0.45192406,-0.6118808,0.49404395,0.008574227,-0.14349765,-0.6025107,-0.46163592,0.9626717,0.25013342,1.1285102,0.61536163,-0.9157742,-0.260532,-0.70423865,0.064326614,-0.016797664,-0.22004661,0.31298414,-0.98015773,-0.3532822,0.6280291,0.5848097,-0.9759154,0.21974042,0.023544399,-0.12743798,0.5903191,0.41230562,0.92825073,0.3950594,0.11741908,0.2711595,0.15357505,-0.23352621,-0.312256,0.40980893,-0.5199425,0.5554878,-0.4652206,0.77888566,0.079264574,0.51948583,0.07539496,-0.30437744,-1.6425759,-0.083363146,0.23137805,-0.41995877,-0.012189791,-0.033848356,-0.67987484,0.2199053,-0.5752758,-0.16486706,-0.5718199,0.46323106,0.16740479,0.1957264,-0.026197966,-0.097770125,0.8758798,0.11967837,-0.094534226",""
"org.axonframework.update.api.UpdateCheckResponse","UpdateCheckResponse","embeddingsNode2Vec","-0.35572332,-0.039782315,-0.39861503,0.22048952,-0.024120398,-0.54188377,-0.42102224,-0.47944236,1.153743,0.157714,1.272087,0.5188331,-1.0605836,-0.6320348,-0.3451107,0.09988362,-0.4450381,-0.6378239,0.51440084,-1.0586262,-0.049305208,0.92788243,0.33847558,-1.0360547,0.3240744,-0.017707622,0.12140769,0.6548901,0.50683457,0.7377705,0.5457692,0.28901365,0.06346891,0.29988408,-0.23020348,-0.34018317,0.11472759,-0.75879306,0.50464225,-0.18196651,0.8228086,-0.14731166,0.6128328,0.033553183,-0.2911984,-1.2854369,-0.78171587,0.39158553,-0.56862634,-0.09058341,-0.022929873,-0.44252563,0.43162432,-0.17334537,-0.3645975,-0.48952127,0.44605348,0.073779695,-0.0832005,-0.19809963,-0.3447268,0.4195213,-0.33027694,-0.26100346",""
"org.axonframework.update.detection.KotlinVersion","KotlinVersion","embeddingsNode2Vec","0.2609037,0.22417618,-0.27271852,-0.20591772,-0.30656737,-0.51772296,-0.47012636,-0.063283585,0.7538421,-0.029471979,0.74702334,0.035201263,-0.73906213,-0.23396727,-0.2359024,0.036971137,0.14377871,-0.2660916,0.25513053,-0.8841186,-0.28160462,0.5017503,0.6207887,-0.6187661,-0.059031375,-0.031498022,-0.30453563,0.61941314,0.23006898,0.42312658,0.21045992,-0.025741627,-0.19085647,0.10049521,-0.036486417,0.12439871,0.12946281,-0.61506927,0.2475465,-0.2030988,0.64501786,0.14684433,0.32769853,0.31392008,-0.40739843,-1.2882308,-0.25131008,0.22455204,-0.07813932,0.025465094,0.034019254,-0.35897797,0.19968529,-0.013623978,0.06403441,-0.05320978,0.61853254,0.11460476,0.040159,-0.19867006,-0.02031249,0.28863224,-0.19383076,-0.26871836",""
"org.axonframework.update.common.DelayedTask","DelayedTask","embeddingsNode2Vec","0.17569123,0.23633207,-0.47868884,-0.14877002,-0.2762502,-0.43615448,-0.9744928,-0.11030027,0.9452405,-0.02965862,0.82997096,0.1833736,-0.40460798,-0.6188249,-0.52327114,0.0035953862,0.11074094,-0.3424532,0.0341247,-0.7674396,-0.4013112,0.36923927,0.3916543,-0.6878553,0.30102307,0.0037388061,-0.15189457,0.5759293,0.4470111,0.9456714,0.45144778,0.21625182,-0.23578319,-0.010450767,-0.32134336,-0.07330582,0.11691412,-0.80820245,0.43035454,-0.118909895,0.67160654,0.23140068,0.50286865,0.10722879,-0.5420107,-1.2549043,-0.2687962,0.3474709,-0.1128299,0.2502605,-0.035175465,0.062923305,0.37111026,-0.21177809,0.17989051,-0.11216501,0.43943045,0.06253451,0.11203876,-0.12916474,-0.09100848,0.4786138,-0.24045004,-0.4200241",""
