"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector","QueryBusConnector","embeddingsNode2Vec","0.62643087,-0.061310098,-0.041623827,-0.024153754,0.42812288,-0.3877287,-0.5030908,0.1698594,-0.121033646,-0.4838542,-0.6924349,-0.26928577,0.36316878,0.6579506,-0.6899468,-0.024243632,0.43064886,-0.24503869,-0.13152187,0.020619446,0.39857423,-0.059225537,-0.05905905,0.29519117,0.19966295,0.14652944,0.53952265,-0.14967272,-0.22556731,-0.0018911568,-0.145294,-0.2483057,-0.21407047,0.81611884,0.090616964,0.3920977,0.22024995,0.17492406,0.119587645,-0.06704954,0.12877782,0.06413165,-0.42906404,-0.19485122,0.16375099,-0.032339834,-0.7159952,-0.642435,0.13920625,0.102951646,0.5304329,-0.055825368,0.5007372,-0.19741997,0.2978486,0.032652907,0.06872357,0.003014291,-0.14994165,0.7204003,0.08482972,-0.34960037,-0.0716435,0.44032425",""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$UpdateCallback","QueryBusConnector$UpdateCallback","embeddingsNode2Vec","0.6550794,-0.045310732,0.03721477,-0.2550898,0.30425197,-0.09240921,-0.67524594,0.36598143,0.40228632,-0.4576499,-0.34132943,-0.08419763,0.25856435,0.641478,-0.7284117,-0.25552398,0.3321194,-0.549649,-0.40430266,-0.31736133,0.86468613,-0.31135288,-0.3155956,0.17155266,0.34906343,0.60854596,0.41557917,-0.23890892,-0.28122607,0.3223085,-0.112804495,-0.6693393,-0.241541,1.0951048,0.07337404,0.20541036,0.24957128,-0.031847097,0.4304106,0.19378829,0.31788477,0.25734696,-0.40717134,-0.47077206,0.39667144,-0.026424196,-0.46008778,-0.95846546,0.33805668,0.15565285,0.21558097,-0.36268795,0.62320316,-0.56250155,0.17679709,0.20125556,-0.010286961,0.55478895,0.36278093,0.54299325,0.20606577,-0.40840706,-0.24015476,0.30597392",""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer","DistributedQueryBusConfigurationEnhancer","embeddingsNode2Vec","0.37657568,-0.4445587,-0.36728132,0.2745057,0.34472927,0.17652924,-0.5939671,-0.14598455,-0.42767158,-0.27904156,-0.7175395,0.26313975,0.19502752,0.31143713,-0.67830676,-0.045950495,0.53189296,-0.1454941,-0.5446653,0.5170095,0.5279717,-0.23571722,0.021456698,0.19176257,0.19474015,0.13895875,0.4001338,-0.076498754,-0.4376523,-0.2124232,0.09068455,-0.48468196,-0.4490006,0.94724023,0.08492137,0.5866933,-0.51200527,-0.2613325,0.103695475,-0.18172713,0.07492056,0.3417712,-0.3953405,-0.14008455,0.42126435,-0.017309856,-0.48358306,-0.7986079,-0.08556842,0.17869894,0.1822241,-0.016557924,0.5658753,0.03852313,0.36784962,0.19873081,-0.16948617,-0.05100595,-0.32155356,0.34391493,0.42807817,0.07763956,-0.16205133,0.379667",""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus","DistributedQueryBus","embeddingsNode2Vec","0.632461,-0.029374916,-0.27776363,-0.5043284,0.24585925,0.053419825,-0.50351834,0.23240085,-0.0038164565,-0.51030326,-0.6319504,-0.04219413,-0.1638936,0.63921446,-0.48342097,0.023604617,0.37651324,-0.33614746,-0.4046308,0.1566501,0.45819747,-0.31711414,-0.27158633,0.02020257,0.24785733,0.42974883,0.4038332,-0.1023955,-0.3464275,0.19815344,-0.05483207,-0.41445366,-0.20824404,0.7444253,0.25977138,0.45935145,0.035141777,0.13223365,0.49266496,0.031894043,-0.107036866,-0.040048636,-0.54326034,-0.36736983,0.14359495,-0.10196863,-0.3682444,-0.5414866,0.09464335,-0.117861435,-0.20230927,-0.37656945,0.35764086,-0.35661244,0.25543883,0.307494,0.0349687,0.29170367,0.14793028,0.60726905,0.39041713,-0.3660977,0.042096265,0.23905107",""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer","EventHandlingComponentsConfigurer","embeddingsNode2Vec","0.44052562,-0.39741576,-0.27766314,0.44541833,0.642412,-0.020170275,0.55230576,-0.6434244,-0.36865947,-0.07897413,-0.32345226,0.020647464,0.007234952,0.076116115,-0.016614236,0.14147726,0.19643088,-0.14438342,-0.032328475,-0.09045549,0.18117414,-0.48920512,-0.030245261,0.6831182,0.121176116,-1.0140653,-0.0559555,-0.9344249,-0.69904494,-0.27845213,-0.026518647,-0.8213767,-0.26821846,0.97379464,-0.40249395,1.0505548,-0.8343478,0.064599924,0.4409348,-0.114002585,-0.052977405,0.3939976,-0.8530149,0.10248859,0.5926481,0.43577713,0.36583042,0.076383896,0.44061273,-0.14516336,0.4633208,-1.0000547,-0.6347788,0.17569774,0.09179769,0.10914077,-0.716761,-0.22401027,-0.7510104,-0.14701651,0.41830724,-0.14652848,0.3041134,0.3906299",""
"org.axonframework.messaging.eventhandling.configuration.SubscribableEventSourceDefinition","SubscribableEventSourceDefinition","embeddingsNode2Vec","0.31831974,0.62084657,-0.3307808,0.28047907,0.2123395,-0.018658785,0.24535055,-0.22818658,-0.17681454,-0.01543131,-0.1948044,-0.11360637,0.63609797,0.06732245,-0.17251936,-0.42333385,0.06794323,-0.30822247,-0.13005747,0.15222737,0.36897922,-0.77311844,-0.09361812,-0.030766863,0.40160963,-0.537292,0.08790047,-0.81414914,0.13411471,-0.09173931,0.18091464,-0.5554017,0.45267427,0.7237901,-0.29552355,0.41150028,-0.4824239,-0.50910586,-0.14288625,-0.11019318,0.21911125,0.22232091,-0.30356532,-0.25309947,0.4319978,0.716699,-0.08349691,-0.48916417,0.22750205,0.2738405,0.15340333,-0.6790442,-0.016259165,-0.112012066,-0.15977214,-0.19196348,0.1946955,0.26131448,-0.41996974,0.0712228,0.1440413,0.17415582,-0.14309694,0.33235207",""
"org.axonframework.common.configuration.DefaultAxonApplication","DefaultAxonApplication","embeddingsNode2Vec","0.8412313,0.1881329,-0.6506317,0.048040092,0.4230566,0.15054618,0.07229303,0.09352437,-0.2538337,0.23934709,-0.4738676,0.40313804,0.27437243,0.5424992,-0.18763645,-0.18525785,0.41216937,-0.24520895,0.2624468,-0.020345097,0.8235241,-0.7291916,-0.6006383,0.2714804,-0.14275874,-0.07229971,0.0070271688,-0.06608811,-0.22502865,-0.23953015,0.09287059,-0.7391434,-0.29085198,-0.41632137,-0.3229167,-0.012392107,-0.38164988,-0.19990976,-0.66041607,0.21373555,-0.13424215,1.0529459,-0.17589955,-0.0057537956,0.49279854,0.057493974,-0.07894887,-1.1276695,0.4124624,0.0042043226,0.36828798,-0.8085591,-0.8125738,0.19044314,0.1312207,0.3373062,0.23320048,0.26027486,-0.31107128,-0.075997844,-0.06266653,0.4959122,0.4607885,0.31631583",""
"org.axonframework.common.configuration.LifecycleRegistry","LifecycleRegistry","embeddingsNode2Vec","0.46231437,-0.19833621,-0.2621413,0.19289409,0.36475238,0.5166479,0.4516617,0.20974706,-0.28393704,0.19267187,-0.65385336,0.52455235,0.078093395,0.120080866,-0.43283522,-0.3507881,0.5427722,-0.22343577,0.025970668,-0.17280571,0.5749329,-0.5779983,-0.18391983,0.43583363,-0.21633956,-0.24840587,0.2760022,-0.45947978,-0.32838902,0.1384845,0.11103262,-0.21699366,-0.14667778,-0.1794114,-0.3404258,-0.15610081,-0.16128635,0.020603335,-0.4514991,0.056572314,0.041271247,0.84755296,-0.25816846,-0.1548616,0.6871433,0.2291453,0.19958942,-1.2689533,0.46609494,-0.44969708,0.49543864,-0.5888558,-0.48348203,0.38372955,-0.08307329,0.3038732,0.31587657,-0.017911121,-0.4889144,0.2783767,0.37884212,0.38733885,0.032167338,0.30367184",""
"org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults","MessagingConfigurationDefaults","embeddingsNode2Vec","0.88503623,-0.4643956,-0.45292154,0.33658016,0.58913875,0.17372859,0.06043366,-0.012290088,-0.053499404,0.39460686,-0.26900557,0.024831409,-0.17286316,0.2851642,-0.27274495,0.0989585,-0.20553744,-0.35807738,-0.2436421,0.2550226,0.28357813,-0.24604855,0.03247846,-0.387088,0.09618925,-0.40290996,0.2318476,-0.5159697,0.3583356,0.1629675,0.1931383,-0.5843945,-0.31073302,0.34822387,0.44477195,0.28440884,-0.44306841,-0.016059494,0.09377303,0.12022148,0.70073134,0.4660911,0.13974398,0.33813018,-0.12742281,0.15595342,0.09225065,-0.23632748,0.4078475,-0.0057030283,0.106512204,-0.5571559,0.40780213,-0.05907561,0.30856973,-0.091917925,-0.14279822,0.09231821,-0.5755317,0.062079065,0.48280102,0.10515426,0.035570424,0.3661042",""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule","QueryHandlingModule","embeddingsNode2Vec","0.81112367,0.2996069,-1.2762138,-0.24756457,0.5118015,0.19472195,0.3585122,0.032603495,0.023085121,0.4704414,-0.6161963,0.2929935,0.061023034,-0.032347854,-0.3111707,-0.5272772,0.32583335,-0.4673227,0.11323535,-0.21350636,0.30752552,-0.3442209,0.30024484,0.30653372,-0.40822524,-0.13753957,0.032536708,-0.72591317,-0.1528008,0.09289974,0.58424515,-0.40637875,-0.5922988,0.5787423,-0.12615855,0.15749933,-0.5560462,0.34209248,0.6730852,-0.3655285,0.037330277,0.64059114,-0.9228175,0.037771024,0.057734694,0.26160797,0.09578821,-0.6867945,0.79017955,0.28389704,0.3528443,-0.22227365,-0.14041258,0.5494132,0.13774486,0.30372432,-0.05014613,-0.21016183,-0.30779248,0.19976225,0.25082153,0.7836246,0.35924393,0.3921213",""
"org.axonframework.messaging.queryhandling.QueryHandlerRegistry","QueryHandlerRegistry","embeddingsNode2Vec","0.8691664,0.09232522,-0.6448053,-0.5306103,0.50277114,0.11839537,-0.3163966,0.035989575,0.14785235,-0.013001273,-0.03635847,0.05345542,-0.16076553,0.49288782,-0.30332434,-0.096089624,0.22543783,-0.5127925,-0.15601729,-0.13558419,0.54188645,-0.031842332,0.34236428,0.29490608,-0.12667446,0.031112164,0.022364527,-0.41952375,-0.07105027,0.13892454,0.41900685,0.14390604,-0.5361352,0.9897677,-0.14678021,0.16017942,-0.031470794,0.42540488,0.8754932,-0.3694512,0.115394145,-0.20293573,-0.6888364,-0.14910012,0.14326337,-0.31696922,-0.23154637,-0.43317622,0.12885764,0.23442133,0.09997182,0.12391796,0.1991516,-0.0010588347,0.11599402,1.0349488,0.14246112,-0.2000036,0.012735706,0.66563934,0.6227769,-0.13888249,0.23381841,0.63056815",""
"org.axonframework.messaging.queryhandling.QueryHandler","QueryHandler","embeddingsNode2Vec","0.8830268,0.3682712,-0.55955213,-0.42798132,0.53310186,-0.24125534,-0.17992966,0.09676973,0.23521475,0.19257618,-0.3023833,0.075461395,-0.2684252,0.47937912,-0.19413525,-0.36120477,0.07598797,-0.12148552,-0.15230672,-0.21827269,0.21877584,-0.08118194,0.37464058,0.02099513,-0.1840232,0.4916302,0.28156903,-0.3669778,-0.3640045,0.05729356,0.24334851,0.06570668,-0.6718584,0.3648296,-0.28651023,-0.19515644,-0.19890851,0.29103035,0.7141972,-0.08207504,0.27328652,0.084765255,-0.7076404,-0.07440479,0.1836717,-0.13083917,-0.04290996,-0.14031094,0.37111655,0.18900417,0.037590023,-0.25685754,0.42092866,0.25782844,-0.1336263,0.77818185,-0.28844672,0.015705654,-0.10059608,0.38874167,0.46494108,-0.02982864,0.4770686,0.7490561",""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus$DistributedHandler","DistributedQueryBus$DistributedHandler","embeddingsNode2Vec","0.7254903,0.013173943,-0.14624305,-0.498289,0.32929564,0.0115507385,-0.4394457,0.15327035,0.14215931,-0.301892,-0.56431216,0.16741715,-0.20395051,0.6978985,-0.15734145,0.10534894,0.16716756,-0.5835077,-0.70248276,-0.099816315,0.84526813,-0.40129805,-0.2056137,0.0009944802,0.32411826,0.7097592,0.5592353,-0.05359729,-0.3362941,0.3036531,-0.06599369,-0.33499515,-0.10065329,0.8809343,-0.00781768,0.54610294,0.09562918,0.118066475,0.5209525,-0.122117594,0.046218563,0.081573024,-0.335566,-0.20075515,0.16932261,0.3219509,-0.47964934,-0.7160902,0.16871853,0.10434657,-0.4443555,-0.5730347,0.21281925,-0.4138137,0.16346481,0.1868373,0.059322145,0.5006274,-0.13495965,0.48356536,0.4453695,-0.5064997,-0.0065943073,-0.01686668",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus","InterceptingQueryBus","embeddingsNode2Vec","0.6195463,-0.29350877,-0.4667527,-0.5436409,0.23985901,0.046890445,-0.16475838,-0.14726156,-0.27166715,0.023255892,-0.31569198,-0.11689067,0.02894835,0.35827392,-0.37270936,-0.043486953,0.4210905,-0.3439462,-0.4846567,-0.066422105,0.46301743,-0.50177765,0.03825047,-0.032685168,0.39430913,0.2792148,0.46260232,0.02578909,0.14407295,0.16253544,0.035848856,-0.061787575,-0.5529241,0.63863313,0.19941469,-0.041614413,-0.053125877,0.110444665,0.30131695,-0.03505119,0.1212823,-0.08926879,-0.48995128,-0.0060007153,-0.2473198,0.13195384,-0.02786017,-0.23454545,0.12799823,-0.03826069,0.28703585,-0.16162917,0.7354945,-0.13857135,0.19657822,0.87082803,0.105561584,0.3018039,0.14165469,0.5304813,0.36720064,-0.36153692,0.49127853,0.34031755",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher","InterceptingQueryBus$QueryInterceptingDispatcher","embeddingsNode2Vec","0.8467318,0.010681506,-0.26563075,-0.40653065,-0.025864486,0.14105609,-0.38337475,-0.12955597,0.03107692,-0.19773884,-0.18655713,-0.08746632,0.11380129,0.52090716,-0.34517002,0.2318065,0.55920404,-0.6523574,-0.69654316,-0.12038751,0.49021307,-0.5786128,-0.06499425,-0.014027936,0.46093032,0.25688174,0.6265921,0.42157716,-0.0030875676,0.3162294,-0.10988967,0.369011,-0.5274194,0.48342016,0.2563824,0.14944355,-0.1859915,0.13502501,0.19986019,-0.09452227,0.042423148,-0.23300895,-0.89486593,0.38935795,-0.35806385,0.07174858,-0.23320985,-0.16759567,0.2809971,-0.13072641,0.3714777,-0.2198476,0.65605545,-0.3136158,0.19378407,0.38462722,-0.08626209,0.340131,-0.38185558,0.42575344,0.41144606,-0.42312342,0.531735,0.18865144",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingResponseUpdateDispatcher","InterceptingQueryBus$InterceptingResponseUpdateDispatcher","embeddingsNode2Vec","0.88682044,-0.23319007,-0.31725758,-0.5101275,-0.18142113,-0.0092410445,-0.15479204,-0.18059687,0.1493788,-0.15548255,-0.141096,-0.2680668,-0.25228587,0.32647023,-0.21427484,0.115830526,0.57358545,-0.06547932,-0.4065893,-0.48132807,0.35015035,-0.7127492,0.06173385,0.171689,0.44349247,0.209127,0.24709602,-0.03705678,-0.105674066,0.4550066,0.1537448,-0.20846617,-0.22370853,0.22015764,0.11676456,0.21706234,0.20146224,-0.2886826,0.11123563,0.22310954,0.07516151,-0.16255522,-0.72614205,0.19915573,-0.3509716,0.01525104,0.0693341,0.09030299,0.17676851,0.0960151,0.3583815,-0.45498803,0.8021012,-0.20539795,0.39525896,0.8880524,-0.25806525,0.0720826,0.18656865,0.6567661,0.6237996,-0.36699668,0.08066484,0.036130216",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","embeddingsNode2Vec","0.6523549,-0.17296064,-0.51598847,-0.34358016,0.17771387,-0.00018566166,-0.34205985,0.10210611,-0.08160402,-0.03222896,-0.383929,-0.13117048,0.0035318718,0.4765791,-0.6213508,0.1416166,0.47861922,-0.40409386,-0.7715267,0.2143764,0.3556542,-0.52192074,0.034639683,5.0073315e-05,0.35301483,0.17178679,0.68615866,0.22140084,0.0996528,0.12144435,-0.03521057,-0.0029797803,-0.44386435,0.62698084,0.11864112,0.10342788,-0.13397287,-0.21678944,0.12514228,0.018293018,-0.031370096,-0.21146128,-0.75820816,-0.018278215,-0.19330518,0.12036037,-0.032127973,-0.0018583281,0.06831836,-0.2429682,0.18332861,-0.36623526,0.6269143,-0.3511503,0.40512568,0.49600682,0.024852283,0.18921399,-0.263267,0.45055112,0.57915455,-0.44191656,0.19815765,0.32371333",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","embeddingsNode2Vec","0.65075743,-0.27344796,-0.42911062,-0.48332462,0.12972859,0.3183421,-0.24792016,-0.059496444,0.054032046,-0.1302465,-0.39225382,-0.029894428,-0.02424625,0.53978723,-0.42574736,-0.048773695,0.4711598,-0.30965364,-0.7721308,0.037919182,0.39766657,-0.46715617,0.06718918,0.4727498,0.708307,0.10878194,0.7638067,0.13280213,0.21006496,0.07247142,0.10784477,0.09206579,-0.6679096,0.21378252,0.2051541,0.2788828,0.16606385,0.027125224,0.187439,-0.15821569,-0.019117888,-0.26950914,-0.53206474,0.05528941,-0.22603066,-0.06666205,-0.31697372,-0.010525171,0.10966755,-0.118638545,0.28800413,-0.29688317,0.62654305,-0.516527,0.3355549,0.50584805,0.08407463,0.18904127,-0.20839114,0.74238306,0.17259496,-0.16366835,0.42467973,0.31991535",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler","InterceptingQueryBus$InterceptingHandler","embeddingsNode2Vec","0.78051823,-0.075656615,-0.48821503,-0.3721831,0.25028223,-0.27798036,-0.14326677,0.109409675,0.18505612,0.17041743,-0.50920427,0.14921406,-0.040855296,0.5357966,-0.5350024,-0.11677343,0.58830917,-0.24099605,-0.41797286,-0.16427174,0.13584815,-0.0047659045,0.17043974,0.050618604,0.029217927,0.2233123,0.47549078,-0.06535648,-0.20049447,0.14252259,-0.1236121,0.021948809,-0.72740626,0.22251487,-0.03589552,0.39884442,-0.4085774,0.016487347,0.6700716,-0.27821872,0.056093518,-0.023264978,-0.8342005,0.2396275,-0.14084738,0.14771771,-0.04119502,0.23032439,0.64539814,0.3572735,0.037121773,-0.55005646,0.6226779,0.056312967,-0.086392425,0.66719586,-0.30354065,0.23418215,-0.1982166,0.47628114,0.2991356,-0.40337726,0.6354357,0.40819955",""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain","QueryMessageHandlerInterceptorChain","embeddingsNode2Vec","0.57977974,-0.06859607,-0.5684789,-0.50963205,0.031657074,-0.062287588,-0.3122344,0.16895801,0.058448784,-0.045167957,-0.48674116,0.046852194,-0.13377595,0.50248706,-0.307482,-0.12993656,0.383125,-0.18418452,-0.38630012,0.023670183,-0.04531687,-0.07278435,0.20420597,-0.2180051,0.005355959,0.31374702,0.56795156,0.027527003,-0.32286927,0.0020350507,-0.17907433,0.33940557,-0.7660275,0.25594977,0.046487402,0.110491335,-0.22831541,-0.14597705,0.8139164,-0.6366827,0.0977841,0.2825609,-0.9044596,0.24833502,0.10449519,0.17372108,0.09335408,0.011860453,0.3772074,0.49528232,-0.24523994,-0.6224426,0.68386465,0.1678892,-0.024820393,0.68629575,-0.2061527,0.24261715,-0.25748453,0.44612575,-0.067940205,-0.24864356,0.43030924,0.14016807",""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain$InterceptingHandler","QueryMessageHandlerInterceptorChain$InterceptingHandler","embeddingsNode2Vec","0.6332912,-0.068848565,-0.30437765,-0.53668237,0.3419076,-0.0661383,-0.2038288,0.1362569,0.22869375,0.25538546,-0.19156316,0.14571588,0.100519784,0.6217115,-0.32629842,-0.42470378,0.45989004,-0.06692382,-0.35471755,0.09427551,0.41214806,-0.058176406,0.18726878,-0.18530002,0.018871598,0.3623202,0.5338725,-0.01832397,-0.13525335,-0.13196662,-0.1791256,0.27217042,-0.6793673,0.25387895,-0.18069081,0.13202897,-0.15852386,0.22767873,0.7973019,-0.53178036,0.14508544,0.23508042,-0.65214515,0.01205809,0.04513453,0.2669625,0.012273395,0.058440257,0.42922652,-0.16457619,-0.225142,-0.49446976,0.5180566,-0.024781061,-0.17456222,0.44956657,-0.25793952,0.3667199,-0.31569844,0.38101292,0.08151286,-0.21430168,0.37823358,0.2109025",""
"org.axonframework.messaging.core.DelayedMessageStream","DelayedMessageStream","embeddingsNode2Vec","1.0844852,-0.35333797,-0.3603744,-0.031202527,-0.19360095,-0.13507585,-0.65577275,-0.33479863,0.44568136,-0.50420713,0.15222771,0.2788921,-0.24531873,0.48992735,0.0036171125,0.4429687,0.23292266,-0.020934308,-0.13691239,0.258021,0.3212982,-0.6606984,-0.22731808,0.24457034,0.18214445,0.08572225,0.1388788,-0.34779778,-0.14567442,0.1706134,-0.076559596,-0.2580954,-0.025230732,0.049499597,-0.24046366,0.14880107,-0.007892093,0.063248284,0.17221294,-0.15557773,0.03569014,0.26035783,-0.47596037,-0.5376699,-0.73188186,-0.055693332,-0.044742506,0.017150471,0.2728319,0.32269266,0.06566614,-0.64661264,0.50053585,-0.08481724,0.040193155,0.22942688,-0.32536554,0.13619354,-0.0809063,0.66936576,0.021242471,-0.17917193,0.103462495,-0.40300646",""
"org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent","SimpleQueryHandlingComponent","embeddingsNode2Vec","1.0654544,0.45567238,-0.67904246,-0.6285099,0.40799302,0.090645365,0.10560751,0.0982664,0.19646329,-0.14563572,0.13078485,0.020864654,-0.1928669,0.34746245,0.0016908785,-0.15546645,0.09515432,-0.34143767,-0.055985108,-0.025726188,0.279002,-0.04852753,0.41564238,0.169211,-0.18516587,0.25619337,0.02262268,-0.49926212,-0.15334688,-0.064669035,0.06879704,0.108995855,-0.4609206,0.49298918,0.021256786,-0.10907866,-0.17402977,0.6681695,0.4814006,0.024706619,0.11548673,-0.22748826,-0.5774186,0.19689408,0.25545734,0.1327331,-0.087603405,-0.4364462,0.17247498,0.52948326,0.1354244,0.012699564,-0.06847874,-0.09695488,-0.06325121,0.69995767,-0.2011926,-0.00844036,-0.16370921,0.47801107,0.11743131,0.00037138822,0.31165808,0.78442514",""
"org.axonframework.messaging.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException","embeddingsNode2Vec","0.6606188,-0.31677994,-0.090547554,-0.8445602,0.006471424,0.042544145,0.2784345,0.050728858,0.20861939,0.52062494,-0.25622004,0.121596225,-0.00619995,0.746059,-0.35826606,-0.79584455,-0.283371,-0.8428873,-0.45804605,0.06482257,0.25980172,-0.6672867,0.28210166,0.2589441,-0.31142038,0.27142984,0.70881814,-0.25338742,0.2594898,-0.29916236,0.008490372,-0.14856382,-0.55535614,0.2261785,0.21723786,0.12832102,-0.10088246,0.8118526,0.78619117,0.49205685,0.19350377,-0.15616916,-0.54924613,-0.045535885,0.39128247,0.14850892,-0.27246183,-0.7506243,0.24283591,0.3963342,-0.026988804,-0.7211595,0.45320183,0.21731985,-0.15107031,0.30338717,0.0077173933,0.21828574,0.023309022,0.79969174,0.11257962,-0.6491579,0.060208,0.5012275",""
"org.axonframework.messaging.queryhandling.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException","embeddingsNode2Vec","0.8962108,0.121738814,-0.6468213,-0.36640635,0.15635817,-0.36013815,-0.054465752,-0.0013200034,0.2383756,0.15607285,-0.18004434,0.107525505,-0.31546828,0.6089802,-0.02177284,-0.37980893,0.123123705,-0.35339364,-0.21258307,0.16045196,0.29548123,-0.13852179,0.40447056,0.21935447,-0.327939,-0.047882244,0.31766868,-0.5097996,-0.047598198,0.044929318,0.100030236,-0.23286203,-0.72196454,0.28954625,0.021746218,-0.12609012,0.028975707,0.5500388,1.1864463,-0.003523761,0.12898085,0.00035687062,-0.73362356,-0.060478322,0.3992183,-0.105499245,-0.10942569,-0.15209918,0.27803457,0.25520334,0.1887461,-0.29419065,0.48196518,0.013397723,0.10549505,0.5988073,0.11348075,0.04114528,-0.13000496,0.55158585,0.44627488,-0.18459348,0.36366498,0.8759525",""
"org.axonframework.messaging.queryhandling.QueryHandlingComponent","QueryHandlingComponent","embeddingsNode2Vec","1.0880207,0.12989303,-0.9343798,-0.7465363,0.45074552,0.025519148,0.16159083,0.47243574,-0.05108963,-0.048239592,0.09157295,0.03874274,-0.29673034,0.3264938,-0.17907795,-0.3782861,0.2100728,-0.35104612,0.007475086,-0.13999248,0.27403527,0.03212904,0.6634168,0.41362107,-0.05186873,0.031378992,0.5062378,-0.54667383,-0.28206375,-0.12772548,0.4114153,0.022911102,-0.7204477,0.75884366,-0.011782065,-0.13405026,-0.45632344,0.22616103,0.42888552,0.011809486,-0.0073702917,0.028179906,-0.6364713,0.095981576,0.16651477,0.106941454,-0.060452003,-0.5376692,0.4630648,0.5411174,0.16465208,0.0059093186,-0.23196793,0.25395474,-0.025223246,0.7864371,-0.1289401,-0.14557141,-0.3094402,0.61029774,0.19390793,0.1556717,0.3414957,0.9032871",""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory","QueryUpdateEmitterParameterResolverFactory","embeddingsNode2Vec","0.43943927,-0.39515775,-0.18333581,-0.27564707,0.35761485,-0.014542632,0.13783695,-0.30770606,-0.042488977,0.16682507,-0.44524935,0.0331856,-0.5043383,-0.017818855,-0.26789334,0.4434094,0.00018975827,-0.52318805,-0.82050675,-0.027282506,-0.13625447,-0.16461362,0.002450337,-0.10870634,0.10733285,-0.7206856,0.017213406,-0.66199,-0.62004685,0.369536,-0.5017706,0.10154315,-0.47237712,0.19620061,0.49975103,0.20156431,0.3418881,0.02170994,0.45169315,-0.11123468,0.3722398,0.44849962,-0.041353464,0.12275415,0.9521331,0.23030786,-0.37489098,0.10063825,0.2246127,0.48956078,0.19067764,-0.50097734,0.9271208,0.02497775,0.6335245,0.7936507,0.1720285,-0.7607036,-0.038919095,-0.3928864,0.0875253,0.5515107,0.26294267,0.192955",""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","embeddingsNode2Vec","0.8132056,-0.687765,-0.34404978,0.042759534,0.4644744,-0.07471314,-0.14152673,0.28088233,-0.04228118,0.12934029,-0.3608168,-0.42198864,-0.18971737,-0.14035283,-0.16098928,0.17571767,0.26284695,-0.80913526,-0.15791062,0.050558995,-0.37800774,-0.2878674,-0.32644406,-0.04892494,0.38446683,-0.8021243,-0.5718716,-0.55328214,-0.23065165,-0.044650625,-0.39970404,0.06390365,-0.5154292,0.07587307,0.31960553,-0.022930253,0.056125026,-0.06354243,0.5023182,-0.049948566,0.2866493,-0.02458812,-0.5472125,-0.24080242,0.6423742,0.37418798,-0.53657866,-0.06333384,0.137973,0.10359802,-0.11107921,-0.36377648,0.7113429,-0.46306747,0.37155432,0.42033607,0.17184292,-0.7250825,0.164655,-0.1886196,0.044758767,-0.15427268,0.25022167,0.3302446",""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1","QueryUpdateEmitterParameterResolverFactory$1","embeddingsNode2Vec","0.43470022,-0.5021496,-0.055843063,-0.34806976,0.5035701,0.23844059,0.004783712,-0.07929394,-0.17175472,0.1473661,-0.2897694,0.1957578,-0.42024,-0.23050085,-0.20359853,0.28033653,-0.018611832,-0.6963816,-0.8496708,-0.003294031,-0.09423092,-0.15617102,0.05029928,0.0018844198,0.3020692,-0.84502745,-0.25103638,-0.5559806,-0.41833767,0.15649846,-0.47893882,0.2665542,-0.46182308,0.26627204,0.6991379,0.22364455,0.65957314,-0.100199625,0.47007906,-0.22881015,0.62796813,0.18581563,-0.26050666,-0.097328,0.82181424,0.31824407,-0.37176305,-0.0012614619,0.34815422,0.503298,0.112904675,-0.5231666,0.7646302,-0.18364486,0.6303409,0.6368673,0.06993681,-0.7728862,0.09795164,-0.20004673,0.19510557,0.3412524,0.3653998,0.17735182",""
